"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/28 16:56:00.270,n,49.935512,6.545097,4.998919,1.207781,OverRange,OverRange,OverRange,12.46545,17.98122,48.839968
2026/05/28 16:57:00.271,n,45.56122,3.682763,4.690408,1.192054,OverRange,OverRange,OverRange,12.485378,17.930144,41.8712
2026/05/28 16:58:00.257,n,43.27772,6.158215,4.21633,0.96541,OverRange,OverRange,OverRange,12.492436,17.882266,38.990648
2026/05/28 16:59:00.260,n,41.862816,3.046448,4.74504,1.439233,OverRange,OverRange,OverRange,12.502772,17.823754,37.234464
2026/05/28 17:00:00.261,n,40.535032,3.437707,4.087393,1.002973,OverRange,OverRange,OverRange,12.399878,17.77268,36.007616
2026/05/28 17:01:00.264,n,39.101648,3.540642,5.071681,1.143753,OverRange,OverRange,OverRange,12.299942,17.714138,34.643148
2026/05/28 17:02:00.267,n,37.96208,6.184138,5.566613,1.204602,OverRange,OverRange,OverRange,12.295152,17.660846,33.488224
2026/05/28 17:03:00.270,n,37.072828,6.157556,5.051214,1.229219,OverRange,OverRange,OverRange,12.147986,17.594804,32.644134
2026/05/28 17:04:00.269,n,35.553616,6.251189,5.245373,1.204809,OverRange,OverRange,OverRange,12.178768,17.535094,31.20987
2026/05/28 17:05:00.271,n,33.62256,5.344238,4.562516,0.921179,OverRange,OverRange,OverRange,12.13587,17.478644,29.356928
2026/05/28 17:06:00.276,n,32.173398,5.748631,5.758761,0.755253,OverRange,OverRange,OverRange,12.17449,17.4158,28.00014
2026/05/28 17:07:00.260,n,30.006394,3.963013,5.424018,0.829427,OverRange,OverRange,OverRange,12.108836,17.395518,25.93731
2026/05/28 17:08:00.261,n,28.12165,5.602531,4.949942,0.945692,OverRange,OverRange,OverRange,12.071626,17.331538,24.459872
2026/05/28 17:09:00.263,n,26.039458,5.676333,5.625178,0.21276,OverRange,OverRange,OverRange,12.035768,17.271796,22.667084
2026/05/28 17:10:00.265,n,24.052072,5.130394,5.294392,1.24286,OverRange,OverRange,OverRange,11.998114,17.216232,21.06977
2026/05/28 17:11:00.268,n,22.472046,5.844264,4.588817,1.150011,OverRange,OverRange,OverRange,11.963776,17.156492,19.72518
2026/05/28 17:12:00.271,n,21.346334,6.55697,4.512429,1.261611,OverRange,OverRange,OverRange,11.93596,17.089252,18.62572
2026/05/28 17:13:00.271,n,20.33686,6.073542,5.033427,1.012569,OverRange,OverRange,OverRange,11.951122,17.025146,17.864816
2026/05/28 17:14:00.274,n,19.397056,5.760847,5.074585,1.402403,OverRange,OverRange,OverRange,11.903386,16.97066,17.115094
2026/05/28 17:15:00.277,n,18.726044,5.913013,5.047106,1.09678,OverRange,OverRange,OverRange,11.866726,16.90975,16.601626
2026/05/28 17:16:00.266,n,18.591456,3.969112,4.723349,0.90337,OverRange,OverRange,OverRange,11.846746,16.855204,16.427226
2026/05/28 17:17:00.263,n,18.533334,5.036347,5.843418,0.470618,OverRange,OverRange,OverRange,11.863444,16.833424,16.365198
2026/05/28 17:18:00.265,n,18.369624,3.954027,4.212526,0.710726,OverRange,OverRange,OverRange,11.870992,16.786406,16.187644
2026/05/28 17:19:00.267,n,17.324226,4.240429,4.015417,0.151616,OverRange,OverRange,OverRange,11.856318,16.724328,15.282036
2026/05/28 17:20:00.271,n,16.365946,6.33227,5.46263,0.968139,OverRange,OverRange,OverRange,11.896002,16.671932,14.341444
2026/05/28 17:21:00.273,n,15.285138,6.010908,5.412782,1.05245,OverRange,OverRange,OverRange,11.904602,16.620548,13.223724
2026/05/28 17:22:00.275,n,14.168534,3.069654,5.180112,1.44204,OverRange,OverRange,OverRange,11.855784,16.570274,12.144316
2026/05/28 17:23:00.276,n,13.115952,3.635347,4.768468,1.454033,OverRange,OverRange,OverRange,11.834076,16.517754,11.328636
2026/05/28 17:24:00.279,n,12.153698,5.902737,5.00242,1.098782,OverRange,OverRange,OverRange,11.809546,16.470642,10.514494
2026/05/28 17:25:00.264,n,11.504494,3.871751,4.750227,1.364284,OverRange,OverRange,OverRange,11.774404,16.425684,9.917922
2026/05/28 17:26:00.267,n,10.761246,6.040964,5.416476,0.981558,OverRange,OverRange,OverRange,11.786266,16.374304,9.336794
2026/05/28 17:27:00.268,n,9.89175,5.853008,4.826155,1.265263,OverRange,OverRange,OverRange,11.770864,16.33251,8.570686
2026/05/28 17:28:00.269,n,8.981712,6.206583,4.715878,1.082186,OverRange,OverRange,OverRange,11.74382,16.292834,7.788624
2026/05/28 17:29:00.274,n,7.772217,5.701057,4.001021,0.920513,OverRange,OverRange,OverRange,11.729646,16.274026,6.850849
2026/05/28 17:30:00.274,n,7.340227,4.441194,5.630708,0.602176,OverRange,OverRange,OverRange,11.799328,16.234416,6.273731
2026/05/28 17:31:00.279,n,6.415306,3.865824,3.888658,0.851618,OverRange,OverRange,OverRange,11.77151,16.199028,5.413002
2026/05/28 17:32:00.278,n,5.477169,5.788815,4.607131,1.122905,OverRange,OverRange,OverRange,11.776312,16.157204,4.687253
2026/05/28 17:33:00.282,n,4.784986,3.849055,5.019719,0.958376,OverRange,OverRange,OverRange,11.712068,16.125014,3.98582
2026/05/28 17:34:00.265,n,4.081768,5.745565,4.703305,1.267879,OverRange,OverRange,OverRange,11.685512,16.08852,3.465697
2026/05/28 17:35:00.268,n,3.403953,5.893531,5.217827,1.035741,OverRange,OverRange,OverRange,11.673116,16.05848,2.782267
2026/05/28 17:36:00.270,n,2.857776,5.985932,5.754256,0.14489,OverRange,OverRange,OverRange,11.64681,16.024138,2.149177
2026/05/28 17:37:00.273,n,2.23,5.791692,5.886688,0.167313,OverRange,OverRange,OverRange,11.656164,15.988754,1.444161
2026/05/28 17:38:00.274,n,1.502276,5.945803,4.945452,1.268324,OverRange,OverRange,OverRange,11.664516,15.950094,0.798956
2026/05/28 17:39:00.276,n,0.754282,5.92666,4.507627,1.265672,OverRange,OverRange,OverRange,11.651628,15.91251,0.165184
2026/05/28 17:40:00.277,n,0.143569,5.084346,5.533757,0.575684,OverRange,OverRange,OverRange,11.618714,15.906806,-0.452804
2026/05/28 17:41:00.279,n,-0.099305,3.502094,5.213244,0.894582,OverRange,OverRange,OverRange,11.646744,15.870314,-0.760134
2026/05/28 17:42:00.281,n,-0.505763,3.021167,4.324095,1.206434,OverRange,OverRange,OverRange,11.661922,15.829486,-1.081201
2026/05/28 17:43:00.267,n,-0.851021,5.762942,5.365708,0.860094,OverRange,OverRange,OverRange,11.649272,15.792964,-1.40022
2026/05/28 17:44:00.269,n,-1.061049,5.977186,5.017752,1.24581,OverRange,OverRange,OverRange,11.600698,15.759666,-1.676408
2026/05/28 17:45:00.270,n,-1.23092,3.30499,4.788218,1.405567,OverRange,OverRange,OverRange,11.566792,15.727414,-1.87683
2026/05/28 17:46:00.273,n,-1.435688,6.537464,4.588292,1.404515,OverRange,OverRange,OverRange,11.56628,15.686832,-1.931265
2026/05/28 17:47:00.275,n,-1.575793,6.133847,4.556821,1.199109,OverRange,OverRange,OverRange,11.573364,15.652676,-2.141584
2026/05/28 17:48:00.328,n,-1.795316,3.766514,4.009584,0.93451,OverRange,OverRange,OverRange,11.55566,15.618532,-2.271871
2026/05/28 17:49:00.331,n,-1.926952,3.174311,5.308788,1.096453,OverRange,OverRange,OverRange,11.593114,15.58646,-2.507274
2026/05/28 17:50:00.333,n,-2.052687,5.898975,5.487538,0.980438,OverRange,OverRange,OverRange,11.581966,15.555496,-2.59874
2026/05/28 17:51:00.331,n,-2.122868,3.503225,5.267822,0.888665,OverRange,OverRange,OverRange,11.558452,15.525576,-2.624165
2026/05/28 17:52:00.332,n,-2.070265,3.137488,4.503144,1.329215,OverRange,OverRange,OverRange,11.55363,15.490326,-2.602749
2026/05/28 17:53:00.270,n,-1.892055,3.220452,4.44146,1.269775,OverRange,OverRange,OverRange,11.581726,15.455076,-2.452839
2026/05/28 17:54:00.281,n,-1.897828,3.718626,4.779853,1.28885,OverRange,OverRange,OverRange,11.567302,15.428336,-2.487735
2026/05/28 17:55:00.274,n,-2.04717,5.71943,5.261687,1.143205,OverRange,OverRange,OverRange,11.559448,15.397356,-2.544218
2026/05/28 17:56:00.284,n,-2.149427,3.676638,4.900882,1.338199,OverRange,OverRange,OverRange,11.51643,15.371692,-2.732951
2026/05/28 17:57:00.284,n,-2.409749,4.219284,4.469726,1.016143,OverRange,OverRange,OverRange,11.519964,15.377574,-2.999753
2026/05/28 17:58:00.263,n,-2.322633,3.553186,4.117474,0.607183,OverRange,OverRange,OverRange,11.585312,15.341218,-2.951632
2026/05/28 17:59:00.284,n,-2.445417,5.458406,4.557125,1.045016,OverRange,OverRange,OverRange,11.622768,15.317688,-3.150176
2026/05/28 18:00:00.269,n,-2.465817,6.128105,4.596288,1.028878,OverRange,OverRange,OverRange,11.626812,15.294206,-3.146422
2026/05/28 18:01:00.269,n,-2.617982,3.711759,5.084142,1.251799,OverRange,OverRange,OverRange,11.620738,15.270594,-3.309814
2026/05/28 18:02:00.272,n,-2.606435,3.952034,3.986316,0.348469,OverRange,OverRange,OverRange,11.597962,15.24708,-3.228075
2026/05/28 18:03:00.258,n,-2.720238,5.846636,4.058428,0.9003,OverRange,OverRange,OverRange,11.604808,15.219248,-3.202734
2026/05/28 18:04:00.262,n,-2.612337,6.165509,5.992035,0.492903,OverRange,OverRange,OverRange,11.627316,15.200034,-3.440271
2026/05/28 18:05:00.262,n,-2.65891,6.556268,4.851964,1.175206,OverRange,OverRange,OverRange,11.60404,15.18079,-3.26903
2026/05/28 18:06:00.265,n,-2.711642,5.932087,5.383173,1.067389,OverRange,OverRange,OverRange,11.59517,15.163616,-3.321588
2026/05/28 18:07:00.266,n,-2.743845,4.566767,3.950208,0.788511,OverRange,OverRange,OverRange,11.574698,15.143328,-3.272954
2026/05/28 18:08:00.267,n,-2.855082,3.882575,3.798639,0.142088,OverRange,OverRange,OverRange,11.588094,15.13901,-3.397525
2026/05/28 18:09:00.273,n,-2.951693,5.817096,4.519422,0.770293,OverRange,OverRange,OverRange,11.613404,15.12187,-3.364334
2026/05/28 18:10:00.273,n,-2.907814,3.958622,4.614602,0.949276,OverRange,OverRange,OverRange,11.607336,15.107986,-3.607844
2026/05/28 18:11:00.257,n,-2.930908,3.633749,4.518712,0.94994,OverRange,OverRange,OverRange,11.588842,15.095146,-3.440441
2026/05/28 18:12:00.260,n,-2.913587,5.842086,5.181429,0.59794,OverRange,OverRange,OverRange,11.586818,15.083364,-3.405374
2026/05/28 18:13:00.261,n,-2.869452,3.648304,5.164038,1.150687,OverRange,OverRange,OverRange,11.580506,15.070524,-3.613645
2026/05/28 18:14:00.263,n,-3.042401,5.753921,5.164763,1.138047,OverRange,OverRange,OverRange,11.611126,15.044844,-3.473205
2026/05/28 18:15:00.265,n,-3.071654,5.479719,5.68244,0.212753,OverRange,OverRange,OverRange,11.590862,15.034108,-3.603833
2026/05/28 18:16:00.269,n,-3.001217,4.284721,4.868994,1.221606,OverRange,OverRange,OverRange,11.578466,15.021234,-3.630966
2026/05/28 18:17:00.270,n,-3.068832,5.924705,5.375138,1.066708,OverRange,OverRange,OverRange,11.60606,15.007318,-3.58438
2026/05/28 18:18:00.271,n,-3.077684,3.906247,4.890765,1.079107,OverRange,OverRange,OverRange,11.56303,14.987,-3.69163
2026/05/28 18:19:00.258,n,-3.109759,5.689096,5.23522,0.947236,OverRange,OverRange,OverRange,11.571136,14.976278,-3.562879
2026/05/28 18:20:00.259,n,-3.106552,3.886707,4.623316,0.921863,OverRange,OverRange,OverRange,11.53417,14.953776,-3.664156
2026/05/28 18:21:00.262,n,-3.235751,4.912474,4.710046,1.232381,OverRange,OverRange,OverRange,11.558228,14.936652,-3.631136
2026/05/28 18:22:00.266,n,-3.276422,6.240369,4.690321,1.195373,OverRange,OverRange,OverRange,11.55012,14.92163,-3.728489
2026/05/28 18:23:00.267,n,-3.267698,6.192381,4.86186,1.181312,OverRange,OverRange,OverRange,11.544296,14.928342,-3.822172
2026/05/28 18:24:00.268,n,-3.038809,5.853997,5.024804,1.308747,OverRange,OverRange,OverRange,11.546536,14.902598,-3.586086
2026/05/28 18:25:00.270,n,-3.021232,5.984449,5.292246,0.983809,OverRange,OverRange,OverRange,11.56754,14.88549,-3.574397
2026/05/28 18:26:00.273,n,-2.9481,3.778535,4.930855,1.371642,OverRange,OverRange,OverRange,11.54981,14.867258,-3.560831
2026/05/28 18:27:00.274,n,-2.948228,3.597125,4.812067,1.274451,OverRange,OverRange,OverRange,11.519444,14.84795,-3.504262
2026/05/28 18:28:00.259,n,-3.056515,6.001057,4.676449,1.104972,OverRange,OverRange,OverRange,11.54071,14.83081,-3.471243
2026/05/28 18:29:00.262,n,-3.02136,5.837128,5.505785,0.476338,OverRange,OverRange,OverRange,11.549312,14.82012,-3.634805
2026/05/28 18:30:00.265,n,-3.009428,3.635577,4.420687,1.072751,OverRange,OverRange,OverRange,11.506526,14.80078,-3.619191
2026/05/28 18:31:00.267,n,-3.062288,5.591184,4.416462,1.038412,OverRange,OverRange,OverRange,11.504506,14.784716,-3.619106
2026/05/28 18:32:00.268,n,-3.009557,6.143148,5.280849,1.138737,OverRange,OverRange,OverRange,11.527792,14.765474,-3.656221
2026/05/28 18:33:00.269,n,-3.076914,4.170024,5.178823,1.091469,OverRange,OverRange,OverRange,11.517152,14.750452,-3.714666
2026/05/28 18:34:00.270,n,-3.073963,3.940957,4.254981,0.578133,OverRange,OverRange,OverRange,11.54298,14.739698,-3.572435
2026/05/28 18:35:00.275,n,-3.062545,4.966102,4.628356,1.116386,OverRange,OverRange,OverRange,11.549048,14.721482,-3.545217
2026/05/28 18:36:00.275,n,-3.082816,5.676008,5.194408,1.274013,OverRange,OverRange,OverRange,11.540436,14.709688,-3.593936
2026/05/28 18:37:00.261,n,-3.112069,6.161788,5.333083,1.291377,OverRange,OverRange,OverRange,11.53893,14.69038,-3.706817
2026/05/28 18:38:00.264,n,-3.015458,5.725509,5.522292,0.897493,OverRange,OverRange,OverRange,11.545254,14.67751,-3.644532
2026/05/28 18:39:00.266,n,-3.006605,4.248513,4.434666,1.065994,OverRange,OverRange,OverRange,11.52173,14.666774,-3.560746
2026/05/28 18:40:00.266,n,-3.120921,5.61942,4.842649,0.972112,OverRange,OverRange,OverRange,11.54476,14.660336,-3.549142
2026/05/28 18:41:00.268,n,-3.071013,3.926861,3.975039,0.833096,OverRange,OverRange,OverRange,11.512604,14.649584,-3.615267
2026/05/28 18:42:00.273,n,-3.226128,5.924179,4.597762,1.18334,OverRange,OverRange,OverRange,11.560944,14.642106,-3.591973
2026/05/28 18:43:00.272,n,-3.074092,4.279495,5.670778,0.699697,OverRange,OverRange,OverRange,11.533108,14.635638,-3.767396
2026/05/28 18:44:00.274,n,-3.214453,6.661014,4.296193,1.186688,OverRange,OverRange,OverRange,11.52271,14.633554,-3.605625
2026/05/28 18:45:00.276,n,-3.258332,5.773495,5.902676,0.10672,OverRange,OverRange,OverRange,11.537648,14.629234,-3.765263
2026/05/28 18:46:00.262,n,-3.150046,6.01819,4.684182,1.144706,OverRange,OverRange,OverRange,11.488302,14.62495,-3.7011
2026/05/28 18:47:00.264,n,-3.211502,3.624586,4.916949,1.098896,OverRange,OverRange,OverRange,11.4835,14.618514,-3.726356
2026/05/28 18:48:00.266,n,-3.088846,4.142172,4.553513,1.16221,OverRange,OverRange,OverRange,11.49997,14.622766,-3.584124
2026/05/28 18:49:00.268,n,-3.106167,3.971886,4.377507,0.902122,OverRange,OverRange,OverRange,11.513112,14.615288,-3.607502
2026/05/28 18:50:00.271,n,-3.141193,5.841394,4.498233,1.125751,OverRange,OverRange,OverRange,11.526022,14.609896,-3.582247
2026/05/28 18:51:00.272,n,-3.106295,4.065677,4.910339,0.877756,OverRange,OverRange,OverRange,11.49995,14.606686,-3.726356
2026/05/28 18:52:00.274,n,-3.144401,3.774523,3.921181,0.188454,OverRange,OverRange,OverRange,11.488052,14.600266,-3.669787
2026/05/28 18:53:00.276,n,-3.208679,6.415569,4.342493,1.0652,OverRange,OverRange,OverRange,11.500464,14.592772,-3.603663
2026/05/28 18:54:00.280,n,-3.117843,5.994425,4.962513,1.260446,OverRange,OverRange,OverRange,11.49969,14.59059,-3.638645
2026/05/28 18:55:00.264,n,-3.149917,4.145096,4.889961,1.30129,OverRange,OverRange,OverRange,11.499446,14.584186,-3.714496
2026/05/28 18:56:00.267,n,-3.041888,6.155028,5.685416,1.147675,OverRange,OverRange,OverRange,11.521194,14.576644,-3.685401
2026/05/28 18:57:00.268,n,-3.04176,3.873101,4.831223,1.285425,OverRange,OverRange,OverRange,11.511074,14.572408,-3.658013
2026/05/28 18:58:00.270,n,-3.11502,6.003541,5.293743,1.259385,OverRange,OverRange,OverRange,11.523484,14.56273,-3.628918
2026/05/28 18:59:00.272,n,-3.123873,6.200005,4.875336,1.436655,OverRange,OverRange,OverRange,11.511342,14.563772,-3.624993
2026/05/28 19:00:00.274,n,-3.076914,5.934816,4.518411,1.211334,OverRange,OverRange,OverRange,11.503744,14.549828,-3.613389
2026/05/28 19:01:00.275,n,-3.009556,3.491877,5.714718,1.110025,OverRange,OverRange,OverRange,11.52119,14.541274,-3.854766
2026/05/28 19:02:00.281,n,-3.073964,3.979029,5.015762,0.96765,OverRange,OverRange,OverRange,11.51084,14.533746,-3.671664
2026/05/28 19:03:00.280,n,-3.173525,4.040837,4.489653,1.284438,OverRange,OverRange,OverRange,11.500946,14.524084,-3.628833
2026/05/28 19:04:00.265,n,-3.147223,6.04874,5.227462,1.441914,OverRange,OverRange,OverRange,11.511334,14.514408,-3.662023
2026/05/28 19:05:00.268,n,-3.182249,3.437457,5.068509,1.309184,OverRange,OverRange,OverRange,11.487294,14.51014,-3.915259
2026/05/28 19:06:00.271,n,-3.079866,3.575628,5.442293,0.96538,OverRange,OverRange,OverRange,11.505006,14.505856,-3.847086
2026/05/28 19:07:00.271,n,-3.123744,3.590775,5.210448,1.176444,OverRange,OverRange,OverRange,11.513612,14.498312,-3.915259
2026/05/28 19:08:00.273,n,-3.155948,6.16495,4.766795,1.284673,OverRange,OverRange,OverRange,11.52501,14.494044,-3.794528
2026/05/28 19:09:00.275,n,-3.114891,6.005644,5.159615,1.285206,OverRange,OverRange,OverRange,11.52628,14.488684,-3.901522
2026/05/28 19:10:00.278,n,-3.138371,6.051493,4.935344,1.349454,OverRange,OverRange,OverRange,11.511836,14.477932,-3.852803
2026/05/28 19:11:00.279,n,-3.106424,4.147611,5.180929,1.067768,OverRange,OverRange,OverRange,11.508804,14.473644,-3.954166
2026/05/28 19:12:00.281,n,-3.103344,6.206275,5.283306,1.208199,OverRange,OverRange,OverRange,11.54425,14.467178,-3.852973
2026/05/28 19:13:00.266,n,-3.100265,6.597975,4.396789,1.08111,OverRange,OverRange,OverRange,11.545274,14.46291,-3.849134
2026/05/28 19:14:00.269,n,-2.99493,5.631582,5.222547,1.212799,OverRange,OverRange,OverRange,11.547028,14.458626,-3.833435
2026/05/28 19:15:00.271,n,-2.989285,5.538135,5.217688,1.18151,OverRange,OverRange,OverRange,11.519694,14.48093,-3.786678
2026/05/28 19:16:00.272,n,-2.72986,6.011594,5.115026,1.202114,OverRange,OverRange,OverRange,11.577164,14.472326,-3.592741
2026/05/28 19:17:00.276,n,-2.68008,6.199829,5.055725,1.231294,OverRange,OverRange,OverRange,11.600942,14.473434,-3.641375
2026/05/28 19:18:00.278,n,-2.791188,6.171686,5.115964,1.387494,OverRange,OverRange,OverRange,11.623474,14.474494,-3.690009
2026/05/28 19:19:00.279,n,-2.715105,6.320269,4.928478,1.415414,OverRange,OverRange,OverRange,11.617132,14.478826,-3.477642
2026/05/28 19:20:00.285,n,-2.811588,5.914406,4.859211,1.498205,OverRange,OverRange,OverRange,11.611828,14.48308,-3.584977
2026/05/28 19:21:00.283,n,-2.83789,6.264961,4.669095,1.422579,OverRange,OverRange,OverRange,11.613088,14.485262,-3.557589
2026/05/28 19:22:00.436,n,-2.825958,5.403822,5.023878,1.353398,OverRange,OverRange,OverRange,11.6179,14.494874,-3.674394
2026/05/28 19:23:00.407,n,-2.87869,3.75502,4.685406,1.173408,OverRange,OverRange,OverRange,11.61057,14.497058,-3.748369
2026/05/28 19:24:00.376,n,-2.805814,3.482025,4.779756,1.320882,OverRange,OverRange,OverRange,11.60904,14.503492,-3.584977
2026/05/28 19:25:00.362,n,-2.80235,4.541702,4.624023,1.233235,OverRange,OverRange,OverRange,11.572332,14.511004,-3.567315
2026/05/28 19:26:00.335,n,-2.75026,4.944453,5.520415,1.158063,OverRange,OverRange,OverRange,11.602464,14.509928,-3.64146
2026/05/28 19:27:00.277,n,-2.808765,6.098356,5.292501,1.438101,OverRange,OverRange,OverRange,11.61435,14.50245,-3.596581
2026/05/28 19:28:00.280,n,-2.84392,3.443902,4.430512,1.423104,OverRange,OverRange,OverRange,11.5678,14.50245,-3.719274
2026/05/28 19:29:00.282,n,-2.823135,5.044925,5.229438,0.981076,OverRange,OverRange,OverRange,11.593872,14.497058,-3.577383
2026/05/28 19:30:00.284,n,-2.867142,5.107713,4.776525,1.118568,OverRange,OverRange,OverRange,11.573094,14.498132,-3.629686
2026/05/28 19:31:00.270,n,-2.846614,3.522071,4.910561,1.29341,OverRange,OverRange,OverRange,11.584744,14.497058,-3.656819
2026/05/28 19:32:00.273,n,-2.776562,4.491649,5.079484,1.25536,OverRange,OverRange,OverRange,11.59309,14.494874,-3.625676
2026/05/28 19:33:00.256,n,-2.852388,3.511101,4.785358,1.40042,OverRange,OverRange,OverRange,11.592076,14.494874,-3.668593
2026/05/28 19:34:00.260,n,-2.884591,6.621253,4.470797,1.152101,OverRange,OverRange,OverRange,11.58423,14.489482,-3.520644
2026/05/28 19:35:00.262,n,-2.840969,3.871609,4.371235,0.935727,OverRange,OverRange,OverRange,11.544236,14.486322,-3.666716
2026/05/28 19:36:00.264,n,-2.875739,3.520836,4.417868,1.416836,OverRange,OverRange,OverRange,11.543492,14.482004,-3.58694
2026/05/28 19:37:00.267,n,-2.86432,4.111301,4.145918,0.038233,OverRange,OverRange,OverRange,11.556896,14.476644,-3.594619
2026/05/28 19:38:00.267,n,-2.867014,3.477728,3.978084,0.698624,OverRange,OverRange,OverRange,11.548808,14.473434,-3.49718
2026/05/28 19:39:00.270,n,-2.905119,5.582229,5.76238,0.213075,OverRange,OverRange,OverRange,11.599446,14.469134,-3.623713
2026/05/28 19:40:00.271,n,-2.817362,5.860477,5.846715,0.107985,OverRange,OverRange,OverRange,11.582974,14.466982,-3.701612
2026/05/28 19:41:00.257,n,-2.788237,5.853358,5.98194,0.17078,OverRange,OverRange,OverRange,11.590318,14.466982,-3.726953
2026/05/28 19:42:00.259,n,-2.83186,3.966078,4.188326,0.747293,OverRange,OverRange,OverRange,11.56398,14.460532,-3.686254
2026/05/28 19:43:00.261,n,-2.911021,5.887489,4.354741,1.268499,OverRange,OverRange,OverRange,11.593858,14.455156,-3.619873
2026/05/28 19:44:00.265,n,-2.829165,6.183563,5.367822,0.916641,OverRange,OverRange,OverRange,11.605246,14.456264,-3.600506
2026/05/28 19:45:00.267,n,-2.83481,6.352035,5.879894,0.248525,OverRange,OverRange,OverRange,11.613098,14.445542,-3.746492
2026/05/28 19:46:00.267,n,-2.870093,5.20131,5.117899,0.98997,OverRange,OverRange,OverRange,11.60017,14.44766,-3.695896
2026/05/28 19:47:00.270,n,-2.869837,4.772143,4.912558,0.846848,OverRange,OverRange,OverRange,11.626522,14.445542,-3.652893
2026/05/28 19:48:00.270,n,-2.840584,3.874794,4.532109,1.352831,OverRange,OverRange,OverRange,11.611812,14.446586,-3.586854
2026/05/28 19:49:00.256,n,-2.826471,3.347766,4.761029,1.441557,OverRange,OverRange,OverRange,11.60931,14.44015,-3.602383
2026/05/28 19:50:00.258,n,-2.846614,6.177697,5.045614,1.205553,OverRange,OverRange,OverRange,11.636124,14.434774,-3.651102
2026/05/28 19:51:00.261,n,-2.750132,6.310314,4.966308,1.397582,OverRange,OverRange,OverRange,11.612076,14.43049,-3.623799
2026/05/28 19:52:00.262,n,-2.893572,6.249791,4.842977,1.459969,OverRange,OverRange,OverRange,11.601186,14.433716,-3.711595
2026/05/28 19:53:00.265,n,-2.88767,5.717381,4.805222,1.34824,OverRange,OverRange,OverRange,11.617126,14.429382,-3.60426
2026/05/28 19:54:00.267,n,-2.825957,6.17298,5.677941,0.961523,OverRange,OverRange,OverRange,11.601456,14.438,-3.71151
2026/05/28 19:55:00.267,n,-2.76463,3.419485,4.174892,1.229941,OverRange,OverRange,OverRange,11.552342,14.438,-3.617997
2026/05/28 19:56:00.271,n,-2.849693,3.577526,4.183091,1.113035,OverRange,OverRange,OverRange,11.580694,14.44015,-3.555712
2026/05/28 19:57:00.274,n,-2.925776,6.046411,5.252373,1.151169,OverRange,OverRange,OverRange,11.60727,14.439108,-3.705708
2026/05/28 19:58:00.258,n,-2.92847,3.47466,4.676728,1.401752,OverRange,OverRange,OverRange,11.592092,14.450902,-3.812616
2026/05/28 19:59:00.259,n,-2.843791,3.535488,4.607907,1.396751,OverRange,OverRange,OverRange,11.58399,14.450902,-3.678405
2026/05/28 20:00:00.261,n,-2.86432,4.086683,5.168257,1.020224,OverRange,OverRange,OverRange,11.591588,14.457306,-3.596666
2026/05/28 20:01:00.263,n,-2.875995,5.66739,4.786085,0.929402,OverRange,OverRange,OverRange,11.603236,14.462698,-3.54607
2026/05/28 20:02:00.266,n,-2.893444,3.753008,5.020315,1.085568,OverRange,OverRange,OverRange,11.574876,14.461624,-3.713387
2026/05/28 20:03:00.269,n,-2.896523,4.463191,5.106248,1.303268,OverRange,OverRange,OverRange,11.579178,14.463774,-3.623799
2026/05/28 20:04:00.269,n,-2.899218,5.766425,5.156432,1.066911,OverRange,OverRange,OverRange,11.52626,14.460532,-3.57508
2026/05/28 20:05:00.271,n,-2.846614,4.026753,4.973963,1.115755,OverRange,OverRange,OverRange,11.541194,14.460532,-3.822428
2026/05/28 20:06:00.272,n,-2.963753,4.215354,5.457267,0.636522,OverRange,OverRange,OverRange,11.565756,14.451946,-3.69965
2026/05/28 20:07:00.259,n,-2.919746,5.705558,4.489021,1.010589,OverRange,OverRange,OverRange,11.541966,14.449796,-3.565353
2026/05/28 20:08:00.260,n,-2.9549,3.803154,5.096912,1.067159,OverRange,OverRange,OverRange,11.54626,14.449796,-3.81876
2026/05/28 20:09:00.264,n,-2.9549,4.018046,4.744405,1.103795,OverRange,OverRange,OverRange,11.531582,14.44766,-3.63745
2026/05/28 20:10:00.265,n,-2.948998,4.062916,4.441839,0.885779,OverRange,OverRange,OverRange,11.52525,14.442252,-3.664753
2026/05/28 20:11:00.265,n,-2.902297,6.358907,5.417469,0.780433,OverRange,OverRange,OverRange,11.54955,14.43585,-3.680282
2026/05/28 20:12:00.268,n,-2.969526,3.523799,3.86501,0.296201,OverRange,OverRange,OverRange,11.514394,14.436924,-3.686084
2026/05/28 20:13:00.276,n,-2.998779,3.539366,5.050287,1.1753,OverRange,OverRange,OverRange,11.552598,14.431532,-3.672432
2026/05/28 20:14:00.272,n,-2.858418,3.798836,4.869558,1.015715,OverRange,OverRange,OverRange,11.539704,14.413302,-3.726783
2026/05/28 20:15:00.274,n,-2.905119,6.200432,4.87097,1.434113,OverRange,OverRange,OverRange,11.556906,14.413302,-3.687961
2026/05/28 20:16:00.259,n,-2.916923,3.448059,4.403121,1.207052,OverRange,OverRange,OverRange,11.543976,14.410046,-3.692057
2026/05/28 20:17:00.261,n,-2.951821,4.315696,4.79233,0.914883,OverRange,OverRange,OverRange,11.552354,14.407942,-3.647262
