"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/13 13:29:00.273,n,240.09208,3.891018,5.30005,1.158553,OverRange,OverRange,OverRange,14.261868,18.005878,241.03004
2026/06/13 13:30:00.275,n,239.72424,5.494458,5.783564,0.261911,OverRange,OverRange,OverRange,14.215948,18.00265,238.20672
2026/06/13 13:31:00.260,n,241.77898,3.874272,4.804077,1.064708,OverRange,OverRange,OverRange,14.258602,17.997396,241.11622
2026/06/13 13:32:00.262,n,242.73484,4.20754,4.723031,0.797237,OverRange,OverRange,OverRange,14.29946,17.997396,241.8604
2026/06/13 13:33:00.264,n,245.29314,5.50447,4.813793,1.244258,OverRange,OverRange,OverRange,14.300466,17.984612,244.50086
2026/06/13 13:34:00.266,n,250.56502,3.638831,4.857902,1.169987,OverRange,OverRange,OverRange,14.242432,17.985654,252.43714
2026/06/13 13:35:00.269,n,252.53996,5.680896,5.137032,0.85908,OverRange,OverRange,OverRange,14.229066,17.97499,257.50892
2026/06/13 13:36:00.271,n,248.5044,3.192885,5.063236,1.343617,OverRange,OverRange,OverRange,14.175832,17.968632,252.90696
2026/06/13 13:37:00.273,n,242.94124,4.365712,4.936806,1.103514,OverRange,OverRange,OverRange,14.165492,17.963312,243.36062
2026/06/13 13:38:00.275,n,241.4481,6.337806,5.169185,1.270497,OverRange,OverRange,OverRange,14.10491,17.956954,238.77422
2026/06/13 13:39:00.277,n,244.3999,6.436964,4.727327,1.01841,OverRange,OverRange,OverRange,14.03802,17.945246,240.82226
2026/06/13 13:40:00.262,n,250.0005,3.80193,4.944322,1.22434,OverRange,OverRange,OverRange,13.956204,17.940972,247.34088
2026/06/13 13:41:00.263,n,254.37786,3.607834,4.439322,1.158293,OverRange,OverRange,OverRange,13.974148,17.928218,253.9315
2026/06/13 13:42:00.266,n,255.00322,6.25814,5.455586,0.668202,OverRange,OverRange,OverRange,13.968598,17.925022,256.4502
2026/06/13 13:43:00.268,n,254.39494,5.115134,5.601214,0.24775,OverRange,OverRange,OverRange,13.881206,17.911228,257.78306
2026/06/13 13:44:00.270,n,253.4699,6.192206,4.813183,1.229464,OverRange,OverRange,OverRange,13.86174,17.901606,258.70246
2026/06/13 13:45:00.271,n,253.8281,5.887006,4.174722,0.862229,OverRange,OverRange,OverRange,13.87386,17.89094,260.19808
2026/06/13 13:46:00.275,n,253.37726,3.877342,5.462869,0.841704,OverRange,OverRange,OverRange,13.894318,17.881384,256.58866
2026/06/13 13:47:00.276,n,261.49616,5.770124,5.125952,0.870743,OverRange,OverRange,OverRange,13.836736,17.871828,263.43356
2026/06/13 13:48:00.278,n,270.49042,5.938407,5.039421,0.972167,OverRange,OverRange,OverRange,13.844834,17.862238,273.13186
2026/06/13 13:49:00.263,n,272.54888,3.745439,4.447117,1.100699,OverRange,OverRange,OverRange,13.764466,17.854768,275.51782
2026/06/13 13:50:00.265,n,273.18168,4.162097,4.919593,0.982502,OverRange,OverRange,OverRange,13.698772,17.839864,274.38074
2026/06/13 13:51:00.266,n,281.90098,3.711321,4.890359,1.264305,OverRange,OverRange,OverRange,13.732646,17.839864,287.21618
2026/06/13 13:52:00.271,n,260.7026,3.793608,5.212371,1.111952,OverRange,OverRange,OverRange,13.732132,17.830276,273.59686
2026/06/13 13:53:00.271,n,203.5586,4.138146,4.998443,1.249381,OverRange,OverRange,OverRange,13.739944,17.829236,222.0151
2026/06/13 13:54:00.273,n,201.6191,6.245851,4.978657,1.016561,OverRange,OverRange,OverRange,13.666662,17.819644,237.90246
2026/06/13 13:55:00.275,n,205.39306,5.835284,4.631439,0.983809,OverRange,OverRange,OverRange,13.569078,17.816416,238.84298
2026/06/13 13:56:00.276,n,191.90326,4.386112,5.229656,1.007903,OverRange,OverRange,OverRange,13.601186,17.794106,191.87506
2026/06/13 13:57:00.279,n,196.9814,6.48445,4.910001,1.074756,OverRange,OverRange,OverRange,13.576904,17.7898,184.57526
2026/06/13 13:58:00.267,n,222.60542,3.87448,4.916233,0.989801,OverRange,OverRange,OverRange,13.535954,17.774962,205.79032
2026/06/13 13:59:00.266,n,237.66604,5.602532,4.819039,1.086109,OverRange,OverRange,OverRange,13.495998,17.758982,221.79198
2026/06/13 14:00:00.271,n,240.59054,3.806398,5.269153,0.804468,OverRange,OverRange,OverRange,13.453008,17.739806,226.28956
2026/06/13 14:01:00.270,n,232.08326,3.717251,4.176847,0.850503,OverRange,OverRange,OverRange,13.383946,17.7249,219.75122
2026/06/13 14:02:00.272,n,205.32442,3.714182,4.538383,1.110649,OverRange,OverRange,OverRange,13.357616,17.703604,194.89512
2026/06/13 14:03:00.274,n,179.295,5.598954,5.106583,0.837351,OverRange,OverRange,OverRange,13.260702,17.686546,168.0169
2026/06/13 14:04:00.278,n,186.05658,5.77063,4.785486,1.193147,OverRange,OverRange,OverRange,13.15943,17.665218,171.70452
2026/06/13 14:05:00.278,n,214.60856,3.609879,4.596999,0.91585,OverRange,OverRange,OverRange,13.126012,17.640756,200.74114
2026/06/13 14:06:00.280,n,233.51396,4.075746,4.670356,0.985531,OverRange,OverRange,OverRange,13.104498,17.61408,225.52166
2026/06/13 14:07:00.265,n,239.06348,3.710588,4.745859,1.120082,OverRange,OverRange,OverRange,13.131566,17.58636,243.9793
2026/06/13 14:08:00.268,n,199.31608,4.939564,4.945624,1.040325,OverRange,OverRange,OverRange,13.11259,17.557662,196.19544
2026/06/13 14:09:00.269,n,175.36422,4.04452,4.481901,0.951957,OverRange,OverRange,OverRange,13.088792,17.553974,171.76628
2026/06/13 14:10:00.271,n,180.47278,4.330966,4.769303,1.034187,OverRange,OverRange,OverRange,13.092784,17.523092,181.47242
2026/06/13 14:11:00.272,n,222.95284,3.805498,4.861029,1.313462,OverRange,OverRange,OverRange,13.102896,17.49958,228.8894
2026/06/13 14:12:00.277,n,279.93662,3.628677,4.756885,1.006661,OverRange,OverRange,OverRange,13.151006,17.478318,298.28634
2026/06/13 14:13:00.277,n,277.41586,4.707,5.16221,1.085321,OverRange,OverRange,OverRange,13.16976,17.460184,306.60906
2026/06/13 14:14:00.279,n,272.50614,4.713153,4.969667,1.307741,OverRange,OverRange,OverRange,13.208736,17.435628,300.98362
2026/06/13 14:15:00.285,n,260.50852,3.623163,4.42302,1.144255,OverRange,OverRange,OverRange,13.153814,17.427116,281.81312
2026/06/13 14:16:00.266,n,244.0023,6.01702,5.217692,1.274222,OverRange,OverRange,OverRange,13.157594,17.408988,266.42776
2026/06/13 14:17:00.268,n,223.76976,3.615007,4.761663,1.191794,OverRange,OverRange,OverRange,13.188992,17.403672,242.334
2026/06/13 14:18:00.270,n,220.23146,3.47506,4.84549,1.38264,OverRange,OverRange,OverRange,13.214056,17.384432,239.48408
2026/06/13 14:19:00.272,n,254.32872,6.385785,5.058373,1.414516,OverRange,OverRange,OverRange,13.181662,17.37595,312.99668
2026/06/13 14:20:00.274,n,220.47796,5.888253,4.769292,0.969712,OverRange,OverRange,OverRange,13.175076,17.363134,251.01204
2026/06/13 14:21:00.276,n,216.34252,5.968638,4.643405,1.136614,OverRange,OverRange,OverRange,13.183676,17.355668,241.67738
2026/06/13 14:22:00.278,n,228.76964,5.833721,5.172775,1.062486,OverRange,OverRange,OverRange,13.205212,17.345006,260.46464
2026/06/13 14:23:00.280,n,343.43596,5.723054,4.831572,1.136532,OverRange,OverRange,OverRange,13.190268,17.331144,455.86172
2026/06/13 14:24:00.282,n,230.8965,4.964333,4.305599,0.989034,OverRange,OverRange,OverRange,13.20191,17.321494,292.98312
2026/06/13 14:25:00.267,n,197.71156,4.11934,4.39226,1.071516,OverRange,OverRange,OverRange,13.2561,17.315134,227.02766
2026/06/13 14:26:00.270,n,186.99958,5.696336,5.464831,0.493652,OverRange,OverRange,OverRange,13.292048,17.308742,217.8111
2026/06/13 14:27:00.271,n,176.40808,3.715088,4.478121,1.167952,OverRange,OverRange,OverRange,13.25406,17.30444,208.57482
2026/06/13 14:28:00.274,n,177.20214,5.65768,5.484629,0.847491,OverRange,OverRange,OverRange,13.160122,17.286338,219.02822
2026/06/13 14:29:00.275,n,327.57308,3.683724,5.021532,0.990035,OverRange,OverRange,OverRange,13.072022,17.274536,485.90456
2026/06/13 14:30:00.278,n,341.30796,3.503199,4.538848,1.391534,OverRange,OverRange,OverRange,13.15558,17.257514,550.00288
2026/06/13 14:31:00.282,n,233.86706,4.137617,4.078485,0.07788,OverRange,OverRange,OverRange,13.155824,17.250012,361.7988
2026/06/13 14:32:00.282,n,326.15806,5.5128,5.571261,0.075725,OverRange,OverRange,OverRange,13.180638,17.247892,493.48844
2026/06/13 14:33:00.284,n,367.26672,6.248586,5.621326,1.013016,OverRange,OverRange,OverRange,13.292038,17.246816,522.96612
2026/06/13 14:34:00.270,n,533.39636,6.20878,4.783444,1.085617,OverRange,OverRange,OverRange,13.385896,17.245742,769.05576
2026/06/13 14:35:00.272,n,384.69472,5.588009,5.304945,0.737673,OverRange,OverRange,OverRange,13.498734,17.256468,511.90796
2026/06/13 14:36:00.273,n,305.57154,5.488756,5.63441,0.073309,OverRange,OverRange,OverRange,13.5463,17.27884,384.04336
2026/06/13 14:37:00.258,n,227.77568,3.772933,4.344301,0.953594,OverRange,OverRange,OverRange,13.509868,17.293808,270.5415
2026/06/13 14:38:00.277,n,188.49916,4.097624,4.579294,0.890341,OverRange,OverRange,OverRange,13.467866,17.318328,219.85736
2026/06/13 14:39:00.263,n,157.90734,4.1238,4.133054,0.825955,OverRange,OverRange,OverRange,13.497716,17.325796,185.42446
2026/06/13 14:40:00.265,n,136.45618,4.270484,4.822969,0.747432,OverRange,OverRange,OverRange,13.505818,17.339624,160.28152
2026/06/13 14:41:00.267,n,123.61108,5.95406,4.892327,1.039775,OverRange,OverRange,OverRange,13.430696,17.335416,138.41194
2026/06/13 14:42:00.268,n,109.7098,5.783892,5.029013,0.804346,OverRange,OverRange,OverRange,13.416774,17.330068,117.68208
2026/06/13 14:43:00.270,n,98.72144,3.762817,4.849237,1.154291,OverRange,OverRange,OverRange,13.277864,17.317286,102.00602
2026/06/13 14:44:00.273,n,105.38734,4.956772,5.220606,0.773434,OverRange,OverRange,OverRange,13.284176,17.298046,111.06442
2026/06/13 14:45:00.261,n,182.78144,3.969902,4.536473,1.055935,OverRange,OverRange,OverRange,13.23938,17.272446,239.0752
2026/06/13 14:46:00.260,n,257.4468,3.777216,5.287538,1.232594,OverRange,OverRange,OverRange,13.23052,17.247892,382.75584
2026/06/13 14:47:00.262,n,162.9293,4.306284,4.806994,1.026592,OverRange,OverRange,OverRange,13.243424,17.228686,194.36108
2026/06/13 14:48:00.264,n,164.317,4.095091,4.917025,1.192216,OverRange,OverRange,OverRange,13.204672,17.206284,200.36094
2026/06/13 14:49:00.268,n,283.6767,5.984197,4.685048,1.023421,OverRange,OverRange,OverRange,13.176076,17.18923,436.46128
2026/06/13 14:50:00.267,n,355.30148,5.829968,4.780053,1.1423,OverRange,OverRange,OverRange,13.182668,17.163598,594.52356
2026/06/13 14:51:00.272,n,358.18876,5.784546,5.228979,1.105305,OverRange,OverRange,OverRange,13.363118,17.149678,609.50032
2026/06/13 14:52:00.271,n,369.92844,4.249548,4.862442,1.144854,OverRange,OverRange,OverRange,13.40564,17.148632,635.93232
2026/06/13 14:53:00.259,n,217.80388,3.956172,5.299312,1.108393,OverRange,OverRange,OverRange,13.403366,17.156132,366.5172
2026/06/13 14:54:00.259,n,226.5721,4.174596,4.044981,0.241686,OverRange,OverRange,OverRange,13.331258,17.169958,361.7594
2026/06/13 14:55:00.262,n,293.81156,5.580431,4.25884,1.065416,OverRange,OverRange,OverRange,13.410966,17.180622,492.25236
2026/06/13 14:56:00.263,n,160.98106,5.037201,4.742912,0.729879,OverRange,OverRange,OverRange,13.398316,17.214468,231.8581
2026/06/13 14:57:00.266,n,245.0114,5.591833,4.979862,0.870151,OverRange,OverRange,OverRange,13.419072,17.224056,336.46256
2026/06/13 14:58:00.267,n,215.87258,6.228235,5.563963,0.85498,OverRange,OverRange,OverRange,13.49523,17.230448,262.17362
2026/06/13 14:59:00.269,n,214.48742,6.119813,5.274761,0.966408,OverRange,OverRange,OverRange,13.453242,17.23899,289.38028
2026/06/13 15:00:00.271,n,197.16114,3.728895,4.417668,0.942549,OverRange,OverRange,OverRange,13.380626,17.244338,270.72376
2026/06/13 15:01:00.257,n,153.20678,3.772785,5.29005,0.754463,OverRange,OverRange,OverRange,13.404912,17.249654,171.43676
2026/06/13 15:02:00.326,n,141.05052,5.724846,4.634402,0.904268,OverRange,OverRange,OverRange,13.394288,17.251806,151.79622
2026/06/13 15:03:00.398,n,137.67208,6.079273,5.353534,0.937962,OverRange,OverRange,OverRange,13.337346,17.24861,149.3136
2026/06/13 15:04:00.261,n,239.11174,4.118971,4.076713,0.110403,OverRange,OverRange,OverRange,13.302176,17.243262,322.2889
2026/06/13 15:05:00.264,n,311.48694,3.39226,4.346422,1.089293,OverRange,OverRange,OverRange,13.361904,17.243262,487.45468
2026/06/13 15:06:00.268,n,179.2946,6.0036,4.144108,0.945471,OverRange,OverRange,OverRange,13.419866,17.25285,239.02974
2026/06/13 15:07:00.268,n,197.11792,3.986402,4.414722,0.717855,OverRange,OverRange,OverRange,13.411734,17.259274,262.97324
2026/06/13 15:08:00.271,n,203.64254,5.793831,4.711954,0.914121,OverRange,OverRange,OverRange,13.44893,17.273132,278.66006
2026/06/13 15:09:00.272,n,144.85772,5.687312,5.054215,0.960888,OverRange,OverRange,OverRange,13.471954,17.29234,163.35786
2026/06/13 15:10:00.258,n,143.76614,5.811292,5.373367,0.884655,OverRange,OverRange,OverRange,13.491186,17.305154,142.14468
2026/06/13 15:11:00.261,n,157.535,4.050506,4.323932,0.903513,OverRange,OverRange,OverRange,13.421102,17.307308,153.14056
2026/06/13 15:12:00.263,n,164.77348,4.121425,4.531684,1.132743,OverRange,OverRange,OverRange,13.411992,17.311578,164.2256
2026/06/13 15:13:00.264,n,165.12222,4.071539,4.459707,0.833756,OverRange,OverRange,OverRange,13.421098,17.31373,167.20744
2026/06/13 15:14:00.266,n,163.82176,5.630648,4.755179,0.659622,OverRange,OverRange,OverRange,13.409216,17.30946,169.24784
2026/06/13 15:15:00.269,n,145.93198,5.635062,4.167378,0.739405,OverRange,OverRange,OverRange,13.337102,17.300852,159.55722
2026/06/13 15:16:00.271,n,129.41234,4.112405,5.155824,0.718087,OverRange,OverRange,OverRange,13.372524,17.291264,147.07936
2026/06/13 15:17:00.272,n,121.45806,3.84118,5.065165,1.017902,OverRange,OverRange,OverRange,13.32951,17.27636,138.34852
2026/06/13 15:18:00.274,n,120.14054,4.086145,4.661638,1.041974,OverRange,OverRange,OverRange,13.263948,17.262468,142.7334
2026/06/13 15:19:00.260,n,138.10434,6.110723,5.501807,0.829059,OverRange,OverRange,OverRange,13.274842,17.251806,177.9291
2026/06/13 15:20:00.263,n,218.63488,5.855882,5.124757,1.098246,OverRange,OverRange,OverRange,13.23737,17.219816,330.69376
2026/06/13 15:21:00.266,n,185.41816,4.110506,4.629945,1.105033,OverRange,OverRange,OverRange,13.3237,17.208014,278.27618
2026/06/13 15:22:00.266,n,235.7555,5.451273,4.688077,1.156238,OverRange,OverRange,OverRange,13.373016,17.185642,360.0818
2026/06/13 15:23:00.268,n,198.3863,4.573761,4.881469,1.023478,OverRange,OverRange,OverRange,13.376338,17.176024,284.6691
2026/06/13 15:24:00.271,n,174.95648,6.022489,5.438289,0.873558,OverRange,OverRange,OverRange,13.409964,17.171752,228.4301
2026/06/13 15:25:00.273,n,198.5949,3.938412,4.724762,0.929512,OverRange,OverRange,OverRange,13.412506,17.166372,264.48184
2026/06/13 15:26:00.274,n,330.2067,6.213513,5.097185,1.117626,OverRange,OverRange,OverRange,13.43399,17.168522,516.78416
2026/06/13 15:27:00.276,n,379.94628,4.025413,4.526562,1.12567,OverRange,OverRange,OverRange,13.461346,17.168522,612.68464
2026/06/13 15:28:00.264,n,365.90096,3.530631,4.534372,1.157655,OverRange,OverRange,OverRange,13.613072,17.181338,597.71508
2026/06/13 15:29:00.263,n,355.35192,3.225111,4.70997,1.338808,OverRange,OverRange,OverRange,13.71699,17.203804,567.7896
2026/06/13 15:30:00.265,n,363.33312,4.367705,4.53931,0.939581,OverRange,OverRange,OverRange,13.828938,17.237916,574.70256
2026/06/13 15:31:00.267,n,334.22244,5.302942,4.880255,1.049413,OverRange,OverRange,OverRange,13.92241,17.280632,523.33272
2026/06/13 15:32:00.269,n,265.82706,4.312801,4.674909,0.975589,OverRange,OverRange,OverRange,14.018124,17.321166,408.41836
2026/06/13 15:33:00.273,n,170.8651,3.944801,5.02813,1.044013,OverRange,OverRange,OverRange,14.07216,17.3617,222.02284
2026/06/13 15:34:00.274,n,159.84828,6.318702,4.906677,0.926888,OverRange,OverRange,OverRange,14.107244,17.404356,203.80018
2026/06/13 15:35:00.277,n,149.28926,3.962321,4.420977,0.873877,OverRange,OverRange,OverRange,14.05978,17.428912,189.44928
2026/06/13 15:36:00.279,n,135.2662,5.412712,5.146087,1.036807,OverRange,OverRange,OverRange,14.069886,17.45239,176.35918
2026/06/13 15:37:00.263,n,121.39982,4.912812,5.361255,0.794872,OverRange,OverRange,OverRange,14.070628,17.459794,159.22496
2026/06/13 15:38:00.265,n,122.65806,4.158828,4.644266,0.900338,OverRange,OverRange,OverRange,14.01889,17.463022,164.5092
2026/06/13 15:39:00.266,n,114.7401,5.456795,4.794834,1.074568,OverRange,OverRange,OverRange,14.03832,17.45875,146.74978
2026/06/13 15:40:00.270,n,130.74806,5.784724,4.869503,1.073309,OverRange,OverRange,OverRange,13.955242,17.457674,173.40462
2026/06/13 15:41:00.271,n,159.99518,5.515949,4.891875,1.147578,OverRange,OverRange,OverRange,13.89386,17.45024,215.14726
2026/06/13 15:42:00.274,n,153.0659,5.785704,4.843609,0.963746,OverRange,OverRange,OverRange,13.752116,17.441696,200.90572
2026/06/13 15:43:00.274,n,182.2617,6.35752,5.039484,1.30197,OverRange,OverRange,OverRange,13.708898,17.435302,259.21152
2026/06/13 15:44:00.276,n,272.1818,6.197348,5.284831,1.136962,OverRange,OverRange,OverRange,13.688182,17.416844,439.09096
2026/06/13 15:45:00.279,n,284.25174,3.875383,4.802839,1.01406,OverRange,OverRange,OverRange,13.776714,17.409346,474.75144
2026/06/13 15:46:00.264,n,188.594,4.994818,5.515954,0.866832,OverRange,OverRange,OverRange,13.810074,17.414694,267.2134
2026/06/13 15:47:00.266,n,177.17622,4.132785,4.287841,0.768715,OverRange,OverRange,OverRange,13.801738,17.429628,234.02656
2026/06/13 15:48:00.268,n,171.19048,3.933468,4.409072,0.817943,OverRange,OverRange,OverRange,13.810552,17.439186,200.60958
2026/06/13 15:49:00.270,n,180.5132,3.56589,4.397031,0.966182,OverRange,OverRange,OverRange,13.770382,17.449878,200.1455
2026/06/13 15:50:00.271,n,185.01078,4.15487,4.033047,0.819566,OverRange,OverRange,OverRange,13.68244,17.450924,202.28002
2026/06/13 15:51:00.275,n,187.2381,4.610097,4.723923,0.907557,OverRange,OverRange,OverRange,13.658168,17.453044,210.72724
2026/06/13 15:52:00.277,n,171.51174,5.578479,4.983031,0.949402,OverRange,OverRange,OverRange,13.69658,17.459468,180.29192
2026/06/13 15:53:00.278,n,173.2053,4.963149,4.45466,0.344891,OverRange,OverRange,OverRange,13.685986,17.452,182.33428
2026/06/13 15:54:00.281,n,189.39306,3.503167,4.42011,0.720379,OverRange,OverRange,OverRange,13.632106,17.44776,217.50128
2026/06/13 15:55:00.265,n,211.49648,4.925074,4.834739,0.752586,OverRange,OverRange,OverRange,13.71102,17.439186,277.4816
2026/06/13 15:56:00.268,n,158.19,5.88476,4.840863,1.110047,OverRange,OverRange,OverRange,13.693584,17.435988,170.2385
2026/06/13 15:57:00.270,n,153.44606,5.521291,5.16161,0.653708,OverRange,OverRange,OverRange,13.684968,17.435988,162.05126
2026/06/13 15:58:00.270,n,156.81434,3.828532,4.54603,0.918059,OverRange,OverRange,OverRange,13.69811,17.432858,167.59992
2026/06/13 15:59:00.276,n,151.35834,5.35768,5.195485,0.907184,OverRange,OverRange,OverRange,13.73045,17.42855,154.48174
2026/06/13 16:00:00.275,n,148.92642,5.773465,5.019332,0.997825,OverRange,OverRange,OverRange,13.694062,17.422096,150.62758
2026/06/13 16:01:00.277,n,149.06702,3.978593,4.792004,1.092485,OverRange,OverRange,OverRange,13.624806,17.41254,153.66026
2026/06/13 16:02:00.279,n,145.30574,4.171775,4.684268,0.758322,OverRange,OverRange,OverRange,13.58838,17.396528,148.01576
2026/06/13 16:03:00.281,n,140.98186,5.884231,5.166292,1.017056,OverRange,OverRange,OverRange,13.558558,17.383712,142.53152
2026/06/13 16:04:00.267,n,134.41942,3.777426,4.880546,1.180585,OverRange,OverRange,OverRange,13.527966,17.369884,135.87326
2026/06/13 16:05:00.268,n,126.52428,3.72607,4.672682,0.924785,OverRange,OverRange,OverRange,13.524166,17.358146,127.38694
2026/06/13 16:06:00.271,n,120.76242,3.775024,5.06172,1.110397,OverRange,OverRange,OverRange,13.51125,17.33897,121.25288
2026/06/13 16:07:00.272,n,117.54488,4.88294,5.635575,0.495293,OverRange,OverRange,OverRange,13.401994,17.315492,118.62164
2026/06/13 16:08:00.276,n,115.55314,5.656726,4.649695,1.188253,OverRange,OverRange,OverRange,13.380972,17.290936,116.99916
2026/06/13 16:09:00.276,n,112.24026,5.797596,5.801005,0.991815,OverRange,OverRange,OverRange,13.357448,17.26746,111.86192
2026/06/13 16:10:00.278,n,107.33072,4.212489,4.753194,0.973443,OverRange,OverRange,OverRange,13.294942,17.243978,105.44758
2026/06/13 16:11:00.281,n,101.60938,3.522429,3.915279,0.279454,OverRange,OverRange,OverRange,13.227112,17.215186,98.802008
2026/06/13 16:12:00.283,n,96.632976,4.163967,4.717726,1.009682,OverRange,OverRange,OverRange,13.193172,17.185252,93.385168
2026/06/13 16:13:00.268,n,90.694296,5.939215,5.087627,1.04255,OverRange,OverRange,OverRange,13.16129,17.152218,88.609864
2026/06/13 16:14:00.269,n,84.26848,5.932766,4.798725,1.0002,OverRange,OverRange,OverRange,13.052902,17.12548,83.535928
2026/06/13 16:15:00.271,n,79.337352,6.120142,5.178184,1.298947,OverRange,OverRange,OverRange,13.009008,17.090262,79.058824
2026/06/13 16:16:00.274,n,75.505128,3.742629,4.670264,1.164234,OverRange,OverRange,OverRange,12.95781,17.06033,75.245784
2026/06/13 16:17:00.277,n,72.492112,4.18887,4.6024,1.007558,OverRange,OverRange,OverRange,12.880738,17.031506,71.330528
2026/06/13 16:18:00.277,n,75.027216,5.690891,5.120623,0.801134,OverRange,OverRange,OverRange,12.859234,17.001602,72.870664
2026/06/13 16:19:00.279,n,76.478296,4.061676,4.420375,0.653738,OverRange,OverRange,OverRange,12.793472,16.973792,74.0424
2026/06/13 16:20:00.281,n,73.14132,5.677578,4.644341,1.175381,OverRange,OverRange,OverRange,12.785412,16.94601,71.067984
2026/06/13 16:21:00.284,n,68.263576,3.618451,4.550476,1.099338,OverRange,OverRange,OverRange,12.729722,16.91823,66.982428
2026/06/13 16:22:00.269,n,63.697972,3.257145,4.538325,1.248404,OverRange,OverRange,OverRange,12.67954,16.889406,63.626196
2026/06/13 16:23:00.272,n,61.417556,3.614325,4.815884,1.384829,OverRange,OverRange,OverRange,12.675004,16.86482,61.8817
2026/06/13 16:24:00.272,n,61.31042,3.576554,4.64848,1.241722,OverRange,OverRange,OverRange,12.63645,16.833812,61.210388
2026/06/13 16:25:00.275,n,66.29902,5.912879,5.639172,0.924595,OverRange,OverRange,OverRange,12.635696,16.80173,69.673992
2026/06/13 16:26:00.279,n,64.399652,5.925945,4.787877,1.244952,OverRange,OverRange,OverRange,12.579448,16.768604,67.234896
2026/06/13 16:27:00.279,n,67.140544,4.063443,4.40958,0.877476,OverRange,OverRange,OverRange,12.53885,16.740792,81.86712
2026/06/13 16:28:00.264,n,50.790132,3.69323,4.209815,0.885005,OverRange,OverRange,OverRange,12.515126,16.740856,53.678752
2026/06/13 16:29:00.267,n,48.082332,3.393715,4.479205,1.072526,OverRange,OverRange,OverRange,12.537582,16.710894,48.913176
2026/06/13 16:30:00.269,n,50.773188,6.004826,5.129576,1.184788,OverRange,OverRange,OverRange,12.527746,16.67878,50.719868
2026/06/13 16:31:00.270,n,55.07538,6.091236,4.878793,1.481977,OverRange,OverRange,OverRange,12.468694,16.646666,54.655864
2026/06/13 16:32:00.256,n,55.19406,5.648525,4.850178,1.168542,OverRange,OverRange,OverRange,12.441702,16.613506,56.248996
2026/06/13 16:33:00.259,n,50.558028,5.096111,4.79739,1.016895,OverRange,OverRange,OverRange,12.402578,16.579274,52.330748
2026/06/13 16:34:00.260,n,47.963396,5.804819,5.010408,1.388872,OverRange,OverRange,OverRange,12.361446,16.54713,49.35446
2026/06/13 16:35:00.262,n,49.247944,4.315524,5.79069,0.759369,OverRange,OverRange,OverRange,12.362218,16.511818,50.298124
2026/06/13 16:36:00.264,n,50.122576,4.303314,4.406586,0.802317,OverRange,OverRange,OverRange,12.320068,16.477522,51.774792
2026/06/13 16:37:00.265,n,50.53494,4.000675,4.29985,0.874638,OverRange,OverRange,OverRange,12.271596,16.448606,53.077404
2026/06/13 16:38:00.267,n,47.826628,5.760124,4.806714,1.179892,OverRange,OverRange,OverRange,12.284196,16.413264,51.776748
2026/06/13 16:39:00.270,n,44.062408,3.968089,4.741861,0.993314,OverRange,OverRange,OverRange,12.222596,16.380044,48.569752
2026/06/13 16:40:00.271,n,37.80222,6.168895,5.097182,1.049357,OverRange,OverRange,OverRange,12.229156,16.346888,42.57886
2026/06/13 16:41:00.257,n,29.574914,3.989079,4.216917,0.882736,OverRange,OverRange,OverRange,12.17157,16.31044,34.486068
2026/06/13 16:42:00.258,n,21.74317,6.072447,5.446749,0.733181,OverRange,OverRange,OverRange,12.210226,16.27937,27.144534
2026/06/13 16:43:00.261,n,17.394536,5.968466,5.705759,0.97144,OverRange,OverRange,OverRange,12.160228,16.247196,22.428866
2026/06/13 16:44:00.262,n,15.414208,3.83964,4.270935,0.495047,OverRange,OverRange,OverRange,12.100602,16.25577,20.117236
2026/06/13 16:45:00.265,n,15.162482,3.970186,5.183152,1.095954,OverRange,OverRange,OverRange,12.142838,16.221474,18.93723
2026/06/13 16:46:00.267,n,15.644638,5.95525,5.555231,0.810396,OverRange,OverRange,OverRange,12.151174,16.190374,18.718468
2026/06/13 16:47:00.269,n,14.4431,4.116811,4.306894,0.770485,OverRange,OverRange,OverRange,12.094096,16.148534,17.176184
2026/06/13 16:48:00.272,n,10.286788,5.909094,4.282466,0.866098,OverRange,OverRange,OverRange,12.092576,16.121704,12.802406
2026/06/13 16:49:00.274,n,8.656212,6.08369,5.693761,0.983323,OverRange,OverRange,OverRange,12.064526,16.078774,9.766306
2026/06/13 16:50:00.333,n,7.570015,5.767491,4.915894,1.381672,OverRange,OverRange,OverRange,11.999574,16.045506,7.761407
2026/06/13 16:51:00.259,n,5.558512,3.598882,4.710688,1.269108,OverRange,OverRange,OverRange,11.916438,16.01224,5.134084
2026/06/13 16:52:00.262,n,3.976561,3.644799,4.941849,1.118645,OverRange,OverRange,OverRange,11.79683,15.976856,3.217154
2026/06/13 16:53:00.263,n,2.805173,3.90018,4.468947,1.066723,OverRange,OverRange,OverRange,11.74323,15.939272,2.081005
2026/06/13 16:54:00.265,n,2.349704,6.255336,5.479828,1.082881,OverRange,OverRange,OverRange,11.648626,15.905974,1.871369
