"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/07 03:20:00.267,n,-2.483394,3.944856,4.234263,1.004815,OverRange,OverRange,OverRange,12.081366,14.891828,-2.755305
2026/06/07 03:21:00.270,n,-2.418987,4.1766,4.085359,0.19839,OverRange,OverRange,OverRange,12.13444,14.89934,-2.696604
2026/06/07 03:22:00.272,n,-2.460043,6.513979,4.965839,1.326896,OverRange,OverRange,OverRange,12.128632,14.897204,-2.683038
2026/06/07 03:23:00.274,n,-2.366512,5.427271,5.59564,1.178335,OverRange,OverRange,OverRange,12.080384,14.898248,-2.636366
2026/06/07 03:24:00.273,n,-2.398587,6.490563,4.603964,1.544801,OverRange,OverRange,OverRange,12.091488,14.900414,-2.648141
2026/06/07 03:25:00.275,n,-2.424889,5.898228,4.930959,1.314502,OverRange,OverRange,OverRange,12.099584,14.898248,-2.653772
2026/06/07 03:26:00.278,n,-2.369335,5.041922,4.676275,1.470577,OverRange,OverRange,OverRange,12.081624,14.898248,-2.642168
2026/06/07 03:27:00.279,n,-2.328406,3.789347,4.249748,1.161698,OverRange,OverRange,OverRange,12.107392,14.900414,-2.690973
2026/06/07 03:28:00.265,n,-2.337259,5.006395,4.776835,1.062938,OverRange,OverRange,OverRange,12.140498,14.902566,-2.667594
2026/06/07 03:29:00.267,n,-2.366383,3.703195,4.609217,1.458037,OverRange,OverRange,OverRange,12.096798,14.903642,-2.663584
2026/06/07 03:30:00.268,n,-2.456964,6.07251,5.1068,1.447138,OverRange,OverRange,OverRange,12.14555,14.909002,-2.710426
2026/06/07 03:31:00.270,n,-2.416164,3.4555,5.179539,1.449442,OverRange,OverRange,OverRange,12.095266,14.905776,-2.766738
2026/06/07 03:32:00.272,n,-2.345855,6.177527,5.523927,1.17508,OverRange,OverRange,OverRange,12.126866,14.910076,-2.65181
2026/06/07 03:33:00.277,n,-2.278626,3.832599,4.86451,1.33498,OverRange,OverRange,OverRange,12.107652,14.91218,-2.72988
2026/06/07 03:34:00.276,n,-2.293252,5.304668,4.580652,1.18889,OverRange,OverRange,OverRange,12.129396,14.91433,-2.570156
2026/06/07 03:35:00.278,n,-2.515598,3.247503,5.029758,1.480759,OverRange,OverRange,OverRange,12.116746,14.915404,-2.753087
2026/06/07 03:36:00.280,n,-2.310829,5.259714,5.187485,1.373366,OverRange,OverRange,OverRange,12.116246,14.917556,-2.634404
2026/06/07 03:37:00.266,n,-2.392685,4.931423,5.005402,1.140234,OverRange,OverRange,OverRange,12.123826,14.942682,-2.675188
2026/06/07 03:38:00.268,n,-2.006499,4.762926,5.125841,1.398352,OverRange,OverRange,OverRange,12.155238,14.941086,-2.478521
2026/06/07 03:39:00.269,n,-2.164053,3.530649,4.84253,1.638303,OverRange,OverRange,OverRange,12.1636,14.943202,-2.587306
2026/06/07 03:40:00.274,n,-2.120174,3.533056,4.715243,1.429056,OverRange,OverRange,OverRange,12.118134,14.944278,-2.548485
2026/06/07 03:41:00.274,n,-2.058718,3.481304,4.939873,1.375364,OverRange,OverRange,OverRange,12.167638,14.94853,-2.517172
2026/06/07 03:42:00.275,n,-2.137879,6.505648,5.496607,1.40765,OverRange,OverRange,OverRange,12.179016,14.950714,-2.505482
2026/06/07 03:43:00.277,n,-2.102725,6.099384,5.131935,1.401201,OverRange,OverRange,OverRange,12.17928,14.952864,-2.567768
2026/06/07 03:44:00.280,n,-2.152506,3.300938,4.550955,1.63269,OverRange,OverRange,OverRange,12.172944,14.965704,-2.577495
2026/06/07 03:45:00.281,n,-2.117223,3.46956,5.144398,1.422623,OverRange,OverRange,OverRange,12.187852,14.961434,-2.58159
2026/06/07 03:46:00.268,n,-2.11145,6.41883,5.191883,1.485605,OverRange,OverRange,OverRange,12.20808,14.963586,-2.600958
2026/06/07 03:47:00.271,n,-2.184581,3.250312,4.962126,1.588191,OverRange,OverRange,OverRange,12.198222,14.973216,-2.600958
2026/06/07 03:48:00.272,n,-2.152377,6.667566,4.723529,1.498813,OverRange,OverRange,OverRange,12.219188,14.974258,-2.591231
2026/06/07 03:49:00.276,n,-2.131849,4.469568,4.984661,1.57919,OverRange,OverRange,OverRange,12.231552,14.976394,-2.600958
2026/06/07 03:50:00.276,n,-2.091049,6.619604,4.932951,1.552604,OverRange,OverRange,OverRange,12.256318,14.986024,-2.583381
2026/06/07 03:51:00.260,n,-2.304414,6.089331,4.99316,1.451941,OverRange,OverRange,OverRange,12.294694,14.98283,-2.67297
2026/06/07 03:52:00.278,n,-2.134672,3.303058,4.43123,1.296762,OverRange,OverRange,OverRange,12.293682,14.99034,-2.618534
2026/06/07 03:53:00.280,n,-2.152377,6.318383,5.158782,1.472431,OverRange,OverRange,OverRange,12.306808,14.99997,-2.581419
2026/06/07 03:54:00.450,n,-2.187275,6.554899,4.535951,1.610843,OverRange,OverRange,OverRange,12.270188,15.003182,-2.589269
2026/06/07 03:55:00.388,n,-2.169826,6.628504,4.984617,1.750432,OverRange,OverRange,OverRange,12.285858,15.006406,-2.519219
2026/06/07 03:56:00.355,n,-2.146604,6.196776,5.408888,1.411065,OverRange,OverRange,OverRange,12.306824,15.013886,-2.497718
2026/06/07 03:57:00.271,n,-2.090793,6.534561,4.594201,1.525229,OverRange,OverRange,OverRange,12.304556,15.016036,-2.587221
2026/06/07 03:58:00.274,n,-2.137623,3.484599,4.577691,1.409097,OverRange,OverRange,OverRange,12.2553,15.017096,-2.544389
2026/06/07 03:59:00.458,n,-2.16123,5.333557,5.353597,1.464075,OverRange,OverRange,OverRange,12.31188,15.022504,-2.525021
2026/06/07 04:00:00.410,n,-2.125947,6.667438,4.910627,1.636609,OverRange,OverRange,OverRange,12.316926,15.02995,-2.583467
2026/06/07 04:01:00.364,n,-2.166876,6.190672,5.562474,1.075233,OverRange,OverRange,OverRange,12.338374,15.031044,-2.520926
2026/06/07 04:02:00.281,n,-2.140446,3.785143,3.926082,0.689927,OverRange,OverRange,OverRange,12.323232,15.03427,-2.497718
2026/06/07 04:03:00.283,n,-2.158151,6.328464,5.054933,1.48088,OverRange,OverRange,OverRange,12.338888,15.04064,-2.51154
2026/06/07 04:04:00.435,n,-2.225637,6.567074,4.957204,1.635737,OverRange,OverRange,OverRange,12.30984,15.04711,-2.597204
2026/06/07 04:05:00.319,n,-2.22243,3.484175,4.544792,1.511656,OverRange,OverRange,OverRange,12.28332,15.046034,-2.527069
2026/06/07 04:06:00.273,n,-2.231411,3.446684,4.916507,1.694757,OverRange,OverRange,OverRange,12.289128,15.05247,-2.604797
2026/06/07 04:07:00.346,n,-2.105548,3.478821,4.969218,1.676467,OverRange,OverRange,OverRange,12.312886,15.05247,-2.495841
2026/06/07 04:08:00.325,n,-2.184324,3.335425,4.915329,1.672988,OverRange,OverRange,OverRange,12.327272,15.058874,-2.560089
2026/06/07 04:09:00.279,n,-2.152121,3.375504,4.89802,1.589381,OverRange,OverRange,OverRange,12.257554,15.062068,-2.492087
2026/06/07 04:10:00.268,n,-2.123125,3.890797,4.893897,1.561971,OverRange,OverRange,OverRange,12.26743,15.062068,-2.380998
2026/06/07 04:11:00.284,n,-2.105676,4.794612,4.776753,1.376042,OverRange,OverRange,OverRange,12.26413,15.062068,-2.353695
2026/06/07 04:12:00.271,n,-2.067442,3.773368,4.606609,1.388844,OverRange,OverRange,OverRange,12.298234,15.071698,-2.384837
2026/06/07 04:13:00.271,n,-2.161102,3.163136,5.268229,1.587408,OverRange,OverRange,OverRange,12.285356,15.071698,-2.480227
2026/06/07 04:14:00.272,n,-2.087971,3.864094,4.058371,0.692786,OverRange,OverRange,OverRange,12.280818,15.073866,-2.386714
2026/06/07 04:15:00.258,n,-2.096823,3.680956,4.893857,1.454668,OverRange,OverRange,OverRange,12.302786,15.078166,-2.406253
2026/06/07 04:16:00.260,n,-2.032288,6.026348,5.97773,0.564458,OverRange,OverRange,OverRange,12.270706,15.073866,-2.312996
2026/06/07 04:17:00.262,n,-2.05859,6.103167,5.753159,1.164181,OverRange,OverRange,OverRange,12.254812,15.07442,-2.44516
2026/06/07 04:18:00.263,n,-2.246037,6.271406,4.736347,1.330842,OverRange,OverRange,OverRange,12.268632,15.070102,-2.614609
2026/06/07 04:19:00.266,n,-2.196128,3.952631,5.391742,1.244582,OverRange,OverRange,OverRange,12.235036,15.070102,-2.478179
2026/06/07 04:20:00.268,n,-2.151864,6.268442,4.60233,1.110993,OverRange,OverRange,OverRange,12.277446,15.075496,-2.491831
2026/06/07 04:21:00.270,n,-2.196385,6.084027,5.350714,1.243067,OverRange,OverRange,OverRange,12.257508,15.069026,-2.573569
2026/06/07 04:22:00.272,n,-2.187275,6.19519,5.894918,0.537455,OverRange,OverRange,OverRange,12.203732,15.07442,-2.530738
2026/06/07 04:23:00.256,n,-2.181502,5.763237,5.454133,1.210781,OverRange,OverRange,OverRange,12.231482,15.075496,-2.491831
2026/06/07 04:24:00.260,n,-2.163925,3.861901,5.264277,1.313806,OverRange,OverRange,OverRange,12.220632,15.075496,-2.484066
2026/06/07 04:25:00.260,n,-2.169955,5.851153,4.965155,1.307967,OverRange,OverRange,OverRange,12.247656,15.078656,-2.520926
2026/06/07 04:26:00.264,n,-2.123125,3.317403,5.681643,1.164043,OverRange,OverRange,OverRange,12.228954,15.08079,-2.559918
2026/06/07 04:27:00.265,n,-2.06154,6.59812,4.30695,1.129544,OverRange,OverRange,OverRange,12.269888,15.084048,-2.552154
2026/06/07 04:28:00.268,n,-2.116966,3.871911,4.569145,1.193644,OverRange,OverRange,OverRange,12.244386,15.085124,-2.53671
2026/06/07 04:29:00.268,n,-2.213834,6.166681,5.013551,1.356779,OverRange,OverRange,OverRange,12.305242,15.081866,-2.552154
2026/06/07 04:30:00.273,n,-2.193177,5.950056,4.939611,1.417504,OverRange,OverRange,OverRange,12.248898,15.081866,-2.534577
2026/06/07 04:31:00.256,n,-2.169826,6.066914,6.072612,0.09477,OverRange,OverRange,OverRange,12.247926,15.08941,-2.507359
2026/06/07 04:32:00.259,n,-2.22243,3.431592,4.973879,1.340864,OverRange,OverRange,OverRange,12.219884,15.08726,-2.616401
2026/06/07 04:33:00.260,n,-2.248731,6.191692,5.694088,0.975198,OverRange,OverRange,OverRange,12.248414,15.086184,-2.509407
2026/06/07 04:34:00.262,n,-2.146091,6.763172,5.332299,1.393935,OverRange,OverRange,OverRange,12.204702,15.086184,-2.524936
2026/06/07 04:35:00.263,n,-2.216271,3.876286,4.970752,1.187631,OverRange,OverRange,OverRange,12.224676,15.085124,-2.534662
2026/06/07 04:36:00.265,n,-2.292482,3.485636,4.721256,1.034664,OverRange,OverRange,OverRange,12.280736,15.091528,-2.521096
2026/06/07 04:37:00.267,n,-2.356761,3.872879,4.33575,1.100482,OverRange,OverRange,OverRange,12.271134,15.086184,-2.612476
2026/06/07 04:38:00.270,n,-2.424376,3.866676,4.474952,1.015488,OverRange,OverRange,OverRange,12.31332,15.091528,-2.667083
2026/06/07 04:39:00.273,n,-2.231026,6.572778,5.297172,1.401815,OverRange,OverRange,OverRange,12.328706,15.088334,-2.579371
2026/06/07 04:40:00.257,n,-2.295433,6.386397,5.609538,1.184663,OverRange,OverRange,OverRange,12.305476,15.094706,-2.581419
2026/06/07 04:41:00.258,n,-2.240007,5.327714,4.870837,1.292644,OverRange,OverRange,OverRange,12.333766,15.095814,-2.604797
2026/06/07 04:42:00.261,n,-2.22846,3.354186,4.172254,1.150198,OverRange,OverRange,OverRange,12.36935,15.094706,-2.614524
2026/06/07 04:43:00.263,n,-2.231283,3.96304,4.800658,1.318518,OverRange,OverRange,OverRange,12.334514,15.102248,-2.618278
2026/06/07 04:44:00.265,n,-2.386142,3.325665,4.838476,1.291214,OverRange,OverRange,OverRange,12.377188,15.09689,-2.705989
2026/06/07 04:45:00.266,n,-2.310188,6.078722,5.76631,1.156759,OverRange,OverRange,OverRange,12.373652,15.09904,-2.636025
2026/06/07 04:46:00.271,n,-2.166747,6.208105,4.762711,1.368214,OverRange,OverRange,OverRange,12.379426,15.107594,-2.65727
2026/06/07 04:47:00.271,n,-2.277856,3.874228,5.246427,1.269784,OverRange,OverRange,OverRange,12.376944,15.104336,-2.81887
2026/06/07 04:48:00.273,n,-2.450677,4.187968,4.465721,1.108004,OverRange,OverRange,OverRange,12.41328,15.103292,-2.748821
2026/06/07 04:49:00.258,n,-2.310188,4.630444,5.678023,0.974241,OverRange,OverRange,OverRange,12.415318,15.10973,-2.643704
2026/06/07 04:50:00.261,n,-2.166747,6.103444,5.355511,1.277427,OverRange,OverRange,OverRange,12.42565,15.108654,-2.612476
2026/06/07 04:51:00.262,n,-2.193177,3.850724,4.162914,1.149894,OverRange,OverRange,OverRange,12.42009,15.114032,-2.57758
2026/06/07 04:52:00.264,n,-2.184068,3.751089,5.048511,1.326594,OverRange,OverRange,OverRange,12.414532,15.117208,-2.581419
2026/06/07 04:53:00.267,n,-2.301078,3.188776,5.242793,1.555997,OverRange,OverRange,OverRange,12.445312,15.12151,-2.624251
2026/06/07 04:54:00.268,n,-2.196,6.421659,5.055887,1.436865,OverRange,OverRange,OverRange,12.481446,15.120434,-2.546266
2026/06/07 04:55:00.269,n,-2.181374,3.280412,5.088843,1.40736,OverRange,OverRange,OverRange,12.402166,15.125796,-2.602835
2026/06/07 04:56:00.272,n,-2.14917,3.656205,4.921862,1.271815,OverRange,OverRange,OverRange,12.422104,15.130048,-2.509493
2026/06/07 04:57:00.274,n,-2.175343,3.362634,5.358601,1.331391,OverRange,OverRange,OverRange,12.466792,15.13435,-2.54055
2026/06/07 04:58:00.259,n,-2.225381,6.545076,4.688612,1.353744,OverRange,OverRange,OverRange,12.49582,15.138604,-2.587306
2026/06/07 04:59:00.262,n,-2.277727,3.726169,4.872223,1.220983,OverRange,OverRange,OverRange,12.434224,15.14183,-2.577494
2026/06/07 05:00:00.267,n,-2.319041,6.094539,4.779034,1.207093,OverRange,OverRange,OverRange,12.495056,15.152552,-2.536454
2026/06/07 05:01:00.269,n,-2.254634,5.954621,5.251803,1.503017,OverRange,OverRange,OverRange,12.453416,15.149342,-2.556078
2026/06/07 05:02:00.267,n,-2.123125,3.71053,4.843004,1.154372,OverRange,OverRange,OverRange,12.42565,15.150384,-2.51137
2026/06/07 05:03:00.270,n,-2.195615,6.099085,5.862293,0.407023,OverRange,OverRange,OverRange,12.460994,15.152552,-2.421782
2026/06/07 05:04:00.271,n,-2.122868,3.290305,5.125702,1.438585,OverRange,OverRange,OverRange,12.401658,15.162182,-2.493708
2026/06/07 05:05:00.273,n,-2.257584,3.861893,3.877797,0.09824,OverRange,OverRange,OverRange,12.48344,15.169662,-2.604712
2026/06/07 05:06:00.275,n,-2.158023,6.680587,5.518973,1.204522,OverRange,OverRange,OverRange,12.43979,15.171828,-2.493793
2026/06/07 05:07:00.260,n,-2.096823,3.377048,4.516406,1.410705,OverRange,OverRange,OverRange,12.417308,15.169662,-2.454716
2026/06/07 05:08:00.263,n,-1.997261,6.164085,5.501868,1.247895,OverRange,OverRange,OverRange,12.463772,15.176098,-2.392516
2026/06/07 05:09:00.267,n,-1.98828,6.618488,4.240093,1.228611,OverRange,OverRange,OverRange,12.44658,15.17714,-2.448999
2026/06/07 05:10:00.268,n,-2.073088,3.738303,4.839176,1.120623,OverRange,OverRange,OverRange,12.424896,15.182502,-2.472548
2026/06/07 05:11:00.268,n,-2.029594,6.130578,5.170254,1.409184,OverRange,OverRange,OverRange,12.444824,15.185744,-2.501643
2026/06/07 05:12:00.271,n,-2.090665,6.641389,5.320389,1.51594,OverRange,OverRange,OverRange,12.43448,15.192132,-2.495841
2026/06/07 05:13:00.272,n,-1.99136,3.781709,5.023825,1.210176,OverRange,OverRange,OverRange,12.426152,15.192132,-2.470244
2026/06/07 05:14:00.274,n,-2.151993,6.238405,5.052066,1.224245,OverRange,OverRange,OverRange,12.464524,15.193192,-2.532786
2026/06/07 05:15:00.277,n,-2.029208,6.272733,5.53283,1.073841,OverRange,OverRange,OverRange,12.447358,15.196418,-2.495585
2026/06/07 05:16:00.262,n,-2.082069,4.146536,4.940229,1.307246,OverRange,OverRange,OverRange,12.42363,15.202822,-2.647629
2026/06/07 05:17:00.263,n,-2.070521,6.263957,5.060422,1.330921,OverRange,OverRange,OverRange,12.484202,15.204972,-2.559918
2026/06/07 05:18:00.265,n,-2.146476,4.517964,3.844332,0.411236,OverRange,OverRange,OverRange,12.44457,15.204972,-2.639694
2026/06/07 05:19:00.271,n,-1.923873,5.349836,5.235598,1.432609,OverRange,OverRange,OverRange,12.474858,15.21462,-2.447122
2026/06/07 05:20:00.269,n,-1.874349,6.568692,4.743742,1.410653,OverRange,OverRange,OverRange,12.454178,15.213526,-2.412055
2026/06/07 05:21:00.271,n,-1.935805,6.553337,4.627629,1.315484,OverRange,OverRange,OverRange,12.467556,15.218888,-2.472377
2026/06/07 05:22:00.274,n,-1.903473,6.40249,5.429793,1.414492,OverRange,OverRange,OverRange,12.458694,15.218888,-2.480057
2026/06/07 05:23:00.275,n,-1.859723,6.442876,4.7452,1.410202,OverRange,OverRange,OverRange,12.483948,15.225292,-2.443197
2026/06/07 05:24:00.277,n,-1.944273,3.86262,4.866159,1.585825,OverRange,OverRange,OverRange,12.45896,15.227444,-2.579457
2026/06/07 05:25:00.263,n,-1.950303,6.250768,5.399349,1.548939,OverRange,OverRange,OverRange,12.485204,15.23173,-2.581248
2026/06/07 05:26:00.264,n,-1.8569,6.339286,4.861542,1.790164,OverRange,OverRange,OverRange,12.463994,15.238166,-2.468453
2026/06/07 05:27:00.266,n,-1.792493,3.521887,4.583148,1.256276,OverRange,OverRange,OverRange,12.4693,15.24136,-2.495841
2026/06/07 05:28:00.269,n,-1.821746,3.706017,4.970193,1.604849,OverRange,OverRange,OverRange,12.497838,15.245646,-2.486029
2026/06/07 05:29:00.272,n,-1.800961,5.28313,5.12883,1.431921,OverRange,OverRange,OverRange,12.496048,15.247764,-2.47434
2026/06/07 05:30:00.273,n,-1.754644,6.41856,5.135633,1.390966,OverRange,OverRange,OverRange,12.497564,15.25635,-2.493879
2026/06/07 05:31:00.275,n,-1.757339,3.679918,4.931967,1.573617,OverRange,OverRange,OverRange,12.496816,15.257378,-2.493708
2026/06/07 05:32:00.276,n,-1.777739,6.221277,5.549987,1.23837,OverRange,OverRange,OverRange,12.53894,15.260604,-2.450791
2026/06/07 05:33:00.279,n,-1.84484,6.572392,4.7058,1.34489,OverRange,OverRange,OverRange,12.528088,15.26489,-2.515124
2026/06/07 05:34:00.264,n,-1.765935,3.979025,4.631836,1.246215,OverRange,OverRange,OverRange,12.512706,15.27131,-2.468538
2026/06/07 05:35:00.265,n,-1.880251,6.063097,4.659969,1.168859,OverRange,OverRange,OverRange,12.55486,15.270268,-2.466576
2026/06/07 05:36:00.270,n,-1.900907,6.490525,4.596431,1.212892,OverRange,OverRange,OverRange,12.482926,15.275564,-2.478265
2026/06/07 05:37:00.270,n,-1.985714,3.528571,4.904493,1.513363,OverRange,OverRange,OverRange,12.473332,15.278808,-2.43731
2026/06/07 05:38:00.272,n,-1.906681,3.34019,4.700298,1.568776,OverRange,OverRange,OverRange,12.473328,15.280958,-2.406253
2026/06/07 05:39:00.276,n,-1.879994,6.254141,5.19104,1.504308,OverRange,OverRange,OverRange,12.460968,15.280958,-2.394564
2026/06/07 05:40:00.277,n,-2.038061,5.968705,4.862665,1.237079,OverRange,OverRange,OverRange,12.462494,15.28733,-2.406167
2026/06/07 05:41:00.280,n,-1.932983,3.899508,4.540786,1.302711,OverRange,OverRange,OverRange,12.434236,15.295916,-2.396441
2026/06/07 05:42:00.281,n,-2.129027,6.578077,5.433847,1.427266,OverRange,OverRange,OverRange,12.442296,15.295916,-2.343882
2026/06/07 05:43:00.265,n,-2.002778,3.840321,4.519767,1.318526,OverRange,OverRange,OverRange,12.437022,15.295916,-2.318627
2026/06/07 05:44:00.267,n,-2.008809,3.955495,4.144581,0.864449,OverRange,OverRange,OverRange,12.4413,15.289478,-2.398489
2026/06/07 05:45:00.269,n,-2.18163,3.879098,4.608466,1.249583,OverRange,OverRange,OverRange,12.436514,15.295916,-2.468453
2026/06/07 05:46:00.271,n,-2.181373,6.178623,6.107153,0.300944,OverRange,OverRange,OverRange,12.414058,15.289478,-2.402243
2026/06/07 05:47:00.273,n,-2.040884,4.037957,3.954188,0.219676,OverRange,OverRange,OverRange,12.415828,15.29163,-2.386714
2026/06/07 05:48:00.274,n,-2.002907,3.749006,4.957548,1.242706,OverRange,OverRange,OverRange,12.41277,15.297024,-2.324514
2026/06/07 05:49:00.277,n,-2.014967,6.195277,5.674027,0.931067,OverRange,OverRange,OverRange,12.413794,15.292706,-2.291324
2026/06/07 05:50:00.280,n,-2.029208,3.389451,4.558262,1.512124,OverRange,OverRange,OverRange,12.35699,15.294842,-2.340043
2026/06/07 05:51:00.281,n,-2.023435,3.803508,4.936907,1.604708,OverRange,OverRange,OverRange,12.374142,15.29163,-2.328439
2026/06/07 05:52:00.267,n,-2.038061,6.067435,5.296619,1.350374,OverRange,OverRange,OverRange,12.433476,15.289478,-2.404291
2026/06/07 05:53:00.269,n,-2.096695,3.17899,4.883129,1.768984,OverRange,OverRange,OverRange,12.329962,15.290556,-2.394478
2026/06/07 05:54:00.270,n,-2.105419,5.971886,5.607365,0.967178,OverRange,OverRange,OverRange,12.389044,15.292298,-2.373062
2026/06/07 05:55:00.272,n,-2.172906,6.212903,5.355277,1.28163,OverRange,OverRange,OverRange,12.369848,15.28482,-2.460944
2026/06/07 05:56:00.274,n,-2.22243,3.267518,5.633974,1.170232,OverRange,OverRange,OverRange,12.318568,15.283712,-2.486029
2026/06/07 05:57:00.277,n,-2.199207,6.052842,5.160834,1.304009,OverRange,OverRange,OverRange,12.378144,15.281608,-2.470586
2026/06/07 05:58:00.278,n,-2.184581,3.640607,4.871129,1.295792,OverRange,OverRange,OverRange,12.29359,15.280534,-2.457019
2026/06/07 05:59:00.280,n,-2.336618,3.891552,4.127064,1.197709,OverRange,OverRange,OverRange,12.356212,15.281608,-2.480312
2026/06/07 06:00:00.281,n,-2.199207,5.969804,5.591313,1.103756,OverRange,OverRange,OverRange,12.321102,15.276232,-2.435689
2026/06/07 06:01:00.267,n,-2.254762,3.361903,5.268396,1.466717,OverRange,OverRange,OverRange,12.250662,15.278382,-2.501814
2026/06/07 06:02:00.269,n,-2.371387,5.899141,5.473505,1.121446,OverRange,OverRange,OverRange,12.32542,15.268752,-2.398745
2026/06/07 06:03:00.273,n,-2.260792,6.088997,5.064168,1.350265,OverRange,OverRange,OverRange,12.298626,15.277308,-2.402584
2026/06/07 06:04:00.273,n,-2.152377,6.086236,5.516161,1.127477,OverRange,OverRange,OverRange,12.292074,15.271946,-2.359667
2026/06/07 06:05:00.274,n,-2.117351,3.936976,4.569928,1.415914,OverRange,OverRange,OverRange,12.255458,15.269828,-2.433726
2026/06/07 06:06:00.278,n,-2.31904,5.839867,5.658392,1.206859,OverRange,OverRange,OverRange,12.295094,15.265542,-2.499595
2026/06/07 06:07:00.280,n,-2.213834,3.421169,4.870198,1.622395,OverRange,OverRange,OverRange,12.26857,15.264466,-2.490039
2026/06/07 06:08:00.281,n,-2.374595,6.018353,4.996621,1.4977,OverRange,OverRange,OverRange,12.31126,15.261272,-2.575703
2026/06/07 06:09:00.283,n,-2.357018,6.17482,5.35193,1.431055,OverRange,OverRange,OverRange,12.298142,15.249506,-2.608807
2026/06/07 06:10:00.271,n,-2.339697,6.151433,5.598999,1.198789,OverRange,OverRange,OverRange,12.287028,15.258094,-2.600958
2026/06/07 06:11:00.270,n,-2.190355,3.562931,4.694868,1.526791,OverRange,OverRange,OverRange,12.282472,15.256986,-2.571692
2026/06/07 06:12:00.273,n,-2.219736,6.419149,4.982211,1.563755,OverRange,OverRange,OverRange,12.334744,15.254836,-2.535004
2026/06/07 06:13:00.273,n,-2.222558,6.370367,4.683223,1.329657,OverRange,OverRange,OverRange,12.30065,15.246296,-2.544645
2026/06/07 06:14:00.276,n,-2.30172,3.124423,4.801697,1.618297,OverRange,OverRange,OverRange,12.24207,15.245254,-2.544474
2026/06/07 06:15:00.263,n,-2.24886,6.462111,5.266479,1.356594,OverRange,OverRange,OverRange,12.314534,15.246296,-2.441406
2026/06/07 06:16:00.281,n,-2.175728,6.07906,5.386258,1.502765,OverRange,OverRange,OverRange,12.289032,15.246296,-2.476558
2026/06/07 06:17:00.284,n,-2.213962,3.95233,4.527581,1.436595,OverRange,OverRange,OverRange,12.25494,15.2484,-2.669045
2026/06/07 06:18:00.270,n,-2.377546,4.530183,5.113371,1.152823,OverRange,OverRange,OverRange,12.329926,15.246296,-2.661366
2026/06/07 06:19:00.271,n,-2.351116,6.029737,5.364176,1.368562,OverRange,OverRange,OverRange,12.302156,15.238784,-2.630223
2026/06/07 06:20:00.271,n,-2.31609,5.942281,5.228476,1.403908,OverRange,OverRange,OverRange,12.299658,15.244178,-2.585429
2026/06/07 06:21:00.257,n,-2.225637,3.182257,4.120622,1.203647,OverRange,OverRange,OverRange,12.303158,15.239844,-2.523229
2026/06/07 06:22:00.261,n,-2.266437,6.178505,5.850082,0.955206,OverRange,OverRange,OverRange,12.358216,15.237742,-2.534663
2026/06/07 06:23:00.261,n,-2.202158,3.781247,4.883696,1.475111,OverRange,OverRange,OverRange,12.274908,15.23559,-2.552324
2026/06/07 06:24:00.263,n,-2.22243,6.516801,4.716656,1.355631,OverRange,OverRange,OverRange,12.375386,15.24092,-2.5484
2026/06/07 06:25:00.265,n,-2.207932,4.718757,4.702746,1.075322,OverRange,OverRange,OverRange,12.322618,15.23559,-2.598995
2026/06/07 06:26:00.267,n,-2.240264,6.00724,5.033577,1.488925,OverRange,OverRange,OverRange,12.391018,15.233408,-2.674932
2026/06/07 06:27:00.269,n,-2.210883,4.092143,4.67129,1.313633,OverRange,OverRange,OverRange,12.322876,15.232364,-2.705989
2026/06/07 06:28:00.271,n,-2.301463,5.308788,4.987742,1.41067,OverRange,OverRange,OverRange,12.424336,15.230262,-2.678942
2026/06/07 06:29:00.259,n,-2.263486,5.07056,5.042778,1.287749,OverRange,OverRange,OverRange,12.400624,15.228112,-2.715801
2026/06/07 06:30:00.258,n,-2.292995,3.293418,4.901927,1.439807,OverRange,OverRange,OverRange,12.41449,15.22596,-2.723651
2026/06/07 06:31:00.261,n,-2.272211,4.54401,5.159418,1.481089,OverRange,OverRange,OverRange,12.428636,15.233408,-2.696433
2026/06/07 06:32:00.262,n,-2.354067,6.025996,5.087363,1.253853,OverRange,OverRange,OverRange,12.454626,15.230262,-2.680819
2026/06/07 06:33:00.267,n,-2.345599,6.01842,5.131843,1.281015,OverRange,OverRange,OverRange,12.413484,15.234516,-2.766397
2026/06/07 06:34:00.267,n,-2.383448,6.116996,4.988665,1.440826,OverRange,OverRange,OverRange,12.434428,15.228112,-2.764521
2026/06/07 06:35:00.271,n,-2.407184,6.142563,5.353764,1.084641,OverRange,OverRange,OverRange,12.433162,15.228112,-2.784059
2026/06/07 06:36:00.271,n,-2.488783,6.061499,4.259461,0.889331,OverRange,OverRange,OverRange,12.48618,15.237742,-2.92996
2026/06/07 06:37:00.272,n,-2.497764,3.785556,4.701069,1.348347,OverRange,OverRange,OverRange,12.438482,15.231304,-2.850183
2026/06/07 06:38:00.257,n,-2.652751,3.456479,4.26589,1.108245,OverRange,OverRange,OverRange,12.513928,15.229186,-2.982432
2026/06/07 06:39:00.261,n,-2.67328,6.17762,5.079158,1.447519,OverRange,OverRange,OverRange,12.493226,15.232364,-2.902572
