"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/23 13:30:00.283,n,306.70748,4.249697,4.990972,0.909876,OverRange,OverRange,OverRange,13.81242,19.266006,386.97476
2026/05/23 13:31:00.270,n,296.68076,4.118536,5.2232,0.835724,OverRange,OverRange,OverRange,14.219066,19.269204,366.1698
2026/05/23 13:32:00.271,n,305.05216,5.970983,5.209148,0.740912,OverRange,OverRange,OverRange,14.467652,19.25746,371.2026
2026/05/23 13:33:00.274,n,320.16718,5.336669,4.930134,0.936181,OverRange,OverRange,OverRange,14.32839,19.24793,387.20512
2026/05/23 13:34:00.279,n,331.82346,5.58462,5.176266,0.677702,OverRange,OverRange,OverRange,13.786366,19.237262,403.66872
2026/05/23 13:35:00.279,n,306.91214,6.129518,5.120697,0.996855,OverRange,OverRange,OverRange,13.670172,19.226594,373.47844
2026/05/23 13:36:00.279,n,306.76856,5.109902,5.118262,0.765482,OverRange,OverRange,OverRange,13.568054,19.209562,381.70948
2026/05/23 13:37:00.267,n,325.2662,5.409744,5.325032,0.258976,OverRange,OverRange,OverRange,13.330618,19.184014,417.65196
2026/05/23 13:38:00.267,n,408.65636,4.464582,4.677853,0.436501,OverRange,OverRange,OverRange,13.239778,19.161664,554.03008
2026/05/23 13:39:00.270,n,595.34172,5.67083,4.689251,0.807192,OverRange,OverRange,OverRange,13.314158,19.129756,870.73832
2026/05/23 13:40:00.272,n,463.26784,6.055501,5.492937,0.770605,OverRange,OverRange,OverRange,13.288112,19.10946,694.41768
2026/05/23 13:41:00.256,n,302.85398,5.460144,5.232483,0.546046,OverRange,OverRange,OverRange,13.604712,19.089234,412.15752
2026/05/23 13:42:00.259,n,417.10948,5.511879,5.078624,0.680923,OverRange,OverRange,OverRange,13.20814,19.071094,620.2804
2026/05/23 13:43:00.262,n,394.49684,5.358351,5.448685,0.089401,OverRange,OverRange,OverRange,13.462392,19.050866,609.68208
2026/05/23 13:44:00.263,n,388.47268,4.279423,4.188491,0.419707,OverRange,OverRange,OverRange,13.507626,19.02956,605.68176
2026/05/23 13:45:00.265,n,436.70924,3.441374,4.553133,0.725608,OverRange,OverRange,OverRange,13.677476,19.010408,689.8052
2026/05/23 13:46:00.269,n,395.47484,4.090156,4.675812,0.928991,OverRange,OverRange,OverRange,13.515972,18.985876,617.59016
2026/05/23 13:47:00.268,n,333.85318,5.573247,5.672456,0.492525,OverRange,OverRange,OverRange,13.386754,18.969856,507.82524
2026/05/23 13:48:00.274,n,491.38612,5.687829,5.244789,0.715966,OverRange,OverRange,OverRange,13.499278,18.958144,806.42256
2026/05/23 13:49:00.272,n,310.92538,5.518401,5.805147,0.267411,OverRange,OverRange,OverRange,13.791188,18.93684,525.417
2026/05/23 13:50:00.258,n,284.94098,5.663626,5.290416,0.637892,OverRange,OverRange,OverRange,13.773266,18.925092,473.1268
2026/05/23 13:51:00.260,n,304.71882,5.542847,5.617609,0.349822,OverRange,OverRange,OverRange,13.866736,18.912304,496.9308
2026/05/23 13:52:00.262,n,450.09104,4.606724,4.89363,0.776599,OverRange,OverRange,OverRange,13.803578,18.92444,727.49808
2026/05/23 13:53:00.265,n,453.42928,3.871203,4.478703,0.571044,OverRange,OverRange,OverRange,13.73134,18.911654,744.10944
2026/05/23 13:54:00.267,n,511.1348,4.386365,4.970057,0.798447,OverRange,OverRange,OverRange,13.553412,18.895634,848.67504
2026/05/23 13:55:00.268,n,509.48376,4.600936,4.711457,0.729497,OverRange,OverRange,OverRange,13.555456,18.883954,854.08912
2026/05/23 13:56:00.270,n,509.76664,4.245649,4.339855,0.246162,OverRange,OverRange,OverRange,13.554428,18.875374,854.79832
2026/05/23 13:57:00.273,n,513.49272,5.315106,4.799692,0.764165,OverRange,OverRange,OverRange,13.59689,18.87113,863.07568
2026/05/23 13:58:00.257,n,511.41044,4.934695,4.441386,0.259094,OverRange,OverRange,OverRange,13.581436,18.873252,860.812
2026/05/23 13:59:00.262,n,509.84244,4.332165,5.066731,0.936078,OverRange,OverRange,OverRange,13.880382,18.874328,858.35248
2026/05/23 14:00:00.262,n,479.35852,4.323454,4.421747,0.753504,OverRange,OverRange,OverRange,14.238698,18.880724,815.05392
2026/05/23 14:01:00.263,n,503.87596,5.94245,5.043062,0.992447,OverRange,OverRange,OverRange,14.31515,18.895634,846.82104
2026/05/23 14:02:00.265,n,511.37516,4.676934,4.960578,0.673699,OverRange,OverRange,OverRange,14.046494,18.9095,860.8796
2026/05/23 14:03:00.268,n,498.49228,5.506615,4.980666,0.769329,OverRange,OverRange,OverRange,14.22257,18.92444,839.76376
2026/05/23 14:04:00.272,n,420.91384,5.528614,4.713671,0.586679,OverRange,OverRange,OverRange,13.94223,18.944668,719.26728
2026/05/23 14:05:00.273,n,447.18016,5.216096,4.957738,0.772348,OverRange,OverRange,OverRange,13.747006,18.957458,761.52496
2026/05/23 14:06:00.276,n,481.54492,5.113739,5.42971,0.173826,OverRange,OverRange,OverRange,13.723002,18.974554,804.02536
2026/05/23 14:07:00.259,n,483.69816,4.420505,4.564307,0.615483,OverRange,OverRange,OverRange,13.888692,18.984144,813.4
2026/05/23 14:08:00.261,n,479.3698,4.172332,5.422697,0.692251,OverRange,OverRange,OverRange,14.07577,18.99801,805.68536
2026/05/23 14:09:00.263,n,486.3484,4.733497,5.318774,0.320979,OverRange,OverRange,OverRange,14.116888,19.016118,817.49616
2026/05/23 14:10:00.266,n,491.1168,4.162677,4.81116,0.575416,OverRange,OverRange,OverRange,14.041932,19.031062,825.88696
2026/05/23 14:11:00.268,n,491.1566,6.118971,5.308707,0.776513,OverRange,OverRange,OverRange,14.068686,19.040622,828.54568
2026/05/23 14:12:00.566,n,494.06824,4.128688,4.433358,0.612744,OverRange,OverRange,OverRange,14.116136,19.060848,836.2412
2026/05/23 14:13:00.272,n,493.26188,5.471786,5.197888,0.736015,OverRange,OverRange,OverRange,14.053548,19.076836,836.84536
2026/05/23 14:14:00.275,n,492.68028,3.389959,4.960338,0.996177,OverRange,OverRange,OverRange,13.85458,19.094942,836.1292
2026/05/23 14:15:00.279,n,484.86084,4.359261,4.222563,0.311461,OverRange,OverRange,OverRange,13.781616,19.104536,824.89544
2026/05/23 14:16:00.261,n,461.16504,3.896141,4.675639,0.893246,OverRange,OverRange,OverRange,13.781094,19.121568,786.26936
2026/05/23 14:17:00.267,n,469.39388,5.517123,4.901697,0.923724,OverRange,OverRange,OverRange,13.666656,19.12907,796.8088
2026/05/23 14:18:00.265,n,451.66916,5.363195,4.464078,0.808027,OverRange,OverRange,OverRange,13.82958,19.142904,769.41704
2026/05/23 14:19:00.268,n,457.01428,5.624656,4.867834,0.790853,OverRange,OverRange,OverRange,13.7485,19.154618,767.9896
2026/05/23 14:20:00.270,n,475.78328,4.617714,4.899318,0.669283,OverRange,OverRange,OverRange,13.802812,19.157782,808.58736
2026/05/23 14:21:00.271,n,468.7384,5.758901,4.927579,0.862643,OverRange,OverRange,OverRange,14.102982,19.16421,794.98848
2026/05/23 14:22:00.273,n,468.66076,4.220811,4.964088,0.610211,OverRange,OverRange,OverRange,14.070964,19.17912,794.69184
2026/05/23 14:23:00.275,n,464.90812,3.3929,4.586674,0.925649,OverRange,OverRange,OverRange,13.990698,19.19403,790.44336
2026/05/23 14:24:00.276,n,461.34856,5.341779,5.319861,0.272756,OverRange,OverRange,OverRange,13.817964,19.195076,784.67776
2026/05/23 14:25:00.262,n,458.728,5.666727,5.129169,0.829793,OverRange,OverRange,OverRange,13.73283,19.20891,779.74832
2026/05/23 14:26:00.263,n,461.50712,5.508167,5.614561,0.196574,OverRange,OverRange,OverRange,13.681514,19.216382,784.35568
2026/05/23 14:27:00.266,n,460.1312,6.234079,5.31995,1.054103,OverRange,OverRange,OverRange,13.398922,19.228126,782.7924
2026/05/23 14:28:00.268,n,461.39244,4.26906,4.382516,0.091234,OverRange,OverRange,OverRange,13.543294,19.225974,785.6064
2026/05/23 14:29:00.270,n,460.36612,5.940046,5.016159,0.722295,OverRange,OverRange,OverRange,13.950314,19.229202,784.97952
2026/05/23 14:30:00.271,n,458.02592,5.590073,5.045132,0.94446,OverRange,OverRange,OverRange,13.984904,19.243006,781.83024
2026/05/23 14:31:00.273,n,454.80556,5.601717,4.690006,1.025813,OverRange,OverRange,OverRange,13.838206,19.240298,779.20848
2026/05/23 14:32:00.276,n,450.38768,3.954253,4.961328,0.980873,OverRange,OverRange,OverRange,13.726822,19.243464,773.92696
2026/05/23 14:33:00.277,n,446.67192,5.518825,4.852899,0.824881,OverRange,OverRange,OverRange,13.61816,19.25201,769.33544
2026/05/23 14:34:00.264,n,445.65684,5.519094,5.631539,0.255548,OverRange,OverRange,OverRange,13.577214,19.257328,769.23384
2026/05/23 14:35:00.266,n,441.0162,6.022876,5.423529,0.423831,OverRange,OverRange,OverRange,13.653554,19.263756,761.61776
2026/05/23 14:36:00.266,n,415.60228,6.094675,5.917324,0.22175,OverRange,OverRange,OverRange,13.476338,19.266922,723.86792
2026/05/23 14:37:00.269,n,320.82714,3.707085,5.064031,1.137611,OverRange,OverRange,OverRange,13.275244,19.267966,561.76976
2026/05/23 14:38:00.270,n,371.58684,4.469004,4.475341,0.921721,OverRange,OverRange,OverRange,13.094304,19.264768,650.4892
2026/05/23 14:39:00.274,n,404.50316,4.284416,4.204654,0.139476,OverRange,OverRange,OverRange,13.177048,19.250968,692.58472
2026/05/23 14:40:00.276,n,432.91612,5.433386,5.380502,0.715804,OverRange,OverRange,OverRange,13.611578,19.233902,749.15544
2026/05/23 14:41:00.276,n,430.9844,3.709612,4.659645,0.890018,OverRange,OverRange,OverRange,13.570622,19.228616,751.57832
2026/05/23 14:42:00.280,n,429.36732,4.182217,4.716512,0.867098,OverRange,OverRange,OverRange,13.517314,19.21899,745.84112
2026/05/23 14:43:00.268,n,436.87484,4.480857,4.798214,0.799263,OverRange,OverRange,OverRange,13.325094,19.213706,761.20272
2026/05/23 14:44:00.269,n,331.58694,5.980037,4.849561,1.047216,OverRange,OverRange,OverRange,13.471044,19.211552,594.25444
2026/05/23 14:45:00.268,n,199.31904,3.956031,5.460713,0.783769,OverRange,OverRange,OverRange,13.197816,19.207278,362.08468
2026/05/23 14:46:00.270,n,167.04684,6.072312,4.93275,0.694436,OverRange,OverRange,OverRange,13.250204,19.19664,280.59458
2026/05/23 14:47:00.271,n,383.16692,4.646832,4.318407,0.726051,OverRange,OverRange,OverRange,13.411846,19.173182,632.13332
2026/05/23 14:48:00.274,n,244.7046,5.021493,5.521895,0.319373,OverRange,OverRange,OverRange,13.373668,19.143394,408.61192
2026/05/23 14:49:00.277,n,187.92836,5.463826,4.924506,0.563487,OverRange,OverRange,OverRange,13.191992,19.119934,277.61444
2026/05/23 14:50:00.277,n,289.78266,3.626274,5.081465,0.982867,OverRange,OverRange,OverRange,12.838018,19.07416,444.25972
2026/05/23 14:51:00.281,n,171.91474,3.870556,4.744379,0.929261,OverRange,OverRange,OverRange,12.832332,19.03367,252.6969
2026/05/23 14:52:00.265,n,171.2165,4.082379,5.267165,0.696558,OverRange,OverRange,OverRange,12.801362,18.982516,247.92278
2026/05/23 14:53:00.267,n,166.9396,4.152679,5.011256,0.78578,OverRange,OverRange,OverRange,12.695028,18.92813,235.67064
2026/05/23 14:54:00.270,n,172.91752,4.121963,5.176764,0.803097,OverRange,OverRange,OverRange,12.622926,18.860922,238.01502
2026/05/23 14:55:00.271,n,192.55566,4.165951,4.263912,0.108331,OverRange,OverRange,OverRange,12.459584,18.798022,258.73368
2026/05/23 14:56:00.273,n,214.90838,6.214774,4.487801,0.871008,OverRange,OverRange,OverRange,12.47166,18.730816,286.22486
2026/05/23 14:57:00.275,n,299.54074,4.586904,4.985721,0.829465,OverRange,OverRange,OverRange,12.684962,18.6657,438.95448
2026/05/23 14:58:00.276,n,260.93674,4.362078,4.846677,0.736881,OverRange,OverRange,OverRange,12.538732,18.596316,371.37112
2026/05/23 14:59:00.279,n,322.24656,5.802304,4.543914,0.994819,OverRange,OverRange,OverRange,12.344296,18.537566,486.17472
2026/05/23 15:00:00.280,n,285.9974,4.167397,4.260079,0.763231,OverRange,OverRange,OverRange,12.415426,18.483088,462.57924
2026/05/23 15:01:00.266,n,371.135,4.011655,4.894239,1.093795,OverRange,OverRange,OverRange,12.51859,18.440356,596.31868
2026/05/23 15:02:00.270,n,411.10548,5.595968,5.458153,0.902575,OverRange,OverRange,OverRange,12.869782,18.438528,702.07936
2026/05/23 15:03:00.269,n,398.75948,5.914906,4.926271,1.037889,OverRange,OverRange,OverRange,12.62026,18.410146,685.05912
2026/05/23 15:04:00.272,n,397.42632,5.656801,4.743835,0.774703,OverRange,OverRange,OverRange,12.724366,18.403788,690.57376
2026/05/23 15:05:00.274,n,388.27976,5.210873,4.831545,0.682481,OverRange,OverRange,OverRange,12.83632,18.39844,679.08144
2026/05/23 15:06:00.278,n,383.84764,4.310298,4.720021,0.942911,OverRange,OverRange,OverRange,12.831782,18.405874,674.20376
2026/05/23 15:07:00.277,n,368.07372,5.770794,4.766635,1.040877,OverRange,OverRange,OverRange,12.968476,18.416508,644.94
2026/05/23 15:08:00.281,n,278.6536,4.235204,4.248444,0.125317,OverRange,OverRange,OverRange,13.01234,18.428874,485.04912
2026/05/23 15:09:00.281,n,256.36002,5.506674,4.858046,0.788585,OverRange,OverRange,OverRange,12.959138,18.449196,424.08064
2026/05/23 15:10:00.267,n,227.58684,4.104514,5.090023,0.784326,OverRange,OverRange,OverRange,12.725882,18.456664,387.66724
2026/05/23 15:11:00.269,n,265.53018,4.051074,5.034177,0.627167,OverRange,OverRange,OverRange,12.565578,18.45562,454.14768
2026/05/23 15:12:00.270,n,248.56684,5.402156,4.9565,0.872328,OverRange,OverRange,OverRange,12.810018,18.448148,423.16044
2026/05/23 15:13:00.272,n,155.55238,5.533776,5.121706,0.853699,OverRange,OverRange,OverRange,12.620774,18.433146,264.555
2026/05/23 15:14:00.275,n,196.01914,5.690857,4.906366,1.043282,OverRange,OverRange,OverRange,12.591004,18.417552,310.87332
2026/05/23 15:15:00.280,n,254.41752,4.246989,4.863158,0.728105,OverRange,OverRange,OverRange,12.59808,18.387834,437.73132
2026/05/23 15:16:00.279,n,133.05468,4.84224,4.470113,0.405825,OverRange,OverRange,OverRange,12.55068,18.357074,202.49304
2026/05/23 15:17:00.281,n,135.86754,5.630757,5.357976,0.669482,OverRange,OverRange,OverRange,12.444244,18.326252,200.90632
2026/05/23 15:18:00.283,n,134.86024,5.687972,5.419461,0.553779,OverRange,OverRange,OverRange,12.715536,18.279572,192.18812
2026/05/23 15:19:00.270,n,141.23924,5.726401,5.208825,0.947821,OverRange,OverRange,OverRange,12.512604,18.23071,198.50732
2026/05/23 15:20:00.275,n,154.32518,4.337914,4.415814,0.261337,OverRange,OverRange,OverRange,12.269634,18.182858,219.00382
2026/05/23 15:21:00.274,n,163.6003,4.145552,5.338232,0.724598,OverRange,OverRange,OverRange,12.169684,18.121178,232.40364
2026/05/23 15:22:00.261,n,237.83422,5.72116,5.142761,1.043182,OverRange,OverRange,OverRange,12.181042,18.063772,373.08632
2026/05/23 15:23:00.260,n,248.66016,5.609757,4.718775,0.813133,OverRange,OverRange,OverRange,12.1043,18.009564,390.10856
2026/05/23 15:24:00.279,n,188.988,5.906596,4.931523,1.016395,OverRange,OverRange,OverRange,12.123978,17.96067,280.87586
2026/05/23 15:25:00.264,n,175.73464,3.942335,5.630969,0.876914,OverRange,OverRange,OverRange,12.161102,17.95343,259.2819
2026/05/23 15:26:00.266,n,160.89366,6.481216,4.990952,1.166939,OverRange,OverRange,OverRange,12.042364,17.904506,248.09942
2026/05/23 15:27:00.269,n,153.2209,5.946801,5.578979,0.741134,OverRange,OverRange,OverRange,12.060528,17.861912,244.12252
2026/05/23 15:28:00.271,n,303.68396,3.794161,4.606111,0.908487,OverRange,OverRange,OverRange,12.18074,17.810804,521.38576
2026/05/23 15:29:00.272,n,327.16366,4.28365,4.795262,0.887508,OverRange,OverRange,OverRange,12.264542,17.772452,585.20436
2026/05/23 15:30:00.257,n,334.8122,5.680521,4.713015,0.954972,OverRange,OverRange,OverRange,12.223664,17.74375,599.89088
2026/05/23 15:31:00.259,n,327.4689,5.658551,5.074526,0.871335,OverRange,OverRange,OverRange,12.197902,17.728846,591.54828
2026/05/23 15:32:00.262,n,319.56878,4.30849,4.949359,0.736369,OverRange,OverRange,OverRange,12.431346,17.71391,578.42536
2026/05/23 15:33:00.263,n,314.8088,4.814048,4.744368,0.929983,OverRange,OverRange,OverRange,12.49465,17.71606,571.54176
2026/05/23 15:34:00.265,n,311.01536,3.749394,5.273627,1.098051,OverRange,OverRange,OverRange,12.741502,17.729924,565.17756
2026/05/23 15:35:00.267,n,309.3097,4.043201,4.771376,0.902952,OverRange,OverRange,OverRange,12.582448,17.736314,563.77172
2026/05/23 15:36:00.268,n,303.35818,3.939522,4.764577,0.968703,OverRange,OverRange,OverRange,12.591772,17.753338,553.72548
2026/05/23 15:37:00.270,n,299.23254,4.949377,5.035231,1.104704,OverRange,OverRange,OverRange,12.559002,17.76932,547.20704
2026/05/23 15:38:00.272,n,297.61416,4.005953,4.783651,0.984614,OverRange,OverRange,OverRange,12.572846,17.791662,544.78192
2026/05/23 15:39:00.259,n,297.08646,5.766255,5.106327,0.879847,OverRange,OverRange,OverRange,12.611684,17.810804,545.0074
2026/05/23 15:40:00.260,n,294.2305,6.131605,4.882372,1.052512,OverRange,OverRange,OverRange,12.673448,17.827862,540.91376
2026/05/23 15:41:00.262,n,291.30124,4.963948,4.915079,0.794706,OverRange,OverRange,OverRange,12.671932,17.844888,536.62456
2026/05/23 15:42:00.266,n,289.63754,5.718374,5.227422,0.646484,OverRange,OverRange,OverRange,12.631598,17.86514,534.67748
2026/05/23 15:43:00.265,n,288.92614,4.375339,4.846423,0.927885,OverRange,OverRange,OverRange,12.812164,17.883176,534.15596
2026/05/23 15:44:00.269,n,287.32888,5.899966,4.896278,1.041407,OverRange,OverRange,OverRange,12.899456,17.904506,532.92468
2026/05/23 15:45:00.269,n,284.40686,4.051949,5.045667,0.888452,OverRange,OverRange,OverRange,12.809134,17.932132,528.81452
2026/05/23 15:46:00.272,n,280.4993,3.936653,4.705117,0.926198,OverRange,OverRange,OverRange,12.675476,17.958748,522.82428
2026/05/23 15:47:00.257,n,277.16404,5.789667,4.966942,0.936619,OverRange,OverRange,OverRange,12.84288,17.971532,517.49016
2026/05/23 15:48:00.260,n,275.2432,5.746562,4.919276,1.042126,OverRange,OverRange,OverRange,13.08635,17.99704,514.79548
2026/05/23 15:49:00.262,n,273.23132,3.650034,4.994027,0.970924,OverRange,OverRange,OverRange,12.98701,18.022578,512.67756
2026/05/23 15:50:00.265,n,271.80704,3.797058,5.040397,1.151746,OverRange,OverRange,OverRange,13.165116,18.048086,511.03384
2026/05/23 15:51:00.265,n,269.09708,3.866321,4.719025,0.981048,OverRange,OverRange,OverRange,13.011424,18.066186,507.10576
2026/05/23 15:52:00.266,n,266.84732,6.245351,5.277112,0.862241,OverRange,OverRange,OverRange,12.863098,18.081028,504.27784
2026/05/23 15:53:00.271,n,264.2868,5.954409,4.855618,1.106732,OverRange,OverRange,OverRange,12.899324,18.103404,500.10572
2026/05/23 15:54:00.271,n,261.16574,5.66832,5.19897,1.055678,OverRange,OverRange,OverRange,12.969026,18.120396,495.12024
2026/05/23 15:55:00.256,n,258.15482,3.950719,4.431516,0.884265,OverRange,OverRange,OverRange,12.953568,18.132104,490.05196
2026/05/23 15:56:00.258,n,256.36948,4.358873,4.894092,0.858967,OverRange,OverRange,OverRange,12.975816,18.145936,487.20164
2026/05/23 15:57:00.260,n,252.50584,5.072524,4.685822,0.904706,OverRange,OverRange,OverRange,12.89037,18.160808,481.03068
2026/05/23 15:58:00.263,n,248.60034,4.088961,4.777491,0.853601,OverRange,OverRange,OverRange,12.83878,18.17141,474.32088
2026/05/23 15:59:00.264,n,246.20536,4.017076,5.146036,1.15486,OverRange,OverRange,OverRange,12.858944,18.182044,470.58284
2026/05/23 16:00:00.268,n,243.9643,4.036557,5.604977,0.78496,OverRange,OverRange,OverRange,12.881852,18.185272,467.74328
2026/05/23 16:01:00.270,n,241.2636,3.671734,5.29826,0.848513,OverRange,OverRange,OverRange,13.106634,18.19695,463.80664
2026/05/23 16:02:00.271,n,237.41612,4.021187,4.878407,1.077521,OverRange,OverRange,OverRange,12.910986,18.2023,458.027
2026/05/23 16:03:00.272,n,233.98572,3.940174,5.039292,0.935251,OverRange,OverRange,OverRange,13.025604,18.211822,452.26644
2026/05/23 16:04:00.258,n,232.61918,5.97799,4.924797,1.095225,OverRange,OverRange,OverRange,13.022228,18.225622,451.1028
2026/05/23 16:05:00.259,n,231.2602,3.920877,4.440478,0.980257,OverRange,OverRange,OverRange,12.999264,18.230938,450.27788
2026/05/23 16:06:00.261,n,229.60682,3.281889,5.104991,1.302448,OverRange,OverRange,OverRange,13.254994,18.24154,448.15316
2026/05/23 16:07:00.264,n,227.60182,5.919947,4.630196,1.119927,OverRange,OverRange,OverRange,13.15323,18.254326,445.68788
2026/05/23 16:08:00.265,n,225.25318,5.908283,4.701085,1.115802,OverRange,OverRange,OverRange,13.118282,18.270278,442.4622
2026/05/23 16:09:00.266,n,222.53142,5.925916,4.929299,1.178014,OverRange,OverRange,OverRange,13.135244,18.27132,438.1232
2026/05/23 16:10:00.270,n,219.86762,5.664945,4.932231,1.009848,OverRange,OverRange,OverRange,13.183594,18.283032,434.45948
2026/05/23 16:11:00.271,n,217.1162,5.833572,4.932759,1.185122,OverRange,OverRange,OverRange,12.941224,18.294708,430.42008
2026/05/23 16:12:00.275,n,214.26636,6.031532,4.928643,1.238952,OverRange,OverRange,OverRange,13.055984,18.304264,425.567
2026/05/23 16:13:00.260,n,210.87074,5.851434,4.832659,1.084313,OverRange,OverRange,OverRange,12.994686,18.310658,420.26112
2026/05/23 16:14:00.261,n,207.99552,5.842572,4.980318,1.0702,OverRange,OverRange,OverRange,13.047628,18.3255,415.8518
2026/05/23 16:15:00.262,n,205.11006,3.74429,4.678543,1.133054,OverRange,OverRange,OverRange,12.906896,18.32974,411.61876
2026/05/23 16:16:00.338,n,202.45256,5.833143,5.205524,0.928352,OverRange,OverRange,OverRange,13.01059,18.338254,407.60592
2026/05/23 16:17:00.267,n,199.00856,3.721432,4.625584,0.973219,OverRange,OverRange,OverRange,12.96401,18.34357,402.16592
2026/05/23 16:18:00.270,n,195.23112,3.775468,4.550895,1.072021,OverRange,OverRange,OverRange,12.973312,18.356294,395.98656
2026/05/23 16:19:00.275,n,192.16436,6.351859,5.044239,1.187244,OverRange,OverRange,OverRange,13.183868,18.351758,391.02744
2026/05/23 16:20:00.275,n,189.87224,5.858951,4.732985,1.000038,OverRange,OverRange,OverRange,13.176498,18.365554,388.55868
2026/05/23 16:21:00.275,n,186.63764,3.804278,4.57533,1.065862,OverRange,OverRange,OverRange,13.218502,18.374036,383.69236
2026/05/23 16:22:00.265,n,183.41192,5.994133,4.98304,1.073191,OverRange,OverRange,OverRange,13.115704,18.390086,378.61244
2026/05/23 16:23:00.262,n,181.21398,5.774459,4.925439,1.040455,OverRange,OverRange,OverRange,13.006308,18.402842,376.32492
2026/05/23 16:24:00.265,n,177.96206,6.221287,5.377823,0.964369,OverRange,OverRange,OverRange,12.995652,18.400688,371.32948
2026/05/23 16:25:00.266,n,176.08106,4.942522,5.471838,0.424967,OverRange,OverRange,OverRange,12.936076,18.415562,369.00428
2026/05/23 16:26:00.270,n,173.86182,4.193906,4.915493,0.930854,OverRange,OverRange,OverRange,12.84554,18.413442,366.1786
2026/05/23 16:27:00.273,n,171.08796,5.68155,5.036172,0.965906,OverRange,OverRange,OverRange,12.805238,18.412366,362.75212
2026/05/23 16:28:00.273,n,168.58892,4.290991,4.824697,0.925372,OverRange,OverRange,OverRange,12.71452,18.415562,359.10808
2026/05/23 16:29:00.276,n,165.03676,4.055949,4.17442,0.946052,OverRange,OverRange,OverRange,12.747548,18.399612,353.2778
2026/05/23 16:30:00.277,n,163.08224,5.770597,5.163069,1.044169,OverRange,OverRange,OverRange,12.769216,18.392236,351.12376
2026/05/23 16:31:00.263,n,160.37392,4.119186,4.354975,0.809696,OverRange,OverRange,OverRange,12.713002,18.38053,347.07932
2026/05/23 16:32:00.264,n,156.5354,5.844157,5.223199,0.946526,OverRange,OverRange,OverRange,12.738714,18.37521,340.34824
2026/05/23 16:33:00.266,n,153.47224,6.01296,4.876292,1.125975,OverRange,OverRange,OverRange,12.85524,18.362458,334.68066
2026/05/23 16:34:00.271,n,150.11422,4.766941,4.821946,1.067136,OverRange,OverRange,OverRange,12.949606,18.356096,328.94922
2026/05/23 16:35:00.273,n,148.02638,3.872657,4.859147,1.187726,OverRange,OverRange,OverRange,12.699642,18.344418,326.62442
2026/05/23 16:36:00.273,n,145.37746,6.012778,5.094136,1.008823,OverRange,OverRange,OverRange,12.55066,18.333784,322.95654
2026/05/23 16:37:00.275,n,143.1078,5.801187,5.756813,0.083341,OverRange,OverRange,OverRange,12.654776,18.329544,319.2366
2026/05/23 16:38:00.276,n,140.32908,3.721797,4.899797,1.25505,OverRange,OverRange,OverRange,12.60814,18.311474,314.79764
2026/05/23 16:39:00.278,n,136.8974,6.082116,5.043413,1.074634,OverRange,OverRange,OverRange,12.75032,18.298782,308.21154
2026/05/23 16:40:00.263,n,131.79912,6.082575,4.901183,1.211969,OverRange,OverRange,OverRange,12.71048,18.27856,298.05886
2026/05/23 16:41:00.266,n,127.84912,6.017698,4.894969,1.201756,OverRange,OverRange,OverRange,12.465134,18.26261,290.23202
2026/05/23 16:42:00.267,n,127.17142,6.107248,4.817347,0.970025,OverRange,OverRange,OverRange,12.4891,18.245648,290.58774
2026/05/23 16:43:00.271,n,123.74976,5.824288,5.227971,1.241484,OverRange,OverRange,OverRange,12.370778,18.225456,283.6473
2026/05/23 16:44:00.271,n,122.73606,5.967289,4.833648,1.024743,OverRange,OverRange,OverRange,12.296844,18.201026,283.53202
2026/05/23 16:45:00.273,n,119.1521,6.231148,5.268639,1.165386,OverRange,OverRange,OverRange,12.27212,18.175488,276.80456
2026/05/23 16:46:00.275,n,116.04106,5.694115,4.918172,0.972236,OverRange,OverRange,OverRange,12.276678,18.151056,270.23136
2026/05/23 16:47:00.279,n,113.41026,5.855862,4.90766,0.834103,OverRange,OverRange,OverRange,12.197638,18.123398,266.05588
2026/05/23 16:48:00.281,n,110.66846,3.68144,4.909549,1.134062,OverRange,OverRange,OverRange,12.160522,18.09577,261.27698
2026/05/23 16:49:00.265,n,107.87818,6.009197,5.066746,1.201657,OverRange,OverRange,OverRange,12.17391,18.06602,256.36054
2026/05/23 16:50:00.268,n,105.21552,5.760305,4.97637,1.013699,OverRange,OverRange,OverRange,12.170116,18.02985,251.2008
2026/05/23 16:51:00.269,n,102.848,4.196013,4.987418,1.096205,OverRange,OverRange,OverRange,12.233226,18.002192,247.20302
2026/05/23 16:52:00.272,n,100.14958,3.785791,4.543943,0.820018,OverRange,OverRange,OverRange,12.207458,17.974534,243.25414
2026/05/23 16:53:00.274,n,97.422784,6.204288,5.291868,0.963733,OverRange,OverRange,OverRange,12.30013,17.945832,238.4349
2026/05/23 16:54:00.276,n,94.266576,5.771837,5.679945,0.086168,OverRange,OverRange,OverRange,12.243338,17.92137,232.4813
2026/05/23 16:55:00.277,n,91.453192,5.846622,5.860191,0.053217,OverRange,OverRange,OverRange,12.19688,17.902194,227.4954
2026/05/23 16:56:00.279,n,88.642888,5.127642,5.233643,0.795543,OverRange,OverRange,OverRange,12.145864,17.878808,222.07496
