"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/05 13:29:00.278,n,147.68356,3.408254,4.831367,1.480127,OverRange,OverRange,OverRange,18.393142,21.89683,138.26826
2026/06/05 13:30:00.275,n,142.81454,3.572831,3.533642,0.081434,OverRange,OverRange,OverRange,18.355886,21.884126,136.5997
2026/06/05 13:31:00.262,n,144.0389,5.581844,4.240563,1.350002,OverRange,OverRange,OverRange,18.396902,21.86829,140.85664
2026/06/05 13:32:00.262,n,152.3337,3.424777,4.962464,1.477067,OverRange,OverRange,OverRange,18.38389,21.853434,151.40442
2026/06/05 13:33:00.265,n,163.71028,3.518587,4.305835,1.496809,OverRange,OverRange,OverRange,18.413926,21.84073,163.78706
2026/06/05 13:34:00.267,n,175.98982,3.034866,4.451338,1.423489,OverRange,OverRange,OverRange,18.590978,21.831228,175.06824
2026/06/05 13:35:00.269,n,187.18292,3.651672,4.350777,1.616757,OverRange,OverRange,OverRange,18.628958,21.82166,184.38738
2026/06/05 13:36:00.271,n,196.80872,6.618457,4.904665,1.392994,OverRange,OverRange,OverRange,18.735198,21.825874,192.60754
2026/06/05 13:37:00.273,n,201.74638,3.556391,4.59425,1.095944,OverRange,OverRange,OverRange,18.761682,21.82166,197.09822
2026/06/05 13:38:00.278,n,201.03996,3.780689,4.702971,1.709968,OverRange,OverRange,OverRange,18.782166,21.818494,197.31112
2026/06/05 13:39:00.278,n,199.24322,3.521379,4.717927,1.477731,OverRange,OverRange,OverRange,18.788946,21.831228,197.96936
2026/06/05 13:40:00.262,n,204.39104,3.593161,3.50679,0.107482,OverRange,OverRange,OverRange,18.812928,21.83015,209.98884
2026/06/05 13:41:00.264,n,274.21668,3.351801,4.12618,1.258797,OverRange,OverRange,OverRange,18.562988,21.843932,326.57074
2026/06/05 13:42:00.268,n,258.14454,6.001793,4.380736,1.392296,OverRange,OverRange,OverRange,18.690216,21.85771,309.64248
2026/06/05 13:43:00.269,n,206.10592,3.12598,4.33678,1.105429,OverRange,OverRange,OverRange,18.47669,21.870378,213.22948
2026/06/05 13:44:00.277,n,221.12664,6.38862,4.768627,1.612411,OverRange,OverRange,OverRange,18.423926,21.884126,241.16894
2026/06/05 13:45:00.274,n,201.27514,2.982173,4.420473,1.18463,OverRange,OverRange,OverRange,18.508962,21.900028,207.13714
2026/06/05 13:46:00.276,n,198.48214,6.099735,5.336229,1.44454,OverRange,OverRange,OverRange,18.791162,21.911716,203.3573
2026/06/05 13:47:00.278,n,194.658,3.592985,3.858283,0.643038,OverRange,OverRange,OverRange,18.81492,21.920176,198.14104
2026/06/05 13:48:00.279,n,193.22486,2.959621,5.361191,1.239938,OverRange,OverRange,OverRange,19.04892,21.933954,196.70446
2026/06/05 13:49:00.265,n,194.10914,3.573183,3.612269,0.668445,OverRange,OverRange,OverRange,19.123042,21.94767,198.1057
2026/06/05 13:50:00.266,n,196.15862,5.243395,5.592207,1.174713,OverRange,OverRange,OverRange,19.242822,21.963572,199.78374
2026/06/05 13:51:00.270,n,198.4851,6.116152,6.031029,0.085902,OverRange,OverRange,OverRange,19.275254,21.975228,200.20498
2026/06/05 13:52:00.270,n,201.34902,5.940178,5.565025,1.212133,OverRange,OverRange,OverRange,19.3396,21.99531,200.4583
2026/06/05 13:53:00.271,n,203.82152,3.473601,4.011501,1.182955,OverRange,OverRange,OverRange,19.388982,22.023914,200.1862
2026/06/05 13:54:00.275,n,205.84124,3.067527,4.339995,1.309611,OverRange,OverRange,OverRange,19.577926,22.0472,199.7857
2026/06/05 13:55:00.279,n,207.32054,3.552921,4.662417,1.43225,OverRange,OverRange,OverRange,19.659402,22.062024,199.54912
2026/06/05 13:56:00.277,n,207.85236,3.613536,4.424481,1.415789,OverRange,OverRange,OverRange,19.503882,22.087392,199.137
2026/06/05 13:57:00.280,n,207.95484,3.616367,4.920935,1.319221,OverRange,OverRange,OverRange,19.346308,22.118092,198.99714
2026/06/05 13:58:00.264,n,210.43054,3.408467,5.15053,1.18742,OverRange,OverRange,OverRange,19.109796,22.137096,203.35404
2026/06/05 13:59:00.266,n,221.1192,3.162838,4.403227,1.571004,OverRange,OverRange,OverRange,19.00997,22.161458,222.31866
2026/06/05 14:00:00.268,n,219.97988,3.445155,4.473254,1.451341,OverRange,OverRange,OverRange,19.199152,22.178406,220.84932
2026/06/05 14:01:00.270,n,223.27912,6.354219,4.393163,1.549045,OverRange,OverRange,OverRange,19.494176,22.201654,226.19314
2026/06/05 14:02:00.272,n,229.4558,3.226339,4.513537,1.429095,OverRange,OverRange,OverRange,19.556742,22.21857,234.81374
2026/06/05 14:03:00.274,n,235.42244,2.82611,4.235725,1.454144,OverRange,OverRange,OverRange,19.745432,22.238656,242.15218
2026/06/05 14:04:00.279,n,240.35662,5.049369,4.732874,1.178628,OverRange,OverRange,OverRange,19.895828,22.260892,247.70666
2026/06/05 14:05:00.278,n,244.55182,3.576347,4.002313,1.189082,OverRange,OverRange,OverRange,19.846618,22.29048,252.7824
2026/06/05 14:06:00.281,n,248.17208,3.370697,4.273486,1.501044,OverRange,OverRange,OverRange,19.784186,22.3169,257.9972
2026/06/05 14:07:00.267,n,252.41588,5.693489,5.151154,1.566207,OverRange,OverRange,OverRange,19.811204,22.338516,266.21668
2026/06/05 14:08:00.270,n,258.0225,3.554945,3.34558,0.243115,OverRange,OverRange,OverRange,19.741928,22.36386,278.08158
2026/06/05 14:09:00.270,n,256.76212,5.543885,5.34536,1.296968,OverRange,OverRange,OverRange,19.860468,22.397662,277.61108
2026/06/05 14:10:00.273,n,257.83712,2.862743,4.648663,1.651246,OverRange,OverRange,OverRange,19.85061,22.423034,280.42434
2026/06/05 14:11:00.274,n,268.42312,5.992908,5.727517,1.120004,OverRange,OverRange,OverRange,20.02501,22.449456,298.60852
2026/06/05 14:12:00.276,n,271.75946,6.145303,4.592189,1.501572,OverRange,OverRange,OverRange,20.196946,22.477998,304.5303
2026/06/05 14:13:00.278,n,274.26776,3.518587,4.214716,1.393914,OverRange,OverRange,OverRange,20.181712,22.51069,306.41488
2026/06/05 14:14:00.280,n,298.32044,5.313596,3.900787,0.705661,OverRange,OverRange,OverRange,20.126938,22.547658,346.10976
2026/06/05 14:15:00.282,n,354.03808,3.725846,4.563311,1.359244,OverRange,OverRange,OverRange,20.176214,22.583552,451.12956
2026/06/05 14:16:00.267,n,283.49012,5.912057,5.727628,0.930949,OverRange,OverRange,OverRange,20.257284,22.625812,327.7438
2026/06/05 14:17:00.270,n,411.63884,4.503972,5.141461,1.047652,OverRange,OverRange,OverRange,20.316564,22.671212,544.61224
2026/06/05 14:18:00.271,n,470.93932,6.23181,4.900164,1.608528,OverRange,OverRange,OverRange,20.436334,22.715498,672.75968
2026/06/05 14:19:00.274,n,284.20874,3.601321,3.950663,0.984108,OverRange,OverRange,OverRange,20.5336,22.769324,346.00664
2026/06/05 14:20:00.275,n,265.77612,3.543267,4.45244,1.339396,OverRange,OverRange,OverRange,20.564082,22.828406,308.70986
2026/06/05 14:21:00.281,n,292.40872,3.100343,4.605862,1.553099,OverRange,OverRange,OverRange,20.587066,22.886384,351.24296
2026/06/05 14:22:00.280,n,253.39802,3.328096,4.924868,1.37687,OverRange,OverRange,OverRange,20.592082,22.922472,298.31884
2026/06/05 14:23:00.284,n,217.03678,6.251181,5.147218,1.322368,OverRange,OverRange,OverRange,20.499808,22.966732,232.41012
2026/06/05 14:24:00.284,n,228.87716,3.701559,4.37818,1.502049,OverRange,OverRange,OverRange,20.413324,23.012036,251.79418
2026/06/05 14:25:00.270,n,229.04394,3.147931,4.654671,1.361153,OverRange,OverRange,OverRange,20.43183,23.043622,258.27114
2026/06/05 14:26:00.273,n,207.86504,3.471401,4.306176,1.565422,OverRange,OverRange,OverRange,20.439554,23.073116,215.47618
2026/06/05 14:27:00.275,n,204.64494,6.28368,4.617769,1.386175,OverRange,OverRange,OverRange,20.592286,23.09314,208.5411
2026/06/05 14:28:00.276,n,204.6764,6.15085,5.598352,1.294123,OverRange,OverRange,OverRange,20.696442,23.117378,206.97948
2026/06/05 14:29:00.277,n,203.28216,3.625702,5.026353,1.278382,OverRange,OverRange,OverRange,20.72143,23.134232,204.42934
2026/06/05 14:30:00.263,n,200.36162,3.831757,4.026118,1.203195,OverRange,OverRange,OverRange,20.69519,23.128776,200.42476
2026/06/05 14:31:00.265,n,192.5083,5.967535,5.104577,0.984129,OverRange,OverRange,OverRange,20.508036,23.136126,190.94206
2026/06/05 14:32:00.266,n,183.1861,6.032768,4.904894,1.383421,OverRange,OverRange,OverRange,20.334788,23.154028,179.2335
2026/06/05 14:33:00.270,n,174.03424,3.622788,5.248473,1.345673,OverRange,OverRange,OverRange,20.203486,23.16033,168.33488
2026/06/05 14:34:00.270,n,165.27786,4.706836,5.31897,1.142339,OverRange,OverRange,OverRange,20.145422,23.167744,158.19992
2026/06/05 14:35:00.272,n,158.56514,3.352975,4.410249,1.167992,OverRange,OverRange,OverRange,20.130426,23.16879,150.31844
2026/06/05 14:36:00.258,n,153.66712,6.351551,4.761533,1.435989,OverRange,OverRange,OverRange,20.162436,23.16879,144.93872
2026/06/05 14:37:00.260,n,150.44908,3.248735,4.603669,1.520461,OverRange,OverRange,OverRange,20.012528,23.163532,141.95082
2026/06/05 14:38:00.262,n,149.06958,3.390191,4.595223,1.390272,OverRange,OverRange,OverRange,19.970148,23.151934,141.17082
2026/06/05 14:39:00.263,n,148.45272,5.992937,4.796093,1.546691,OverRange,OverRange,OverRange,19.868646,23.144586,141.32952
2026/06/05 14:40:00.267,n,149.33646,6.024079,5.311052,1.3867,OverRange,OverRange,OverRange,19.753586,23.13299,142.849
2026/06/05 14:41:00.268,n,151.3894,6.100611,5.1154,1.372669,OverRange,OverRange,OverRange,19.666148,23.117212,145.5534
2026/06/05 14:42:00.272,n,153.0745,3.24129,4.371951,1.420277,OverRange,OverRange,OverRange,19.667634,23.103492,148.1324
2026/06/05 14:43:00.271,n,152.93978,3.172956,5.245528,1.640843,OverRange,OverRange,OverRange,19.647452,23.090886,148.56738
2026/06/05 14:44:00.257,n,152.8052,6.320768,4.861309,1.634461,OverRange,OverRange,OverRange,19.566488,23.065568,149.16942
2026/06/05 14:45:00.259,n,153.62748,3.43902,4.880359,1.324783,OverRange,OverRange,OverRange,19.501456,23.049796,150.10274
2026/06/05 14:46:00.263,n,153.74758,6.158427,4.101988,1.034223,OverRange,OverRange,OverRange,19.484746,23.03085,149.45924
2026/06/05 14:47:00.264,n,151.89092,5.942551,5.858886,0.091259,OverRange,OverRange,OverRange,19.492972,23.013964,146.92152
2026/06/05 14:48:00.265,n,149.73214,6.466667,4.171806,1.150162,OverRange,OverRange,OverRange,19.415674,22.995018,142.40322
2026/06/05 14:49:00.268,n,145.62804,5.323036,4.78947,1.343046,OverRange,OverRange,OverRange,19.506662,22.980286,136.4886
2026/06/05 14:50:00.273,n,141.59066,3.270529,5.297532,1.587562,OverRange,OverRange,OverRange,19.5017,22.969704,131.31184
2026/06/05 14:51:00.272,n,138.0361,6.380622,5.245754,1.318401,OverRange,OverRange,OverRange,19.461318,22.954972,126.95232
2026/06/05 14:52:00.258,n,134.69848,3.225328,4.41667,1.467159,OverRange,OverRange,OverRange,19.266074,22.943378,123.11316
2026/06/05 14:53:00.262,n,131.13978,5.956357,4.418469,1.115499,OverRange,OverRange,OverRange,19.171762,22.926488,119.59816
2026/06/05 14:54:00.262,n,128.24992,3.761354,4.075082,0.951998,OverRange,OverRange,OverRange,19.055466,22.905424,117.02996
2026/06/05 14:55:00.264,n,126.02762,4.586566,4.003076,0.961061,OverRange,OverRange,OverRange,18.93862,22.880112,115.29434
2026/06/05 14:56:00.266,n,124.14058,5.968877,5.290882,1.144567,OverRange,OverRange,OverRange,18.897172,22.853752,113.94352
2026/06/05 14:57:00.269,n,122.13166,6.063843,5.228311,1.037006,OverRange,OverRange,OverRange,18.866446,22.82638,111.94536
2026/06/05 14:58:00.269,n,120.42112,5.197251,5.304953,1.275704,OverRange,OverRange,OverRange,18.785746,22.797934,110.02272
2026/06/05 14:59:00.271,n,119.10154,4.665014,5.778746,0.624883,OverRange,OverRange,OverRange,18.645294,22.769454,108.6574
2026/06/05 15:00:00.273,n,117.54834,3.308173,4.606168,1.435061,OverRange,OverRange,OverRange,18.507288,22.738818,106.78346
2026/06/05 15:01:00.261,n,115.76534,6.366288,4.845714,1.51998,OverRange,OverRange,OverRange,18.413752,22.698742,105.07736
2026/06/05 15:02:00.264,n,114.62526,3.679231,4.864027,1.498921,OverRange,OverRange,OverRange,18.306428,22.664972,103.78696
2026/06/05 15:03:00.264,n,113.74294,6.301568,5.390688,1.169623,OverRange,OverRange,OverRange,18.401504,22.637572,102.69218
2026/06/05 15:04:00.270,n,113.02726,3.571625,3.535459,0.141964,OverRange,OverRange,OverRange,18.385004,22.617974,101.80628
2026/06/05 15:05:00.266,n,112.71806,6.03042,5.066549,1.15354,OverRange,OverRange,OverRange,18.435862,22.583128,101.32678
2026/06/05 15:06:00.269,n,111.89604,4.172842,4.505748,1.269724,OverRange,OverRange,OverRange,18.366578,22.556738,100.23252
2026/06/05 15:07:00.274,n,110.47204,5.729505,3.946254,0.882513,OverRange,OverRange,OverRange,18.336568,22.52509,98.343912
2026/06/05 15:08:00.272,n,108.5814,2.885285,4.664226,1.444923,OverRange,OverRange,OverRange,18.352548,22.497626,95.582296
2026/06/05 15:09:00.278,n,106.07874,6.366885,5.421377,1.244219,OverRange,OverRange,OverRange,18.394354,22.472314,92.530576
2026/06/05 15:10:00.262,n,103.29526,3.253048,5.170912,1.515039,OverRange,OverRange,OverRange,18.31752,22.447984,89.258648
2026/06/05 15:11:00.262,n,100.50356,3.354536,4.498083,1.435045,OverRange,OverRange,OverRange,18.229188,22.416276,86.192512
2026/06/05 15:12:00.266,n,98.079168,3.578901,4.349416,1.306088,OverRange,OverRange,OverRange,18.24119,22.394134,83.495056
2026/06/05 15:13:00.267,n,95.6616,5.353789,4.715392,1.356984,OverRange,OverRange,OverRange,18.213166,22.361346,81.056984
2026/06/05 15:14:00.268,n,92.828848,4.264967,4.496316,1.279725,OverRange,OverRange,OverRange,18.019846,22.334956,78.325392
2026/06/05 15:15:00.271,n,89.513424,4.364862,5.713318,0.761069,OverRange,OverRange,OverRange,17.945938,22.300046,75.39304
2026/06/05 15:16:00.272,n,86.01824,3.373361,3.583859,0.15604,OverRange,OverRange,OverRange,17.74093,22.267294,72.91444
2026/06/05 15:17:00.275,n,83.276064,3.032306,4.742953,1.737342,OverRange,OverRange,OverRange,17.76423,22.226052,71.116872
2026/06/05 15:18:00.278,n,81.875272,6.145369,6.085088,0.152694,OverRange,OverRange,OverRange,17.664224,22.180626,70.833424
2026/06/05 15:19:00.262,n,81.979584,5.975612,5.438415,1.315257,OverRange,OverRange,OverRange,17.581162,22.141472,71.750648
2026/06/05 15:20:00.263,n,82.83728,4.699743,4.630457,1.277469,OverRange,OverRange,OverRange,17.440928,22.097026,73.239696
2026/06/05 15:21:00.265,n,83.917312,6.469854,4.627243,1.135267,OverRange,OverRange,OverRange,17.42862,22.049418,74.61892
2026/06/05 15:22:00.266,n,84.976568,3.640216,3.917339,0.514759,OverRange,OverRange,OverRange,17.40329,22.007064,75.624704
2026/06/05 15:23:00.269,n,86.214416,3.937622,4.521954,1.460784,OverRange,OverRange,OverRange,17.324426,22.002234,77.170296
2026/06/05 15:24:00.272,n,88.741552,3.318511,4.824435,1.348271,OverRange,OverRange,OverRange,17.239172,21.942934,79.73312
2026/06/05 15:25:00.273,n,91.541864,3.717598,4.550728,1.382232,OverRange,OverRange,OverRange,17.04975,21.899506,82.729544
2026/06/05 15:26:00.277,n,94.5636,3.610356,3.678331,0.144124,OverRange,OverRange,OverRange,16.978876,21.853956,85.97068
2026/06/05 15:27:00.279,n,97.972416,3.654156,4.036168,1.2921,OverRange,OverRange,OverRange,16.932352,21.797858,89.289368
2026/06/05 15:28:00.264,n,101.68366,3.548639,4.19384,1.202113,OverRange,OverRange,OverRange,16.917532,21.7512,92.727168
2026/06/05 15:29:00.268,n,105.4026,6.502915,4.482844,1.107765,OverRange,OverRange,OverRange,16.883596,21.706726,96.507784
2026/06/05 15:30:00.268,n,109.2873,6.106724,5.263832,1.395129,OverRange,OverRange,OverRange,16.80487,21.648384,100.51008
2026/06/05 15:31:00.269,n,112.77682,3.613416,4.757657,1.554983,OverRange,OverRange,OverRange,16.668504,21.601756,104.24812
2026/06/05 15:32:00.271,n,115.33734,3.274001,4.296785,0.865244,OverRange,OverRange,OverRange,16.579438,21.550826,106.9193
2026/06/05 15:33:00.273,n,116.77366,5.794543,4.682319,1.359476,OverRange,OverRange,OverRange,16.640834,21.503122,108.32216
2026/06/05 15:34:00.276,n,116.92608,5.920576,5.128238,1.325681,OverRange,OverRange,OverRange,16.555762,21.453236,108.7533
2026/06/05 15:35:00.276,n,115.8748,6.211556,5.650349,1.328875,OverRange,OverRange,OverRange,16.523042,21.406548,108.07114
2026/06/05 15:36:00.279,n,113.80298,3.778845,4.432477,1.525787,OverRange,OverRange,OverRange,16.443726,21.396918,106.73484
2026/06/05 15:37:00.264,n,111.69666,6.40778,4.892739,1.688987,OverRange,OverRange,OverRange,16.497966,21.35023,105.06516
2026/06/05 15:38:00.266,n,109.6912,5.654518,4.979639,1.480636,OverRange,OverRange,OverRange,16.37411,21.301324,103.7042
2026/06/05 15:39:00.269,n,108.67786,6.089113,5.246294,1.583681,OverRange,OverRange,OverRange,16.37086,21.254638,103.96298
2026/06/05 15:40:00.271,n,106.12366,3.290382,5.163845,1.626419,OverRange,OverRange,OverRange,16.308524,21.210012,101.26364
2026/06/05 15:41:00.272,n,103.44922,6.560362,5.34648,1.791562,OverRange,OverRange,OverRange,16.250006,21.17175,97.905784
2026/06/05 15:42:00.276,n,100.27634,3.19373,4.47566,1.649462,OverRange,OverRange,OverRange,16.164832,21.11808,94.2116
2026/06/05 15:43:00.276,n,96.673,6.667979,5.251136,1.709121,OverRange,OverRange,OverRange,16.195664,21.08109,90.115968
2026/06/05 15:44:00.278,n,92.828712,3.119309,4.261357,1.734036,OverRange,OverRange,OverRange,16.144796,21.036762,85.8276
2026/06/05 15:45:00.280,n,88.814568,6.47012,5.057988,1.691376,OverRange,OverRange,OverRange,16.072862,20.995532,81.690328
2026/06/05 15:46:00.266,n,84.822736,6.322709,5.056294,1.530149,OverRange,OverRange,OverRange,16.024238,20.950124,77.47772
2026/06/05 15:47:00.267,n,80.753152,5.760391,4.900856,1.418584,OverRange,OverRange,OverRange,15.963574,20.898352,73.091392
2026/06/05 15:48:00.269,n,76.53384,6.345566,5.077306,1.586537,OverRange,OverRange,OverRange,15.951788,20.855002,68.712584
2026/06/05 15:49:00.273,n,72.553048,3.687236,4.841186,1.666364,OverRange,OverRange,OverRange,15.912918,20.821278,64.546052
2026/06/05 15:50:00.274,n,69.20376,6.55462,5.062046,1.634581,OverRange,OverRange,OverRange,15.956768,20.770522,61.098784
2026/06/05 15:51:00.275,n,65.945808,6.440118,5.214516,1.650436,OverRange,OverRange,OverRange,15.916418,20.73037,58.022244
2026/06/05 15:52:00.277,n,62.699152,2.988968,4.042349,1.327793,OverRange,OverRange,OverRange,15.89734,20.681704,54.923856
2026/06/05 15:53:00.280,n,59.81674,3.221711,4.723385,1.911421,OverRange,OverRange,OverRange,15.939458,20.634114,52.355748
2026/06/05 15:54:00.281,n,57.440228,5.70098,4.982407,1.487757,OverRange,OverRange,OverRange,15.912648,20.582246,50.268004
2026/06/05 15:55:00.266,n,54.854312,6.056561,4.869509,1.672861,OverRange,OverRange,OverRange,15.863974,20.542034,48.384944
2026/06/05 15:56:00.268,n,52.414548,3.163509,4.638483,1.704126,OverRange,OverRange,OverRange,15.807552,20.4997,46.349504
2026/06/05 15:57:00.271,n,49.813368,2.922392,5.254169,1.825789,OverRange,OverRange,OverRange,15.867238,20.445714,44.451428
2026/06/05 15:58:00.275,n,47.402468,3.495435,4.792609,1.576334,OverRange,OverRange,OverRange,15.807796,20.396986,42.654116
2026/06/05 15:59:00.274,n,45.382112,5.354562,4.81573,1.489626,OverRange,OverRange,OverRange,15.756634,20.357852,41.282484
2026/06/05 16:00:00.278,n,43.663256,5.966245,6.179474,0.146732,OverRange,OverRange,OverRange,15.786992,20.310134,40.220904
2026/06/05 16:01:00.280,n,42.510864,3.056087,4.312118,1.723584,OverRange,OverRange,OverRange,15.585948,20.311668,39.864856
2026/06/05 16:02:00.281,n,42.0119,3.082317,4.856985,1.814806,OverRange,OverRange,OverRange,15.62117,20.26509,40.140108
2026/06/05 16:03:00.283,n,41.304452,3.477758,4.684203,1.566055,OverRange,OverRange,OverRange,15.58073,20.222664,39.988064
2026/06/05 16:04:00.268,n,40.867844,3.370546,4.756316,1.49266,OverRange,OverRange,OverRange,15.522732,20.168584,40.234556
2026/06/05 16:05:00.272,n,40.75712,6.540742,5.102221,1.574392,OverRange,OverRange,OverRange,15.482056,20.114506,40.602296
2026/06/05 16:06:00.274,n,41.118028,3.211357,4.565098,1.637847,OverRange,OverRange,OverRange,15.420518,20.068946,41.246304
2026/06/05 16:07:00.274,n,41.991628,3.513282,5.074673,1.516575,OverRange,OverRange,OverRange,15.41273,20.022212,42.544652
2026/06/05 16:08:00.278,n,43.3216,3.862989,4.485639,1.209804,OverRange,OverRange,OverRange,15.374054,19.97238,44.193588
2026/06/05 16:09:00.263,n,45.095872,5.963954,5.882514,1.031035,OverRange,OverRange,OverRange,15.36551,19.926726,46.296432
2026/06/05 16:10:00.280,n,46.831784,3.456356,4.745245,1.595496,OverRange,OverRange,OverRange,15.285086,19.893178,48.266432
2026/06/05 16:11:00.283,n,49.262064,5.193289,4.256223,1.314946,OverRange,OverRange,OverRange,15.337092,19.844354,50.537872
2026/06/05 16:12:00.284,n,51.622928,6.103534,4.89423,1.582659,OverRange,OverRange,OverRange,15.284068,19.797624,52.84866
2026/06/05 16:13:00.271,n,54.136088,3.138659,4.731157,1.686213,OverRange,OverRange,OverRange,15.219442,19.752986,54.9922
2026/06/05 16:14:00.387,n,55.995424,6.812416,4.368531,1.250596,OverRange,OverRange,OverRange,15.184764,19.70733,56.85316
2026/06/05 16:15:00.259,n,57.690796,4.379061,4.966408,1.623585,OverRange,OverRange,OverRange,15.1176,19.666932,58.384692
2026/06/05 16:16:00.349,n,59.012424,6.334886,4.669332,1.524376,OverRange,OverRange,OverRange,15.08365,19.620204,59.973308
2026/06/05 16:17:00.453,n,60.078476,3.736291,4.497754,1.267545,OverRange,OverRange,OverRange,15.001134,19.590412,61.217728
2026/06/05 16:18:00.269,n,61.010968,3.057799,5.176996,1.475819,OverRange,OverRange,OverRange,15.046936,19.542574,62.80838
2026/06/05 16:19:00.266,n,61.428208,3.574974,4.035609,0.434743,OverRange,OverRange,OverRange,14.974992,19.508542,64.123192
2026/06/05 16:20:00.268,n,61.552144,6.311635,5.211038,1.496865,OverRange,OverRange,OverRange,15.013458,19.470234,65.170356
2026/06/05 16:21:00.271,n,62.072912,6.401932,5.521451,1.230298,OverRange,OverRange,OverRange,14.973964,19.443702,66.884896
2026/06/05 16:22:00.272,n,62.790496,6.348809,5.729833,1.265091,OverRange,OverRange,OverRange,14.988556,19.410718,68.805504
2026/06/05 16:23:00.257,n,63.787272,4.276701,5.017386,1.398082,OverRange,OverRange,OverRange,14.902496,19.379816,70.891032
2026/06/05 16:24:00.260,n,64.29278,4.012476,4.927061,1.236687,OverRange,OverRange,OverRange,14.901994,19.35009,71.375832
2026/06/05 16:25:00.262,n,65.468408,6.837101,5.273527,1.690522,OverRange,OverRange,OverRange,14.929672,19.31283,72.356264
2026/06/05 16:26:00.264,n,67.610632,3.611516,4.801562,1.407044,OverRange,OverRange,OverRange,14.879074,19.2926,75.230672
2026/06/05 16:27:00.266,n,69.110744,6.032035,5.481589,0.98057,OverRange,OverRange,OverRange,14.93598,19.255338,76.238168
2026/06/05 16:28:00.270,n,72.511224,6.346588,5.596664,1.319222,OverRange,OverRange,OverRange,14.89797,19.230868,81.103056
2026/06/05 16:29:00.270,n,75.187584,6.440343,5.053707,1.549617,OverRange,OverRange,OverRange,14.926662,19.195726,85.139048
2026/06/05 16:30:00.273,n,76.788528,6.216466,5.028824,1.609824,OverRange,OverRange,OverRange,14.95108,19.173346,87.304432
2026/06/05 16:31:00.257,n,77.870752,3.038937,5.308702,1.172759,OverRange,OverRange,OverRange,14.951076,19.145676,88.70636
2026/06/05 16:32:00.259,n,78.087448,4.083133,5.083915,1.407628,OverRange,OverRange,OverRange,14.95837,19.121174,88.4428
2026/06/05 16:33:00.264,n,78.09052,3.258721,4.637428,1.607559,OverRange,OverRange,OverRange,14.950558,19.09667,88.19476
2026/06/05 16:34:00.265,n,78.52444,6.22009,5.06905,1.49184,OverRange,OverRange,OverRange,14.981268,19.066852,89.351648
2026/06/05 16:35:00.266,n,78.061656,6.634878,4.865373,1.871766,OverRange,OverRange,OverRange,14.949276,19.047666,89.17008
2026/06/05 16:36:00.268,n,77.34972,6.096383,5.253367,1.479509,OverRange,OverRange,OverRange,14.977986,19.069362,88.983312
2026/06/05 16:37:00.270,n,77.141488,5.472142,4.661699,1.728869,OverRange,OverRange,OverRange,15.01473,19.039546,89.761712
2026/06/05 16:38:00.275,n,76.504464,4.803177,4.932999,1.543082,OverRange,OverRange,OverRange,15.034114,19.013996,90.198384
2026/06/05 16:39:00.274,n,77.222176,2.942815,4.795607,1.892024,OverRange,OverRange,OverRange,14.988318,19.002286,94.229848
2026/06/05 16:40:00.259,n,78.376896,4.695665,4.806166,1.529112,OverRange,OverRange,OverRange,14.976742,18.976674,100.91886
2026/06/05 16:41:00.262,n,81.41288,3.215643,4.341178,1.724544,OverRange,OverRange,OverRange,14.962388,18.954292,113.292
2026/06/05 16:42:00.264,n,87.055688,6.53035,4.745752,1.243301,OverRange,OverRange,OverRange,15.053498,18.92976,133.08782
2026/06/05 16:43:00.265,n,93.216696,6.508704,5.111785,1.610521,OverRange,OverRange,OverRange,15.030066,18.914816,153.492
2026/06/05 16:44:00.269,n,96.183016,3.421419,4.370565,1.428202,OverRange,OverRange,OverRange,15.05801,18.903102,164.65084
2026/06/05 16:45:00.271,n,93.16448,3.643857,4.365737,1.420369,OverRange,OverRange,OverRange,15.11461,18.896678,160.61572
2026/06/05 16:46:00.274,n,90.87136,3.033804,4.502885,1.752186,OverRange,OverRange,OverRange,15.119634,18.890316,159.2975
2026/06/05 16:47:00.275,n,89.278752,3.616931,4.939589,1.465775,OverRange,OverRange,OverRange,15.16039,18.884966,158.1696
2026/06/05 16:48:00.275,n,92.227352,3.191513,4.43796,1.677349,OverRange,OverRange,OverRange,15.15585,18.891362,168.57354
2026/06/05 16:49:00.261,n,86.6282,3.963019,5.403626,1.674698,OverRange,OverRange,OverRange,15.15913,18.888162,153.58858
2026/06/05 16:50:00.263,n,74.861576,3.080408,4.561664,1.731751,OverRange,OverRange,OverRange,15.164876,18.89459,122.73818
2026/06/05 16:51:00.265,n,68.204936,6.405737,5.264716,1.745381,OverRange,OverRange,OverRange,15.18276,18.89772,107.289
2026/06/05 16:52:00.266,n,68.820008,6.124797,5.312884,1.534136,OverRange,OverRange,OverRange,15.174704,18.903102,112.69704
2026/06/05 16:53:00.268,n,70.957256,3.907978,4.398536,1.4959,OverRange,OverRange,OverRange,15.143758,18.906302,123.36292
2026/06/05 16:54:00.270,n,76.070168,3.792763,4.303392,1.145661,OverRange,OverRange,OverRange,15.154592,18.905256,142.55244
