"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/25 13:30:00.270,n,252.66944,5.447476,4.865705,0.826866,OverRange,OverRange,OverRange,21.515502,23.332542,387.36132
2026/05/25 13:31:00.271,n,187.57964,5.582694,5.042964,0.833321,OverRange,OverRange,OverRange,21.605178,23.389284,248.69598
2026/05/25 13:32:00.258,n,158.19076,3.905061,4.894071,1.127171,OverRange,OverRange,OverRange,21.3396,23.413848,202.08582
2026/05/25 13:33:00.258,n,157.80956,4.035501,4.747257,1.032115,OverRange,OverRange,OverRange,21.126242,23.446452,195.21868
2026/05/25 13:34:00.260,n,160.17726,4.848903,4.695274,1.060723,OverRange,OverRange,OverRange,20.880988,23.470592,196.34218
2026/05/25 13:35:00.263,n,166.2242,5.826167,4.876976,0.959851,OverRange,OverRange,OverRange,20.843542,23.49163,201.69682
2026/05/25 13:36:00.267,n,175.95274,3.872215,4.489427,1.123599,OverRange,OverRange,OverRange,20.740682,23.504272,212.4685
2026/05/25 13:37:00.268,n,200.5338,5.682656,5.160902,1.241384,OverRange,OverRange,OverRange,20.50058,23.510544,247.12744
2026/05/25 13:38:00.269,n,265.36428,3.96074,4.486339,0.93935,OverRange,OverRange,OverRange,20.398362,23.514792,351.70436
2026/05/25 13:39:00.271,n,219.79334,6.519959,5.348027,1.333926,OverRange,OverRange,OverRange,20.215276,23.507574,267.69122
2026/05/25 13:40:00.272,n,229.93,5.841852,5.090477,1.032483,OverRange,OverRange,OverRange,19.971604,23.5013,286.24484
2026/05/25 13:41:00.257,n,332.59488,3.964584,4.757527,1.227434,OverRange,OverRange,OverRange,19.728632,23.49604,435.22036
2026/05/25 13:42:00.260,n,613.64024,4.844033,5.382374,1.025523,OverRange,OverRange,OverRange,19.654654,23.482386,929.4404
2026/05/25 13:43:00.261,n,547.05488,5.719985,4.805691,1.128284,OverRange,OverRange,OverRange,19.77355,23.477128,842.68848
2026/05/25 13:44:00.264,n,379.8376,6.135072,5.193409,1.270428,OverRange,OverRange,OverRange,19.769852,23.4866,560.9198
2026/05/25 13:45:00.268,n,166.76498,3.952335,4.744038,1.230221,OverRange,OverRange,OverRange,19.671844,23.505516,251.58236
2026/05/25 13:46:00.267,n,139.12768,5.491781,4.869061,1.054293,OverRange,OverRange,OverRange,19.645218,23.509696,210.82878
2026/05/25 13:47:00.271,n,125.64696,4.229897,4.648939,0.975104,OverRange,OverRange,OverRange,19.580698,23.514988,196.2852
2026/05/25 13:48:00.272,n,138.36928,5.596335,4.905724,0.885376,OverRange,OverRange,OverRange,19.72963,23.519136,221.94862
2026/05/25 13:49:00.258,n,435.04076,5.033384,4.193063,0.421475,OverRange,OverRange,OverRange,19.63598,23.507574,719.62888
2026/05/25 13:50:00.259,n,207.85876,5.733874,4.175784,0.815388,OverRange,OverRange,OverRange,19.626998,23.50862,338.98912
2026/05/25 13:51:00.263,n,279.2322,5.572423,5.49815,0.680984,OverRange,OverRange,OverRange,19.682332,23.5013,444.8026
2026/05/25 13:52:00.263,n,333.78684,4.097885,4.07062,0.480588,OverRange,OverRange,OverRange,19.75879,23.49287,578.6482
2026/05/25 13:53:00.269,n,394.92416,3.778321,3.898867,0.21364,OverRange,OverRange,OverRange,19.74791,23.487644,650.51728
2026/05/25 13:54:00.268,n,420.39408,4.689696,4.521052,0.846873,OverRange,OverRange,OverRange,19.873988,23.498132,705.81976
2026/05/25 13:55:00.269,n,407.754,5.577011,5.236696,0.94492,OverRange,OverRange,OverRange,19.913808,23.505516,674.7752
2026/05/25 13:56:00.274,n,420.94216,5.99876,4.971802,0.974593,OverRange,OverRange,OverRange,19.962606,23.52126,692.70432
2026/05/25 13:57:00.275,n,258.54496,3.641899,4.796768,1.241796,OverRange,OverRange,OverRange,20.12078,23.534946,432.00632
2026/05/25 13:58:00.260,n,142.22048,5.835593,4.617705,0.996418,OverRange,OverRange,OverRange,20.081756,23.561246,211.08728
2026/05/25 13:59:00.261,n,280.88218,5.884737,4.896763,1.042994,OverRange,OverRange,OverRange,19.823312,23.575946,441.06236
2026/05/25 14:00:00.265,n,218.91612,3.722527,4.946332,1.03681,OverRange,OverRange,OverRange,19.915258,23.595908,360.23744
2026/05/25 14:01:00.266,n,110.59944,5.966727,5.111434,1.333347,OverRange,OverRange,OverRange,19.988654,23.60535,157.48592
2026/05/25 14:02:00.268,n,94.768496,5.670161,4.612993,0.994811,OverRange,OverRange,OverRange,19.809266,23.60744,136.5119
2026/05/25 14:03:00.269,n,93.440072,5.925205,4.910634,1.087218,OverRange,OverRange,OverRange,19.658172,23.593782,133.70378
2026/05/25 14:04:00.271,n,99.80264,3.621486,4.791864,1.20029,OverRange,OverRange,OverRange,19.474298,23.579084,141.05042
2026/05/25 14:05:00.273,n,102.18482,4.041335,4.763191,0.902019,OverRange,OverRange,OverRange,19.30575,23.54648,143.02374
2026/05/25 14:06:00.276,n,114.87916,5.759992,5.638891,0.102876,OverRange,OverRange,OverRange,19.225204,23.50862,158.4987
2026/05/25 14:07:00.265,n,130.07758,5.995957,4.827738,0.93058,OverRange,OverRange,OverRange,19.04629,23.466638,176.46282
2026/05/25 14:08:00.264,n,135.43106,6.106792,4.97182,1.280436,OverRange,OverRange,OverRange,18.686914,23.422444,182.7787
2026/05/25 14:09:00.265,n,143.02624,4.115537,4.770705,1.112199,OverRange,OverRange,OverRange,18.497462,23.369846,194.87926
2026/05/25 14:10:00.266,n,155.80232,5.283935,4.730979,0.962434,OverRange,OverRange,OverRange,18.412674,23.315196,207.58558
2026/05/25 14:11:00.270,n,151.32192,5.857663,5.49501,0.935938,OverRange,OverRange,OverRange,18.07257,23.257278,199.066
2026/05/25 14:12:00.273,n,138.8318,3.641899,4.219813,1.143578,OverRange,OverRange,OverRange,17.840112,23.197306,189.1289
2026/05/25 14:13:00.273,n,158.3673,4.088053,4.90463,1.293005,OverRange,OverRange,OverRange,17.71406,23.136256,227.97944
2026/05/25 14:14:00.275,n,152.92092,3.641445,4.690089,1.173717,OverRange,OverRange,OverRange,17.568124,23.073084,209.18224
2026/05/25 14:15:00.276,n,175.26222,3.695056,4.580559,1.332259,OverRange,OverRange,OverRange,17.429376,23.01932,240.8879
2026/05/25 14:16:00.278,n,276.7999,6.265008,5.361067,1.425577,OverRange,OverRange,OverRange,17.283524,22.952882,401.98104
2026/05/25 14:17:00.267,n,283.5353,5.810122,5.125325,1.356624,OverRange,OverRange,OverRange,17.104974,22.88648,443.95228
2026/05/25 14:18:00.267,n,238.07094,5.824957,5.446315,0.925804,OverRange,OverRange,OverRange,16.94517,22.827428,358.99264
2026/05/25 14:19:00.268,n,185.55852,3.642376,5.405976,0.899198,OverRange,OverRange,OverRange,16.833312,22.774744,256.64764
2026/05/25 14:20:00.270,n,149.56534,4.011126,3.979171,0.114953,OverRange,OverRange,OverRange,16.82048,22.717816,198.95562
2026/05/25 14:21:00.273,n,151.8632,5.842527,5.397309,0.994714,OverRange,OverRange,OverRange,16.74555,22.652364,201.9976
2026/05/25 14:22:00.276,n,187.99572,5.842763,5.073112,1.190507,OverRange,OverRange,OverRange,16.707072,22.59224,256.06064
2026/05/25 14:23:00.277,n,121.65922,5.853547,5.259511,1.21571,OverRange,OverRange,OverRange,16.732478,22.531004,148.71028
2026/05/25 14:24:00.280,n,102.76154,4.022402,4.056498,0.539295,OverRange,OverRange,OverRange,16.68392,22.470782,115.4173
2026/05/25 14:25:00.265,n,94.8428,4.770554,4.935017,1.225481,OverRange,OverRange,OverRange,16.67034,22.44299,103.2118
2026/05/25 14:26:00.267,n,89.387688,3.683805,4.982599,1.1316,OverRange,OverRange,OverRange,16.662842,22.374344,94.39624
2026/05/25 14:27:00.269,n,84.513264,3.72907,5.078309,1.162164,OverRange,OverRange,OverRange,16.569972,22.30988,87.508448
2026/05/25 14:28:00.270,n,79.291168,5.602728,4.549499,1.132488,OverRange,OverRange,OverRange,16.53977,22.238,79.643272
2026/05/25 14:29:00.275,n,77.74116,3.450277,5.207085,1.407476,OverRange,OverRange,OverRange,16.495478,22.162928,76.716392
2026/05/25 14:30:00.276,n,81.007712,3.539418,5.044895,1.288943,OverRange,OverRange,OverRange,16.410868,22.092096,80.627128
2026/05/25 14:31:00.278,n,89.418864,6.069694,4.54088,1.232284,OverRange,OverRange,OverRange,16.365794,22.021172,91.183432
2026/05/25 14:32:00.278,n,103.2329,3.215933,4.894316,1.295462,OverRange,OverRange,OverRange,16.289658,21.973072,106.61888
2026/05/25 14:33:00.281,n,118.88088,6.352953,5.111886,1.418034,OverRange,OverRange,OverRange,16.312776,21.897906,122.0499
2026/05/25 14:34:00.266,n,132.44372,6.204229,5.175735,1.394217,OverRange,OverRange,OverRange,16.265198,21.836454,136.37374
2026/05/25 14:35:00.268,n,145.5735,3.691205,4.428761,1.329798,OverRange,OverRange,OverRange,16.19787,21.76021,151.56492
2026/05/25 14:36:00.270,n,170.16868,4.017385,4.416828,1.085605,OverRange,OverRange,OverRange,16.193604,21.697716,181.01342
2026/05/25 14:37:00.273,n,193.26338,3.29122,4.558942,1.279415,OverRange,OverRange,OverRange,16.15203,21.636204,208.57746
2026/05/25 14:38:00.276,n,214.59342,3.986314,4.509409,0.973083,OverRange,OverRange,OverRange,16.190848,21.574722,238.24804
2026/05/25 14:39:00.277,n,252.3538,3.338197,4.711298,1.228404,OverRange,OverRange,OverRange,16.237452,21.529146,297.86368
2026/05/25 14:40:00.283,n,262.03552,6.163019,5.192939,1.360962,OverRange,OverRange,OverRange,16.346048,21.483532,319.30322
2026/05/25 14:41:00.280,n,282.61692,3.457826,4.721215,1.344377,OverRange,OverRange,OverRange,16.360388,21.4485,359.84432
2026/05/25 14:42:00.283,n,216.54986,4.101799,4.969677,1.354424,OverRange,OverRange,OverRange,16.458536,21.416668,243.22384
2026/05/25 14:43:00.268,n,197.58918,3.750105,4.376666,1.179823,OverRange,OverRange,OverRange,16.497066,21.435898,212.29534
2026/05/25 14:44:00.271,n,185.93006,3.817332,4.225472,1.001855,OverRange,OverRange,OverRange,16.609798,21.416798,192.38502
2026/05/25 14:45:00.274,n,185.859,5.749294,5.736483,0.757875,OverRange,OverRange,OverRange,16.646302,21.396622,192.95796
2026/05/25 14:46:00.275,n,187.08424,6.265099,4.512971,1.342795,OverRange,OverRange,OverRange,16.699646,21.382812,194.17432
2026/05/25 14:47:00.276,n,184.80114,5.850896,5.17567,1.198885,OverRange,OverRange,OverRange,16.78895,21.366912,191.69972
2026/05/25 14:48:00.263,n,185.28022,3.938857,4.052015,0.902749,OverRange,OverRange,OverRange,16.835992,21.348828,193.10498
2026/05/25 14:49:00.281,n,188.7899,4.113326,4.032278,0.063119,OverRange,OverRange,OverRange,16.960486,21.342526,199.6068
2026/05/25 14:50:00.266,n,191.70836,4.390863,3.945749,0.368726,OverRange,OverRange,OverRange,17.01151,21.326528,204.57806
2026/05/25 14:51:00.269,n,190.90532,5.84115,4.99389,1.331587,OverRange,OverRange,OverRange,17.007974,21.310628,202.10322
2026/05/25 14:52:00.270,n,197.12676,3.523574,5.580159,1.038679,OverRange,OverRange,OverRange,17.12885,21.298974,212.49016
2026/05/25 14:53:00.273,n,193.24746,5.788052,4.895028,0.796557,OverRange,OverRange,OverRange,17.17837,21.287254,204.9093
2026/05/25 14:54:00.258,n,203.40312,3.521058,5.456547,0.973415,OverRange,OverRange,OverRange,17.119558,21.270278,222.04614
2026/05/25 14:55:00.259,n,272.48962,3.970491,5.244474,1.331281,OverRange,OverRange,OverRange,17.172826,21.263976,348.51112
2026/05/25 14:56:00.261,n,285.92466,3.629458,4.837327,1.114387,OverRange,OverRange,OverRange,17.238154,21.260742,356.6808
2026/05/25 14:57:00.265,n,252.66108,3.448311,4.521636,1.005045,OverRange,OverRange,OverRange,17.295654,21.294858,295.63052
2026/05/25 14:58:00.266,n,224.30682,3.904381,4.402076,1.167196,OverRange,OverRange,OverRange,17.37707,21.29166,241.86706
2026/05/25 14:59:00.269,n,259.07574,5.755656,5.097519,1.287308,OverRange,OverRange,OverRange,17.300476,21.294858,296.90696
2026/05/25 15:00:00.271,n,344.8896,5.942168,4.438969,1.222668,OverRange,OverRange,OverRange,17.073344,21.301226,446.66536
2026/05/25 15:01:00.273,n,268.48068,3.331512,5.031502,1.230254,OverRange,OverRange,OverRange,17.220084,21.30227,308.91382
2026/05/25 15:02:00.257,n,265.28988,6.333914,5.020073,1.413879,OverRange,OverRange,OverRange,17.138448,21.309682,299.03564
2026/05/25 15:03:00.263,n,439.23536,4.00914,4.353496,0.882146,OverRange,OverRange,OverRange,17.018798,21.318234,599.29024
2026/05/25 15:04:00.263,n,420.33632,6.414725,5.091388,1.410851,OverRange,OverRange,OverRange,16.867172,21.329892,590.35716
2026/05/25 15:05:00.266,n,320.83984,6.091048,5.240984,1.31842,OverRange,OverRange,OverRange,16.936822,21.350068,426.82924
2026/05/25 15:06:00.267,n,202.72762,5.799892,5.091445,1.224514,OverRange,OverRange,OverRange,16.96021,21.371288,213.17914
2026/05/25 15:07:00.269,n,189.16466,3.387788,5.142878,1.34636,OverRange,OverRange,OverRange,17.083384,21.39783,198.91218
2026/05/25 15:08:00.270,n,184.22546,5.719934,5.110254,1.268411,OverRange,OverRange,OverRange,16.772318,21.413794,192.93664
2026/05/25 15:09:00.275,n,220.56672,5.071378,4.61763,1.242975,OverRange,OverRange,OverRange,16.781378,21.41693,245.7718
2026/05/25 15:10:00.258,n,229.65478,6.000834,4.696593,1.249576,OverRange,OverRange,OverRange,16.739386,21.421176,275.97196
2026/05/25 15:11:00.262,n,181.07606,3.939103,4.544072,1.080908,OverRange,OverRange,OverRange,16.692572,21.413794,190.488
2026/05/25 15:12:00.263,n,210.04822,5.626468,4.443397,1.080484,OverRange,OverRange,OverRange,16.722254,21.406318,226.2271
2026/05/25 15:13:00.265,n,439.13516,6.315637,5.807947,0.284191,OverRange,OverRange,OverRange,16.6017,21.402108,635.2458
2026/05/25 15:14:00.268,n,471.84,3.853144,4.616501,1.241202,OverRange,OverRange,OverRange,16.619324,21.393586,726.88088
2026/05/25 15:15:00.268,n,230.33006,5.135158,4.69227,0.925262,OverRange,OverRange,OverRange,16.848058,21.402108,297.04586
2026/05/25 15:16:00.270,n,196.09742,6.286355,4.874912,1.32447,OverRange,OverRange,OverRange,16.735352,21.415884,223.0944
2026/05/25 15:17:00.274,n,154.61796,4.003457,4.92166,1.273345,OverRange,OverRange,OverRange,16.829916,21.431816,154.38242
2026/05/25 15:18:00.276,n,138.59318,3.469072,5.434553,0.994091,OverRange,OverRange,OverRange,17.085404,21.43815,139.10884
2026/05/25 15:19:00.264,n,139.79354,6.085928,5.68833,0.992088,OverRange,OverRange,OverRange,17.101466,21.441318,143.52042
2026/05/25 15:20:00.263,n,145.66512,6.064016,4.5397,0.982741,OverRange,OverRange,OverRange,16.93078,21.437074,151.03192
2026/05/25 15:21:00.266,n,145.73094,4.001686,4.389656,0.91994,OverRange,OverRange,OverRange,16.755224,21.424374,149.69064
2026/05/25 15:22:00.268,n,142.11324,5.640542,4.291243,0.827244,OverRange,OverRange,OverRange,16.505768,21.409518,145.24026
2026/05/25 15:23:00.268,n,130.38536,3.890121,5.16569,1.126079,OverRange,OverRange,OverRange,16.521118,21.388296,133.79532
2026/05/25 15:24:00.270,n,120.32144,5.665041,4.775097,1.141386,OverRange,OverRange,OverRange,16.449946,21.35431,125.22404
2026/05/25 15:25:00.273,n,113.96452,5.8463,5.055301,1.032714,OverRange,OverRange,OverRange,16.405024,21.312882,120.33474
2026/05/25 15:26:00.274,n,115.14,5.752665,5.267834,1.137882,OverRange,OverRange,OverRange,16.400436,21.280004,124.368
2026/05/25 15:27:00.276,n,119.80568,6.249166,5.383706,1.013202,OverRange,OverRange,OverRange,16.418382,21.24282,132.8374
2026/05/25 15:28:00.263,n,125.03382,3.496443,4.783862,1.460115,OverRange,OverRange,OverRange,16.461786,21.193916,140.36732
2026/05/25 15:29:00.264,n,128.71478,5.510632,5.151152,1.216649,OverRange,OverRange,OverRange,16.482864,21.149682,144.77166
2026/05/25 15:30:00.266,n,133.51964,4.068587,5.100122,0.94311,OverRange,OverRange,OverRange,16.33517,21.113804,150.01512
2026/05/25 15:31:00.269,n,139.70784,3.699902,4.983562,1.239744,OverRange,OverRange,OverRange,16.223716,21.073716,156.99892
2026/05/25 15:32:00.269,n,143.9056,3.847684,4.439188,0.996509,OverRange,OverRange,OverRange,16.21369,21.033594,162.62538
2026/05/25 15:33:00.273,n,160.96052,3.856395,4.667142,1.273451,OverRange,OverRange,OverRange,16.237732,20.995532,194.54854
2026/05/25 15:34:00.274,n,137.44834,5.929295,5.28002,1.276999,OverRange,OverRange,OverRange,16.304866,20.9575,160.18176
2026/05/25 15:35:00.276,n,137.07498,3.927002,4.567623,1.243815,OverRange,OverRange,OverRange,16.344646,20.922638,161.88034
2026/05/25 15:36:00.277,n,118.86574,3.296606,5.110226,1.192425,OverRange,OverRange,OverRange,16.279304,20.890972,143.89558
2026/05/25 15:37:00.263,n,98.625096,6.289591,5.25472,1.41333,OverRange,OverRange,OverRange,16.189378,20.866688,103.75906
2026/05/25 15:38:00.265,n,89.355352,4.293941,4.873573,1.234474,OverRange,OverRange,OverRange,16.155814,20.827548,93.295928
2026/05/25 15:39:00.267,n,84.699056,3.382685,3.757942,0.225749,OverRange,OverRange,OverRange,16.143768,20.810312,88.60372
2026/05/25 15:40:00.268,n,82.853056,5.786237,5.019811,1.276752,OverRange,OverRange,OverRange,16.182136,20.764876,84.69648
2026/05/25 15:41:00.272,n,79.682872,3.938721,4.742863,1.156692,OverRange,OverRange,OverRange,16.113226,20.73948,81.237184
2026/05/25 15:42:00.273,n,74.897496,6.019874,5.299263,1.414723,OverRange,OverRange,OverRange,16.07287,20.705694,81.133688
2026/05/25 15:43:00.275,n,72.151856,3.208525,4.681042,1.461001,OverRange,OverRange,OverRange,16.002452,20.670768,82.690216
2026/05/25 15:44:00.277,n,73.420624,5.503002,5.33345,1.05228,OverRange,OverRange,OverRange,15.94981,20.637962,87.031488
2026/05/25 15:45:00.280,n,78.580248,5.828152,5.849968,0.094786,OverRange,OverRange,OverRange,15.8788,20.599872,96.882776
2026/05/25 15:46:00.264,n,84.937952,5.779648,5.747665,0.346346,OverRange,OverRange,OverRange,15.821366,20.559628,108.37438
2026/05/25 15:47:00.266,n,84.966944,3.844298,5.311476,1.315157,OverRange,OverRange,OverRange,15.737794,20.519448,108.85356
2026/05/25 15:48:00.268,n,82.656504,3.854167,4.585894,1.174954,OverRange,OverRange,OverRange,15.716238,20.47287,104.85816
2026/05/25 15:49:00.275,n,102.23344,3.779823,5.14001,1.442463,OverRange,OverRange,OverRange,15.727778,20.428382,137.33056
2026/05/25 15:50:00.272,n,103.91828,4.598222,4.370662,1.194001,OverRange,OverRange,OverRange,15.736816,20.39026,153.47826
2026/05/25 15:51:00.274,n,87.180136,5.004675,5.112926,1.21464,OverRange,OverRange,OverRange,15.654486,20.35106,124.0658
2026/05/25 15:52:00.276,n,92.47396,3.627004,4.497842,1.041086,OverRange,OverRange,OverRange,15.561356,20.314016,138.6527
2026/05/25 15:53:00.278,n,106.81288,3.734698,4.516568,1.340023,OverRange,OverRange,OverRange,15.508632,20.305302,168.58692
2026/05/25 15:54:00.280,n,87.797648,3.22887,5.140008,1.375742,OverRange,OverRange,OverRange,15.4994,20.266104,133.88994
2026/05/25 15:55:00.266,n,89.446448,3.043037,4.852354,1.633709,OverRange,OverRange,OverRange,15.439346,20.236404,136.6739
2026/05/25 15:56:00.267,n,111.91376,6.233732,5.618593,1.079805,OverRange,OverRange,OverRange,15.407476,20.194042,186.39594
2026/05/25 15:57:00.270,n,101.48312,3.55786,4.805565,1.526655,OverRange,OverRange,OverRange,15.352188,20.164308,168.88442
2026/05/25 15:58:00.271,n,64.244668,3.545276,4.2701,1.037696,OverRange,OverRange,OverRange,15.388108,20.126158,90.317592
2026/05/25 15:59:00.274,n,65.57438,5.088558,4.832712,1.142279,OverRange,OverRange,OverRange,15.405956,20.085852,91.467552
2026/05/25 16:00:00.275,n,71.75656,6.022139,5.817967,0.172911,OverRange,OverRange,OverRange,15.36878,20.05299,101.83026
2026/05/25 16:01:00.278,n,79.221112,5.997468,5.907545,0.453499,OverRange,OverRange,OverRange,15.34138,20.014806,114.12576
2026/05/25 16:02:00.279,n,76.738872,6.020306,6.079574,0.106434,OverRange,OverRange,OverRange,15.370794,19.973424,108.11782
2026/05/25 16:03:00.281,n,73.369176,3.96778,5.082515,1.085954,OverRange,OverRange,OverRange,15.346676,19.930934,98.221136
2026/05/25 16:04:00.266,n,79.799104,6.249998,5.491497,0.965833,OverRange,OverRange,OverRange,15.34164,19.894906,106.57478
2026/05/25 16:05:00.268,n,85.594336,5.824358,4.836352,1.009179,OverRange,OverRange,OverRange,15.317526,19.854538,113.8593
2026/05/25 16:06:00.270,n,87.825232,5.926569,4.883173,1.174037,OverRange,OverRange,OverRange,15.28207,19.817368,112.78902
2026/05/25 16:07:00.277,n,89.887792,6.274267,5.388531,1.003655,OverRange,OverRange,OverRange,15.23381,19.782352,112.94662
2026/05/25 16:08:00.275,n,91.035456,6.107065,4.290347,0.914654,OverRange,OverRange,OverRange,15.163432,19.771878,111.5615
2026/05/25 16:09:00.278,n,92.479736,5.05301,5.138811,0.39307,OverRange,OverRange,OverRange,15.183218,19.724104,108.9195
2026/05/25 16:10:00.279,n,90.161336,5.836101,4.945675,1.271653,OverRange,OverRange,OverRange,15.147752,19.679462,105.47342
2026/05/25 16:11:00.280,n,87.250192,3.63666,5.12192,1.256623,OverRange,OverRange,OverRange,15.073298,19.65078,101.10896
2026/05/25 16:12:00.282,n,85.677344,5.300404,5.169677,1.4684,OverRange,OverRange,OverRange,15.050182,19.598702,98.1574
2026/05/25 16:13:00.268,n,84.62336,3.862099,4.812009,1.314872,OverRange,OverRange,OverRange,15.001866,19.55615,96.095512
2026/05/25 16:14:00.270,n,83.632864,6.305412,4.673982,1.236765,OverRange,OverRange,OverRange,15.001608,19.516828,94.311768
2026/05/25 16:15:00.271,n,83.713688,3.892226,4.66853,1.150205,OverRange,OverRange,OverRange,14.950786,19.475358,93.584224
2026/05/25 16:16:00.276,n,83.953496,6.069645,5.040527,1.245337,OverRange,OverRange,OverRange,14.943248,19.434928,92.840984
2026/05/25 16:17:00.278,n,83.557816,3.454964,5.51654,1.018234,OverRange,OverRange,OverRange,14.86848,19.399816,91.600152
2026/05/25 16:18:00.279,n,83.22552,3.894358,5.159595,1.144693,OverRange,OverRange,OverRange,14.831738,19.36151,90.325768
2026/05/25 16:19:00.280,n,82.442752,3.912868,4.537532,1.26621,OverRange,OverRange,OverRange,14.740856,19.323204,89.01676
2026/05/25 16:20:00.267,n,81.679744,3.693221,5.60228,0.962198,OverRange,OverRange,OverRange,14.747392,19.290216,87.64572
2026/05/25 16:21:00.440,n,81.260712,6.157827,4.234606,0.955071,OverRange,OverRange,OverRange,14.685964,19.252988,86.71716
2026/05/25 16:22:00.441,n,81.202984,6.27789,6.00697,0.337528,OverRange,OverRange,OverRange,14.582916,19.214654,85.83988
2026/05/25 16:23:00.459,n,80.725704,6.275528,4.552679,1.34897,OverRange,OverRange,OverRange,14.578384,19.179514,84.641024
2026/05/25 16:24:00.257,n,80.136024,5.610344,5.13851,1.395969,OverRange,OverRange,OverRange,14.57663,19.13266,83.09712
2026/05/25 16:25:00.262,n,79.144264,5.980262,4.956125,1.342313,OverRange,OverRange,OverRange,14.53329,19.093216,81.410216
2026/05/25 16:26:00.263,n,78.1956,6.33519,5.810774,0.588987,OverRange,OverRange,OverRange,14.49876,19.052758,79.539528
2026/05/25 16:27:00.264,n,77.084512,5.925584,5.982742,0.064707,OverRange,OverRange,OverRange,14.48995,19.007994,77.753736
2026/05/25 16:28:00.265,n,76.175496,4.82966,4.803248,0.99451,OverRange,OverRange,OverRange,14.431728,18.9739,76.087312
2026/05/25 16:29:00.268,n,74.927648,5.995365,5.551413,0.96619,OverRange,OverRange,OverRange,14.421124,18.934456,74.503728
2026/05/25 16:30:00.269,n,73.772304,5.824567,5.066784,1.149834,OverRange,OverRange,OverRange,14.396922,18.882192,72.890552
2026/05/25 16:31:00.272,n,72.795936,3.952703,4.124225,0.908976,OverRange,OverRange,OverRange,14.345494,18.843858,71.528896
2026/05/25 16:32:00.259,n,71.865368,6.4136,4.976336,1.442752,OverRange,OverRange,OverRange,14.33162,18.795804,70.373464
2026/05/25 16:33:00.258,n,70.772752,6.226255,4.44194,1.184255,OverRange,OverRange,OverRange,14.276652,18.8037,69.156256
2026/05/25 16:34:00.262,n,69.949824,3.777563,3.985865,0.785963,OverRange,OverRange,OverRange,14.275412,18.758908,68.153296
2026/05/25 16:35:00.263,n,68.336832,3.632251,3.715705,0.137459,OverRange,OverRange,OverRange,14.251944,18.722564,66.473992
2026/05/25 16:36:00.265,n,66.325584,5.951723,4.785342,1.15646,OverRange,OverRange,OverRange,14.225972,18.678818,64.20928
2026/05/25 16:37:00.267,n,64.197196,6.46586,6.078649,0.230634,OverRange,OverRange,OverRange,14.1639,18.629722,61.794332
2026/05/25 16:38:00.269,n,61.707516,5.835766,5.150997,1.080161,OverRange,OverRange,OverRange,14.106614,18.587052,59.458636
2026/05/25 16:39:00.273,n,59.572072,6.101233,5.66765,1.10231,OverRange,OverRange,OverRange,14.054108,18.542198,57.399824
2026/05/25 16:40:00.256,n,57.967024,6.422196,4.226422,1.101695,OverRange,OverRange,OverRange,13.969046,18.497308,55.869396
2026/05/25 16:41:00.260,n,56.60434,3.179708,4.926595,1.411181,OverRange,OverRange,OverRange,13.935726,18.454576,54.380356
2026/05/25 16:42:00.262,n,55.647472,6.085337,4.6826,1.219402,OverRange,OverRange,OverRange,13.867274,18.399482,53.305892
2026/05/25 16:43:00.263,n,54.960164,3.682337,4.697438,1.221739,OverRange,OverRange,OverRange,13.822316,18.351694,52.345936
2026/05/25 16:44:00.266,n,54.148272,5.973913,5.178614,1.052695,OverRange,OverRange,OverRange,13.843786,18.311342,51.39562
2026/05/25 16:45:00.269,n,53.425684,6.524728,4.800944,1.260486,OverRange,OverRange,OverRange,13.76799,18.259318,50.598628
2026/05/25 16:46:00.268,n,52.735168,3.985322,4.63759,1.304284,OverRange,OverRange,OverRange,13.726308,18.212572,49.776552
2026/05/25 16:47:00.271,n,51.927776,6.352469,4.572442,1.419327,OverRange,OverRange,OverRange,13.732382,18.203344,49.13706
2026/05/25 16:48:00.275,n,51.918408,6.320849,4.783926,1.48541,OverRange,OverRange,OverRange,13.725826,18.15445,48.849696
2026/05/25 16:49:00.260,n,51.323216,6.598883,4.841447,1.734881,OverRange,OverRange,OverRange,13.703838,18.111978,48.090328
2026/05/25 16:50:00.263,n,50.837984,3.362864,4.672783,1.567065,OverRange,OverRange,OverRange,13.638134,18.067296,47.413648
2026/05/25 16:51:00.262,n,50.35878,3.165896,5.252022,1.644408,OverRange,OverRange,OverRange,13.635102,18.017326,46.646168
2026/05/25 16:52:00.267,n,50.364424,3.093458,5.07339,1.56031,OverRange,OverRange,OverRange,13.563564,17.976882,46.167684
2026/05/25 16:53:00.267,n,49.841724,3.205536,4.878334,1.706945,OverRange,OverRange,OverRange,13.510952,17.937578,45.26096
2026/05/25 16:54:00.268,n,49.373808,3.307543,4.969497,1.765808,OverRange,OverRange,OverRange,13.475552,17.90141,44.257236
2026/05/25 16:55:00.273,n,48.29596,6.416577,5.287918,1.549198,OverRange,OverRange,OverRange,13.453776,17.854542,42.799084
