"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/31 13:29:00.274,n,411.86532,5.525642,4.736283,0.935194,OverRange,OverRange,OverRange,14.301188,20.202102,646.41912
2026/05/31 13:30:00.275,n,507.4712,5.497692,5.627197,0.252375,OverRange,OverRange,OverRange,14.314306,20.160786,822.22848
2026/05/31 13:31:00.261,n,525.5996,5.35965,4.984154,0.755037,OverRange,OverRange,OverRange,14.426494,20.11728,870.56232
2026/05/31 13:32:00.265,n,456.24608,5.685032,4.847388,0.866999,OverRange,OverRange,OverRange,14.326416,20.082328,769.78464
2026/05/31 13:33:00.265,n,442.03396,3.967223,4.795283,0.908819,OverRange,OverRange,OverRange,14.428508,20.086508,740.16448
2026/05/31 13:34:00.267,n,527.35736,5.682163,4.479014,0.99464,OverRange,OverRange,OverRange,14.248388,20.054686,892.28048
2026/05/31 13:35:00.272,n,511.26448,6.164547,5.263545,0.861724,OverRange,OverRange,OverRange,14.46874,20.022866,864.92416
2026/05/31 13:36:00.275,n,536.06208,4.391238,4.705041,0.78302,OverRange,OverRange,OverRange,14.440502,20.001652,905.36904
2026/05/31 13:37:00.274,n,538.55352,4.798094,4.695966,0.749957,OverRange,OverRange,OverRange,14.501994,19.978286,917.69992
2026/05/31 13:38:00.274,n,528.51408,5.528475,4.776248,0.769932,OverRange,OverRange,OverRange,14.537232,19.961318,901.51584
2026/05/31 13:39:00.278,n,509.43148,5.505104,5.226219,0.577864,OverRange,OverRange,OverRange,14.744054,19.947512,871.25
2026/05/31 13:40:00.263,n,486.0504,3.659378,4.724718,0.746041,OverRange,OverRange,OverRange,14.86641,19.939028,818.0344
2026/05/31 13:41:00.264,n,442.75096,5.441211,5.101646,0.935643,OverRange,OverRange,OverRange,14.921544,19.930508,749.97336
2026/05/31 13:42:00.266,n,453.81356,4.453295,5.191155,0.725125,OverRange,OverRange,OverRange,14.995458,19.930508,763.88872
2026/05/31 13:43:00.271,n,512.52832,5.61925,4.827634,1.133432,OverRange,OverRange,OverRange,15.136602,19.91886,871.4976
2026/05/31 13:44:00.270,n,502.94376,5.016855,5.29479,0.808464,OverRange,OverRange,OverRange,14.962784,19.916738,861.38608
2026/05/31 13:45:00.273,n,495.49084,5.33855,4.494157,0.832233,OverRange,OverRange,OverRange,15.037746,19.915694,850.4
2026/05/31 13:46:00.274,n,489.24952,5.479298,5.798821,0.474618,OverRange,OverRange,OverRange,15.310044,19.910376,840.35544
2026/05/31 13:47:00.275,n,490.00724,4.349154,5.119627,0.928727,OverRange,OverRange,OverRange,15.317352,19.914618,840.70096
2026/05/31 13:48:00.279,n,498.62216,5.41345,5.265278,0.656227,OverRange,OverRange,OverRange,15.098872,19.92095,855.6296
2026/05/31 13:49:00.263,n,479.66672,4.514947,5.327621,0.737715,OverRange,OverRange,OverRange,15.049576,19.917784,824.72416
2026/05/31 13:50:00.266,n,512.00444,4.226247,4.430556,0.942705,OverRange,OverRange,OverRange,15.392986,19.917784,878.25
2026/05/31 13:51:00.267,n,526.8136,4.351867,4.608258,0.790433,OverRange,OverRange,OverRange,15.600444,19.92095,905.9
2026/05/31 13:52:00.269,n,506.36856,6.122584,5.226269,0.842746,OverRange,OverRange,OverRange,15.939458,19.932666,881.73456
2026/05/31 13:53:00.272,n,527.91284,3.956579,4.542768,0.601702,OverRange,OverRange,OverRange,16.322226,19.949666,916.424
2026/05/31 13:54:00.273,n,517.95964,6.123966,5.571326,0.309433,OverRange,OverRange,OverRange,16.393454,19.971924,902.85432
2026/05/31 13:55:00.276,n,352.67732,4.802944,4.980279,0.60352,OverRange,OverRange,OverRange,16.32873,19.993138,638.25804
2026/05/31 13:56:00.280,n,416.62624,5.533388,5.254641,0.412885,OverRange,OverRange,OverRange,16.397258,20.018624,704.09152
2026/05/31 13:57:00.281,n,487.93916,5.517759,4.79164,0.772685,OverRange,OverRange,OverRange,16.323318,20.0462,848.50016
2026/05/31 13:58:00.265,n,477.6206,4.397696,4.593459,0.643949,OverRange,OverRange,OverRange,16.609634,20.067416,829.74824
2026/05/31 13:59:00.266,n,469.55016,5.320984,4.754957,0.776307,OverRange,OverRange,OverRange,16.67045,20.098188,814.46168
2026/05/31 14:00:00.269,n,472.39796,3.76347,4.596441,0.70389,OverRange,OverRange,OverRange,16.45289,20.131054,818.03856
2026/05/31 14:01:00.270,n,465.37852,4.473776,4.546242,0.483883,OverRange,OverRange,OverRange,16.427954,20.163918,806.80352
2026/05/31 14:02:00.273,n,463.82628,4.410924,4.681497,0.435041,OverRange,OverRange,OverRange,16.609508,20.195706,802.60624
2026/05/31 14:03:00.275,n,464.55144,6.071857,5.305555,0.733878,OverRange,OverRange,OverRange,16.555274,20.22012,803.61824
2026/05/31 14:04:00.276,n,463.14336,3.665945,3.9889,0.303873,OverRange,OverRange,OverRange,16.650396,20.244498,801.46112
2026/05/31 14:05:00.279,n,460.77708,5.489465,4.655101,0.712218,OverRange,OverRange,OverRange,16.419328,20.277364,797.04192
2026/05/31 14:06:00.282,n,458.39964,4.041712,4.489358,0.748113,OverRange,OverRange,OverRange,16.643296,20.302822,792.83968
2026/05/31 14:07:00.265,n,456.69228,4.111852,4.649662,0.748778,OverRange,OverRange,OverRange,16.835312,20.325014,789.71096
2026/05/31 14:08:00.271,n,453.5584,4.187856,4.319635,0.694992,OverRange,OverRange,OverRange,16.908746,20.354684,785.07864
2026/05/31 14:09:00.269,n,447.889,3.657002,4.934096,1.002725,OverRange,OverRange,OverRange,16.639496,20.384352,775.90304
2026/05/31 14:10:00.272,n,444.88444,4.249021,4.272261,0.228404,OverRange,OverRange,OverRange,16.972372,20.404458,770.72048
2026/05/31 14:11:00.276,n,441.39412,5.318616,4.792424,0.840011,OverRange,OverRange,OverRange,16.643046,20.429916,764.96432
2026/05/31 14:12:00.276,n,445.5154,4.078939,4.678128,0.730256,OverRange,OverRange,OverRange,16.586402,20.448944,772.07968
2026/05/31 14:13:00.281,n,447.67824,4.150912,4.849369,0.74505,OverRange,OverRange,OverRange,16.703218,20.476492,776.33816
2026/05/31 14:14:00.279,n,446.61948,4.225407,4.662493,0.676562,OverRange,OverRange,OverRange,16.82724,20.492388,774.89616
2026/05/31 14:15:00.281,n,441.7072,5.876609,5.147784,0.645539,OverRange,OverRange,OverRange,16.945474,20.514614,766.10696
2026/05/31 14:16:00.271,n,441.9406,6.018172,5.431494,0.711229,OverRange,OverRange,OverRange,16.825446,20.535764,766.17624
2026/05/31 14:17:00.270,n,440.35044,3.904553,5.028985,0.998591,OverRange,OverRange,OverRange,16.900462,20.560118,763.5632
2026/05/31 14:18:00.271,n,440.89452,4.288959,4.145931,0.329855,OverRange,OverRange,OverRange,16.83555,20.584432,765.08112
2026/05/31 14:19:00.273,n,440.04044,3.457386,4.696963,0.899566,OverRange,OverRange,OverRange,16.798554,20.606662,763.4628
2026/05/31 14:20:00.274,n,438.2014,4.401304,4.50585,0.470654,OverRange,OverRange,OverRange,16.745194,20.625758,760.58688
2026/05/31 14:21:00.282,n,436.84384,5.287191,4.869144,0.661867,OverRange,OverRange,OverRange,16.872798,20.630196,758.23
2026/05/31 14:22:00.280,n,434.69412,5.357864,5.311677,0.883825,OverRange,OverRange,OverRange,16.93241,20.647102,754.97512
2026/05/31 14:23:00.282,n,430.77876,4.767812,4.732373,0.64722,OverRange,OverRange,OverRange,17.11997,20.662966,747.77128
2026/05/31 14:24:00.283,n,426.265,5.296757,4.638196,0.587246,OverRange,OverRange,OverRange,17.185022,20.693682,740.45504
2026/05/31 14:25:00.269,n,425.8832,4.696265,4.761516,0.59819,OverRange,OverRange,OverRange,17.201102,20.717968,739.7156
2026/05/31 14:26:00.275,n,424.44336,3.688996,4.23461,0.289711,OverRange,OverRange,OverRange,17.034988,20.744438,737.87352
2026/05/31 14:27:00.275,n,422.37144,5.350999,4.900059,0.533079,OverRange,OverRange,OverRange,16.993276,20.776134,735.23848
2026/05/31 14:28:00.277,n,421.36696,5.48541,4.417372,0.619933,OverRange,OverRange,OverRange,17.112412,20.808876,733.90256
2026/05/31 14:29:00.278,n,417.9868,4.382629,4.709002,0.631265,OverRange,OverRange,OverRange,17.360804,20.837438,728.09488
2026/05/31 14:30:00.263,n,418.54808,6.07007,5.059906,0.741568,OverRange,OverRange,OverRange,17.70693,20.86512,730.19352
2026/05/31 14:31:00.265,n,422.16672,5.437934,4.791589,1.036688,OverRange,OverRange,OverRange,17.49376,20.900014,737.50808
2026/05/31 14:32:00.266,n,419.9554,4.350207,5.059318,0.67514,OverRange,OverRange,OverRange,17.484258,20.928544,734.55352
2026/05/31 14:33:00.268,n,419.86488,5.298549,5.181047,0.72617,OverRange,OverRange,OverRange,17.475714,20.960244,735.40984
2026/05/31 14:34:00.270,n,416.97484,5.502164,5.449887,0.649418,OverRange,OverRange,OverRange,17.65236,20.991942,730.61112
2026/05/31 14:35:00.272,n,416.639,5.992726,5.477314,0.262429,OverRange,OverRange,OverRange,17.632772,21.024682,731.05032
2026/05/31 14:36:00.258,n,415.67492,4.427136,4.841752,0.724718,OverRange,OverRange,OverRange,17.946198,21.057426,729.73944
2026/05/31 14:37:00.261,n,412.93568,4.258528,5.100344,0.866686,OverRange,OverRange,OverRange,17.82162,21.093304,726.0324
2026/05/31 14:38:00.262,n,410.48924,5.558862,4.836165,0.623208,OverRange,OverRange,OverRange,17.57936,21.130256,722.81656
2026/05/31 14:39:00.264,n,407.9304,4.351307,5.006335,0.625539,OverRange,OverRange,OverRange,17.31452,21.159834,719.09528
2026/05/31 14:40:00.268,n,408.06336,3.697945,4.603975,0.787296,OverRange,OverRange,OverRange,17.46968,21.194504,720.32464
2026/05/31 14:41:00.268,n,406.10624,5.367368,4.955318,0.811993,OverRange,OverRange,OverRange,17.759958,21.217878,717.1176
2026/05/31 14:42:00.269,n,404.15504,4.430378,5.18387,0.539603,OverRange,OverRange,OverRange,17.560526,21.227934,713.64152
2026/05/31 14:43:00.272,n,401.95072,4.555066,4.787769,0.81058,OverRange,OverRange,OverRange,17.432226,21.247032,710.7656
2026/05/31 14:44:00.258,n,398.27452,4.19742,4.705507,0.749583,OverRange,OverRange,OverRange,17.474126,21.274684,704.73632
2026/05/31 14:45:00.259,n,397.02268,5.279557,5.261523,0.212774,OverRange,OverRange,OverRange,17.521102,21.294858,703.23112
2026/05/31 14:46:00.261,n,394.66344,5.371516,4.674244,0.747387,OverRange,OverRange,OverRange,17.572748,21.30756,699.41112
2026/05/31 14:47:00.262,n,392.162,5.996895,4.965454,0.6769,OverRange,OverRange,OverRange,17.4508,21.331718,695.27472
2026/05/31 14:48:00.264,n,391.26192,5.429553,4.59771,0.427964,OverRange,OverRange,OverRange,17.328298,21.345562,694.00568
2026/05/31 14:49:00.267,n,390.46068,4.076048,4.665097,0.770799,OverRange,OverRange,OverRange,17.240472,21.359338,692.89888
2026/05/31 14:50:00.269,n,388.26564,5.187054,5.153008,0.547249,OverRange,OverRange,OverRange,17.31279,21.366782,689.50808
2026/05/31 14:51:00.271,n,387.27576,4.192297,4.974302,0.577362,OverRange,OverRange,OverRange,17.112344,21.383792,688.57248
2026/05/31 14:52:00.260,n,386.0414,5.291856,4.692055,0.729323,OverRange,OverRange,OverRange,16.98764,21.388002,686.97904
2026/05/31 14:53:00.261,n,384.71828,5.410394,5.152737,0.460152,OverRange,OverRange,OverRange,16.78472,21.396492,685.50992
2026/05/31 14:54:00.260,n,382.52232,5.577887,5.339882,0.758762,OverRange,OverRange,OverRange,16.742442,21.397538,681.53896
2026/05/31 14:55:00.263,n,380.3802,5.373152,5.001003,0.681528,OverRange,OverRange,OverRange,16.795798,21.402824,677.55464
2026/05/31 14:56:00.264,n,378.43376,5.337505,4.860222,0.801897,OverRange,OverRange,OverRange,16.83227,21.399658,674.70272
2026/05/31 14:57:00.268,n,375.10348,5.358124,4.906302,0.72788,OverRange,OverRange,OverRange,16.78974,21.391006,669.24572
2026/05/31 14:58:00.268,n,373.64036,4.404685,4.98288,0.807931,OverRange,OverRange,OverRange,16.845352,21.37403,666.58344
2026/05/31 14:59:00.271,n,374.28772,5.299021,4.776541,0.68756,OverRange,OverRange,OverRange,16.512672,21.376122,668.82136
2026/05/31 15:00:00.272,n,372.82176,6.051532,5.20567,0.8181,OverRange,OverRange,OverRange,16.532312,21.37083,666.3056
2026/05/31 15:01:00.257,n,369.95464,4.311874,4.577637,1.084878,OverRange,OverRange,OverRange,16.537344,21.360222,661.75976
2026/05/31 15:02:00.259,n,367.063,5.59555,4.9212,0.991474,OverRange,OverRange,OverRange,16.576624,21.364498,657.48236
2026/05/31 15:03:00.260,n,367.99108,5.976662,5.073923,0.730886,OverRange,OverRange,OverRange,16.491548,21.356986,660.32728
2026/05/31 15:04:00.263,n,365.68784,3.600403,4.319766,0.395669,OverRange,OverRange,OverRange,16.635804,21.35493,656.71344
2026/05/31 15:05:00.264,n,363.00368,4.370808,4.600815,0.663426,OverRange,OverRange,OverRange,16.94242,21.358066,652.78676
2026/05/31 15:06:00.267,n,360.31944,5.168391,4.616001,0.765702,OverRange,OverRange,OverRange,16.659684,21.360222,649.69096
2026/05/31 15:07:00.268,n,358.91712,3.659732,4.768322,0.759309,OverRange,OverRange,OverRange,16.730402,21.369752,647.25196
2026/05/31 15:08:00.272,n,356.98848,4.197689,4.952387,0.801494,OverRange,OverRange,OverRange,16.822992,21.38464,644.14764
2026/05/31 15:09:00.272,n,355.50392,4.240605,4.907916,1.112021,OverRange,OverRange,OverRange,16.936148,21.396298,642.10644
2026/05/31 15:10:00.258,n,354.45816,4.297163,4.768886,0.851138,OverRange,OverRange,OverRange,16.76262,21.411182,640.6424
2026/05/31 15:11:00.260,n,352.97524,4.506494,4.467059,0.115931,OverRange,OverRange,OverRange,16.856944,21.417518,638.70808
2026/05/31 15:12:00.264,n,338.96516,3.938885,4.321802,0.200957,OverRange,OverRange,OverRange,16.88511,21.43345,615.13764
2026/05/31 15:13:00.265,n,298.79476,4.295259,4.852544,0.82872,OverRange,OverRange,OverRange,16.811386,21.445138,541.49824
2026/05/31 15:14:00.265,n,259.82322,4.761908,4.519908,0.672735,OverRange,OverRange,OverRange,16.76387,21.449414,464.53688
2026/05/31 15:15:00.268,n,267.81072,5.436332,4.927684,0.63592,OverRange,OverRange,OverRange,16.658426,21.45046,476.38768
2026/05/31 15:16:00.270,n,274.33816,5.506624,4.877137,0.734007,OverRange,OverRange,OverRange,16.549704,21.442984,489.89196
2026/05/31 15:17:00.271,n,277.97294,5.521809,5.384228,0.753532,OverRange,OverRange,OverRange,16.215586,21.426038,496.57204
2026/05/31 15:18:00.275,n,302.58236,3.943607,5.122946,0.959992,OverRange,OverRange,OverRange,15.940644,21.413308,542.73156
2026/05/31 15:19:00.259,n,328.05008,6.240479,4.954786,0.873237,OverRange,OverRange,OverRange,15.823788,21.382486,592.87304
2026/05/31 15:20:00.260,n,329.48474,5.095198,4.556495,0.705425,OverRange,OverRange,OverRange,15.777104,21.359142,599.7888
2026/05/31 15:21:00.262,n,306.26278,5.357539,5.239803,0.905386,OverRange,OverRange,OverRange,15.891232,21.340044,560.81768
2026/05/31 15:22:00.265,n,255.14384,5.411308,4.958118,0.5656,OverRange,OverRange,OverRange,15.952942,21.307136,465.44876
2026/05/31 15:23:00.266,n,205.94258,5.050053,4.302297,0.474597,OverRange,OverRange,OverRange,16.010366,21.28164,370.37064
2026/05/31 15:24:00.268,n,191.27342,4.795933,4.74822,0.612318,OverRange,OverRange,OverRange,15.893026,21.252974,340.34492
2026/05/31 15:25:00.271,n,233.87768,5.9972,5.394834,0.669575,OverRange,OverRange,OverRange,15.815228,21.217946,422.62204
2026/05/31 15:26:00.272,n,277.34118,5.276669,4.840343,0.873359,OverRange,OverRange,OverRange,15.491714,21.18605,511.32048
2026/05/31 15:27:00.278,n,304.42614,4.303771,5.060101,0.724472,OverRange,OverRange,OverRange,15.681,21.145696,563.9034
2026/05/31 15:28:00.259,n,315.07078,6.108822,4.887881,1.013395,OverRange,OverRange,OverRange,15.60018,21.107862,586.64996
2026/05/31 15:29:00.263,n,317.6654,5.428123,4.752182,0.753522,OverRange,OverRange,OverRange,15.559758,21.07091,593.11888
2026/05/31 15:30:00.264,n,315.4498,5.038047,4.391366,0.447933,OverRange,OverRange,OverRange,15.503026,21.048744,589.64656
2026/05/31 15:31:00.265,n,304.33944,4.342726,5.02967,0.905623,OverRange,OverRange,OverRange,15.51883,21.018152,571.11452
2026/05/31 15:32:00.268,n,287.41578,4.281114,4.321787,0.074639,OverRange,OverRange,OverRange,15.576076,20.99279,535.9748
2026/05/31 15:33:00.269,n,290.30178,3.993374,4.866139,0.684671,OverRange,OverRange,OverRange,15.550482,20.974804,544.16588
2026/05/31 15:34:00.270,n,263.74308,4.784001,4.939718,0.486766,OverRange,OverRange,OverRange,15.473878,20.95688,495.60372
2026/05/31 15:35:00.275,n,285.01782,4.108418,4.688103,0.567959,OverRange,OverRange,OverRange,15.403794,20.94526,533.71928
2026/05/31 15:36:00.275,n,286.46634,4.21767,4.927268,0.672479,OverRange,OverRange,OverRange,15.428142,20.919928,539.94112
2026/05/31 15:37:00.261,n,274.8569,4.094117,5.412436,0.664049,OverRange,OverRange,OverRange,15.3998,20.941636,517.87376
2026/05/31 15:38:00.263,n,281.86084,3.5882,4.433596,0.762127,OverRange,OverRange,OverRange,15.31629,20.916306,532.22192
2026/05/31 15:39:00.268,n,286.8525,4.20585,4.710566,0.742956,OverRange,OverRange,OverRange,15.401994,20.896226,542.34888
2026/05/31 15:40:00.267,n,284.41928,5.429138,4.199266,0.639196,OverRange,OverRange,OverRange,15.381384,20.884574,538.6726
2026/05/31 15:41:00.268,n,283.78834,3.874744,4.730589,0.953752,OverRange,OverRange,OverRange,15.309246,20.865576,537.47168
2026/05/31 15:42:00.272,n,281.19024,4.391853,4.579036,1.100165,OverRange,OverRange,OverRange,15.210988,20.860256,532.68012
2026/05/31 15:43:00.272,n,279.11802,4.201979,5.024057,0.74791,OverRange,OverRange,OverRange,15.330368,20.844456,528.7632
2026/05/31 15:44:00.274,n,277.28628,6.143983,5.184088,0.911299,OverRange,OverRange,OverRange,15.440918,20.838058,526.23652
2026/05/31 15:45:00.276,n,274.75094,4.155564,3.927175,0.233684,OverRange,OverRange,OverRange,15.415528,20.831726,522.4416
2026/05/31 15:46:00.262,n,271.76572,5.819561,5.055436,0.890071,OverRange,OverRange,OverRange,15.468288,20.826502,517.41484
2026/05/31 15:47:00.267,n,267.64512,4.680098,4.756468,0.961487,OverRange,OverRange,OverRange,15.329086,20.820138,510.04528
2026/05/31 15:48:00.266,n,262.27786,4.377591,4.678257,0.733362,OverRange,OverRange,OverRange,15.17453,20.810574,500.4952
2026/05/31 15:49:00.269,n,261.5199,3.546845,4.432336,1.086758,OverRange,OverRange,OverRange,15.257732,20.80535,498.5676
2026/05/31 15:50:00.269,n,258.59552,5.74679,4.871595,0.967543,OverRange,OverRange,OverRange,15.293158,20.788378,494.54112
2026/05/31 15:51:00.276,n,248.25958,3.667408,4.810979,1.052992,OverRange,OverRange,OverRange,15.283616,20.774668,473.5164
2026/05/31 15:52:00.273,n,247.74906,3.849833,4.80154,0.900412,OverRange,OverRange,OverRange,15.335896,20.765102,472.192
2026/05/31 15:53:00.275,n,247.13952,4.032656,4.689425,1.298635,OverRange,OverRange,OverRange,15.473038,20.75247,471.34728
2026/05/31 15:54:00.278,n,250.42952,4.096974,5.064901,0.921153,OverRange,OverRange,OverRange,15.258984,20.74294,479.33152
2026/05/31 15:55:00.262,n,247.12812,5.660165,5.049721,1.111866,OverRange,OverRange,OverRange,15.191372,20.728118,473.05924
2026/05/31 15:56:00.265,n,242.90968,5.744805,4.74012,1.107295,OverRange,OverRange,OverRange,15.283636,20.714374,465.70508
2026/05/31 15:57:00.268,n,244.899,5.753604,4.740738,1.136437,OverRange,OverRange,OverRange,15.31779,20.699592,469.33132
2026/05/31 15:58:00.270,n,245.06092,4.214659,4.593036,0.88171,OverRange,OverRange,OverRange,15.214508,20.693778,464.6396
2026/05/31 15:59:00.275,n,137.73446,5.209893,5.149947,0.779204,OverRange,OverRange,OverRange,15.221828,20.677886,244.02932
2026/05/31 16:00:00.273,n,119.40922,6.119879,5.042392,0.783415,OverRange,OverRange,OverRange,15.102646,20.660974,184.5849
2026/05/31 16:01:00.275,n,111.68754,5.580964,4.894563,1.003432,OverRange,OverRange,OverRange,14.935104,20.637702,159.091
2026/05/31 16:02:00.277,n,215.97252,5.051567,5.283091,0.964703,OverRange,OverRange,OverRange,14.731004,20.589036,354.04228
2026/05/31 16:03:00.279,n,280.64148,3.716354,4.695894,1.069647,OverRange,OverRange,OverRange,14.901886,20.54879,489.47108
2026/05/31 16:04:00.264,n,290.22172,4.144586,4.514009,1.07571,OverRange,OverRange,OverRange,14.990718,20.504368,501.97388
2026/05/31 16:05:00.266,n,295.51362,5.752698,5.23736,1.168342,OverRange,OverRange,OverRange,15.093334,20.477928,510.0874
2026/05/31 16:06:00.268,n,298.7898,5.669441,4.810889,0.996631,OverRange,OverRange,OverRange,15.115224,20.457788,514.65352
2026/05/31 16:07:00.270,n,274.15188,5.738996,4.709173,0.851684,OverRange,OverRange,OverRange,15.02621,20.44826,467.63972
2026/05/31 16:08:00.272,n,190.28846,3.819674,4.433404,1.006744,OverRange,OverRange,OverRange,15.047314,20.437654,290.93772
2026/05/31 16:09:00.273,n,275.62552,3.822472,4.641087,0.913704,OverRange,OverRange,OverRange,15.057638,20.436638,458.18184
2026/05/31 16:10:00.276,n,197.00642,5.502427,5.305812,0.76991,OverRange,OverRange,OverRange,15.08051,20.418622,300.78182
2026/05/31 16:11:00.278,n,245.23798,3.772875,4.849595,1.098532,OverRange,OverRange,OverRange,15.105916,20.41438,399.73356
2026/05/31 16:12:00.280,n,195.65336,3.771658,5.099054,1.281749,OverRange,OverRange,OverRange,14.980148,20.405928,293.66138
2026/05/31 16:13:00.265,n,169.01024,3.802931,5.188852,1.085811,OverRange,OverRange,OverRange,14.878744,20.39741,242.09528
2026/05/31 16:14:00.267,n,163.161,3.602544,4.503548,1.023823,OverRange,OverRange,OverRange,14.852606,20.390032,229.77452
2026/05/31 16:15:00.271,n,208.3576,5.433079,4.539524,0.823286,OverRange,OverRange,OverRange,14.934872,20.367774,330.48654
2026/05/31 16:16:00.271,n,198.81316,5.676255,5.588742,0.095954,OverRange,OverRange,OverRange,14.844026,20.346558,314.43006
2026/05/31 16:17:00.274,n,245.56372,3.702951,4.957752,1.145632,OverRange,OverRange,OverRange,14.891586,20.327528,424.76916
2026/05/31 16:18:00.276,n,193.40924,3.750052,4.860736,1.057954,OverRange,OverRange,OverRange,15.004808,20.31059,329.43082
2026/05/31 16:19:00.279,n,185.82946,5.786328,5.026346,1.05045,OverRange,OverRange,OverRange,15.042044,20.29995,309.69068
2026/05/31 16:20:00.281,n,184.37852,5.671032,4.672421,0.977626,OverRange,OverRange,OverRange,15.026692,20.29574,301.14346
2026/05/31 16:21:00.282,n,206.37804,3.466626,4.301382,0.772315,OverRange,OverRange,OverRange,14.896124,20.280892,369.14352
2026/05/31 16:22:00.267,n,127.22326,3.740678,4.502985,1.081368,OverRange,OverRange,OverRange,14.92479,20.267116,186.05346
2026/05/31 16:23:00.269,n,164.51164,5.890138,5.065651,1.151379,OverRange,OverRange,OverRange,14.858104,20.255434,276.56802
2026/05/31 16:24:00.273,n,220.98844,5.863812,4.820001,1.302794,OverRange,OverRange,OverRange,14.751878,20.236404,409.66824
2026/05/31 16:25:00.274,n,205.6144,3.211551,4.497048,1.057715,OverRange,OverRange,OverRange,14.841752,20.219434,377.6996
2026/05/31 16:26:00.275,n,196.60088,3.046299,4.872148,1.235856,OverRange,OverRange,OverRange,14.807756,20.206738,363.96776
2026/05/31 16:27:00.277,n,129.76054,5.966297,4.849249,1.245848,OverRange,OverRange,OverRange,14.749614,20.190812,209.36456
2026/05/31 16:28:00.280,n,99.96264,4.02663,4.592431,1.205562,OverRange,OverRange,OverRange,14.680882,20.18872,135.96132
2026/05/31 16:29:00.282,n,109.75598,5.881121,4.651622,1.027326,OverRange,OverRange,OverRange,14.589966,20.163266,169.01388
2026/05/31 16:30:00.282,n,97.894168,5.914814,4.763561,1.332219,OverRange,OverRange,OverRange,14.613134,20.122962,144.53482
2026/05/31 16:31:00.269,n,105.15318,2.958021,4.435229,1.352118,OverRange,OverRange,OverRange,14.4791,20.129978,155.98734
2026/05/31 16:32:00.270,n,140.99894,4.472291,4.70317,1.382648,OverRange,OverRange,OverRange,14.343434,20.077988,240.27716
2026/05/31 16:33:00.272,n,129.42068,5.755969,4.791888,1.450057,OverRange,OverRange,OverRange,14.358552,20.034516,221.56986
2026/05/31 16:34:00.273,n,104.74158,6.139726,4.600544,1.121936,OverRange,OverRange,OverRange,14.26148,19.98465,164.87744
2026/05/31 16:35:00.277,n,90.190464,3.768141,4.117644,0.951366,OverRange,OverRange,OverRange,14.252148,19.929464,135.326
2026/05/31 16:36:00.263,n,82.421064,4.019517,4.930292,1.433029,OverRange,OverRange,OverRange,14.14265,19.880614,116.02018
2026/05/31 16:37:00.280,n,80.692336,5.376895,5.479811,1.153716,OverRange,OverRange,OverRange,13.984178,19.814788,112.8246
2026/05/31 16:38:00.281,n,88.814568,6.19296,5.173918,1.502533,OverRange,OverRange,OverRange,13.763978,19.746816,135.05244
2026/05/31 16:39:00.283,n,88.190248,6.254493,4.703708,1.716158,OverRange,OverRange,OverRange,13.698528,19.685206,140.47594
2026/05/31 16:40:00.269,n,72.862392,6.245004,4.886179,1.589295,OverRange,OverRange,OverRange,13.747056,19.60973,97.089592
2026/05/31 16:41:00.270,n,72.659664,6.363798,5.010532,1.575312,OverRange,OverRange,OverRange,13.622006,19.535298,91.00008
2026/05/31 16:42:00.273,n,73.207008,5.85397,4.64459,1.523891,OverRange,OverRange,OverRange,13.551474,19.459824,89.723232
2026/05/31 16:43:00.275,n,70.685888,6.342792,4.733935,1.828519,OverRange,OverRange,OverRange,13.445526,19.412054,84.217232
2026/05/31 16:44:00.277,n,68.098312,6.43987,4.844196,1.486128,OverRange,OverRange,OverRange,13.400792,19.323726,78.796888
2026/05/31 16:45:00.279,n,65.131096,6.018345,4.628357,1.456787,OverRange,OverRange,OverRange,13.310726,19.240688,77.108704
2026/05/31 16:46:00.280,n,58.433912,6.401882,5.026053,1.667732,OverRange,OverRange,OverRange,13.335266,19.16721,63.857164
2026/05/31 16:47:00.282,n,57.53542,2.986865,4.725051,1.772937,OverRange,OverRange,OverRange,13.166728,19.085188,61.85414
2026/05/31 16:48:00.284,n,59.126224,3.080133,4.622188,1.651847,OverRange,OverRange,OverRange,13.109538,18.998892,62.940464
2026/05/31 16:49:00.269,n,61.168392,6.397453,4.976683,1.580753,OverRange,OverRange,OverRange,12.993786,18.917882,65.34066
2026/05/31 16:50:00.273,n,62.381092,3.192711,4.286784,1.568198,OverRange,OverRange,OverRange,12.957826,18.835768,68.1294
2026/05/31 16:51:00.274,n,70.081216,4.582145,4.839222,1.597488,OverRange,OverRange,OverRange,12.904388,18.781548,90.246424
2026/05/31 16:52:00.363,n,74.284216,2.801609,4.484568,1.693807,OverRange,OverRange,OverRange,12.903172,18.701522,115.33188
2026/05/31 16:53:00.330,n,57.672192,3.528963,5.216553,1.405438,OverRange,OverRange,OverRange,12.814514,18.632164,72.729208
2026/05/31 16:54:00.263,n,59.830984,3.563916,4.573009,1.491372,OverRange,OverRange,OverRange,12.740448,18.565944,71.950384
2026/05/31 16:55:00.264,n,61.316328,5.923644,5.201689,1.516335,OverRange,OverRange,OverRange,12.726212,18.505072,72.235784
