"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/06 13:30:00.282,n,328.68494,3.358256,4.425249,1.323162,OverRange,OverRange,OverRange,23.71012,26.219454,502.04112
2026/06/06 13:31:00.269,n,256.94956,3.571755,4.511055,1.25936,OverRange,OverRange,OverRange,23.786576,26.258132,385.85912
2026/06/06 13:32:00.270,n,193.2096,3.435082,4.996473,0.914089,OverRange,OverRange,OverRange,23.863122,26.291548,279.57342
2026/06/06 13:33:00.273,n,173.12102,6.006649,4.747756,1.33769,OverRange,OverRange,OverRange,23.61325,26.304036,250.62136
2026/06/06 13:34:00.276,n,162.81704,5.993031,4.760961,1.297353,OverRange,OverRange,OverRange,23.25971,26.307174,240.34542
2026/06/06 13:35:00.277,n,152.60198,3.475354,4.318027,1.353248,OverRange,OverRange,OverRange,22.770758,26.304036,228.42498
2026/06/06 13:36:00.283,n,149.1957,3.264969,5.046097,1.402073,OverRange,OverRange,OverRange,22.118556,26.281084,227.6435
2026/06/06 13:37:00.279,n,148.83966,3.612368,3.527317,0.243081,OverRange,OverRange,OverRange,21.491562,26.236128,233.41316
2026/06/06 13:38:00.281,n,147.50648,4.000404,3.691535,0.155428,OverRange,OverRange,OverRange,20.975534,26.173456,235.89546
2026/06/06 13:39:00.283,n,181.23708,5.865405,4.934851,1.24444,OverRange,OverRange,OverRange,20.675348,26.09921,294.10522
2026/06/06 13:40:00.269,n,292.38294,6.321691,4.97848,1.35159,OverRange,OverRange,OverRange,20.316142,25.998748,486.7872
2026/06/06 13:41:00.270,n,425.68116,3.001186,5.523811,1.240559,OverRange,OverRange,OverRange,19.836828,25.899398,720.91992
2026/06/06 13:42:00.273,n,470.01696,3.276505,4.130891,1.115625,OverRange,OverRange,OverRange,19.540054,25.810418,815.59664
2026/06/06 13:43:00.275,n,447.83604,6.48055,4.944996,1.525847,OverRange,OverRange,OverRange,19.584442,25.721406,776.4028
2026/06/06 13:44:00.278,n,445.10228,3.467522,4.420968,1.408921,OverRange,OverRange,OverRange,19.685044,25.638638,774.97992
2026/06/06 13:45:00.263,n,437.93336,3.972509,4.511489,1.394728,OverRange,OverRange,OverRange,19.72338,25.570518,758.8308
2026/06/06 13:46:00.280,n,450.4396,3.288262,4.649348,1.389692,OverRange,OverRange,OverRange,19.774292,25.51498,782.3996
2026/06/06 13:47:00.285,n,450.73804,6.235221,4.923644,1.410853,OverRange,OverRange,OverRange,19.998286,25.504652,782.616
2026/06/06 13:48:00.269,n,450.7188,3.588901,4.478317,1.378042,OverRange,OverRange,OverRange,20.05099,25.47213,779.2552
2026/06/06 13:49:00.270,n,449.53944,6.248593,5.072962,1.363202,OverRange,OverRange,OverRange,20.275568,25.438558,776.15008
2026/06/06 13:50:00.273,n,448.32032,3.203175,4.664047,1.570378,OverRange,OverRange,OverRange,20.255564,25.422836,772.58304
2026/06/06 13:51:00.257,n,442.85484,3.353027,4.78149,1.205606,OverRange,OverRange,OverRange,20.310068,25.416528,763.1972
2026/06/06 13:52:00.260,n,447.36824,6.253383,4.824171,1.5721,OverRange,OverRange,OverRange,20.420008,25.419668,771.5532
2026/06/06 13:53:00.262,n,443.95988,6.217056,4.601373,1.477928,OverRange,OverRange,OverRange,20.224808,25.421792,765.9472
2026/06/06 13:54:00.265,n,437.95436,3.292285,5.086079,1.379203,OverRange,OverRange,OverRange,20.239562,25.411234,756.6896
2026/06/06 13:55:00.266,n,433.54932,6.236357,4.777848,1.5843,OverRange,OverRange,OverRange,20.518426,25.408098,748.18256
2026/06/06 13:56:00.268,n,435.48256,3.438462,3.971555,1.142114,OverRange,OverRange,OverRange,20.479218,25.409208,746.44136
2026/06/06 13:57:00.269,n,429.46328,5.752423,5.088201,1.401298,OverRange,OverRange,OverRange,20.810786,25.419668,732.73592
2026/06/06 13:58:00.271,n,441.55968,5.757608,4.632799,1.418344,OverRange,OverRange,OverRange,20.606608,25.427022,743.75368
2026/06/06 13:59:00.257,n,459.91092,3.435522,4.760333,1.478234,OverRange,OverRange,OverRange,20.612616,25.434374,767.32176
2026/06/06 14:00:00.261,n,462.50148,5.940763,4.839031,1.435285,OverRange,OverRange,OverRange,20.662546,25.446928,765.91472
2026/06/06 14:01:00.261,n,468.43164,3.49682,4.649047,1.367135,OverRange,OverRange,OverRange,20.791824,25.460558,771.45672
2026/06/06 14:02:00.264,n,467.82376,6.236726,5.207154,1.467184,OverRange,OverRange,OverRange,21.095398,25.481576,770.18792
2026/06/06 14:03:00.264,n,481.13156,3.312409,4.763534,1.508177,OverRange,OverRange,OverRange,20.945022,25.50354,795.4172
2026/06/06 14:04:00.266,n,487.78288,6.014632,4.969992,1.325899,OverRange,OverRange,OverRange,21.224,25.529788,806.57104
2026/06/06 14:05:00.268,n,474.19352,6.228052,5.390229,1.074513,OverRange,OverRange,OverRange,21.458914,25.552864,782.8916
2026/06/06 14:06:00.273,n,409.86596,5.848504,5.514772,1.03645,OverRange,OverRange,OverRange,21.683432,25.588494,668.6396
2026/06/06 14:07:00.271,n,322.68954,3.820689,4.148685,0.766974,OverRange,OverRange,OverRange,21.422522,25.615756,504.4852
2026/06/06 14:08:00.260,n,275.93038,6.018422,5.865232,0.144848,OverRange,OverRange,OverRange,21.585124,25.651386,419.34624
2026/06/06 14:09:00.259,n,300.74984,3.658887,4.4501,1.109392,OverRange,OverRange,OverRange,21.85083,25.670278,460.49916
2026/06/06 14:10:00.261,n,328.01352,3.566883,3.626732,0.046054,OverRange,OverRange,OverRange,21.56547,25.694338,488.35048
2026/06/06 14:11:00.264,n,358.61372,3.686896,4.128902,1.100864,OverRange,OverRange,OverRange,21.068146,25.701662,544.86248
2026/06/06 14:12:00.266,n,317.9931,5.975007,5.448742,0.883574,OverRange,OverRange,OverRange,20.722968,25.701662,475.62444
2026/06/06 14:13:00.269,n,291.16406,6.20878,5.081674,1.409882,OverRange,OverRange,OverRange,20.385758,25.684892,423.54588
2026/06/06 14:14:00.271,n,278.57122,6.068254,4.435542,0.971066,OverRange,OverRange,OverRange,20.12229,25.65557,389.02708
2026/06/06 14:15:00.271,n,251.93824,3.144463,4.993047,1.414859,OverRange,OverRange,OverRange,19.886078,25.609448,324.4971
2026/06/06 14:16:00.257,n,266.86782,3.146673,5.068053,1.470812,OverRange,OverRange,OverRange,19.745606,25.560186,336.29364
2026/06/06 14:17:00.260,n,279.39298,3.515935,4.342376,1.163889,OverRange,OverRange,OverRange,19.598628,25.500434,353.48568
2026/06/06 14:18:00.263,n,304.9784,6.338503,4.509251,1.486886,OverRange,OverRange,OverRange,19.398194,25.436466,396.66896
2026/06/06 14:19:00.262,n,303.05886,6.194285,4.788909,1.660453,OverRange,OverRange,OverRange,19.327672,25.36302,389.17344
2026/06/06 14:20:00.264,n,295.87824,3.266949,4.671187,1.50005,OverRange,OverRange,OverRange,19.2202,25.296902,369.91328
2026/06/06 14:21:00.267,n,305.80502,3.267634,4.642464,1.449204,OverRange,OverRange,OverRange,19.068802,25.232874,380.65464
2026/06/06 14:22:00.268,n,290.48562,6.35849,4.849776,1.638915,OverRange,OverRange,OverRange,18.949768,25.165672,346.84096
2026/06/06 14:23:00.270,n,236.01734,3.330621,4.760438,1.636289,OverRange,OverRange,OverRange,18.571924,25.098476,235.54222
2026/06/06 14:24:00.272,n,264.46398,6.300709,5.187481,1.464975,OverRange,OverRange,OverRange,18.345704,25.019646,260.94326
2026/06/06 14:25:00.258,n,264.37342,6.144054,4.788646,1.348046,OverRange,OverRange,OverRange,18.054708,24.932386,257.67938
2026/06/06 14:26:00.260,n,232.49702,3.111435,4.582331,1.596794,OverRange,OverRange,OverRange,17.906724,24.884214,221.46516
2026/06/06 14:27:00.262,n,197.90466,3.134056,4.769239,1.76471,OverRange,OverRange,OverRange,17.678628,24.782184,186.5072
2026/06/06 14:28:00.265,n,205.8737,3.602397,4.447508,1.218287,OverRange,OverRange,OverRange,17.439416,24.673788,198.1621
2026/06/06 14:29:00.267,n,237.05828,3.207773,4.771725,1.734279,OverRange,OverRange,OverRange,17.45397,24.57376,241.76618
2026/06/06 14:30:00.271,n,282.48938,6.153997,4.907631,1.610964,OverRange,OverRange,OverRange,17.419608,24.475824,322.1423
2026/06/06 14:31:00.271,n,273.65726,3.420866,4.034402,1.245049,OverRange,OverRange,OverRange,17.228118,24.375736,309.7102
2026/06/06 14:32:00.273,n,282.561,6.142273,5.673251,1.281537,OverRange,OverRange,OverRange,17.205276,24.31156,326.18088
2026/06/06 14:33:00.274,n,292.7963,3.191435,4.719562,1.406875,OverRange,OverRange,OverRange,17.140112,24.217716,347.83836
2026/06/06 14:34:00.259,n,297.74856,4.374456,4.49443,1.568194,OverRange,OverRange,OverRange,17.106726,24.133352,355.01196
2026/06/06 14:35:00.260,n,308.50138,6.471781,5.237569,1.711629,OverRange,OverRange,OverRange,17.147894,24.046834,377.2682
2026/06/06 14:36:00.264,n,294.80436,2.999449,4.890738,1.505043,OverRange,OverRange,OverRange,17.03238,23.968648,361.41316
2026/06/06 14:37:00.266,n,297.71204,3.537178,4.300237,1.407071,OverRange,OverRange,OverRange,17.065516,23.89579,369.34212
2026/06/06 14:38:00.266,n,286.32586,3.982578,5.337378,1.417608,OverRange,OverRange,OverRange,17.16648,23.823914,349.63452
2026/06/06 14:39:00.271,n,283.344,3.317923,4.792235,1.742912,OverRange,OverRange,OverRange,17.145624,23.766214,343.50364
2026/06/06 14:40:00.273,n,283.37238,3.278827,4.440809,1.585368,OverRange,OverRange,OverRange,17.173528,23.75357,343.66004
2026/06/06 14:41:00.273,n,284.801,5.910533,5.176703,1.615077,OverRange,OverRange,OverRange,17.246018,23.698916,345.54604
2026/06/06 14:42:00.275,n,288.37582,6.300805,4.9933,1.585884,OverRange,OverRange,OverRange,17.23523,23.6422,352.92604
2026/06/06 14:43:00.260,n,292.33176,2.970649,4.672394,1.794378,OverRange,OverRange,OverRange,17.238744,23.591792,362.05784
2026/06/06 14:44:00.264,n,298.25784,3.594389,3.800981,0.528941,OverRange,OverRange,OverRange,17.303792,23.54132,375.55
2026/06/06 14:45:00.265,n,305.2872,3.084804,4.175606,1.197003,OverRange,OverRange,OverRange,17.153366,23.502412,394.31736
2026/06/06 14:46:00.266,n,289.46112,3.122989,5.134015,1.537809,OverRange,OverRange,OverRange,17.253068,23.45305,371.56592
2026/06/06 14:47:00.268,n,274.64596,6.477353,4.569158,1.452666,OverRange,OverRange,OverRange,17.218644,23.412022,347.1542
2026/06/06 14:48:00.271,n,269.12518,3.434532,4.92503,1.302179,OverRange,OverRange,OverRange,17.279688,23.365762,339.30664
2026/06/06 14:49:00.272,n,274.1915,3.526854,3.626798,0.071379,OverRange,OverRange,OverRange,17.44007,23.357828,351.55112
2026/06/06 14:50:00.275,n,271.22226,5.979953,5.397702,1.036341,OverRange,OverRange,OverRange,17.529184,23.317844,349.28944
2026/06/06 14:51:00.277,n,265.10192,6.046638,4.831986,1.634285,OverRange,OverRange,OverRange,17.215194,23.281026,339.78636
2026/06/06 14:52:00.261,n,245.73308,5.880121,4.753228,1.561437,OverRange,OverRange,OverRange,16.939826,23.2368,299.92922
2026/06/06 14:53:00.264,n,252.8134,5.534407,3.924569,0.811876,OverRange,OverRange,OverRange,16.881002,23.187376,307.91964
2026/06/06 14:54:00.528,n,264.22294,3.516347,4.682341,1.572962,OverRange,OverRange,OverRange,16.883016,23.132598,329.33472
2026/06/06 14:55:00.268,n,247.1743,3.079706,4.798978,1.531202,OverRange,OverRange,OverRange,16.795492,23.079976,301.44888
2026/06/06 14:56:00.269,n,228.04052,3.123163,4.421489,1.582957,OverRange,OverRange,OverRange,16.681306,23.019908,268.55442
2026/06/06 14:57:00.273,n,206.86006,3.545804,4.814021,1.651681,OverRange,OverRange,OverRange,16.627976,22.957718,232.87188
2026/06/06 14:58:00.273,n,206.6667,6.411822,5.128693,1.5231,OverRange,OverRange,OverRange,16.663208,22.898728,236.32922
2026/06/06 14:59:00.276,n,189.90136,3.085998,4.80124,1.592851,OverRange,OverRange,OverRange,16.487024,22.834384,214.43696
2026/06/06 15:00:00.278,n,190.94252,3.378799,4.702266,1.588704,OverRange,OverRange,OverRange,16.292542,22.803518,223.34968
2026/06/06 15:01:00.263,n,222.94812,6.375423,5.241167,1.564419,OverRange,OverRange,OverRange,16.488282,22.734964,283.1644
2026/06/06 15:02:00.267,n,223.7777,6.241998,4.774674,1.54904,OverRange,OverRange,OverRange,16.532852,22.665298,298.624
2026/06/06 15:03:00.317,n,198.8596,6.30296,5.362581,1.503456,OverRange,OverRange,OverRange,16.553976,22.602004,246.5196
2026/06/06 15:04:00.351,n,183.53304,6.381107,4.808274,1.648297,OverRange,OverRange,OverRange,16.53863,22.541782,220.87858
2026/06/06 15:05:00.271,n,180.5359,3.78797,4.161362,1.296651,OverRange,OverRange,OverRange,16.3659,22.492204,218.53208
2026/06/06 15:06:00.272,n,182.11236,5.748212,4.866878,1.305613,OverRange,OverRange,OverRange,16.299058,22.434072,219.05994
2026/06/06 15:07:00.277,n,235.36174,5.713969,5.864664,0.498698,OverRange,OverRange,OverRange,16.380762,22.385478,293.29782
2026/06/06 15:08:00.276,n,304.03076,3.335113,4.309643,1.717914,OverRange,OverRange,OverRange,16.188212,22.329472,384.57504
2026/06/06 15:09:00.279,n,247.69686,6.148027,6.164367,0.174509,OverRange,OverRange,OverRange,16.135728,22.27768,334.22162
2026/06/06 15:10:00.267,n,225.51386,6.47986,3.947279,1.254419,OverRange,OverRange,OverRange,16.004644,22.234344,304.13516
2026/06/06 15:11:00.266,n,176.86768,2.964784,4.910487,1.587825,OverRange,OverRange,OverRange,16.064296,22.18461,240.55384
2026/06/06 15:12:00.268,n,143.52544,6.11173,4.568171,1.360316,OverRange,OverRange,OverRange,16.095144,22.141276,178.92208
2026/06/06 15:13:00.271,n,187.57758,6.142145,5.156059,1.761369,OverRange,OverRange,OverRange,15.91036,22.115478,227.70068
2026/06/06 15:14:00.272,n,281.70868,3.072724,5.119191,1.561338,OverRange,OverRange,OverRange,15.800228,22.05732,323.23966
2026/06/06 15:15:00.274,n,213.50862,3.029652,5.364521,1.29753,OverRange,OverRange,OverRange,15.886998,22.008602,239.91146
2026/06/06 15:16:00.277,n,195.07152,6.254324,5.16065,1.467146,OverRange,OverRange,OverRange,16.058228,21.944044,215.77258
2026/06/06 15:17:00.279,n,279.03384,5.984176,5.367485,0.700893,OverRange,OverRange,OverRange,16.11438,21.899572,346.90788
2026/06/06 15:18:00.283,n,313.36618,3.338188,4.566839,1.66992,OverRange,OverRange,OverRange,16.29455,21.860356,392.29136
2026/06/06 15:19:00.265,n,282.29514,3.068388,4.402875,1.432505,OverRange,OverRange,OverRange,16.47522,21.824338,339.27908
2026/06/06 15:20:00.436,n,183.92666,3.464535,4.42196,1.339318,OverRange,OverRange,OverRange,16.390656,21.811608,195.3051
2026/06/06 15:21:00.271,n,153.96942,5.95555,5.644552,1.191752,OverRange,OverRange,OverRange,16.606858,21.79257,151.88734
2026/06/06 15:22:00.272,n,170.23104,6.303313,4.916452,1.805392,OverRange,OverRange,OverRange,16.371058,21.77879,164.62952
2026/06/06 15:23:00.275,n,180.18592,3.826994,4.19379,1.206625,OverRange,OverRange,OverRange,16.369818,21.78741,179.05098
2026/06/06 15:24:00.276,n,155.29436,6.626455,4.848835,1.798892,OverRange,OverRange,OverRange,16.427088,21.764064,154.59854
2026/06/06 15:25:00.277,n,147.33162,6.38233,4.816712,1.772055,OverRange,OverRange,OverRange,16.367838,21.74715,143.18014
2026/06/06 15:26:00.280,n,171.34558,6.268414,4.956749,1.61557,OverRange,OverRange,OverRange,16.451294,21.720668,165.88368
2026/06/06 15:27:00.282,n,187.51034,3.22912,3.999733,1.288199,OverRange,OverRange,OverRange,16.126068,21.690992,187.95162
2026/06/06 15:28:00.269,n,174.41198,3.05326,4.915528,1.670524,OverRange,OverRange,OverRange,16.187414,21.654946,175.78044
2026/06/06 15:29:00.269,n,162.88116,3.357082,4.788913,1.42797,OverRange,OverRange,OverRange,16.153626,21.6189,157.49284
2026/06/06 15:30:00.272,n,144.65218,3.678981,4.432564,1.519638,OverRange,OverRange,OverRange,16.171098,21.576518,140.0577
2026/06/06 15:31:00.273,n,137.88302,6.3118,4.854802,1.646347,OverRange,OverRange,OverRange,16.163652,21.538316,129.53416
2026/06/06 15:32:00.275,n,145.199,6.006226,6.120851,0.067861,OverRange,OverRange,OverRange,16.23783,21.494796,136.43664
2026/06/06 15:33:00.277,n,140.6946,6.456386,4.524061,1.440958,OverRange,OverRange,OverRange,16.132086,21.452354,133.50874
2026/06/06 15:34:00.281,n,122.5059,3.524326,5.70605,1.129204,OverRange,OverRange,OverRange,16.173676,21.412034,116.74354
2026/06/06 15:35:00.280,n,116.60996,6.32197,4.971644,1.379269,OverRange,OverRange,OverRange,16.145868,21.373802,108.9021
2026/06/06 15:36:00.283,n,127.85298,6.209498,6.205267,0.144626,OverRange,OverRange,OverRange,16.156404,21.337726,118.07848
2026/06/06 15:37:00.269,n,139.02104,4.709843,4.199829,1.235732,OverRange,OverRange,OverRange,16.116044,21.32911,131.43736
2026/06/06 15:38:00.271,n,131.18186,6.463392,4.917889,1.72078,OverRange,OverRange,OverRange,16.230592,21.289834,124.26878
2026/06/06 15:39:00.273,n,120.97552,6.323039,5.305273,1.67579,OverRange,OverRange,OverRange,16.172492,21.253726,113.3205
2026/06/06 15:40:00.258,n,116.01604,4.06329,3.997682,1.379184,OverRange,OverRange,OverRange,16.091278,21.229306,108.88052
2026/06/06 15:41:00.277,n,124.85508,3.616697,4.485757,1.637595,OverRange,OverRange,OverRange,16.113338,21.197444,116.48492
2026/06/06 15:42:00.278,n,141.0069,5.826731,4.665845,1.266598,OverRange,OverRange,OverRange,16.087036,21.177234,131.7672
2026/06/06 15:43:00.280,n,131.30786,6.209729,5.130431,1.191957,OverRange,OverRange,OverRange,16.04065,21.143576,126.25642
2026/06/06 15:44:00.265,n,108.43628,2.996116,5.360703,1.209382,OverRange,OverRange,OverRange,15.96694,21.119288,103.49242
2026/06/06 15:45:00.267,n,110.89658,3.362876,4.818372,1.695379,OverRange,OverRange,OverRange,15.934316,21.098166,101.9939
2026/06/06 15:46:00.270,n,126.67888,6.150942,6.269487,0.211097,OverRange,OverRange,OverRange,15.94162,21.06017,118.09682
2026/06/06 15:47:00.272,n,130.1552,6.032051,5.20171,1.587964,OverRange,OverRange,OverRange,15.930558,21.036924,123.74472
2026/06/06 15:48:00.258,n,116.86656,6.129781,5.928795,0.605832,OverRange,OverRange,OverRange,15.968446,20.99677,111.8289
2026/06/06 15:49:00.261,n,108.80592,6.135703,5.506593,1.308825,OverRange,OverRange,OverRange,16.01333,20.96514,102.29612
2026/06/06 15:50:00.262,n,107.1026,3.492449,4.056744,1.315991,OverRange,OverRange,OverRange,15.906744,20.932364,99.874592
2026/06/06 15:51:00.264,n,101.20754,2.995018,4.761923,1.952725,OverRange,OverRange,OverRange,15.970662,20.898546,94.72472
2026/06/06 15:52:00.264,n,106.60632,3.424437,3.925839,1.324619,OverRange,OverRange,OverRange,15.863104,20.867898,98.566264
2026/06/06 15:53:00.266,n,116.17066,6.079481,5.182548,1.540336,OverRange,OverRange,OverRange,15.939856,20.83623,110.435
2026/06/06 15:54:00.270,n,120.13,3.740814,4.83948,1.290878,OverRange,OverRange,OverRange,15.819962,20.80976,119.89022
2026/06/06 15:55:00.270,n,106.20486,3.756775,3.610071,0.096691,OverRange,OverRange,OverRange,15.73844,20.779076,105.21976
2026/06/06 15:56:00.257,n,93.475608,5.661362,5.238068,1.139462,OverRange,OverRange,OverRange,15.810176,20.745288,88.630768
2026/06/06 15:57:00.258,n,76.9974,4.097411,3.571745,0.285437,OverRange,OverRange,OverRange,15.61319,20.723744,76.49728
2026/06/06 15:58:00.260,n,60.536896,3.60273,3.51946,0.069713,OverRange,OverRange,OverRange,15.713054,20.690974,58.64612
2026/06/06 15:59:00.262,n,68.424064,3.054545,3.926968,0.936427,OverRange,OverRange,OverRange,15.670624,20.64655,64.83692
2026/06/06 16:00:00.264,n,62.372372,6.24576,4.553756,1.49666,OverRange,OverRange,OverRange,15.711778,20.606334,60.079448
2026/06/06 16:01:00.265,n,60.635816,3.109512,4.360086,1.665308,OverRange,OverRange,OverRange,15.590516,20.569286,57.811156
2026/06/06 16:02:00.269,n,52.528092,6.594484,4.912326,1.774387,OverRange,OverRange,OverRange,15.665584,20.522708,49.824504
2026/06/06 16:03:00.271,n,44.522752,4.599407,5.025517,1.700895,OverRange,OverRange,OverRange,15.630422,20.488864,41.660204
2026/06/06 16:04:00.272,n,37.835444,3.66729,4.523527,1.700313,OverRange,OverRange,OverRange,15.550842,20.442286,35.582628
2026/06/06 16:05:00.257,n,37.795032,3.097759,4.746218,1.679504,OverRange,OverRange,OverRange,15.534526,20.396756,34.838276
2026/06/06 16:06:00.258,n,36.69896,3.019378,5.301688,1.622899,OverRange,OverRange,OverRange,15.479534,20.348026,33.994868
2026/06/06 16:07:00.260,n,32.484398,3.783879,4.506756,1.265986,OverRange,OverRange,OverRange,15.345144,20.30142,30.366206
2026/06/06 16:08:00.264,n,32.486576,4.832794,5.547546,1.308252,OverRange,OverRange,OverRange,15.36549,20.2569,29.5408
2026/06/06 16:09:00.265,n,34.346044,3.620367,4.322287,1.528704,OverRange,OverRange,OverRange,15.171474,20.24329,31.507048
2026/06/06 16:10:00.266,n,37.399612,6.509916,4.887185,1.806909,OverRange,OverRange,OverRange,15.254476,20.192378,33.849652
2026/06/06 16:11:00.268,n,44.696728,3.039293,5.127642,1.589014,OverRange,OverRange,OverRange,15.163986,20.135102,40.49018
2026/06/06 16:12:00.270,n,61.661072,6.239291,5.603963,1.374915,OverRange,OverRange,OverRange,15.179092,20.0821,55.403624
2026/06/06 16:13:00.273,n,79.66388,6.579614,4.885583,1.623933,OverRange,OverRange,OverRange,14.979858,20.031188,70.832152
2026/06/06 16:14:00.259,n,84.752936,6.612105,5.617179,1.137669,OverRange,OverRange,OverRange,15.022914,19.978124,78.053568
2026/06/06 16:15:00.263,n,82.261592,3.222989,4.497987,1.365885,OverRange,OverRange,OverRange,14.856344,19.933574,75.608312
2026/06/06 16:16:00.262,n,77.840984,3.639399,4.852863,1.522877,OverRange,OverRange,OverRange,14.836462,19.879436,72.111904
2026/06/06 16:17:00.267,n,75.230816,6.048701,5.353526,1.350742,OverRange,OverRange,OverRange,14.879742,19.843314,69.610176
2026/06/06 16:18:00.265,n,74.295376,6.469826,4.862734,1.646598,OverRange,OverRange,OverRange,14.692872,19.791262,68.624536
2026/06/06 16:19:00.268,n,79.674008,6.183248,4.531964,1.437893,OverRange,OverRange,OverRange,14.688096,19.754094,72.630832
2026/06/06 16:20:00.271,n,63.50424,5.105879,5.085279,1.314379,OverRange,OverRange,OverRange,14.623364,19.720124,59.173064
2026/06/06 16:21:00.273,n,62.319896,4.241227,5.163283,1.225507,OverRange,OverRange,OverRange,14.53999,19.674468,56.076724
2026/06/06 16:22:00.257,n,60.415784,6.629407,4.511839,1.593836,OverRange,OverRange,OverRange,14.540142,19.640436,54.51858
2026/06/06 16:23:00.259,n,54.42066,3.717717,3.970745,1.161717,OverRange,OverRange,OverRange,14.301794,19.603238,49.297972
2026/06/06 16:24:00.264,n,41.709368,6.280255,5.226065,1.474317,OverRange,OverRange,OverRange,14.625122,19.56499,38.394244
2026/06/06 16:25:00.264,n,29.731316,6.496229,4.474404,1.662634,OverRange,OverRange,OverRange,14.496614,19.561826,27.492816
2026/06/06 16:26:00.266,n,22.350546,3.44122,4.766722,1.401791,OverRange,OverRange,OverRange,14.429692,19.519276,20.088568
2026/06/06 16:27:00.269,n,21.283208,4.795994,4.235469,0.788767,OverRange,OverRange,OverRange,14.462246,19.478848,18.921874
2026/06/06 16:28:00.270,n,20.66775,6.067879,5.023823,1.390553,OverRange,OverRange,OverRange,14.550904,19.43421,18.089472
2026/06/06 16:29:00.271,n,21.11411,3.577957,4.407728,1.393305,OverRange,OverRange,OverRange,14.206244,19.384222,18.159008
2026/06/06 16:30:00.274,n,21.64784,6.344784,5.726556,1.277842,OverRange,OverRange,OverRange,14.403652,19.344806,18.941328
2026/06/06 16:31:00.261,n,21.078952,5.999473,5.209051,1.591641,OverRange,OverRange,OverRange,14.299754,19.293744,18.298426
2026/06/06 16:32:00.266,n,25.257074,4.987952,4.731863,0.885741,OverRange,OverRange,OverRange,14.214616,19.246888,21.541944
2026/06/06 16:33:00.263,n,40.551192,3.668684,4.697311,1.049975,OverRange,OverRange,OverRange,14.177776,19.218564,35.336644
2026/06/06 16:34:00.265,n,49.56986,6.145218,5.149876,1.500455,OverRange,OverRange,OverRange,14.231924,19.16532,44.905596
2026/06/06 16:35:00.266,n,49.19804,5.197022,4.677682,1.526131,OverRange,OverRange,OverRange,14.204132,19.115236,43.446248
2026/06/06 16:36:00.270,n,52.688596,3.618774,4.516219,1.313434,OverRange,OverRange,OverRange,14.149944,19.069462,47.131908
2026/06/06 16:37:00.270,n,46.659988,3.071541,4.650807,1.549171,OverRange,OverRange,OverRange,14.181616,19.02359,43.052152
2026/06/06 16:38:00.273,n,43.783872,3.884664,4.413723,1.662969,OverRange,OverRange,OverRange,14.168758,18.978828,39.772536
2026/06/06 16:39:00.276,n,44.583052,3.270665,4.707264,1.467827,OverRange,OverRange,OverRange,14.182522,18.93302,39.679536
2026/06/06 16:40:00.260,n,46.012324,6.606791,4.994757,1.539768,OverRange,OverRange,OverRange,14.091096,18.892472,41.392804
2026/06/06 16:41:00.261,n,47.329468,6.113564,4.591175,1.358429,OverRange,OverRange,OverRange,14.033066,18.846632,41.955244
2026/06/06 16:42:00.263,n,48.006504,6.061842,5.117477,1.428772,OverRange,OverRange,OverRange,14.013866,18.809278,43.26494
2026/06/06 16:43:00.265,n,48.889728,5.918269,5.392256,0.952979,OverRange,OverRange,OverRange,14.064454,18.763408,43.376628
2026/06/06 16:44:00.269,n,45.255352,5.427396,4.858582,1.391808,OverRange,OverRange,OverRange,13.991624,18.719662,41.736052
2026/06/06 16:45:00.269,n,39.279604,3.579785,3.799003,0.589267,OverRange,OverRange,OverRange,14.005116,18.678066,35.256696
2026/06/06 16:46:00.271,n,39.099208,6.296106,4.881118,1.481261,OverRange,OverRange,OverRange,14.06036,18.675294,34.189316
2026/06/06 16:47:00.273,n,40.823192,2.900874,5.049534,1.532597,OverRange,OverRange,OverRange,13.948274,18.626132,35.822812
2026/06/06 16:48:00.275,n,35.938132,4.435453,3.835673,0.481246,OverRange,OverRange,OverRange,13.960272,18.587734,31.29101
2026/06/06 16:49:00.262,n,36.367044,6.476963,4.205565,1.125612,OverRange,OverRange,OverRange,14.017242,18.545,31.72223
2026/06/06 16:50:00.262,n,35.914908,6.218201,4.864454,1.553895,OverRange,OverRange,OverRange,13.981456,18.505464,31.927176
2026/06/06 16:51:00.264,n,31.046914,5.282592,4.966697,1.300423,OverRange,OverRange,OverRange,13.92387,18.467038,27.196406
2026/06/06 16:52:00.267,n,30.988794,3.554346,5.123778,1.228412,OverRange,OverRange,OverRange,13.866826,18.428512,26.797526
2026/06/06 16:53:00.270,n,29.272126,3.387616,4.040368,0.545668,OverRange,OverRange,OverRange,13.86404,18.388486,25.809242
2026/06/06 16:54:00.270,n,27.266526,6.187408,4.775072,1.531159,OverRange,OverRange,OverRange,13.935994,18.348136,23.938386
2026/06/06 16:55:00.272,n,26.372398,3.613406,3.918918,0.765002,OverRange,OverRange,OverRange,13.701564,18.316268,23.115794
2026/06/06 16:56:00.274,n,26.264496,3.686861,4.212421,1.043076,OverRange,OverRange,OverRange,13.760174,18.280158,23.055642
