"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/24 16:55:00.272,n,57.047496,6.439602,5.015362,1.515129,OverRange,OverRange,OverRange,11.673142,15.622084,48.957456
2026/05/24 16:56:00.273,n,52.852564,4.685506,4.451284,0.974704,OverRange,OverRange,OverRange,11.680726,15.6082,44.363712
2026/05/24 16:57:00.276,n,47.847544,3.36047,5.772983,1.186584,OverRange,OverRange,OverRange,11.696656,15.605966,40.227132
2026/05/24 16:58:00.260,n,47.121364,3.253741,4.98604,1.321122,OverRange,OverRange,OverRange,11.700796,15.587812,40.524052
2026/05/24 16:59:00.263,n,46.545804,6.527596,5.192916,1.505762,OverRange,OverRange,OverRange,11.705856,15.568584,39.310176
2026/05/24 17:00:00.265,n,43.369456,3.863973,4.965285,1.406683,OverRange,OverRange,OverRange,11.660542,15.554698,36.375444
2026/05/24 17:01:00.267,n,35.4316,4.310233,4.851503,1.328029,OverRange,OverRange,OverRange,11.6813,15.548294,29.56981
2026/05/24 17:02:00.270,n,33.538646,5.764103,4.93332,1.336268,OverRange,OverRange,OverRange,11.728358,15.5216,28.24365
2026/05/24 17:03:00.270,n,36.115316,6.37813,5.016435,1.507152,OverRange,OverRange,OverRange,11.708858,15.510924,29.873728
2026/05/24 17:04:00.273,n,33.66156,3.52434,4.870232,1.481493,OverRange,OverRange,OverRange,11.61904,15.488454,27.68752
2026/05/24 17:05:00.275,n,27.916112,6.168116,5.132139,1.163737,OverRange,OverRange,OverRange,11.705856,15.474568,23.389506
2026/05/24 17:06:00.276,n,25.28543,3.710544,4.452861,1.516035,OverRange,OverRange,OverRange,11.57628,15.461726,21.373434
2026/05/24 17:07:00.262,n,23.71695,5.30821,5.364667,1.281611,OverRange,OverRange,OverRange,11.683828,15.444648,20.51023
2026/05/24 17:08:00.266,n,21.833236,6.246951,5.236383,1.35424,OverRange,OverRange,OverRange,11.667918,15.426478,18.886294
2026/05/24 17:09:00.266,n,22.183114,6.665715,4.600476,1.364575,OverRange,OverRange,OverRange,11.600586,15.40508,18.6985
2026/05/24 17:10:00.267,n,19.980058,3.699704,4.761273,1.236318,OverRange,OverRange,OverRange,11.588964,15.393364,16.617666
2026/05/24 17:11:00.270,n,17.986132,3.855268,4.116203,1.241032,OverRange,OverRange,OverRange,11.632732,15.376236,15.173078
2026/05/24 17:12:00.271,n,17.322942,4.505743,5.099231,1.350583,OverRange,OverRange,OverRange,11.588166,15.351646,14.752184
2026/05/24 17:13:00.273,n,18.117254,6.328627,5.241967,1.169164,OverRange,OverRange,OverRange,11.587936,15.332402,15.431008
2026/05/24 17:14:00.276,n,18.283918,3.239775,4.931968,1.486969,OverRange,OverRange,OverRange,11.492992,15.311006,15.120606
2026/05/24 17:15:00.277,n,17.162182,3.625793,5.097346,1.292905,OverRange,OverRange,OverRange,11.52213,15.293896,14.422414
2026/05/24 17:16:00.265,n,16.35876,5.970433,5.244723,1.371089,OverRange,OverRange,OverRange,11.544388,15.27038,13.675334
2026/05/24 17:17:00.265,n,14.537786,6.413814,5.296728,1.549856,OverRange,OverRange,OverRange,11.471238,15.250062,12.32793
2026/05/24 17:18:00.269,n,15.274488,3.49932,4.913024,1.743079,OverRange,OverRange,OverRange,11.439062,15.237186,13.022962
2026/05/24 17:19:00.270,n,17.16231,4.039503,5.119262,1.26511,OverRange,OverRange,OverRange,11.436306,15.215792,14.123616
2026/05/24 17:20:00.271,n,13.663544,6.562826,4.848741,1.354126,OverRange,OverRange,OverRange,11.49758,15.189054,11.15057
2026/05/24 17:21:00.275,n,13.1284,6.06168,6.075937,0.278349,OverRange,OverRange,OverRange,11.433538,15.179406,10.902112
2026/05/24 17:22:00.275,n,10.626914,3.950417,5.276932,1.28183,OverRange,OverRange,OverRange,11.35755,15.156936,8.678192
2026/05/24 17:23:00.280,n,9.429994,3.879542,5.016273,1.408368,OverRange,OverRange,OverRange,11.365144,15.14302,7.654925
2026/05/24 17:24:00.279,n,9.341852,6.348084,4.625241,1.049405,OverRange,OverRange,OverRange,11.414022,15.114146,7.577111
2026/05/24 17:25:00.264,n,9.59114,6.248825,6.216227,0.042862,OverRange,OverRange,OverRange,11.420874,15.10023,7.370888
2026/05/24 17:26:00.269,n,10.404696,5.537305,4.564852,0.954568,OverRange,OverRange,OverRange,11.41275,15.08739,8.139385
2026/05/24 17:27:00.269,n,10.80859,6.242545,6.131159,0.111899,OverRange,OverRange,OverRange,11.383154,15.074516,8.530416
2026/05/24 17:28:00.271,n,9.77538,3.843048,4.545134,1.252677,OverRange,OverRange,OverRange,11.28386,15.080952,7.814563
2026/05/24 17:29:00.272,n,9.194562,4.590787,5.849608,0.660653,OverRange,OverRange,OverRange,11.363124,15.063844,7.379761
2026/05/24 17:30:00.274,n,8.196123,3.682962,4.158529,1.122103,OverRange,OverRange,OverRange,11.316504,15.047762,6.482429
2026/05/24 17:31:00.277,n,7.450823,6.443216,4.478293,1.173496,OverRange,OverRange,OverRange,11.346136,15.040282,6.001639
2026/05/24 17:32:00.278,n,7.391292,3.621431,4.790776,1.507942,OverRange,OverRange,OverRange,11.259984,15.024216,5.841916
2026/05/24 17:33:00.281,n,6.507939,3.679686,4.921595,1.635081,OverRange,OverRange,OverRange,11.311412,15.012452,4.998593
2026/05/24 17:34:00.266,n,6.219006,6.477858,5.305985,1.389209,OverRange,OverRange,OverRange,11.317998,15.006016,4.750477
2026/05/24 17:35:00.269,n,6.181286,3.758592,4.398033,1.353414,OverRange,OverRange,OverRange,11.233378,14.994234,4.524032
2026/05/24 17:36:00.270,n,5.486407,3.780221,4.229698,0.667898,OverRange,OverRange,OverRange,11.219494,14.97711,4.087098
2026/05/24 17:37:00.272,n,4.660277,3.202983,5.792547,1.289002,OverRange,OverRange,OverRange,11.221222,14.96533,3.287374
2026/05/24 17:38:00.276,n,3.9917,6.172278,5.503423,1.326172,OverRange,OverRange,OverRange,11.221502,14.944946,2.844723
2026/05/24 17:39:00.279,n,3.68814,5.594146,4.097035,0.775993,OverRange,OverRange,OverRange,11.121394,14.928864,2.673908
2026/05/24 17:40:00.278,n,3.045352,3.79002,5.25392,1.491142,OverRange,OverRange,OverRange,11.146994,14.914982,1.897051
2026/05/24 17:41:00.279,n,2.306082,3.185568,4.821693,1.187018,OverRange,OverRange,OverRange,11.191082,14.890328,1.362679
2026/05/24 17:42:00.283,n,2.107472,3.756337,4.985593,1.595736,OverRange,OverRange,OverRange,11.152294,14.873172,0.942894
2026/05/24 17:43:00.268,n,1.438254,3.205935,5.286396,1.581804,OverRange,OverRange,OverRange,11.161144,14.847462,0.350076
2026/05/24 17:44:00.437,n,1.262738,6.498072,5.127186,1.516936,OverRange,OverRange,OverRange,11.180654,14.837832,0.313047
2026/05/24 17:45:00.346,n,0.988174,6.505174,5.122559,1.37296,OverRange,OverRange,OverRange,11.142644,14.813164,0.12841
2026/05/24 17:46:00.273,n,0.187191,3.746791,4.489362,1.541976,OverRange,OverRange,OverRange,11.094238,14.798142,-0.721227
2026/05/24 17:47:00.259,n,-0.350775,6.243684,5.194324,1.127037,OverRange,OverRange,OverRange,11.164968,14.77996,-1.197922
2026/05/24 17:48:00.432,n,-0.330247,6.250019,6.026452,0.376713,OverRange,OverRange,OverRange,11.124196,14.757442,-1.324369
2026/05/24 17:49:00.322,n,0.09366,5.125757,6.074848,0.488103,OverRange,OverRange,OverRange,11.044094,14.74242,-1.032482
2026/05/24 17:50:00.329,n,0.637399,3.665272,4.391141,1.286284,OverRange,OverRange,OverRange,11.104162,14.726322,-0.377209
2026/05/24 17:51:00.283,n,1.081706,3.695392,4.129791,0.829651,OverRange,OverRange,OverRange,11.110504,14.703836,0.083701
2026/05/24 17:52:00.463,n,0.891948,3.638285,4.174195,1.185964,OverRange,OverRange,OverRange,11.0575,14.689892,0.085663
2026/05/24 17:53:00.407,n,0.450336,6.004295,5.158544,1.242087,OverRange,OverRange,OverRange,11.154602,14.664116,-0.30332
2026/05/24 17:54:00.345,n,-0.078905,3.911943,3.855966,0.256804,OverRange,OverRange,OverRange,11.0304,14.652322,-0.962518
2026/05/24 17:55:00.322,n,-0.233508,3.747314,5.213997,1.379795,OverRange,OverRange,OverRange,11.022798,14.634074,-1.166694
2026/05/24 17:56:00.278,n,-0.532193,3.700442,5.255699,1.435995,OverRange,OverRange,OverRange,10.983212,14.608364,-1.419674
2026/05/24 17:57:00.279,n,-1.131615,3.42743,5.244381,1.256132,OverRange,OverRange,OverRange,10.973572,14.592252,-1.857461
2026/05/24 17:58:00.280,n,-1.710637,6.513076,4.311939,1.080533,OverRange,OverRange,OverRange,11.015942,14.577262,-2.334241
2026/05/24 17:59:00.283,n,-2.053073,6.153242,5.324087,1.227815,OverRange,OverRange,OverRange,10.985214,14.551488,-2.746603
2026/05/24 18:00:00.485,n,-2.225509,6.67514,4.745217,1.569629,OverRange,OverRange,OverRange,10.981934,14.53865,-2.881241
2026/05/24 18:01:00.271,n,-2.410006,3.718915,4.269648,1.134242,OverRange,OverRange,OverRange,10.953552,14.559782,-3.07586
2026/05/24 18:02:00.273,n,-1.787746,3.622794,4.701659,1.385933,OverRange,OverRange,OverRange,11.001012,14.535116,-2.568791
2026/05/24 18:03:00.260,n,-1.790569,6.344687,5.589728,1.175949,OverRange,OverRange,OverRange,11.024074,14.522244,-2.595924
2026/05/24 18:04:00.261,n,-1.764523,5.416864,5.637804,0.78999,OverRange,OverRange,OverRange,10.991124,14.508266,-2.734316
2026/05/24 18:05:00.264,n,-2.032673,5.935561,5.42188,1.568649,OverRange,OverRange,OverRange,10.975922,14.495396,-2.825184
2026/05/24 18:06:00.265,n,-2.100159,3.724311,4.789222,1.298446,OverRange,OverRange,OverRange,10.922436,14.479282,-2.955727
2026/05/24 18:07:00.266,n,-2.141215,6.418092,4.535393,1.165695,OverRange,OverRange,OverRange,11.022344,14.47288,-2.832778
2026/05/24 18:08:00.267,n,-2.120815,5.959919,5.947029,0.34075,OverRange,OverRange,OverRange,10.957942,14.466412,-3.004446
2026/05/24 18:09:00.269,n,-2.111963,3.947553,4.632999,1.19575,OverRange,OverRange,OverRange,10.929016,14.450316,-3.017927
2026/05/24 18:10:00.271,n,-2.15597,6.468955,4.696261,1.059869,OverRange,OverRange,OverRange,11.012212,14.445998,-2.953679
2026/05/24 18:11:00.258,n,-2.152762,6.056273,5.951251,0.934732,OverRange,OverRange,OverRange,10.962504,14.441714,-3.07842
2026/05/24 18:12:00.260,n,-2.179064,5.895463,4.676832,1.340785,OverRange,OverRange,OverRange,10.969584,14.43528,-3.10359
2026/05/24 18:13:00.263,n,-2.137879,6.220538,5.384733,1.397141,OverRange,OverRange,OverRange,11.020326,14.426694,-3.025776
2026/05/24 18:14:00.265,n,-2.079887,3.926487,5.027241,1.396314,OverRange,OverRange,OverRange,10.87727,14.418076,-3.087976
2026/05/24 18:15:00.267,n,-2.211396,6.272738,4.969604,1.641417,OverRange,OverRange,OverRange,11.02029,14.420014,-3.006323
2026/05/24 18:16:00.267,n,-1.965315,3.439764,5.330702,1.487593,OverRange,OverRange,OverRange,10.920482,14.408854,-3.002313
2026/05/24 18:17:00.272,n,-2.053329,3.547138,4.640419,1.419354,OverRange,OverRange,OverRange,11.0038,14.399228,-2.918697
2026/05/24 18:18:00.272,n,-2.024205,5.933707,5.500003,1.34846,OverRange,OverRange,OverRange,11.055284,14.389548,-2.889602
2026/05/24 18:19:00.258,n,-2.018431,3.948283,4.220315,0.890859,OverRange,OverRange,OverRange,10.97492,14.379858,-3.033541
2026/05/24 18:20:00.259,n,-1.971601,5.037982,3.956151,0.536789,OverRange,OverRange,OverRange,11.05832,14.374496,-2.848733
2026/05/24 18:21:00.261,n,-2.021382,6.602613,4.315237,1.270832,OverRange,OverRange,OverRange,11.064652,14.358384,-2.84276
2026/05/24 18:22:00.264,n,-2.065133,3.76493,4.548705,1.346215,OverRange,OverRange,OverRange,10.927476,14.348724,-2.977142
2026/05/24 18:23:00.266,n,-2.076808,6.259608,5.280797,1.495793,OverRange,OverRange,OverRange,10.980968,14.34765,-2.930472
2026/05/24 18:24:00.269,n,-2.059359,5.926981,5.364524,1.013354,OverRange,OverRange,OverRange,10.969834,14.33693,-2.980897
2026/05/24 18:25:00.269,n,-2.17637,6.180957,5.209162,1.162595,OverRange,OverRange,OverRange,10.944708,14.327252,-2.973218
2026/05/24 18:26:00.271,n,-2.164951,6.090842,5.591254,1.109845,OverRange,OverRange,OverRange,10.937602,14.317592,-2.973303
2026/05/24 18:27:00.274,n,-2.217298,6.508478,4.243635,1.112802,OverRange,OverRange,OverRange,10.936056,14.307916,-2.942076
2026/05/24 18:28:00.258,n,-2.17637,6.519945,5.545977,1.034614,OverRange,OverRange,OverRange,10.899562,14.300406,-3.105723
2026/05/24 18:29:00.261,n,-2.17637,6.510545,5.396787,0.977609,OverRange,OverRange,OverRange,10.89473,14.290744,-3.035418
2026/05/24 18:30:00.262,n,-2.199592,5.784324,4.758068,0.934864,OverRange,OverRange,OverRange,10.877468,14.27996,-3.008456
2026/05/24 18:31:00.264,n,-2.202671,3.853928,4.894765,1.406093,OverRange,OverRange,OverRange,10.870632,14.271408,-2.977058
2026/05/24 18:32:00.266,n,-2.249501,6.112168,4.647044,1.319896,OverRange,OverRange,OverRange,10.950268,14.267092,-2.879876
2026/05/24 18:33:00.269,n,-2.261177,3.959592,4.768101,1.296961,OverRange,OverRange,OverRange,10.810986,14.253114,-2.994719
2026/05/24 18:34:00.270,n,-2.337516,3.888599,4.629905,1.363206,OverRange,OverRange,OverRange,10.862992,14.240212,-3.039599
2026/05/24 18:35:00.272,n,-2.448496,6.352385,4.860398,1.254511,OverRange,OverRange,OverRange,10.910726,14.230534,-3.121252
2026/05/24 18:36:00.276,n,-2.5215,4.806629,4.989383,1.27463,OverRange,OverRange,OverRange,10.85081,14.2198,-3.202991
2026/05/24 18:37:00.261,n,-2.38704,3.973311,5.235638,1.269547,OverRange,OverRange,OverRange,10.80949,14.213346,-3.175687
2026/05/24 18:38:00.262,n,-2.51842,3.613482,5.249116,1.255601,OverRange,OverRange,OverRange,10.8658,14.206914,-3.226369
2026/05/24 18:39:00.266,n,-2.507001,3.73573,4.267867,1.180843,OverRange,OverRange,OverRange,10.89118,14.205888,-3.18166
2026/05/24 18:40:00.266,n,-2.237954,6.536546,4.999708,1.573478,OverRange,OverRange,OverRange,10.920808,14.195168,-3.006494
2026/05/24 18:41:00.267,n,-2.322761,3.789732,4.468857,1.023408,OverRange,OverRange,OverRange,10.856944,14.187626,-3.047363
2026/05/24 18:42:00.270,n,-2.308135,6.484764,4.99819,1.446547,OverRange,OverRange,OverRange,10.931712,14.19815,-3.037636
2026/05/24 18:43:00.272,n,-2.512518,3.322061,4.831922,1.523518,OverRange,OverRange,OverRange,10.838536,14.192774,-3.232
2026/05/24 18:44:00.274,n,-2.509696,5.559862,5.501631,1.002244,OverRange,OverRange,OverRange,10.889288,14.191682,-3.202734
2026/05/24 18:45:00.275,n,-2.448368,6.476717,5.229811,1.416635,OverRange,OverRange,OverRange,10.853008,14.189532,-3.191045
2026/05/24 18:46:00.261,n,-2.515341,3.7343,5.131549,1.213704,OverRange,OverRange,OverRange,10.79391,14.191682,-3.32739
2026/05/24 18:47:00.266,n,-2.714336,6.16384,5.403822,0.972382,OverRange,OverRange,OverRange,10.891602,14.18414,-3.362628
2026/05/24 18:48:00.266,n,-2.576797,6.347504,5.107329,1.200254,OverRange,OverRange,OverRange,10.791118,14.183032,-3.193178
2026/05/24 18:49:00.269,n,-2.676231,3.410741,4.565759,1.581544,OverRange,OverRange,OverRange,10.741064,14.175588,-3.307851
2026/05/24 18:50:00.269,n,-2.901527,3.409104,4.519045,1.25232,OverRange,OverRange,OverRange,10.822816,14.165912,-3.310069
2026/05/24 18:51:00.271,n,-2.801965,3.700843,4.22544,1.227676,OverRange,OverRange,OverRange,10.834752,14.161578,-3.321503
2026/05/24 18:52:00.274,n,-2.796449,3.380172,5.622729,1.179087,OverRange,OverRange,OverRange,10.799954,14.159444,-3.452045
2026/05/24 18:53:00.277,n,-2.898704,6.447112,5.138249,1.30238,OverRange,OverRange,OverRange,10.85607,14.147634,-3.458018
2026/05/24 18:54:00.278,n,-2.895753,6.112,6.078038,0.087817,OverRange,OverRange,OverRange,10.827672,14.134714,-3.563049
2026/05/24 18:55:00.263,n,-2.767067,4.34636,5.638598,0.776719,OverRange,OverRange,OverRange,10.765228,14.128248,-3.494963
2026/05/24 18:56:00.264,n,-2.749618,4.653593,5.219419,1.385258,OverRange,OverRange,OverRange,10.680924,14.120738,-3.518255
2026/05/24 18:57:00.269,n,-3.053692,3.630164,4.63508,0.981315,OverRange,OverRange,OverRange,10.731726,14.10673,-3.615778
2026/05/24 18:58:00.269,n,-3.004296,6.294396,6.032669,0.482345,OverRange,OverRange,OverRange,10.761908,14.097084,-3.619533
2026/05/24 18:59:00.270,n,-2.904863,3.776901,4.479361,1.497536,OverRange,OverRange,OverRange,10.709616,14.07661,-3.549313
2026/05/24 19:00:00.273,n,-2.91333,3.489113,5.588394,1.081092,OverRange,OverRange,OverRange,10.77534,14.06374,-3.629174
2026/05/24 19:01:00.276,n,-3.127208,3.713807,4.443792,1.18897,OverRange,OverRange,OverRange,10.753286,14.056198,-3.672006
2026/05/24 19:02:00.277,n,-3.194182,4.362036,5.059637,1.403178,OverRange,OverRange,OverRange,10.694092,14.044374,-3.752038
2026/05/24 19:03:00.278,n,-3.317479,6.581422,4.28529,1.128499,OverRange,OverRange,OverRange,10.781962,14.03362,-3.763727
2026/05/24 19:04:00.265,n,-3.162234,5.399097,5.688709,0.726871,OverRange,OverRange,OverRange,10.748246,14.02287,-3.787105
2026/05/24 19:05:00.265,n,-3.176861,6.339944,4.57934,1.010894,OverRange,OverRange,OverRange,10.767502,14.012102,-3.67593
2026/05/24 19:06:00.267,n,-3.042016,3.86375,5.407732,1.424266,OverRange,OverRange,OverRange,10.648712,14.000276,-3.791115
2026/05/24 19:07:00.270,n,-3.264747,6.180563,5.426537,1.400987,OverRange,OverRange,OverRange,10.821788,13.983058,-3.757924
2026/05/24 19:08:00.275,n,-3.071526,5.699243,5.25313,1.535872,OverRange,OverRange,OverRange,10.72786,13.976592,-3.740263
2026/05/24 19:09:00.278,n,-3.021745,6.46164,5.038422,1.593205,OverRange,OverRange,OverRange,10.743118,13.974442,-3.689667
2026/05/24 19:10:00.276,n,-2.971964,5.427605,4.942759,1.390372,OverRange,OverRange,OverRange,10.708588,13.96154,-3.668251
2026/05/24 19:11:00.277,n,-2.913459,3.461228,5.191129,1.313945,OverRange,OverRange,OverRange,10.714158,13.952938,-3.650675
2026/05/24 19:12:00.279,n,-2.919104,3.707523,4.349577,1.09924,OverRange,OverRange,OverRange,10.761654,13.937856,-3.58455
2026/05/24 19:13:00.267,n,-2.980817,6.688739,4.963959,1.632632,OverRange,OverRange,OverRange,10.821794,13.927106,-3.580455
2026/05/24 19:14:00.267,n,-3.141578,6.370489,4.412788,1.135518,OverRange,OverRange,OverRange,10.741858,13.914204,-3.63327
2026/05/24 19:15:00.269,n,-3.132982,6.549678,5.016924,1.479951,OverRange,OverRange,OverRange,10.719244,13.904496,-3.658525
2026/05/24 19:16:00.271,n,-3.039322,3.294778,5.50946,1.205698,OverRange,OverRange,OverRange,10.710648,13.898062,-3.748113
2026/05/24 19:17:00.275,n,-3.015843,6.080621,4.840113,1.256254,OverRange,OverRange,OverRange,10.797436,13.922054,-3.662364
2026/05/24 19:18:00.277,n,-2.656344,3.832475,4.659941,1.389094,OverRange,OverRange,OverRange,10.7161,13.913438,-3.411603
2026/05/24 19:19:00.277,n,-2.700223,3.801512,4.153335,0.928412,OverRange,OverRange,OverRange,10.746862,13.912364,-3.316213
2026/05/24 19:20:00.329,n,-2.741151,6.301667,5.458601,1.199307,OverRange,OverRange,OverRange,10.775762,13.897752,-3.331997
2026/05/24 19:21:00.328,n,-2.88998,3.685956,4.484108,1.454418,OverRange,OverRange,OverRange,10.67946,13.888076,-3.462199
2026/05/24 19:22:00.325,n,-2.931293,6.337935,5.308906,1.3919,OverRange,OverRange,OverRange,10.776134,13.888076,-3.563476
2026/05/24 19:23:00.317,n,-2.814282,4.534714,5.036062,1.134456,OverRange,OverRange,OverRange,10.684296,13.889118,-3.434896
2026/05/24 19:24:00.319,n,-2.7382,6.503659,5.351755,1.601845,OverRange,OverRange,OverRange,10.722342,13.887,-3.409555
2026/05/24 19:25:00.273,n,-2.69137,3.724797,4.619319,1.258611,OverRange,OverRange,OverRange,10.679958,13.89021,-3.360921
2026/05/24 19:26:00.433,n,-2.664811,3.567812,4.947132,1.540472,OverRange,OverRange,OverRange,10.760178,13.880534,-3.353072
2026/05/24 19:27:00.466,n,-2.515726,3.841982,4.746894,1.321689,OverRange,OverRange,OverRange,10.75206,13.885926,-3.232255
2026/05/24 19:28:00.418,n,-2.547929,6.227972,5.825741,1.030683,OverRange,OverRange,OverRange,10.830266,13.883744,-3.401876
2026/05/24 19:29:00.400,n,-2.404361,6.309199,4.37433,1.03099,OverRange,OverRange,OverRange,10.80685,13.880534,-3.224406
2026/05/24 19:30:00.283,n,-2.337131,6.196754,6.023434,0.262569,OverRange,OverRange,OverRange,10.80719,13.876218,-3.247784
2026/05/24 19:31:00.267,n,-2.234875,4.062482,4.453052,0.537627,OverRange,OverRange,OverRange,10.660208,13.882702,-3.207
2026/05/24 19:32:00.270,n,-2.299282,6.167419,4.805567,1.202932,OverRange,OverRange,OverRange,10.856146,13.871918,-3.090195
2026/05/24 19:33:00.271,n,-2.091435,3.415184,5.249316,1.028215,OverRange,OverRange,OverRange,10.749024,13.871918,-3.1605
2026/05/24 19:34:00.274,n,-2.164438,3.706234,4.937838,1.543878,OverRange,OverRange,OverRange,10.796504,13.86335,-3.162207
2026/05/24 19:35:00.275,n,-2.252452,3.99491,4.342324,1.048788,OverRange,OverRange,OverRange,10.84724,13.870842,-3.136951
2026/05/24 19:36:00.277,n,-2.088612,6.158829,5.494084,1.195672,OverRange,OverRange,OverRange,10.872386,13.870842,-3.014258
2026/05/24 19:37:00.279,n,-1.915791,3.373648,5.403642,1.242422,OverRange,OverRange,OverRange,10.72287,13.870842,-3.041561
2026/05/24 19:38:00.280,n,-2.164823,3.629641,4.509282,1.360314,OverRange,OverRange,OverRange,10.868328,13.867634,-3.168094
2026/05/24 19:39:00.283,n,-2.240905,3.716185,3.776745,0.09546,OverRange,OverRange,OverRange,10.92924,13.86871,-3.092157
2026/05/24 19:40:00.271,n,-2.228845,3.668654,3.728189,0.067126,OverRange,OverRange,OverRange,10.961192,13.86871,-3.066731
2026/05/24 19:41:00.270,n,-2.310958,3.67989,3.722797,0.041817,OverRange,OverRange,OverRange,10.964752,13.870842,-3.162036
2026/05/24 19:42:00.272,n,-2.240905,3.715243,3.916542,0.458396,OverRange,OverRange,OverRange,10.90944,13.878386,-3.127139
2026/05/24 19:43:00.274,n,-2.299025,3.781151,4.589828,1.474879,OverRange,OverRange,OverRange,10.94896,13.878386,-3.251795
2026/05/24 19:44:00.276,n,-2.243471,3.850937,4.968474,1.292442,OverRange,OverRange,OverRange,10.911678,13.875142,-3.243859
2026/05/24 19:45:00.262,n,-2.281577,5.759923,4.907753,1.018276,OverRange,OverRange,OverRange,10.964218,13.878386,-3.179783
2026/05/24 19:46:00.279,n,-2.2232,4.836814,4.38079,1.158595,OverRange,OverRange,OverRange,10.898738,13.882702,-3.115535
2026/05/24 19:47:00.283,n,-2.2232,3.504994,3.976724,0.978904,OverRange,OverRange,OverRange,10.924382,13.882702,-3.123385
2026/05/24 19:48:00.284,n,-2.270158,3.763375,4.484564,1.457581,OverRange,OverRange,OverRange,10.969518,13.888076,-3.199236
2026/05/24 19:49:00.269,n,-2.208445,6.41649,5.440147,1.176574,OverRange,OverRange,OverRange,10.974824,13.887,-3.129187
2026/05/24 19:50:00.271,n,-2.10311,6.204088,5.177331,1.461398,OverRange,OverRange,OverRange,10.944398,13.885926,-3.103846
2026/05/24 19:51:00.274,n,-2.082454,6.231534,4.953194,1.503939,OverRange,OverRange,OverRange,10.929688,13.889118,-3.090024
2026/05/24 19:52:00.275,n,-2.117736,6.039644,5.894203,0.303458,OverRange,OverRange,OverRange,10.97691,13.89021,-3.140876
2026/05/24 19:53:00.277,n,-2.237697,6.421302,5.32935,1.628596,OverRange,OverRange,OverRange,10.927644,13.89886,-3.119545
2026/05/24 19:54:00.279,n,-2.398715,6.139487,5.330402,1.606862,OverRange,OverRange,OverRange,10.907608,13.90422,-3.257682
2026/05/24 19:55:00.267,n,-2.34624,6.369652,5.125683,1.523911,OverRange,OverRange,OverRange,10.911388,13.905326,-3.269371
2026/05/24 19:56:00.270,n,-2.346112,5.051845,5.123894,1.385083,OverRange,OverRange,OverRange,10.912426,13.918226,-3.18951
2026/05/24 19:57:00.270,n,-2.43387,3.117134,4.760348,1.64115,OverRange,OverRange,OverRange,10.933488,13.921436,-3.388224
2026/05/24 19:58:00.271,n,-2.459915,3.725251,4.783837,1.082895,OverRange,OverRange,OverRange,10.977926,13.928978,-3.345222
2026/05/24 19:59:00.274,n,-2.632865,3.656279,3.748275,0.089375,OverRange,OverRange,OverRange,10.995682,13.932186,-3.438821
2026/05/24 20:00:00.259,n,-2.702789,3.850353,4.011978,0.566269,OverRange,OverRange,OverRange,10.977412,13.938654,-3.501106
2026/05/24 20:01:00.260,n,-2.556782,3.765765,4.173327,1.140822,OverRange,OverRange,OverRange,10.95102,13.946196,-3.481652
2026/05/24 20:02:00.262,n,-2.709204,6.170177,5.912285,0.503331,OverRange,OverRange,OverRange,10.993374,13.943996,-3.590779
2026/05/24 20:03:00.264,n,-2.697015,6.084085,5.182875,1.242388,OverRange,OverRange,OverRange,10.886796,13.94942,-3.557503
2026/05/24 20:04:00.265,n,-2.580261,4.083792,4.685787,1.07605,OverRange,OverRange,OverRange,10.794978,13.95698,-3.553749
2026/05/24 20:05:00.267,n,-2.688291,3.417817,5.256703,1.25846,OverRange,OverRange,OverRange,10.931728,13.951556,-3.522607
2026/05/24 20:06:00.270,n,-2.711898,6.053363,6.16161,0.167514,OverRange,OverRange,OverRange,10.981212,13.952662,-3.559551
2026/05/24 20:07:00.272,n,-2.743717,6.255363,6.233023,0.079557,OverRange,OverRange,OverRange,10.833572,13.94942,-3.744615
2026/05/24 20:08:00.258,n,-2.849437,4.570923,6.023463,0.716066,OverRange,OverRange,OverRange,10.80946,13.945088,-3.826268
2026/05/24 20:09:00.260,n,-3.001473,3.545127,5.787775,1.112155,OverRange,OverRange,OverRange,10.830522,13.946196,-3.857752
2026/05/24 20:10:00.261,n,-3.197517,3.295632,4.595951,1.415127,OverRange,OverRange,OverRange,10.909384,13.93652,-3.820722
2026/05/24 20:11:00.263,n,-3.171472,6.157568,5.094079,1.522737,OverRange,OverRange,OverRange,10.85584,13.931096,-3.949217
2026/05/24 20:12:00.266,n,-3.194566,6.386414,4.742084,1.42427,OverRange,OverRange,OverRange,10.895458,13.921436,-3.871147
2026/05/24 20:13:00.269,n,-3.162619,4.295456,4.313297,1.021333,OverRange,OverRange,OverRange,10.76679,13.916044,-3.884884
2026/05/24 20:14:00.270,n,-3.437825,4.978069,4.201488,0.665195,OverRange,OverRange,OverRange,10.91299,13.910652,-3.900413
2026/05/24 20:15:00.272,n,-3.232672,4.515054,3.979376,0.31111,OverRange,OverRange,OverRange,10.838156,13.900978,-3.797173
2026/05/24 20:16:00.275,n,-3.09231,3.391882,5.162205,1.511473,OverRange,OverRange,OverRange,10.806112,13.89886,-3.799135
