"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/04 16:55:00.277,n,41.676396,3.448405,4.579183,1.585932,OverRange,OverRange,OverRange,15.143962,18.429132,46.478168
2026/06/04 16:56:00.278,n,39.867992,6.04966,5.285694,0.904745,OverRange,OverRange,OverRange,15.183722,18.423816,44.693572
2026/06/04 16:57:00.281,n,38.192252,3.567404,4.008052,1.139041,OverRange,OverRange,OverRange,15.076336,18.41031,42.988496
2026/06/04 16:58:00.269,n,36.51292,6.546842,5.284121,1.555483,OverRange,OverRange,OverRange,15.176164,18.40819,41.451932
2026/06/04 16:59:00.268,n,35.253132,4.491196,4.042154,1.121039,OverRange,OverRange,OverRange,15.07431,18.39436,40.065876
2026/06/04 17:00:00.271,n,33.774592,5.084724,3.954162,0.605342,OverRange,OverRange,OverRange,15.040864,18.382716,38.742188
2026/06/04 17:01:00.272,n,32.53867,3.494898,3.619742,0.678258,OverRange,OverRange,OverRange,15.021236,18.37211,37.419692
2026/06/04 17:02:00.276,n,31.41655,3.669494,4.119345,1.354825,OverRange,OverRange,OverRange,15.057942,18.359326,36.136968
2026/06/04 17:03:00.276,n,30.328298,3.629839,4.871549,1.368393,OverRange,OverRange,OverRange,15.062734,18.341288,34.94638
2026/06/04 17:04:00.278,n,29.438018,4.250564,4.535267,1.132644,OverRange,OverRange,OverRange,15.074062,18.330684,33.851612
2026/06/04 17:05:00.280,n,28.335016,5.740237,3.922692,0.902323,OverRange,OverRange,OverRange,15.05041,18.307332,32.54559
2026/06/04 17:06:00.281,n,27.01018,3.740606,4.14743,0.953235,OverRange,OverRange,OverRange,15.011658,18.28926,30.881378
2026/06/04 17:07:00.271,n,25.70536,3.233289,5.423796,1.500272,OverRange,OverRange,OverRange,15.05545,18.275428,29.37647
2026/06/04 17:08:00.270,n,24.437874,3.592076,3.694784,0.118063,OverRange,OverRange,OverRange,14.975434,18.254194,27.91294
2026/06/04 17:09:00.270,n,23.280726,3.530448,3.837388,0.318353,OverRange,OverRange,OverRange,14.984234,18.236156,26.501032
2026/06/04 17:10:00.273,n,22.10575,3.527956,3.778799,0.649558,OverRange,OverRange,OverRange,14.994314,18.218086,24.991342
2026/06/04 17:11:00.276,n,21.038282,5.08881,5.135769,1.309485,OverRange,OverRange,OverRange,15.040854,18.20109,23.631906
2026/06/04 17:12:00.277,n,20.040486,6.101608,5.287155,1.54962,OverRange,OverRange,OverRange,14.998318,18.179826,22.28527
2026/06/04 17:13:00.279,n,18.92568,2.706863,4.63418,1.700702,OverRange,OverRange,OverRange,14.94873,18.161788,20.88445
2026/06/04 17:14:00.280,n,17.959314,3.694792,4.496294,1.597735,OverRange,OverRange,OverRange,14.938412,18.18002,19.64455
2026/06/04 17:15:00.282,n,17.439568,2.978223,4.566523,1.433968,OverRange,OverRange,OverRange,14.915152,18.162992,18.807032
2026/06/04 17:16:00.271,n,16.283062,5.998722,5.169609,1.372157,OverRange,OverRange,OverRange,14.916438,18.138532,17.49981
2026/06/04 17:17:00.269,n,15.254602,3.452745,4.342734,1.646925,OverRange,OverRange,OverRange,14.790528,18.119418,16.246174
2026/06/04 17:18:00.272,n,14.170074,6.647436,4.9191,1.714021,OverRange,OverRange,OverRange,14.834596,18.093908,15.051836
2026/06/04 17:19:00.276,n,13.050392,5.559795,4.259643,1.275421,OverRange,OverRange,OverRange,14.765616,18.076916,13.814324
2026/06/04 17:20:00.277,n,12.000634,5.454175,5.733526,0.537586,OverRange,OverRange,OverRange,14.789048,18.053498,12.578178
2026/06/04 17:21:00.278,n,10.833222,6.10192,5.808722,0.346575,OverRange,OverRange,OverRange,14.766378,18.031154,11.321812
2026/06/04 17:22:00.281,n,9.715466,6.624376,4.784977,1.982223,OverRange,OverRange,OverRange,14.674404,18.00141,10.220218
2026/06/04 17:23:00.282,n,8.802346,3.712596,4.214843,1.599044,OverRange,OverRange,OverRange,14.615956,17.979102,9.297118
2026/06/04 17:24:00.267,n,7.839062,5.932556,6.091849,0.287273,OverRange,OverRange,OverRange,14.709712,17.954606,8.301411
2026/06/04 17:25:00.272,n,7.183059,6.656032,4.802599,1.968576,OverRange,OverRange,OverRange,14.60815,17.92587,7.540935
2026/06/04 17:26:00.271,n,6.377457,4.686123,4.518255,1.33413,OverRange,OverRange,OverRange,14.558782,17.904606,6.770476
2026/06/04 17:27:00.275,n,5.485509,3.689384,4.027212,1.270461,OverRange,OverRange,OverRange,14.518214,17.881222,5.923826
2026/06/04 17:28:00.275,n,4.874284,5.160852,5.382765,1.333172,OverRange,OverRange,OverRange,14.583226,17.857738,5.18178
2026/06/04 17:29:00.261,n,4.101398,5.991817,5.554472,1.239581,OverRange,OverRange,OverRange,14.54921,17.8354,4.303389
2026/06/04 17:30:00.264,n,3.514549,4.524404,3.98588,1.074511,OverRange,OverRange,OverRange,14.451672,17.81524,3.630539
2026/06/04 17:31:00.264,n,2.822365,6.223538,5.548857,0.970728,OverRange,OverRange,OverRange,14.50462,17.798184,2.943099
2026/06/04 17:32:00.267,n,2.045503,3.49969,4.135632,1.532842,OverRange,OverRange,OverRange,14.385356,17.774734,2.028446
2026/06/04 17:33:00.269,n,1.221554,3.006365,4.822875,1.791664,OverRange,OverRange,OverRange,14.411302,17.7641,1.315666
2026/06/04 17:34:00.270,n,0.651897,5.290031,4.610614,1.352668,OverRange,OverRange,OverRange,14.376028,17.743912,0.705443
2026/06/04 17:35:00.272,n,0.081728,6.105097,5.313581,1.485728,OverRange,OverRange,OverRange,14.362158,17.731128,0.052302
2026/06/04 17:36:00.258,n,-0.426729,6.323622,4.992905,1.515368,OverRange,OverRange,OverRange,14.311214,17.70341,-0.482155
2026/06/04 17:37:00.260,n,-0.742606,5.147221,5.953413,0.406877,OverRange,OverRange,OverRange,14.309718,17.68319,-0.876855
2026/06/04 17:38:00.261,n,-0.985352,6.177611,6.241242,0.054464,OverRange,OverRange,OverRange,14.30063,17.66512,-1.178212
2026/06/04 17:39:00.264,n,-1.213214,3.598971,5.393683,1.028269,OverRange,OverRange,OverRange,14.243368,17.642714,-1.429059
2026/06/04 17:40:00.267,n,-1.470586,6.104275,6.049347,0.688983,OverRange,OverRange,OverRange,14.275396,17.62566,-1.654736
2026/06/04 17:41:00.268,n,-1.757339,6.204084,5.717844,1.122143,OverRange,OverRange,OverRange,14.22167,17.60221,-1.936896
2026/06/04 17:42:00.269,n,-1.874221,3.287778,5.714782,1.192245,OverRange,OverRange,OverRange,14.175508,17.581954,-2.199432
2026/06/04 17:43:00.273,n,-1.997133,3.166968,4.964844,1.424875,OverRange,OverRange,OverRange,14.180034,17.559586,-2.306511
2026/06/04 17:44:00.257,n,-2.14314,3.715716,5.541693,1.276175,OverRange,OverRange,OverRange,14.181306,17.534016,-2.467941
2026/06/04 17:45:00.260,n,-2.277727,5.743577,4.627494,1.558796,OverRange,OverRange,OverRange,14.164388,17.512754,-2.518707
2026/06/04 17:46:00.261,n,-2.35381,6.156348,4.479851,1.271953,OverRange,OverRange,OverRange,14.135376,17.493514,-2.687816
2026/06/04 17:47:00.264,n,-2.429893,5.760947,4.140649,0.822418,OverRange,OverRange,OverRange,14.08665,17.471144,-2.837727
2026/06/04 17:48:00.264,n,-2.576028,6.669865,5.002405,1.737334,OverRange,OverRange,OverRange,14.12527,17.450858,-2.954447
2026/06/04 17:49:00.267,n,-2.614004,3.194882,4.39899,1.713171,OverRange,OverRange,OverRange,14.069738,17.428488,-3.018695
2026/06/04 17:50:00.269,n,-2.733837,6.389234,5.080782,1.648098,OverRange,OverRange,OverRange,14.102066,17.411398,-3.082942
2026/06/04 17:51:00.271,n,-2.807226,6.506548,4.574766,1.561967,OverRange,OverRange,OverRange,14.054118,17.397542,-3.193861
2026/06/04 17:52:00.257,n,-2.924364,3.704391,4.686024,1.317081,OverRange,OverRange,OverRange,14.029378,17.367734,-3.326281
2026/06/04 17:53:00.258,n,-3.020847,6.186286,5.980549,0.641246,OverRange,OverRange,OverRange,14.110916,17.353874,-3.357338
2026/06/04 17:54:00.261,n,-3.055745,3.590063,4.066519,1.473095,OverRange,OverRange,OverRange,13.987462,17.372526,-3.480031
2026/06/04 17:55:00.264,n,-2.804403,6.449498,4.158165,1.13248,OverRange,OverRange,OverRange,14.104742,17.351168,-3.1977
2026/06/04 17:56:00.266,n,-2.871505,3.619102,3.744232,0.165696,OverRange,OverRange,OverRange,14.042624,17.3256,-3.386774
2026/06/04 17:57:00.268,n,-2.985821,6.159459,4.961996,1.615315,OverRange,OverRange,OverRange,14.110006,17.313798,-3.419708
2026/06/04 17:58:00.269,n,-2.874456,3.057961,5.112815,1.593491,OverRange,OverRange,OverRange,14.082748,17.297818,-3.411944
2026/06/04 17:59:00.272,n,-2.921414,2.83794,5.224132,1.548289,OverRange,OverRange,OverRange,14.076946,17.276456,-3.437199
2026/06/04 18:00:00.273,n,-3.017768,5.918793,4.924034,1.527243,OverRange,OverRange,OverRange,14.102708,17.270068,-3.392491
2026/06/04 18:01:00.258,n,-2.976839,3.793997,4.409652,1.206618,OverRange,OverRange,OverRange,14.02673,17.245544,-3.530712
2026/06/04 18:02:00.261,n,-3.073194,6.09047,5.290954,1.469067,OverRange,OverRange,OverRange,14.108246,17.22738,-3.419708
2026/06/04 18:03:00.262,n,-2.88921,3.827811,5.257729,1.380062,OverRange,OverRange,OverRange,14.036068,17.213524,-3.47039
2026/06/04 18:04:00.264,n,-2.962213,6.00578,5.479252,1.383973,OverRange,OverRange,OverRange,14.099916,17.202828,-3.433189
2026/06/04 18:05:00.267,n,-2.833784,3.865719,4.919615,1.422996,OverRange,OverRange,OverRange,14.018642,17.191056,-3.416039
2026/06/04 18:06:00.276,n,-2.994417,6.039144,5.587983,0.997805,OverRange,OverRange,OverRange,14.115322,17.181502,-3.445134
2026/06/04 18:07:00.270,n,-2.941813,3.607237,3.677728,0.521307,OverRange,OverRange,OverRange,13.995158,17.169728,-3.400255
2026/06/04 18:08:00.272,n,-2.973889,6.166344,5.008213,1.517487,OverRange,OverRange,OverRange,14.08933,17.16549,-3.449059
2026/06/04 18:09:00.274,n,-2.912689,6.197485,5.703363,1.006411,OverRange,OverRange,OverRange,14.047928,17.161186,-3.497607
2026/06/04 18:10:00.260,n,-2.839429,3.770101,5.051898,1.378733,OverRange,OverRange,OverRange,14.017634,17.159068,-3.509211
2026/06/04 18:11:00.263,n,-2.909738,5.120049,4.932757,1.107986,OverRange,OverRange,OverRange,14.055252,17.150522,-3.478069
2026/06/04 18:12:00.263,n,-2.856878,6.597594,5.066376,1.637659,OverRange,OverRange,OverRange,14.074162,17.145176,-3.443172
2026/06/04 18:13:00.265,n,-2.886259,2.964417,5.67508,1.33327,OverRange,OverRange,OverRange,14.057526,17.138782,-3.476192
2026/06/04 18:14:00.267,n,-3.000447,3.355834,3.906349,1.3323,OverRange,OverRange,OverRange,14.020146,17.130208,-3.497608
2026/06/04 18:15:00.269,n,-2.903836,3.124491,5.38432,1.351555,OverRange,OverRange,OverRange,14.089828,17.124894,-3.43737
2026/06/04 18:16:00.271,n,-2.900886,3.813918,3.728747,0.22177,OverRange,OverRange,OverRange,14.049194,17.118502,-3.396501
2026/06/04 18:17:00.273,n,-2.889082,6.263366,5.168251,1.409697,OverRange,OverRange,OverRange,14.109258,17.108914,-3.384726
2026/06/04 18:18:00.277,n,-2.897934,4.832185,4.529307,1.176783,OverRange,OverRange,OverRange,14.053502,17.105686,-3.435237
2026/06/04 18:19:00.263,n,-2.965421,6.501658,5.010886,1.649359,OverRange,OverRange,OverRange,14.104202,17.093914,-3.439247
2026/06/04 18:20:00.262,n,-2.821724,6.162667,5.44825,1.181593,OverRange,OverRange,OverRange,14.102696,17.08433,-3.443001
2026/06/04 18:21:00.266,n,-2.836606,3.233922,5.09125,1.339159,OverRange,OverRange,OverRange,14.064068,17.07259,-3.458615
2026/06/04 18:22:00.267,n,-2.822109,4.431959,5.662885,0.976211,OverRange,OverRange,OverRange,14.09641,17.061862,-3.491891
2026/06/04 18:23:00.268,n,-2.839558,6.310269,5.86043,1.064441,OverRange,OverRange,OverRange,14.108266,17.054396,-3.476191
2026/06/04 18:24:00.275,n,-2.82198,3.933194,5.754272,0.897865,OverRange,OverRange,OverRange,14.095394,17.052244,-3.452813
2026/06/04 18:25:00.274,n,-2.842508,6.047847,5.397035,1.099009,OverRange,OverRange,OverRange,14.123918,17.040504,-3.431483
2026/06/04 18:26:00.274,n,-2.848282,5.978254,4.830772,1.567835,OverRange,OverRange,OverRange,14.122386,17.031962,-3.48387
2026/06/04 18:27:00.278,n,-2.827882,3.336773,4.094333,0.914183,OverRange,OverRange,OverRange,14.065602,17.031962,-3.427558
2026/06/04 18:28:00.265,n,-2.877278,6.370947,4.781605,1.323056,OverRange,OverRange,OverRange,14.142838,17.01807,-3.375085
2026/06/04 18:29:00.264,n,-2.780924,6.424404,4.950073,1.507339,OverRange,OverRange,OverRange,14.131226,17.012722,-3.357423
2026/06/04 18:30:00.266,n,-2.839686,6.369622,5.104002,1.575604,OverRange,OverRange,OverRange,14.127438,17.00418,-3.448974
2026/06/04 18:31:00.268,n,-2.824803,2.86081,5.430276,1.277334,OverRange,OverRange,OverRange,14.113552,16.994562,-3.456653
2026/06/04 18:32:00.270,n,-2.865859,3.452099,5.044265,1.285046,OverRange,OverRange,OverRange,14.13829,17.016212,-3.390528
2026/06/04 18:33:00.272,n,-2.549469,5.270654,4.860716,1.242943,OverRange,OverRange,OverRange,14.193258,16.999126,-3.176285
2026/06/04 18:34:00.274,n,-2.497122,2.991048,4.928921,1.586876,OverRange,OverRange,OverRange,14.174058,16.99381,-3.242409
2026/06/04 18:35:00.278,n,-2.546518,6.147041,5.386729,1.581563,OverRange,OverRange,OverRange,14.218486,16.992734,-3.172274
2026/06/04 18:36:00.278,n,-2.576027,6.150828,6.050732,0.062646,OverRange,OverRange,OverRange,14.225332,16.97992,-3.225003
2026/06/04 18:37:00.264,n,-2.649031,6.522752,4.111256,1.215286,OverRange,OverRange,OverRange,14.166494,16.978876,-3.262033
2026/06/04 18:38:00.265,n,-2.649031,6.165722,6.027943,0.08268,OverRange,OverRange,OverRange,14.21901,16.972422,-3.236693
2026/06/04 18:39:00.268,n,-2.602073,3.706367,4.69784,1.208551,OverRange,OverRange,OverRange,14.161464,16.968182,-3.246419
2026/06/04 18:40:00.434,n,-2.631197,6.534744,5.089789,1.671895,OverRange,OverRange,OverRange,14.228338,16.962834,-3.195823
2026/06/04 18:41:00.465,n,-2.634276,6.503504,4.718654,1.795394,OverRange,OverRange,OverRange,14.199032,16.970302,-3.166472
2026/06/04 18:42:00.273,n,-2.587446,6.289203,5.505516,1.309714,OverRange,OverRange,OverRange,14.202846,16.96391,-3.242409
2026/06/04 18:43:00.275,n,-2.558194,6.199368,4.608934,1.433892,OverRange,OverRange,OverRange,14.179368,16.967076,-3.139511
2026/06/04 18:44:00.277,n,-2.543567,6.044851,5.193659,1.513342,OverRange,OverRange,OverRange,14.204866,16.972422,-3.182172
2026/06/04 18:45:00.279,n,-2.537922,3.784367,4.749999,1.542494,OverRange,OverRange,OverRange,14.165996,16.974574,-3.240532
2026/06/04 18:46:00.264,n,-2.578722,4.096735,5.160826,1.021899,OverRange,OverRange,OverRange,14.221268,16.98204,-3.164681
2026/06/04 18:47:00.266,n,-2.593348,6.337165,4.942704,1.389012,OverRange,OverRange,OverRange,14.193762,16.98204,-3.226966
2026/06/04 18:48:00.268,n,-2.569997,3.566065,5.368485,1.050578,OverRange,OverRange,OverRange,14.205876,16.985236,-3.221078
2026/06/04 18:49:00.271,n,-2.602072,3.042985,4.679277,1.597815,OverRange,OverRange,OverRange,14.161962,16.988464,-3.236692
2026/06/04 18:50:00.272,n,-2.660706,3.089134,4.863445,1.659984,OverRange,OverRange,OverRange,14.16977,16.98416,-3.250429
2026/06/04 18:51:00.274,n,-2.6634,3.225336,4.851944,1.906675,OverRange,OverRange,OverRange,14.16978,16.97992,-3.246333
2026/06/04 18:52:00.276,n,-2.637355,3.006498,4.953285,1.522585,OverRange,OverRange,OverRange,14.176346,16.98204,-3.180209
2026/06/04 18:53:00.279,n,-2.654933,4.429528,5.39241,1.386599,OverRange,OverRange,OverRange,14.201324,16.975648,-3.244372
2026/06/04 18:54:00.280,n,-2.63697,5.507694,4.679601,1.710847,OverRange,OverRange,OverRange,14.144792,16.975648,-3.291128
2026/06/04 18:55:00.268,n,-2.701506,3.107549,4.681625,1.62501,OverRange,OverRange,OverRange,14.156912,16.964954,-3.339762
2026/06/04 18:56:00.268,n,-2.701506,3.402925,4.498175,1.518936,OverRange,OverRange,OverRange,14.144288,16.967076,-3.289251
2026/06/04 18:57:00.269,n,-2.651725,6.16143,5.484352,1.4256,OverRange,OverRange,OverRange,14.197286,16.966032,-3.250259
2026/06/04 18:58:00.272,n,-2.613876,3.26617,4.639477,1.640541,OverRange,OverRange,OverRange,14.105408,16.95853,-3.308704
2026/06/04 18:59:00.275,n,-2.645823,3.287925,4.841647,1.581745,OverRange,OverRange,OverRange,14.15388,16.953216,-3.236693
2026/06/04 19:00:00.275,n,-2.681234,3.483607,4.609775,1.600942,OverRange,OverRange,OverRange,14.149826,16.95853,-3.205379
2026/06/04 19:01:00.277,n,-2.605152,6.497021,4.799563,1.840292,OverRange,OverRange,OverRange,14.175578,16.94464,-3.151029
2026/06/04 19:02:00.279,n,-2.628374,3.652546,4.640908,1.55272,OverRange,OverRange,OverRange,14.121578,16.942552,-3.2134
2026/06/04 19:03:00.281,n,-2.628374,3.781065,4.442031,1.387676,OverRange,OverRange,OverRange,14.138234,16.93825,-3.238655
2026/06/04 19:04:00.267,n,-2.68983,4.329481,5.102102,1.3552,OverRange,OverRange,OverRange,14.154144,16.937174,-3.263825
2026/06/04 19:05:00.273,n,-2.616827,3.438459,3.900501,0.413085,OverRange,OverRange,OverRange,14.109732,16.926512,-3.203673
2026/06/04 19:06:00.272,n,-2.590269,6.425743,5.19607,1.382869,OverRange,OverRange,OverRange,14.183926,16.925436,-3.234645
2026/06/04 19:07:00.273,n,-2.608103,3.720698,4.403865,1.521465,OverRange,OverRange,OverRange,14.13091,16.92436,-3.263996
2026/06/04 19:08:00.274,n,-2.666351,4.340944,4.960265,1.458069,OverRange,OverRange,OverRange,14.165746,16.915784,-3.223041
2026/06/04 19:09:00.276,n,-2.634276,6.273221,5.366632,1.493066,OverRange,OverRange,OverRange,14.176342,16.913666,-3.211267
2026/06/04 19:10:00.279,n,-2.584495,6.380183,5.611719,1.331713,OverRange,OverRange,OverRange,14.173574,16.915784,-3.205465
2026/06/04 19:11:00.280,n,-2.584624,6.213984,5.304291,1.271538,OverRange,OverRange,OverRange,14.148586,16.909362,-3.117924
2026/06/04 19:12:00.283,n,-2.602072,6.230645,5.682497,1.265654,OverRange,OverRange,OverRange,14.161194,16.908318,-3.215191
2026/06/04 19:13:00.268,n,-2.622472,3.383358,5.576225,1.085481,OverRange,OverRange,OverRange,14.134196,16.898698,-3.320393
2026/06/04 19:14:00.270,n,-2.540616,6.157192,6.135674,0.282371,OverRange,OverRange,OverRange,14.209168,16.898698,-3.145142
2026/06/04 19:15:00.272,n,-2.581544,3.624708,4.516992,1.276407,OverRange,OverRange,OverRange,14.12209,16.892274,-3.123726
2026/06/04 19:16:00.274,n,-2.669431,3.667158,4.291819,1.165247,OverRange,OverRange,OverRange,14.160458,16.894428,-3.145227
2026/06/04 19:17:00.276,n,-2.602073,6.162011,5.877661,1.032838,OverRange,OverRange,OverRange,14.188218,16.88908,-3.158708
2026/06/04 19:18:00.263,n,-2.596171,3.865127,4.744362,1.145142,OverRange,OverRange,OverRange,14.126888,16.888002,-3.238655
2026/06/04 19:19:00.281,n,-2.716389,4.199881,3.854564,0.23287,OverRange,OverRange,OverRange,14.13144,16.894428,-3.2134
2026/06/04 19:20:00.281,n,-2.645823,6.12637,5.48068,1.543351,OverRange,OverRange,OverRange,14.201838,16.90085,-3.164851
2026/06/04 19:21:00.286,n,-2.540873,3.112046,5.213709,1.346869,OverRange,OverRange,OverRange,14.152618,16.899774,-3.254184
2026/06/04 19:22:00.272,n,-2.789392,5.861627,4.367106,1.4082,OverRange,OverRange,OverRange,14.157914,16.906166,-3.240532
2026/06/04 19:23:00.271,n,-2.684185,6.264557,5.058089,1.550816,OverRange,OverRange,OverRange,14.19048,16.913666,-3.156831
2026/06/04 19:24:00.257,n,-2.56974,3.202075,4.471256,1.520607,OverRange,OverRange,OverRange,14.108186,16.914742,-3.242324
2026/06/04 19:25:00.261,n,-2.687136,2.950362,4.908401,1.717447,OverRange,OverRange,OverRange,14.153622,16.921134,-3.29693
2026/06/04 19:26:00.260,n,-2.689702,6.494107,4.88008,1.786123,OverRange,OverRange,OverRange,14.160176,16.91901,-3.230805
2026/06/04 19:27:00.263,n,-2.601944,6.029807,4.840864,1.658265,OverRange,OverRange,OverRange,14.13823,16.925436,-3.220993
2026/06/04 19:28:00.265,n,-2.681106,6.583878,4.820331,1.755239,OverRange,OverRange,OverRange,14.119802,16.917966,-3.324318
2026/06/04 19:29:00.267,n,-2.637098,3.692742,4.765919,1.647928,OverRange,OverRange,OverRange,14.092276,16.91901,-3.425425
2026/06/04 19:30:00.271,n,-2.888953,6.528403,4.925478,1.615301,OverRange,OverRange,OverRange,14.14909,16.92009,-3.542316
2026/06/04 19:31:00.272,n,-2.742562,4.13405,4.159653,1.273963,OverRange,OverRange,OverRange,14.067806,16.92009,-3.55392
2026/06/04 19:32:00.272,n,-2.724728,5.358453,4.520609,1.206433,OverRange,OverRange,OverRange,14.102392,16.915784,-3.411858
2026/06/04 19:33:00.258,n,-2.718954,6.589726,4.871733,1.702699,OverRange,OverRange,OverRange,14.117788,16.909362,-3.485833
2026/06/04 19:34:00.260,n,-2.695604,6.124267,4.64732,1.618749,OverRange,OverRange,OverRange,14.095826,16.904046,-3.499484
2026/06/04 19:35:00.261,n,-2.786441,6.108225,5.287576,1.280134,OverRange,OverRange,OverRange,14.120814,16.896548,-3.511173
2026/06/04 19:36:00.263,n,-2.756932,6.404454,5.218147,1.708113,OverRange,OverRange,OverRange,14.098328,16.895504,-3.483785
2026/06/04 19:37:00.265,n,-2.684057,3.133041,5.549979,1.186145,OverRange,OverRange,OverRange,14.088516,16.895504,-3.487795
2026/06/04 19:38:00.268,n,-2.707279,6.248592,5.80818,1.035448,OverRange,OverRange,OverRange,14.135982,16.888002,-3.351621
2026/06/04 19:39:00.269,n,-2.692781,4.614383,5.002381,1.593041,OverRange,OverRange,OverRange,14.049866,16.882688,-3.437199
2026/06/04 19:40:00.271,n,-2.692781,3.585023,5.242463,1.575758,OverRange,OverRange,OverRange,14.078404,16.869874,-3.481994
2026/06/04 19:41:00.257,n,-2.730887,3.861974,3.712159,0.172911,OverRange,OverRange,OverRange,14.04686,16.867724,-3.435237
2026/06/04 19:42:00.261,n,-2.736532,6.224688,6.316498,0.211746,OverRange,OverRange,OverRange,14.144064,16.861268,-3.522777
2026/06/04 19:43:00.263,n,-2.727936,3.725681,3.927177,0.548825,OverRange,OverRange,OverRange,14.031464,16.861268,-3.45853
2026/06/04 19:44:00.263,n,-2.745641,3.062246,4.541656,1.460315,OverRange,OverRange,OverRange,14.084458,16.853802,-3.415698
2026/06/04 19:45:00.266,n,-2.660449,3.270763,4.766004,1.516049,OverRange,OverRange,OverRange,14.080658,16.846302,-3.42551
2026/06/04 19:46:00.267,n,-2.757317,3.047412,4.79428,1.712571,OverRange,OverRange,OverRange,14.094804,16.840986,-3.518852
2026/06/04 19:47:00.269,n,-2.804275,3.625551,4.369981,1.404334,OverRange,OverRange,OverRange,14.076894,16.833488,-3.536514
2026/06/04 19:48:00.270,n,-2.760011,3.262472,5.262237,1.714338,OverRange,OverRange,OverRange,14.110448,16.83564,-3.548118
2026/06/04 19:49:00.256,n,-2.660578,5.006633,5.566508,1.380525,OverRange,OverRange,OverRange,14.136714,16.830324,-3.472181
2026/06/04 19:50:00.258,n,-2.611054,3.26739,4.710432,1.599202,OverRange,OverRange,OverRange,14.08521,16.827064,-3.429264
2026/06/04 19:51:00.262,n,-2.596171,4.407771,4.954656,1.632421,OverRange,OverRange,OverRange,14.113988,16.828172,-3.353498
2026/06/04 19:52:00.263,n,-2.640306,3.776074,5.145882,1.338082,OverRange,OverRange,OverRange,14.118556,16.81849,-3.390357
2026/06/04 19:53:00.265,n,-2.666351,6.43112,5.048149,1.222845,OverRange,OverRange,OverRange,14.147334,16.822792,-3.355461
2026/06/04 19:54:00.266,n,-2.637227,3.639799,4.132768,1.190387,OverRange,OverRange,OverRange,14.079408,16.819564,-3.427302
2026/06/04 19:55:00.269,n,-2.765913,3.69041,4.40192,1.457095,OverRange,OverRange,OverRange,14.116028,16.830324,-3.417831
2026/06/04 19:56:00.271,n,-2.830192,6.424793,5.07019,1.67903,OverRange,OverRange,OverRange,14.154378,16.827064,-3.439076
2026/06/04 19:57:00.273,n,-2.75706,3.746132,4.104093,1.271964,OverRange,OverRange,OverRange,14.087504,16.83564,-3.532419
2026/06/04 19:58:00.258,n,-2.771686,5.780737,4.939163,1.570753,OverRange,OverRange,OverRange,14.154866,16.83776,-3.404094
2026/06/04 19:59:00.262,n,-2.751415,6.348794,6.145733,0.112171,OverRange,OverRange,OverRange,14.173844,16.840986,-3.483785
2026/06/04 20:00:00.262,n,-2.754109,3.830251,3.712019,0.290463,OverRange,OverRange,OverRange,14.056442,16.843138,-3.512966
2026/06/04 20:01:00.264,n,-2.804018,3.695837,3.825002,0.103423,OverRange,OverRange,OverRange,14.095094,16.849496,-3.454605
2026/06/04 20:02:00.266,n,-2.827241,6.703149,4.324845,1.189269,OverRange,OverRange,OverRange,14.145814,16.851648,-3.470219
2026/06/04 20:03:00.267,n,-2.786312,3.607501,4.137822,1.265839,OverRange,OverRange,OverRange,14.083714,16.858104,-3.481908
2026/06/04 20:04:00.270,n,-2.797988,6.082,6.236443,0.24978,OverRange,OverRange,OverRange,14.200852,16.853802,-3.419623
2026/06/04 20:05:00.271,n,-2.736789,6.271398,5.347876,1.495015,OverRange,OverRange,OverRange,14.125108,16.858104,-3.497522
2026/06/04 20:06:00.276,n,-2.686751,3.820096,5.319618,1.347761,OverRange,OverRange,OverRange,14.103668,16.852726,-3.464502
2026/06/04 20:07:00.260,n,-2.762834,6.340466,5.231968,1.459574,OverRange,OverRange,OverRange,14.146546,16.853802,-3.478068
2026/06/04 20:08:00.262,n,-2.713181,5.971656,5.403516,1.251163,OverRange,OverRange,OverRange,14.141006,16.855952,-3.519023
2026/06/04 20:09:00.265,n,-2.815565,6.492679,4.842683,1.847751,OverRange,OverRange,OverRange,14.11197,16.846302,-3.485833
2026/06/04 20:10:00.264,n,-2.882923,6.482339,4.886217,1.673411,OverRange,OverRange,OverRange,14.112228,16.847348,-3.511088
2026/06/04 20:11:00.267,n,-2.777717,4.440767,5.047623,1.427245,OverRange,OverRange,OverRange,14.100882,16.846302,-3.505372
2026/06/04 20:12:00.270,n,-2.756932,6.446021,5.388028,1.134071,OverRange,OverRange,OverRange,14.127122,16.847348,-3.472352
2026/06/04 20:13:00.272,n,-2.824418,5.527849,4.812465,1.623259,OverRange,OverRange,OverRange,14.09252,16.836684,-3.557845
2026/06/04 20:14:00.272,n,-2.675204,4.78971,5.165035,1.401035,OverRange,OverRange,OverRange,14.115006,16.83991,-3.466209
2026/06/04 20:15:00.274,n,-2.85367,5.999196,5.213943,1.160735,OverRange,OverRange,OverRange,14.13497,16.830324,-3.505287
2026/06/04 20:16:00.260,n,-2.716132,3.882887,4.498307,1.515153,OverRange,OverRange,OverRange,14.063752,16.833488,-3.48771
