"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/22 13:29:00.274,n,292.73498,4.625451,5.04932,0.657713,OverRange,OverRange,OverRange,11.95542,17.248252,371.5588
2026/05/22 13:30:00.275,n,276.82016,5.515949,4.990388,0.846527,OverRange,OverRange,OverRange,12.000168,17.236546,348.2878
2026/05/22 13:31:00.261,n,542.73272,5.026462,4.502577,0.73682,OverRange,OverRange,OverRange,11.926626,17.216262,746.82128
2026/05/22 13:32:00.265,n,506.40292,5.594574,5.317765,0.785817,OverRange,OverRange,OverRange,11.888978,17.201328,758.55288
2026/05/22 13:33:00.265,n,532.3172,6.11256,5.347872,0.875378,OverRange,OverRange,OverRange,11.947098,17.187404,775.92704
2026/05/22 13:34:00.269,n,455.68872,5.57095,5.183158,0.681078,OverRange,OverRange,OverRange,11.97135,17.177816,687.0444
2026/05/22 13:35:00.269,n,543.33996,3.827738,5.015007,0.698789,OverRange,OverRange,OverRange,11.977168,17.175698,801.97656
2026/05/22 13:36:00.271,n,487.55432,5.585096,5.214675,0.66383,OverRange,OverRange,OverRange,12.121918,17.16823,714.1236
2026/05/22 13:37:00.274,n,597.36768,5.557707,5.380483,0.577441,OverRange,OverRange,OverRange,11.946086,17.174622,931.96824
2026/05/22 13:38:00.275,n,673.77584,5.629318,5.307465,0.719775,OverRange,OverRange,OverRange,12.112554,17.17035,1026.4032
2026/05/22 13:39:00.279,n,596.42256,5.013211,5.569609,0.274579,OverRange,OverRange,OverRange,12.400848,17.183162,920.29024
2026/05/22 13:40:00.264,n,657.59108,5.759453,5.53048,0.644231,OverRange,OverRange,OverRange,12.396322,17.199206,1024.802
2026/05/22 13:41:00.266,n,594.52204,4.293789,5.005671,0.708002,OverRange,OverRange,OverRange,12.43541,17.210948,925.79912
2026/05/22 13:42:00.270,n,631.90124,4.823022,5.01516,0.622885,OverRange,OverRange,OverRange,12.361756,17.23974,981.41944
2026/05/22 13:43:00.270,n,389.18028,5.532469,5.286987,0.786123,OverRange,OverRange,OverRange,12.409196,17.264264,585.86664
2026/05/22 13:44:00.273,n,425.34996,5.598909,5.315388,0.601722,OverRange,OverRange,OverRange,12.580694,17.286732,599.21656
2026/05/22 13:45:00.275,n,396.22592,4.599356,5.228128,0.728128,OverRange,OverRange,OverRange,12.577678,17.309102,545.30952
2026/05/22 13:46:00.277,n,420.94312,4.227808,5.13764,0.681358,OverRange,OverRange,OverRange,12.436194,17.325078,571.7198
2026/05/22 13:47:00.278,n,451.28052,5.746587,5.115708,0.647024,OverRange,OverRange,OverRange,12.535054,17.340046,621.12444
2026/05/22 13:48:00.280,n,504.91856,5.70909,5.21337,0.78354,OverRange,OverRange,OverRange,12.74558,17.359222,694.1284
2026/05/22 13:49:00.269,n,404.4636,5.934217,5.225147,0.747602,OverRange,OverRange,OverRange,12.736772,17.373082,528.51776
2026/05/22 13:50:00.269,n,348.51676,4.276185,4.949079,0.621354,OverRange,OverRange,OverRange,13.063442,17.388018,471.78932
2026/05/22 13:51:00.271,n,354.62956,5.476226,4.726341,0.860672,OverRange,OverRange,OverRange,13.470424,17.410422,452.82116
2026/05/22 13:52:00.273,n,362.21244,5.679318,5.397267,0.479308,OverRange,OverRange,OverRange,13.453766,17.437098,432.51296
2026/05/22 13:53:00.273,n,451.85436,4.148274,4.858761,0.904492,OverRange,OverRange,OverRange,13.074738,17.46589,588.67144
2026/05/22 13:54:00.277,n,489.57396,5.442296,5.043452,0.749,OverRange,OverRange,OverRange,13.184236,17.498958,693.96616
2026/05/22 13:55:00.279,n,466.2106,4.732371,4.936079,0.73371,OverRange,OverRange,OverRange,12.803538,17.522376,697.45112
2026/05/22 13:56:00.281,n,431.48288,6.138711,5.239958,0.725848,OverRange,OverRange,OverRange,12.899928,17.54579,584.69176
2026/05/22 13:57:00.283,n,544.9936,4.271354,4.920532,0.779007,OverRange,OverRange,OverRange,12.890748,17.55965,779.92328
2026/05/22 13:58:00.271,n,474.22008,4.19697,4.691198,0.590172,OverRange,OverRange,OverRange,13.001492,17.583066,698.15136
2026/05/22 13:59:00.269,n,405.69376,4.074215,5.210287,0.827911,OverRange,OverRange,OverRange,13.252818,17.604396,513.42668
2026/05/22 14:00:00.271,n,493.00868,4.438924,4.810546,0.748301,OverRange,OverRange,OverRange,13.521042,17.626832,690.72264
2026/05/22 14:01:00.273,n,376.62636,5.451765,5.124109,0.826849,OverRange,OverRange,OverRange,13.51622,17.65876,499.03528
2026/05/22 14:02:00.276,n,327.29892,5.700365,5.590945,0.069153,OverRange,OverRange,OverRange,13.533412,17.685374,389.60496
2026/05/22 14:03:00.277,n,309.22782,3.928702,4.683525,0.991501,OverRange,OverRange,OverRange,13.54807,17.713092,364.79448
2026/05/22 14:04:00.279,n,269.9694,5.949608,5.605401,0.451813,OverRange,OverRange,OverRange,13.506104,17.741826,318.08584
2026/05/22 14:05:00.282,n,265.58588,4.58407,5.572203,0.522431,OverRange,OverRange,OverRange,13.482586,17.750308,301.97506
2026/05/22 14:06:00.284,n,303.62466,5.300734,5.598566,0.14987,OverRange,OverRange,OverRange,13.533682,17.767364,348.42216
2026/05/22 14:07:00.269,n,367.94772,5.534499,5.219963,0.944054,OverRange,OverRange,OverRange,13.351034,17.775874,463.96512
2026/05/22 14:08:00.270,n,363.1544,5.943137,5.134438,0.672606,OverRange,OverRange,OverRange,13.19865,17.781226,487.86684
2026/05/22 14:09:00.273,n,337.16972,4.586807,4.961619,0.721299,OverRange,OverRange,OverRange,13.47902,17.797334,434.07096
2026/05/22 14:10:00.275,n,393.0244,4.323536,4.686161,0.748434,OverRange,OverRange,OverRange,13.571004,17.802684,522.90424
2026/05/22 14:11:00.277,n,457.52568,5.720744,5.180066,0.707592,OverRange,OverRange,OverRange,13.300396,17.809076,660.7342
2026/05/22 14:12:00.281,n,682.23392,6.062087,4.581276,0.75981,OverRange,OverRange,OverRange,13.529302,17.821862,990.79592
2026/05/22 14:13:00.282,n,560.27636,5.685745,5.268296,0.745601,OverRange,OverRange,OverRange,13.53212,17.849452,812.64848
2026/05/22 14:14:00.282,n,502.51856,4.428709,4.998403,0.679178,OverRange,OverRange,OverRange,13.465832,17.878222,695.48288
2026/05/22 14:15:00.285,n,384.55576,6.014009,4.920487,1.01109,OverRange,OverRange,OverRange,13.382116,17.912272,492.5874
2026/05/22 14:16:00.270,n,437.52076,4.06107,5.137329,0.774945,OverRange,OverRange,OverRange,13.556418,17.93784,578.77116
2026/05/22 14:17:00.271,n,355.46288,5.692854,5.326964,0.681423,OverRange,OverRange,OverRange,13.431728,17.970814,462.88176
2026/05/22 14:18:00.258,n,311.48786,4.326032,5.103915,0.637856,OverRange,OverRange,OverRange,13.323426,17.998472,370.10996
2026/05/22 14:19:00.259,n,320.6829,5.968429,5.315989,0.634253,OverRange,OverRange,OverRange,13.259888,18.014424,377.8362
2026/05/22 14:20:00.261,n,322.9963,5.607533,5.410389,0.450545,OverRange,OverRange,OverRange,13.229518,18.025054,383.65808
2026/05/22 14:21:00.263,n,299.36316,4.824052,5.012568,0.674004,OverRange,OverRange,OverRange,13.047954,18.032524,334.3479
2026/05/22 14:22:00.266,n,311.4885,4.1609,4.884839,0.914058,OverRange,OverRange,OverRange,13.162934,18.024014,346.621
2026/05/22 14:23:00.269,n,322.89136,5.727446,4.836076,0.668058,OverRange,OverRange,OverRange,13.25029,18.018696,366.43856
2026/05/22 14:24:00.270,n,353.23636,6.264015,5.325948,0.862714,OverRange,OverRange,OverRange,13.160376,18.017588,414.44496
2026/05/22 14:25:00.271,n,373.736,4.229915,5.084944,0.750035,OverRange,OverRange,OverRange,13.23052,17.993744,438.59628
2026/05/22 14:26:00.258,n,394.44228,5.119582,4.769842,0.610761,OverRange,OverRange,OverRange,13.478724,17.995862,492.80212
2026/05/22 14:27:00.259,n,329.78922,4.060377,5.199492,0.977067,OverRange,OverRange,OverRange,13.530514,18.000104,375.30296
2026/05/22 14:28:00.260,n,292.92782,5.550927,4.447989,0.58152,OverRange,OverRange,OverRange,13.329738,18.007542,316.54406
2026/05/22 14:29:00.266,n,275.30866,4.379888,4.840573,0.568912,OverRange,OverRange,OverRange,13.215582,18.019218,289.1308
2026/05/22 14:30:00.265,n,261.70452,4.099845,4.331542,0.155143,OverRange,OverRange,OverRange,13.229,18.0246,270.26162
2026/05/22 14:31:00.267,n,249.5711,4.450741,4.291378,0.237958,OverRange,OverRange,OverRange,13.327194,18.029916,252.50892
2026/05/22 14:32:00.269,n,245.34138,6.145984,4.837063,0.823365,OverRange,OverRange,OverRange,13.17687,18.02349,243.59636
2026/05/22 14:33:00.272,n,243.69604,5.969285,4.91428,0.735243,OverRange,OverRange,OverRange,13.041642,18.019218,239.47668
2026/05/22 14:34:00.274,n,240.77398,4.520381,5.161314,0.887622,OverRange,OverRange,OverRange,13.281128,18.007542,234.3449
2026/05/22 14:35:00.259,n,232.86492,6.169411,5.18618,0.736993,OverRange,OverRange,OverRange,13.515142,17.99159,225.12508
2026/05/22 14:36:00.261,n,228.11364,5.469523,5.046216,0.642637,OverRange,OverRange,OverRange,13.33933,17.984124,220.00098
2026/05/22 14:37:00.267,n,223.16352,3.832065,4.911452,0.798109,OverRange,OverRange,OverRange,13.027934,17.9746,216.5392
2026/05/22 14:38:00.264,n,226.053,5.340658,5.033527,0.750197,OverRange,OverRange,OverRange,12.799292,17.963934,220.17846
2026/05/22 14:39:00.268,n,243.27806,4.591173,4.941884,0.743005,OverRange,OverRange,OverRange,12.829998,17.938426,240.01726
2026/05/22 14:40:00.269,n,267.81354,4.394249,4.706834,0.882235,OverRange,OverRange,OverRange,13.11026,17.91074,273.9751
2026/05/22 14:41:00.270,n,292.29648,5.460143,4.910281,0.824147,OverRange,OverRange,OverRange,13.243928,17.889438,310.86376
2026/05/22 14:42:00.273,n,369.401,4.35853,4.83994,0.829331,OverRange,OverRange,OverRange,13.299114,17.868176,423.47536
2026/05/22 14:43:00.261,n,470.86748,5.603662,5.258278,0.749849,OverRange,OverRange,OverRange,13.41118,17.855422,628.78584
2026/05/22 14:44:00.260,n,306.04058,4.466159,4.548527,0.62558,OverRange,OverRange,OverRange,13.649124,17.863904,354.76428
2026/05/22 14:45:00.261,n,258.51352,4.399085,5.283569,0.586994,OverRange,OverRange,OverRange,13.417004,17.868176,286.51022
2026/05/22 14:46:00.264,n,207.24574,4.612339,4.867529,0.64569,OverRange,OverRange,OverRange,13.269746,17.880926,231.51476
2026/05/22 14:47:00.265,n,156.8023,6.098987,5.610675,0.680749,OverRange,OverRange,OverRange,13.020096,17.87985,184.83208
2026/05/22 14:48:00.268,n,109.34682,5.614351,5.639775,0.060465,OverRange,OverRange,OverRange,13.2862,17.878808,136.26094
2026/05/22 14:49:00.270,n,75.829096,4.190336,5.41331,0.599744,OverRange,OverRange,OverRange,13.438004,17.868176,96.02896
2026/05/22 14:50:00.271,n,59.930676,5.526951,4.854811,0.575779,OverRange,OverRange,OverRange,13.379054,17.851182,70.17152
2026/05/22 14:51:00.274,n,56.194036,5.481288,4.862057,0.583283,OverRange,OverRange,OverRange,13.26849,17.83732,57.27542
2026/05/22 14:52:00.262,n,56.347616,5.861363,5.11102,0.914391,OverRange,OverRange,OverRange,13.108516,17.804316,51.698512
2026/05/22 14:53:00.261,n,57.704392,3.986585,5.046007,0.90694,OverRange,OverRange,OverRange,12.596878,17.763874,50.663044
2026/05/22 14:54:00.264,n,56.518768,4.392558,4.857189,0.703548,OverRange,OverRange,OverRange,12.30303,17.708464,50.089428
2026/05/22 14:55:00.265,n,54.462616,3.839444,4.335288,0.504728,OverRange,OverRange,OverRange,12.166204,17.637136,48.810016
2026/05/22 14:56:00.267,n,54.424764,6.124334,5.438,0.66406,OverRange,OverRange,OverRange,11.979554,17.559356,48.578796
2026/05/22 14:57:00.269,n,55.23396,4.427759,4.854049,0.78942,OverRange,OverRange,OverRange,11.782928,17.477304,48.877508
2026/05/22 14:58:00.271,n,55.231268,4.281884,4.86743,0.858894,OverRange,OverRange,OverRange,11.787746,17.395224,48.108672
2026/05/22 14:59:00.274,n,55.088976,4.268713,4.71079,0.906484,OverRange,OverRange,OverRange,11.672444,17.304536,47.05034
2026/05/22 15:00:00.274,n,54.450816,4.223888,4.818128,0.991446,OverRange,OverRange,OverRange,11.468028,17.227708,46.249848
2026/05/22 15:01:00.261,n,54.340604,5.827984,4.983525,0.866492,OverRange,OverRange,OverRange,11.413884,17.144456,45.628704
2026/05/22 15:02:00.262,n,55.170452,5.759888,5.718029,0.074874,OverRange,OverRange,OverRange,11.307042,17.085144,45.576568
2026/05/22 15:03:00.267,n,57.72646,4.161513,5.227124,0.810925,OverRange,OverRange,OverRange,11.279338,16.99645,47.197176
2026/05/22 15:04:00.269,n,59.853564,4.247142,4.265845,0.095412,OverRange,OverRange,OverRange,11.130102,16.913176,49.23262
2026/05/22 15:05:00.272,n,61.414732,5.845415,5.651658,0.712158,OverRange,OverRange,OverRange,11.023422,16.825498,50.709972
2026/05/22 15:06:00.275,n,62.263308,5.834475,5.346777,0.892152,OverRange,OverRange,OverRange,10.848486,16.744218,52.136216
2026/05/22 15:07:00.274,n,62.723144,5.927786,5.591362,0.970984,OverRange,OverRange,OverRange,10.736334,16.655434,53.217332
2026/05/22 15:08:00.277,n,63.145892,4.216053,5.45577,0.678366,OverRange,OverRange,OverRange,10.670878,16.576208,54.324892
2026/05/22 15:09:00.277,n,63.40032,4.386256,5.314035,0.925222,OverRange,OverRange,OverRange,10.647258,16.497018,54.678724
2026/05/22 15:10:00.262,n,63.676424,4.119316,4.382931,0.737867,OverRange,OverRange,OverRange,10.668564,16.448474,55.059432
2026/05/22 15:11:00.265,n,65.808144,5.268099,4.782264,0.935773,OverRange,OverRange,OverRange,10.720642,16.374566,56.241912
2026/05/22 15:12:00.267,n,69.285992,5.68075,4.6329,0.832011,OverRange,OverRange,OverRange,10.67218,16.303854,58.532384
2026/05/22 15:13:00.270,n,73.064584,4.115527,3.943564,0.233687,OverRange,OverRange,OverRange,10.599594,16.234156,61.749112
2026/05/22 15:14:00.273,n,76.514992,5.771341,4.972358,0.956229,OverRange,OverRange,OverRange,10.626994,16.161248,64.751504
2026/05/22 15:15:00.272,n,77.707544,5.850436,5.507204,1.096179,OverRange,OverRange,OverRange,10.446742,16.094746,66.006256
2026/05/22 15:16:00.275,n,76.459952,4.539883,5.446256,0.986284,OverRange,OverRange,OverRange,10.314382,16.026062,65.22052
2026/05/22 15:17:00.277,n,74.475896,3.932297,5.094855,0.931077,OverRange,OverRange,OverRange,10.388286,15.95632,63.5558
2026/05/22 15:18:00.279,n,72.821336,5.820408,5.80179,0.057224,OverRange,OverRange,OverRange,10.360128,15.88547,62.351572
2026/05/22 15:19:00.268,n,71.470192,3.865084,4.713483,0.977175,OverRange,OverRange,OverRange,10.30952,15.81891,61.204668
2026/05/22 15:20:00.266,n,70.109944,4.186284,5.269018,1.056944,OverRange,OverRange,OverRange,10.33344,15.795018,59.691656
2026/05/22 15:21:00.271,n,69.16552,5.675631,4.839745,0.73763,OverRange,OverRange,OverRange,10.33813,15.72844,59.104212
2026/05/22 15:22:00.271,n,69.505008,4.219116,5.2456,0.85237,OverRange,OverRange,OverRange,10.222524,15.671872,59.042776
2026/05/22 15:23:00.272,n,71.013576,6.053713,5.173062,0.998059,OverRange,OverRange,OverRange,10.329962,15.622704,60.389332
2026/05/22 15:24:00.274,n,72.747432,3.995201,4.960269,0.928171,OverRange,OverRange,OverRange,10.336838,15.5597,62.037416
2026/05/22 15:25:00.278,n,73.179424,5.768653,4.849999,1.032507,OverRange,OverRange,OverRange,10.35083,15.538174,63.375608
2026/05/22 15:26:00.278,n,73.618592,6.526192,4.971886,1.239188,OverRange,OverRange,OverRange,10.354702,15.487964,64.026956
2026/05/22 15:27:00.281,n,73.569584,5.775728,5.489306,0.958723,OverRange,OverRange,OverRange,10.328314,15.437722,63.657932
2026/05/22 15:28:00.266,n,74.047888,5.937377,5.943709,0.065457,OverRange,OverRange,OverRange,10.365434,15.384254,63.425092
2026/05/22 15:29:00.273,n,74.725712,5.022992,5.393246,0.869303,OverRange,OverRange,OverRange,10.392594,15.336166,63.842664
2026/05/22 15:30:00.272,n,74.412648,5.958697,5.575484,0.713735,OverRange,OverRange,OverRange,10.433492,15.280564,64.188468
2026/05/22 15:31:00.273,n,72.81568,4.021617,5.676636,0.813956,OverRange,OverRange,OverRange,10.327302,15.232398,63.330812
2026/05/22 15:32:00.276,n,71.113648,4.440995,4.870222,1.091662,OverRange,OverRange,OverRange,10.393586,15.184278,62.713504
2026/05/22 15:33:00.277,n,69.648448,5.852618,5.38622,1.0688,OverRange,OverRange,OverRange,10.351904,15.12969,62.609668
2026/05/22 15:34:00.280,n,66.274904,5.835179,5.509729,0.669454,OverRange,OverRange,OverRange,10.302898,15.084718,61.185476
2026/05/22 15:35:00.281,n,61.895216,4.741126,4.536554,0.691193,OverRange,OverRange,OverRange,10.346858,15.025846,57.814228
2026/05/22 15:36:00.283,n,58.099048,5.940222,5.429594,0.942856,OverRange,OverRange,OverRange,10.387248,14.979766,54.744
2026/05/22 15:37:00.268,n,55.210352,6.023992,5.642435,1.012997,OverRange,OverRange,OverRange,10.293198,14.935854,51.459868
2026/05/22 15:38:00.269,n,53.390532,5.842563,5.14913,1.078009,OverRange,OverRange,OverRange,10.33283,14.920798,48.959504
2026/05/22 15:39:00.272,n,52.895676,5.581261,4.898476,0.977584,OverRange,OverRange,OverRange,10.372818,14.881254,47.8167
2026/05/22 15:40:00.277,n,51.184268,6.329252,6.131987,0.203102,OverRange,OverRange,OverRange,10.411444,14.83516,45.85216
2026/05/22 15:41:00.277,n,49.766676,4.167751,4.872291,1.002967,OverRange,OverRange,OverRange,10.348414,14.805132,44.073964
2026/05/22 15:42:00.263,n,47.283788,3.865686,4.249779,1.150754,OverRange,OverRange,OverRange,10.423096,14.77191,42.643456
2026/05/22 15:43:00.281,n,43.349184,6.547042,4.841141,1.24473,OverRange,OverRange,OverRange,10.438832,14.747258,39.87322
2026/05/22 15:44:00.266,n,38.897396,6.098381,4.85619,0.97855,OverRange,OverRange,OverRange,10.27593,14.714006,35.720164
2026/05/22 15:45:00.268,n,36.28878,3.624581,4.616133,1.003165,OverRange,OverRange,OverRange,10.204006,14.686112,32.134846
2026/05/22 15:46:00.270,n,37.35804,4.112662,4.476744,0.922042,OverRange,OverRange,OverRange,10.314068,14.653934,31.709348
2026/05/22 15:47:00.256,n,39.274088,6.093607,5.335578,0.871829,OverRange,OverRange,OverRange,10.389018,14.644224,33.10897
2026/05/22 15:48:00.257,n,40.221972,3.71516,4.886047,1.122905,OverRange,OverRange,OverRange,10.288304,14.612046,34.478816
2026/05/22 15:49:00.260,n,39.032748,5.940598,4.686256,1.037752,OverRange,OverRange,OverRange,10.440038,14.57876,34.706712
2026/05/22 15:50:00.262,n,36.694592,4.19017,4.663633,0.834613,OverRange,OverRange,OverRange,10.256038,14.54551,33.236186
2026/05/22 15:51:00.263,n,33.6953,4.285654,5.063032,1.225786,OverRange,OverRange,OverRange,10.219366,14.509032,30.942556
2026/05/22 15:52:00.266,n,31.173034,4.141173,4.616942,1.212238,OverRange,OverRange,OverRange,10.362672,14.4822,28.828958
2026/05/22 15:53:00.270,n,28.535422,4.098107,4.749298,1.120521,OverRange,OverRange,OverRange,10.261826,14.44569,26.589082
2026/05/22 15:54:00.271,n,24.76196,6.091876,5.707481,0.872629,OverRange,OverRange,OverRange,10.19602,14.411314,23.543854
2026/05/22 15:55:00.272,n,21.316954,5.520228,4.867058,1.176047,OverRange,OverRange,OverRange,10.14568,14.381242,20.269876
2026/05/22 15:56:00.259,n,19.387562,6.242733,4.776943,1.200779,OverRange,OverRange,OverRange,10.157852,14.344748,17.994422
2026/05/22 15:57:00.259,n,18.575674,5.794256,5.056309,1.130235,OverRange,OverRange,OverRange,10.186096,14.300682,16.777304
2026/05/22 15:58:00.261,n,18.733484,4.117125,4.51027,1.047529,OverRange,OverRange,OverRange,10.118484,14.266294,16.440026
2026/05/22 15:59:00.263,n,19.390384,5.924975,5.065058,1.069766,OverRange,OverRange,OverRange,10.110866,14.226576,16.980882
2026/05/22 16:00:00.265,n,21.363912,6.007894,5.388123,1.113026,OverRange,OverRange,OverRange,9.89711,14.195412,18.271464
2026/05/22 16:01:00.268,n,24.073756,6.02856,4.79145,1.135368,OverRange,OverRange,OverRange,10.098654,14.161008,20.37252
2026/05/22 16:02:00.270,n,26.097064,4.80062,4.983923,1.195093,OverRange,OverRange,OverRange,10.032528,14.126618,21.796716
2026/05/22 16:03:00.271,n,26.772952,3.928268,4.711045,0.890855,OverRange,OverRange,OverRange,10.000978,14.09114,22.189196
2026/05/22 16:04:00.260,n,25.094518,3.790735,4.003873,0.19959,OverRange,OverRange,OverRange,10.051616,14.089934,21.003478
2026/05/22 16:05:00.258,n,21.998872,3.982748,4.532836,1.000003,OverRange,OverRange,OverRange,9.977244,14.052304,18.784334
2026/05/22 16:06:00.261,n,21.867492,3.303099,4.231413,1.115396,OverRange,OverRange,OverRange,10.170782,14.018976,18.530672
2026/05/22 16:07:00.262,n,25.562814,6.459512,5.63703,1.096136,OverRange,OverRange,OverRange,9.90263,13.98345,20.834708
2026/05/22 16:08:00.264,n,28.901724,3.869668,4.859792,1.296094,OverRange,OverRange,OverRange,9.922008,13.947972,23.676104
2026/05/22 16:09:00.269,n,32.249482,6.331137,4.691207,1.37534,OverRange,OverRange,OverRange,9.93455,13.911386,27.909696
2026/05/22 16:10:00.269,n,36.810836,4.111281,4.887881,0.891733,OverRange,OverRange,OverRange,9.621684,13.876952,32.607022
2026/05/22 16:11:00.271,n,40.503208,3.905382,4.821308,1.166428,OverRange,OverRange,OverRange,9.582326,13.834942,36.16222
2026/05/22 16:12:00.272,n,42.9825,3.922061,3.917462,0.099168,OverRange,OverRange,OverRange,9.428676,13.788634,38.097836
2026/05/22 16:13:00.259,n,44.421264,5.760251,4.260191,0.799745,OverRange,OverRange,OverRange,9.777908,13.75539,38.788176
2026/05/22 16:14:00.259,n,45.992824,5.385475,4.67186,1.152824,OverRange,OverRange,OverRange,9.5716,13.708024,39.436456
2026/05/22 16:15:00.262,n,47.82304,3.880454,4.007936,0.611517,OverRange,OverRange,OverRange,9.355668,13.661734,41.00706
2026/05/22 16:16:00.313,n,48.483144,3.938487,4.951136,1.31235,OverRange,OverRange,OverRange,9.27118,13.614304,41.542884
2026/05/22 16:17:00.436,n,49.428084,6.109462,5.818856,0.660517,OverRange,OverRange,OverRange,9.442678,13.577624,42.24184
2026/05/22 16:18:00.270,n,50.861208,3.854194,5.240248,1.211101,OverRange,OverRange,OverRange,9.1565,13.537736,43.543604
2026/05/22 16:19:00.270,n,52.249804,6.428086,5.824012,1.181736,OverRange,OverRange,OverRange,9.376252,13.505406,44.54426
2026/05/22 16:20:00.272,n,53.571184,6.327734,6.035208,0.81856,OverRange,OverRange,OverRange,9.187282,13.469836,45.430584
2026/05/22 16:21:00.274,n,54.384476,4.068824,3.923315,0.186844,OverRange,OverRange,OverRange,9.30769,13.435308,46.337904
2026/05/22 16:22:00.259,n,54.915516,6.03132,6.115137,0.166344,OverRange,OverRange,OverRange,9.37767,13.40511,46.886004
2026/05/22 16:23:00.262,n,55.269756,4.10978,5.408273,1.114281,OverRange,OverRange,OverRange,8.918178,13.363044,47.098284
2026/05/22 16:24:00.265,n,55.3307,6.685382,5.266936,1.526213,OverRange,OverRange,OverRange,9.187918,13.32741,46.993856
2026/05/22 16:25:00.266,n,55.449764,3.916396,4.41817,1.01447,OverRange,OverRange,OverRange,9.035198,13.292882,46.708452
2026/05/22 16:26:00.266,n,55.170704,3.277,4.588629,1.299119,OverRange,OverRange,OverRange,9.139888,13.255148,46.316656
2026/05/22 16:27:00.269,n,54.883696,6.100847,5.65955,0.849625,OverRange,OverRange,OverRange,9.276012,13.21844,45.727924
2026/05/22 16:28:00.271,n,54.665968,3.997116,4.306804,0.843205,OverRange,OverRange,OverRange,8.797894,13.183914,45.21054
2026/05/22 16:29:00.272,n,54.587708,3.565854,4.332127,1.048361,OverRange,OverRange,OverRange,9.190588,13.151472,44.76422
2026/05/22 16:30:00.274,n,55.36534,4.037584,5.903601,0.920278,OverRange,OverRange,OverRange,8.79561,13.11799,45.326152
2026/05/22 16:31:00.259,n,56.29424,3.379322,4.695452,1.322437,OverRange,OverRange,OverRange,8.788162,13.084572,46.388152
2026/05/22 16:32:00.263,n,56.401108,4.036902,5.120639,1.429795,OverRange,OverRange,OverRange,8.715474,13.043486,46.752736
2026/05/22 16:33:00.263,n,55.737032,6.256202,6.194258,0.436162,OverRange,OverRange,OverRange,9.015198,13.011046,46.360936
2026/05/22 16:34:00.265,n,54.721012,4.391265,5.209674,1.225569,OverRange,OverRange,OverRange,8.711024,12.976522,45.633392
2026/05/22 16:35:00.268,n,53.820984,3.799611,5.092682,1.620529,OverRange,OverRange,OverRange,8.86083,12.98455,45.198848
2026/05/22 16:36:00.269,n,52.76122,3.933792,4.060022,0.51762,OverRange,OverRange,OverRange,9.106736,12.939216,44.234456
2026/05/22 16:37:00.273,n,53.205776,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,9.069744,12.910228,44.900988
2026/05/22 16:38:00.275,n,52.523212,5.531382,4.222894,0.658244,OverRange,OverRange,OverRange,9.132014,12.878002,44.423704
2026/05/22 16:39:00.275,n,50.070232,3.950833,4.343229,0.985843,OverRange,OverRange,OverRange,8.98291,12.850074,42.149864
2026/05/22 16:40:00.262,n,47.846132,3.99598,4.659573,1.090132,OverRange,OverRange,OverRange,9.011276,12.819998,40.233016
2026/05/22 16:41:00.263,n,46.533996,6.214156,4.770978,1.266866,OverRange,OverRange,OverRange,9.243322,12.794206,39.411708
2026/05/22 16:42:00.264,n,45.806532,4.397761,5.787042,0.765806,OverRange,OverRange,OverRange,8.89505,12.770546,38.943292
2026/05/22 16:43:00.267,n,44.642076,3.946339,4.037741,0.167505,OverRange,OverRange,OverRange,8.786164,12.759064,38.64432
2026/05/22 16:44:00.568,n,43.820556,4.01807,4.585675,1.082342,OverRange,OverRange,OverRange,8.931142,12.73962,38.461904
2026/05/22 16:45:00.271,n,42.745012,6.064556,5.581925,1.051294,OverRange,OverRange,OverRange,8.94335,12.70414,37.917124
2026/05/22 16:46:00.273,n,42.002024,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,8.721074,12.678348,37.585224
2026/05/22 16:47:00.276,n,40.49808,6.301555,4.454939,0.989836,OverRange,OverRange,OverRange,8.886552,12.6407,37.017828
2026/05/22 16:48:00.277,n,39.127828,3.705211,4.438106,1.158595,OverRange,OverRange,OverRange,8.861608,12.615984,36.531324
2026/05/22 16:49:00.264,n,38.182244,3.717992,4.180102,1.13058,OverRange,OverRange,OverRange,8.898332,12.583742,36.411532
2026/05/22 16:50:00.265,n,37.396916,6.415052,5.704242,1.078675,OverRange,OverRange,OverRange,8.846654,12.5622,36.392416
2026/05/22 16:51:00.266,n,36.234248,6.103241,5.996144,0.505155,OverRange,OverRange,OverRange,8.668382,12.533168,35.525296
2026/05/22 16:52:00.268,n,34.568392,6.466362,4.249116,1.127327,OverRange,OverRange,OverRange,8.806204,12.50303,34.076352
2026/05/22 16:53:00.270,n,32.869556,6.049354,5.481029,1.024437,OverRange,OverRange,OverRange,8.72195,12.486912,32.055668
2026/05/22 16:54:00.274,n,31.428996,5.07912,5.822649,0.80658,OverRange,OverRange,OverRange,8.639878,12.462144,30.434122
