"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/30 20:16:00.261,n,-2.700479,3.7726,4.442599,1.27591,OverRange,OverRange,OverRange,10.016358,13.569904,-3.053336
2026/05/30 20:17:00.263,n,-2.752955,6.287558,5.39159,1.544139,OverRange,OverRange,OverRange,10.056828,13.574204,-3.080724
2026/05/30 20:18:00.264,n,-2.703687,6.12855,4.666223,1.330417,OverRange,OverRange,OverRange,9.999806,13.562346,-3.055383
2026/05/30 20:19:00.267,n,-2.735377,6.490052,4.387289,1.29993,OverRange,OverRange,OverRange,10.036968,13.561272,-3.088574
2026/05/30 20:20:00.270,n,-2.644925,3.628666,4.613991,1.338635,OverRange,OverRange,OverRange,9.941544,13.557166,-3.106064
2026/05/30 20:21:00.271,n,-2.42861,3.621144,4.964563,1.585641,OverRange,OverRange,OverRange,9.972682,13.556678,-2.84933
2026/05/30 20:22:00.273,n,-2.70946,3.825059,4.237651,1.148111,OverRange,OverRange,OverRange,10.036464,13.541564,-2.952484
2026/05/30 20:23:00.275,n,-2.586676,5.397363,4.822721,1.291662,OverRange,OverRange,OverRange,10.067236,13.541564,-2.893869
2026/05/30 20:24:00.277,n,-2.539846,3.821775,3.730524,0.258696,OverRange,OverRange,OverRange,10.008972,13.537248,-2.855132
2026/05/30 20:25:00.263,n,-2.642231,3.72395,3.698186,0.115264,OverRange,OverRange,OverRange,10.075658,13.539396,-2.843358
2026/05/30 20:26:00.266,n,-2.530994,3.806892,4.200717,1.376986,OverRange,OverRange,OverRange,9.989106,13.531888,-2.872623
2026/05/30 20:27:00.268,n,-2.516496,3.706038,5.132755,1.178632,OverRange,OverRange,OverRange,9.957042,13.531888,-2.87433
2026/05/30 20:28:00.270,n,-2.574873,6.569619,4.814366,1.357497,OverRange,OverRange,OverRange,10.003882,13.52539,-2.827829
2026/05/30 20:29:00.271,n,-2.589499,6.623933,5.361963,1.675838,OverRange,OverRange,OverRange,9.914022,13.53293,-2.962126
2026/05/30 20:30:00.276,n,-2.692268,6.274474,5.432606,1.561456,OverRange,OverRange,OverRange,9.949946,13.53614,-2.962041
2026/05/30 20:31:00.275,n,-2.510594,6.035653,5.174368,1.398417,OverRange,OverRange,OverRange,9.970048,13.535098,-2.907605
2026/05/30 20:32:00.280,n,-2.56602,3.299292,4.900364,1.749868,OverRange,OverRange,OverRange,9.924978,13.542606,-2.985504
2026/05/30 20:33:00.279,n,-2.50482,6.552047,5.318072,1.60852,OverRange,OverRange,OverRange,10.006664,13.541564,-2.969976
2026/05/30 20:34:00.264,n,-2.466458,3.348876,4.954147,1.612511,OverRange,OverRange,OverRange,9.964438,13.554496,-2.966051
2026/05/30 20:35:00.265,n,-2.407953,3.930795,4.983998,1.445167,OverRange,OverRange,OverRange,9.95197,13.551272,-2.878511
2026/05/30 20:36:00.270,n,-2.463636,6.517878,5.123094,1.650301,OverRange,OverRange,OverRange,10.029826,13.57251,-2.831754
2026/05/30 20:37:00.269,n,-2.565635,6.516541,4.80509,1.390007,OverRange,OverRange,OverRange,10.006638,13.564936,-2.979617
2026/05/30 20:38:00.272,n,-2.732811,3.616692,5.325836,1.526855,OverRange,OverRange,OverRange,9.922902,13.574628,-3.205379
2026/05/30 20:39:00.275,n,-2.542413,3.0205,4.768105,1.614457,OverRange,OverRange,OverRange,10.013234,13.577868,-3.028251
2026/05/30 20:40:00.275,n,-2.764886,3.832253,4.704942,1.535421,OverRange,OverRange,OverRange,10.03156,13.575734,-3.164425
2026/05/30 20:41:00.276,n,-2.662631,3.962943,4.591687,1.556556,OverRange,OverRange,OverRange,10.02673,13.584334,-3.010589
2026/05/30 20:42:00.278,n,-2.653649,5.794729,5.256647,1.459913,OverRange,OverRange,OverRange,10.024176,13.58005,-3.111866
2026/05/30 20:43:00.264,n,-2.732811,6.51682,5.159078,1.506175,OverRange,OverRange,OverRange,10.026738,13.581124,-3.0983
2026/05/30 20:44:00.267,n,-2.662502,3.742858,4.78574,1.453473,OverRange,OverRange,OverRange,9.974568,13.577868,-3.100263
2026/05/30 20:45:00.268,n,-2.838146,3.308366,4.942541,1.693849,OverRange,OverRange,OverRange,9.977112,13.578944,-3.146934
2026/05/30 20:46:00.272,n,-2.846871,3.309514,5.172945,1.392657,OverRange,OverRange,OverRange,9.967702,13.570342,-3.218945
2026/05/30 20:47:00.272,n,-2.761935,3.744491,4.605202,1.530248,OverRange,OverRange,OverRange,10.017584,13.56816,-3.063147
2026/05/30 20:48:00.273,n,-2.955285,6.007755,5.415999,1.205921,OverRange,OverRange,OverRange,10.075592,13.567086,-3.191728
2026/05/30 20:49:00.276,n,-2.811588,6.334157,4.747752,1.380438,OverRange,OverRange,OverRange,9.993382,13.571402,-3.057431
2026/05/30 20:50:00.281,n,-2.700479,3.306894,5.711036,1.178052,OverRange,OverRange,OverRange,9.957016,13.566044,-3.149067
2026/05/30 20:51:00.279,n,-2.820441,6.271611,5.027876,0.865565,OverRange,OverRange,OverRange,10.030314,13.558486,-3.002739
2026/05/30 20:52:00.265,n,-2.876252,3.206012,4.301628,1.337464,OverRange,OverRange,OverRange,9.918324,13.556336,-3.133282
2026/05/30 20:53:00.269,n,-3.063315,6.154336,5.424876,1.465912,OverRange,OverRange,OverRange,9.970988,13.554154,-3.267579
2026/05/30 20:54:00.270,n,-2.89075,6.731547,5.408537,1.744357,OverRange,OverRange,OverRange,9.893632,13.548762,-3.135244
2026/05/30 20:55:00.272,n,-3.07499,3.741327,4.470818,1.682091,OverRange,OverRange,OverRange,9.858012,13.542296,-3.213144
2026/05/30 20:56:00.274,n,-2.914101,3.077527,5.441214,1.353892,OverRange,OverRange,OverRange,9.89389,13.53798,-3.108027
2026/05/30 20:57:00.275,n,-2.858674,6.320668,5.810303,1.312852,OverRange,OverRange,OverRange,9.886272,13.53798,-3.182086
2026/05/30 20:58:00.279,n,-2.779513,3.167763,5.37028,1.300212,OverRange,OverRange,OverRange,9.799184,13.529348,-3.152821
2026/05/30 20:59:00.279,n,-2.820441,3.806106,4.687501,1.376564,OverRange,OverRange,OverRange,9.811152,13.526156,-3.074922
2026/05/30 21:00:00.281,n,-2.808765,6.293733,5.247179,1.478023,OverRange,OverRange,OverRange,9.881932,13.516416,-2.981494
2026/05/30 21:01:00.269,n,-2.782592,3.107966,4.449483,1.564909,OverRange,OverRange,OverRange,9.820578,13.513192,-3.020401
2026/05/30 21:02:00.269,n,-2.96093,3.268603,4.614905,1.308974,OverRange,OverRange,OverRange,9.851654,13.504558,-3.158537
2026/05/30 21:03:00.271,n,-3.157231,6.656307,4.955033,1.721839,OverRange,OverRange,OverRange,9.865388,13.495944,-3.043609
2026/05/30 21:04:00.274,n,-3.086922,3.253581,4.625892,1.57043,OverRange,OverRange,OverRange,9.738852,13.490552,-2.958031
2026/05/30 21:05:00.276,n,-3.174551,3.340572,4.623699,1.38773,OverRange,OverRange,OverRange,9.78417,13.484086,-3.080553
2026/05/30 21:06:00.276,n,-3.054718,3.635423,5.158447,1.400077,OverRange,OverRange,OverRange,9.78215,13.48192,-3.080724
2026/05/30 21:07:00.279,n,-2.98133,3.298414,4.902191,1.785488,OverRange,OverRange,OverRange,9.806316,13.483012,-3.131405
2026/05/30 21:08:00.280,n,-2.89075,3.676745,4.343714,1.20074,OverRange,OverRange,OverRange,9.793324,13.478662,-2.993098
2026/05/30 21:09:00.282,n,-2.858674,4.691995,4.716853,1.649702,OverRange,OverRange,OverRange,9.805298,13.470062,-3.082686
2026/05/30 21:10:00.268,n,-2.875867,3.31418,4.941141,1.51502,OverRange,OverRange,OverRange,9.769918,13.471154,-3.067158
2026/05/30 21:11:00.270,n,-2.832116,3.365478,4.993335,1.735131,OverRange,OverRange,OverRange,9.747726,13.474346,-3.119716
2026/05/30 21:12:00.272,n,-2.867527,3.540963,4.894761,1.525116,OverRange,OverRange,OverRange,9.806066,13.468988,-3.219031
2026/05/30 21:13:00.273,n,-2.990311,6.570062,5.095799,1.618929,OverRange,OverRange,OverRange,9.84959,13.466806,-3.265702
2026/05/30 21:14:00.275,n,-3.048817,4.764019,4.659119,1.610754,OverRange,OverRange,OverRange,9.812684,13.46034,-3.33797
2026/05/30 21:15:00.279,n,-2.940531,6.600259,5.242462,1.601402,OverRange,OverRange,OverRange,9.827184,13.464672,-3.265702
2026/05/30 21:16:00.279,n,-2.964138,3.719214,4.405088,1.536423,OverRange,OverRange,OverRange,9.790544,13.46034,-3.283193
2026/05/30 21:17:00.281,n,-3.045737,6.27362,5.804909,1.228036,OverRange,OverRange,OverRange,9.841472,13.458206,-3.228672
2026/05/30 21:18:00.283,n,-3.057541,3.911744,4.386015,1.280758,OverRange,OverRange,OverRange,9.74525,13.451708,-3.312458
2026/05/30 21:19:00.268,n,-3.025337,6.576412,5.719673,1.12217,OverRange,OverRange,OverRange,9.832296,13.448484,-3.32995
2026/05/30 21:20:00.271,n,-3.17468,3.804339,4.463881,1.147854,OverRange,OverRange,OverRange,9.788762,13.437702,-3.341638
2026/05/30 21:21:00.272,n,-3.209706,6.290751,5.590358,1.077954,OverRange,OverRange,OverRange,9.806306,13.431236,-3.302817
2026/05/30 21:22:00.274,n,-3.168906,5.142175,5.125883,1.438704,OverRange,OverRange,OverRange,9.72545,13.42477,-3.297015
2026/05/30 21:23:00.278,n,-3.168778,3.227454,4.842768,1.63798,OverRange,OverRange,OverRange,9.745458,13.421528,-3.316468
2026/05/30 21:24:00.278,n,-3.227283,3.148988,4.631262,1.318095,OverRange,OverRange,OverRange,9.777588,13.41182,-3.372952
2026/05/30 21:25:00.282,n,-3.273985,6.508055,4.978432,1.751437,OverRange,OverRange,OverRange,9.79002,13.402066,-3.366979
2026/05/30 21:26:00.282,n,-3.426149,3.206678,4.72675,1.644133,OverRange,OverRange,OverRange,9.717198,13.39135,-3.505201
2026/05/30 21:27:00.269,n,-3.397154,6.597244,5.202511,1.605115,OverRange,OverRange,OverRange,9.703274,13.385926,-3.45469
2026/05/30 21:28:00.269,n,-3.277064,2.884927,4.712854,1.686876,OverRange,OverRange,OverRange,9.692352,13.377294,-3.534467
2026/05/30 21:29:00.272,n,-3.288867,5.119173,5.016154,1.430633,OverRange,OverRange,OverRange,9.720038,13.365438,-3.431227
2026/05/30 21:30:00.257,n,-3.198031,3.537793,4.558989,1.548097,OverRange,OverRange,OverRange,9.676006,13.35793,-3.372781
2026/05/30 21:31:00.262,n,-3.165955,6.692549,4.900292,1.428536,OverRange,OverRange,OverRange,9.71373,13.348158,-3.349573
2026/05/30 21:32:00.277,n,-3.227283,4.000782,4.699668,1.248878,OverRange,OverRange,OverRange,9.686662,13.341692,-3.419538
2026/05/30 21:33:00.262,n,-3.186227,4.049087,5.95777,0.980911,OverRange,OverRange,OverRange,9.686886,13.329804,-3.401961
2026/05/30 21:34:00.265,n,-3.209834,3.478714,4.541273,1.334444,OverRange,OverRange,OverRange,9.690964,13.320128,-3.361348
2026/05/30 21:35:00.266,n,-2.703045,3.656068,4.594009,1.261121,OverRange,OverRange,OverRange,9.726376,13.32609,-3.068864
2026/05/30 21:36:00.270,n,-2.715747,6.381766,5.413361,1.627897,OverRange,OverRange,OverRange,9.754746,13.31635,-3.098727
2026/05/30 21:37:00.271,n,-2.747694,6.431453,5.594237,1.240406,OverRange,OverRange,OverRange,9.709946,13.306676,-3.127907
2026/05/30 21:38:00.272,n,-2.64531,6.192037,6.2411,0.106491,OverRange,OverRange,OverRange,9.699474,13.301286,-3.063574
2026/05/30 21:39:00.258,n,-2.683544,6.109121,5.378443,1.32041,OverRange,OverRange,OverRange,9.683782,13.294786,-3.065536
2026/05/30 21:40:00.260,n,-2.709845,6.172637,5.011458,1.44927,OverRange,OverRange,OverRange,9.6869,13.29267,-2.942843
2026/05/30 21:41:00.262,n,-2.721392,4.902216,4.617523,1.418357,OverRange,OverRange,OverRange,9.69135,13.285098,-2.962297
2026/05/30 21:42:00.265,n,-2.674691,6.269871,5.064337,1.522517,OverRange,OverRange,OverRange,9.746842,13.284006,-2.874671
2026/05/30 21:43:00.266,n,-2.66571,6.419437,5.084844,1.481968,OverRange,OverRange,OverRange,9.700862,13.284006,-2.95658
2026/05/30 21:44:00.268,n,-2.67174,6.191722,4.761908,1.433857,OverRange,OverRange,OverRange,9.721736,13.284006,-2.857265
2026/05/30 21:45:00.270,n,-2.616185,3.645398,4.722763,1.511374,OverRange,OverRange,OverRange,9.67771,13.291564,-2.909653
2026/05/30 21:46:00.271,n,-2.800554,5.967772,5.300958,1.35562,OverRange,OverRange,OverRange,9.78656,13.28943,-3.063574
2026/05/30 21:47:00.342,n,-2.656985,3.255546,4.592301,1.534381,OverRange,OverRange,OverRange,9.68714,13.293744,-3.007261
2026/05/30 21:48:00.345,n,-2.613106,5.215125,4.75737,1.493402,OverRange,OverRange,OverRange,9.760392,13.303452,-2.905899
2026/05/30 21:49:00.309,n,-2.57808,5.628586,5.415461,1.288763,OverRange,OverRange,OverRange,9.67212,13.301286,-2.874756
2026/05/30 21:50:00.308,n,-2.630812,5.622611,4.604877,1.376827,OverRange,OverRange,OverRange,9.681692,13.296954,-2.796943
2026/05/30 21:51:00.324,n,-2.712668,5.529858,5.090596,1.295672,OverRange,OverRange,OverRange,9.696752,13.29267,-2.987637
2026/05/30 21:52:00.266,n,-2.741792,6.250395,5.34498,1.469309,OverRange,OverRange,OverRange,9.695008,13.296954,-3.133709
2026/05/30 21:53:00.487,n,-2.645566,6.652936,4.493988,1.346833,OverRange,OverRange,OverRange,9.721478,13.301286,-2.942843
2026/05/30 21:54:00.423,n,-2.850463,3.286776,4.996475,1.517215,OverRange,OverRange,OverRange,9.708426,13.28943,-3.102481
2026/05/30 21:55:00.379,n,-2.782977,5.809819,5.340473,1.436654,OverRange,OverRange,OverRange,9.779454,13.291564,-3.145398
2026/05/30 21:56:00.392,n,-2.785799,3.083963,4.423788,1.675286,OverRange,OverRange,OverRange,9.737722,13.29267,-3.02279
2026/05/30 21:57:00.260,n,-2.680593,6.548029,5.302122,1.482795,OverRange,OverRange,OverRange,9.775636,13.285098,-2.99361
2026/05/30 21:58:00.261,n,-2.671868,6.398605,5.15558,1.650708,OverRange,OverRange,OverRange,9.74787,13.282932,-2.971938
2026/05/30 21:59:00.264,n,-2.624781,6.582797,5.271883,1.640565,OverRange,OverRange,OverRange,9.707418,13.274284,-2.977911
2026/05/30 22:00:00.267,n,-2.700736,6.333698,5.398537,1.489699,OverRange,OverRange,OverRange,9.701396,13.279708,-2.923475
2026/05/30 22:01:00.267,n,-2.642615,3.817234,4.865104,1.612541,OverRange,OverRange,OverRange,9.634172,13.268926,-2.931325
2026/05/30 22:02:00.269,n,-3.037654,3.343773,4.927017,1.636754,OverRange,OverRange,OverRange,9.697582,13.266758,-3.174407
2026/05/30 22:03:00.274,n,-2.774252,3.778205,5.043202,1.356917,OverRange,OverRange,OverRange,9.686372,13.260262,-3.071424
2026/05/30 22:04:00.257,n,-2.636714,6.709526,5.079787,1.733979,OverRange,OverRange,OverRange,9.67622,13.251646,-2.884568
2026/05/30 22:05:00.259,n,-2.794781,6.777598,4.76954,1.623644,OverRange,OverRange,OverRange,9.64592,13.244088,-2.977996
2026/05/30 22:06:00.265,n,-2.656857,5.802862,5.678484,1.177532,OverRange,OverRange,OverRange,9.633348,13.237592,-3.012978
2026/05/30 22:07:00.263,n,-2.856109,3.627224,4.422276,1.333406,OverRange,OverRange,OverRange,9.64148,13.2322,-3.067499
2026/05/30 22:08:00.265,n,-2.850335,3.441005,4.838944,1.348778,OverRange,OverRange,OverRange,9.683274,13.23541,-2.960505
2026/05/30 22:09:00.266,n,-2.981843,6.253822,5.183548,1.299352,OverRange,OverRange,OverRange,9.653128,13.223554,-3.059734
2026/05/30 22:10:00.268,n,-2.791701,3.351558,4.448125,1.593699,OverRange,OverRange,OverRange,9.566606,13.215996,-3.069376
2026/05/30 22:11:00.270,n,-2.914742,6.585156,4.397621,1.080109,OverRange,OverRange,OverRange,9.640904,13.20953,-2.973986
2026/05/30 22:12:00.468,n,-2.82955,3.671561,4.439301,1.196675,OverRange,OverRange,OverRange,9.55594,13.211422,-3.034394
2026/05/30 22:13:00.258,n,-2.621318,4.584141,4.677457,1.272837,OverRange,OverRange,OverRange,9.631684,13.200606,-2.747968
2026/05/30 22:14:00.259,n,-2.548314,6.087965,5.438491,1.508353,OverRange,OverRange,OverRange,9.588928,13.187658,-2.83747
2026/05/30 22:15:00.261,n,-2.536767,3.542687,4.006607,1.35673,OverRange,OverRange,OverRange,9.602728,13.17797,-2.769298
2026/05/30 22:16:00.263,n,-2.524835,6.563276,5.308962,1.422806,OverRange,OverRange,OverRange,9.631582,13.180574,-2.730391
2026/05/30 22:17:00.265,n,-2.697272,3.289127,4.821593,1.681107,OverRange,OverRange,OverRange,9.620606,13.168686,-2.973474
2026/05/30 22:18:00.267,n,-2.650699,6.190213,5.620398,0.860186,OverRange,OverRange,OverRange,9.628636,13.165444,-2.814092
2026/05/30 22:19:00.271,n,-2.609386,6.524538,5.298932,1.411447,OverRange,OverRange,OverRange,9.527028,13.164338,-2.852828
2026/05/30 22:20:00.271,n,-2.612465,3.731062,4.924159,1.460122,OverRange,OverRange,OverRange,9.519288,13.16652,-2.798393
2026/05/30 22:21:00.273,n,-2.831988,5.204645,4.335043,1.245727,OverRange,OverRange,OverRange,9.609462,13.161098,-2.887811
2026/05/30 22:22:00.259,n,-2.700222,6.583707,5.202468,1.392204,OverRange,OverRange,OverRange,9.598486,13.160054,-2.92868
2026/05/30 22:23:00.260,n,-2.638767,6.048086,5.339572,1.503841,OverRange,OverRange,OverRange,9.545156,13.161098,-2.967587
2026/05/30 22:24:00.262,n,-2.562684,3.948072,4.07181,1.316348,OverRange,OverRange,OverRange,9.532044,13.16652,-2.860507
2026/05/30 22:25:00.266,n,-2.574359,3.795014,4.816197,1.54037,OverRange,OverRange,OverRange,9.549862,13.170836,-2.907435
2026/05/30 22:26:00.268,n,-2.55691,6.550659,5.439531,1.695977,OverRange,OverRange,OverRange,9.574208,13.163264,-2.872197
2026/05/30 22:27:00.268,n,-2.55088,3.292547,5.195122,1.562621,OverRange,OverRange,OverRange,9.51145,13.160542,-2.926718
2026/05/30 22:28:00.271,n,-2.600661,3.812129,5.080466,1.5534,OverRange,OverRange,OverRange,9.556804,13.160542,-2.90351
2026/05/30 22:29:00.275,n,-2.512903,5.90683,5.324467,1.363761,OverRange,OverRange,OverRange,9.542358,13.151864,-2.979276
2026/05/30 22:30:00.276,n,-2.504307,3.226325,5.262,1.565337,OverRange,OverRange,OverRange,9.509604,13.150806,-3.039684
2026/05/30 22:31:00.262,n,-2.708947,3.779576,3.771167,0.07309,OverRange,OverRange,OverRange,9.633892,13.14219,-2.975351
2026/05/30 22:32:00.263,n,-2.846357,3.636713,4.629934,1.21788,OverRange,OverRange,OverRange,9.62766,13.145414,-3.084478
2026/05/30 22:33:00.265,n,-2.703302,3.831662,4.007335,0.422314,OverRange,OverRange,OverRange,9.589666,13.136766,-3.027909
2026/05/30 22:34:00.266,n,-2.896138,6.544629,4.619339,1.554051,OverRange,OverRange,OverRange,9.64262,13.127028,-3.08243
2026/05/30 22:35:00.268,n,-2.656216,3.241764,4.338432,1.343969,OverRange,OverRange,OverRange,9.52913,13.125986,-3.016476
2026/05/30 22:36:00.270,n,-2.808509,6.524165,4.977766,1.494049,OverRange,OverRange,OverRange,9.621908,13.115172,-3.12731
2026/05/30 22:37:00.273,n,-2.647363,4.56127,5.113399,1.673361,OverRange,OverRange,OverRange,9.636144,13.119488,-3.053421
2026/05/30 22:38:00.274,n,-2.600661,3.314782,4.891482,1.743639,OverRange,OverRange,OverRange,9.57101,13.108674,-2.992927
2026/05/30 22:39:00.276,n,-2.600661,3.368213,4.830174,1.540728,OverRange,OverRange,OverRange,9.579128,13.104392,-2.918953
2026/05/30 22:40:00.260,n,-2.612337,6.287097,5.472304,1.778022,OverRange,OverRange,OverRange,9.620082,13.100044,-2.942246
2026/05/30 22:41:00.262,n,-2.615287,3.208685,4.398043,1.686097,OverRange,OverRange,OverRange,9.603872,13.092504,-3.010504
2026/05/30 22:42:00.266,n,-2.76463,6.148783,5.701418,1.270675,OverRange,OverRange,OverRange,9.5687,13.082764,-3.158623
2026/05/30 22:43:00.266,n,-2.700223,6.674789,4.899382,1.507263,OverRange,OverRange,OverRange,9.566972,13.078434,-2.930642
2026/05/30 22:44:00.270,n,-2.71177,6.21932,4.913334,1.67449,OverRange,OverRange,OverRange,9.627346,13.074118,-2.944294
2026/05/30 22:45:00.270,n,-2.755777,6.329687,4.961005,1.690478,OverRange,OverRange,OverRange,9.593028,13.070844,-2.930727
2026/05/30 22:46:00.272,n,-2.585778,6.333105,4.909534,1.784953,OverRange,OverRange,OverRange,9.499482,13.063336,-2.837129
2026/05/30 22:47:00.275,n,-2.61811,3.195861,4.779439,1.622753,OverRange,OverRange,OverRange,9.52705,13.054674,-2.963576
2026/05/30 22:48:00.277,n,-2.53356,3.328328,4.874923,1.589226,OverRange,OverRange,OverRange,9.551408,13.045994,-2.8995
2026/05/30 22:49:00.263,n,-2.629914,6.244878,5.42266,1.630885,OverRange,OverRange,OverRange,9.538916,13.038468,-2.885848
2026/05/30 22:50:00.264,n,-2.615288,5.983077,5.613711,0.510704,OverRange,OverRange,OverRange,9.523448,13.034138,-2.950096
2026/05/30 22:51:00.265,n,-2.744102,3.128142,4.456747,1.371719,OverRange,OverRange,OverRange,9.426936,13.021224,-2.915028
2026/05/30 22:52:00.272,n,-2.626963,6.732924,4.667451,1.558521,OverRange,OverRange,OverRange,9.504696,13.012512,-2.729965
2026/05/30 22:53:00.270,n,-2.679694,3.861703,4.892222,1.294124,OverRange,OverRange,OverRange,9.424866,13.002838,-2.932605
2026/05/30 22:54:00.274,n,-2.746924,6.240812,5.467907,1.447942,OverRange,OverRange,OverRange,9.5242,12.998522,-2.726211
2026/05/30 22:55:00.276,n,-2.603612,6.597417,5.601305,1.121699,OverRange,OverRange,OverRange,9.426922,12.986604,-2.911103
2026/05/30 22:56:00.276,n,-2.700094,5.562119,4.823062,1.451542,OverRange,OverRange,OverRange,9.409648,12.985496,-2.872197
2026/05/30 22:57:00.278,n,-2.635687,6.606224,4.601393,1.383159,OverRange,OverRange,OverRange,9.474294,12.985496,-2.815799
2026/05/30 22:58:00.263,n,-2.799784,3.211071,4.234644,1.284468,OverRange,OverRange,OverRange,9.422338,12.97903,-3.023985
2026/05/30 22:59:00.268,n,-2.708947,3.129756,4.717279,1.412479,OverRange,OverRange,OverRange,9.469996,12.98442,-2.963662
2026/05/30 23:00:00.267,n,-2.606178,3.45111,5.007493,1.68743,OverRange,OverRange,OverRange,9.404038,12.98442,-2.948048
2026/05/30 23:01:00.269,n,-2.582956,6.537436,5.112862,1.68966,OverRange,OverRange,OverRange,9.485662,12.977956,-2.918868
2026/05/30 23:02:00.274,n,-2.697143,6.618653,5.208017,1.623177,OverRange,OverRange,OverRange,9.39797,12.977956,-3.014258
2026/05/30 23:03:00.273,n,-2.682646,4.01957,4.448368,1.247896,OverRange,OverRange,OverRange,9.309506,12.97144,-2.796174
2026/05/30 23:04:00.276,n,-2.621318,3.279142,4.92336,1.864779,OverRange,OverRange,OverRange,9.396698,12.968218,-2.848904
2026/05/30 23:05:00.277,n,-2.861241,6.171113,5.851882,1.262911,OverRange,OverRange,OverRange,9.433732,12.962794,-3.035759
2026/05/30 23:06:00.280,n,-2.793754,6.589191,5.180451,1.362766,OverRange,OverRange,OverRange,9.317872,12.952992,-2.989088
2026/05/30 23:07:00.266,n,-2.709204,6.680181,5.058012,1.504365,OverRange,OverRange,OverRange,9.301626,12.944392,-2.914943
2026/05/30 23:08:00.269,n,-2.732298,6.26594,6.161776,0.191995,OverRange,OverRange,OverRange,9.250712,12.94006,-2.990965
2026/05/30 23:09:00.270,n,-2.711769,3.787726,4.133701,1.016783,OverRange,OverRange,OverRange,9.241298,12.92827,-3.024155
2026/05/30 23:10:00.271,n,-2.855338,6.233211,5.573899,1.494513,OverRange,OverRange,OverRange,9.3369,12.917556,-2.954106
2026/05/30 23:11:00.273,n,-2.714592,3.779085,5.170741,1.252052,OverRange,OverRange,OverRange,9.229656,12.908942,-3.070827
2026/05/30 23:12:00.277,n,-2.90204,6.51951,4.785647,1.348,OverRange,OverRange,OverRange,9.411932,12.9249,-2.971597
2026/05/30 23:13:00.277,n,-2.483779,3.753888,5.293057,1.01714,OverRange,OverRange,OverRange,9.253094,12.914186,-2.907691
2026/05/30 23:14:00.279,n,-2.41347,6.321979,5.089884,1.041615,OverRange,OverRange,OverRange,9.360326,12.892038,-2.654455
2026/05/30 23:15:00.281,n,-2.60374,6.265907,4.920136,1.733767,OverRange,OverRange,OverRange,9.319128,12.878066,-2.744043
2026/05/30 23:16:00.266,n,-2.64454,3.166121,4.770716,1.725016,OverRange,OverRange,OverRange,9.204738,12.86517,-2.886019
2026/05/30 23:17:00.269,n,-2.612593,6.50747,5.15995,1.655238,OverRange,OverRange,OverRange,9.36701,12.85338,-2.950352
2026/05/30 23:18:00.270,n,-2.668404,6.407246,4.827189,1.620395,OverRange,OverRange,OverRange,9.281602,12.844766,-2.981409
2026/05/30 23:19:00.272,n,-2.829293,6.601198,4.709832,1.311401,OverRange,OverRange,OverRange,9.290432,12.834018,-2.979617
2026/05/30 23:20:00.291,n,-2.618495,6.199866,4.64312,1.382891,OverRange,OverRange,OverRange,9.283116,12.821154,-2.965966
2026/05/30 23:21:00.277,n,-2.632993,3.156883,4.854118,1.692713,OverRange,OverRange,OverRange,9.230072,12.810374,-2.919039
2026/05/30 23:22:00.278,n,-2.644797,6.266556,5.299726,1.330679,OverRange,OverRange,OverRange,9.28185,12.799644,-2.934738
2026/05/30 23:23:00.280,n,-2.685853,3.350166,4.691656,1.547043,OverRange,OverRange,OverRange,9.21111,12.795328,-2.96989
2026/05/30 23:24:00.284,n,-2.577439,5.280785,4.914452,1.486302,OverRange,OverRange,OverRange,9.22377,12.779288,-2.872453
2026/05/30 23:25:00.269,n,-2.676872,3.848096,4.509496,1.64243,OverRange,OverRange,OverRange,9.170492,12.770642,-2.919209
2026/05/30 23:26:00.269,n,-2.884848,2.96149,4.959644,1.648908,OverRange,OverRange,OverRange,9.288468,12.760968,-3.152906
2026/05/30 23:27:00.272,n,-2.74423,3.577322,5.057377,1.496576,OverRange,OverRange,OverRange,9.17865,12.755578,-3.057431
2026/05/30 23:28:00.273,n,-2.77066,6.619495,5.499388,1.613105,OverRange,OverRange,OverRange,9.219696,12.746998,-2.812045
2026/05/30 23:29:00.277,n,-2.750132,6.568657,5.009922,1.710334,OverRange,OverRange,OverRange,9.120778,12.73625,-2.825696
2026/05/30 23:30:00.277,n,-2.703045,4.919518,5.090531,1.31756,OverRange,OverRange,OverRange,9.109376,12.731952,-2.831413
2026/05/30 23:31:00.281,n,-2.782464,3.44966,4.771454,1.523824,OverRange,OverRange,OverRange,9.122804,12.724414,-2.876207
2026/05/30 23:32:00.281,n,-2.881897,5.238429,5.322804,1.131291,OverRange,OverRange,OverRange,9.114686,12.713698,-2.962041
2026/05/30 23:33:00.349,n,-2.881897,3.291274,4.64842,1.396066,OverRange,OverRange,OverRange,9.12382,12.710458,-3.010589
2026/05/30 23:34:00.271,n,-2.776562,6.507415,4.891185,1.515947,OverRange,OverRange,OverRange,9.22583,12.706126,-2.958031
2026/05/30 23:35:00.271,n,-2.758856,6.58582,4.987838,1.294964,OverRange,OverRange,OverRange,9.140854,12.703994,-2.977569
