"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/09 13:29:00.269,n,257.02688,5.356843,4.920878,0.551703,OverRange,OverRange,OverRange,17.381484,21.23861,341.1408
2026/06/09 13:30:00.271,n,274.76786,5.500746,5.332556,0.353756,OverRange,OverRange,OverRange,17.245606,21.231134,344.76212
2026/06/09 13:31:00.256,n,333.16416,5.9767,5.737505,0.154245,OverRange,OverRange,OverRange,17.144618,21.220522,426.31992
2026/06/09 13:32:00.259,n,339.9822,4.692872,4.551333,0.546674,OverRange,OverRange,OverRange,17.17752,21.200346,455.3032
2026/06/09 13:33:00.261,n,321.58988,4.562,5.039534,0.775494,OverRange,OverRange,OverRange,16.932242,21.184384,429.7478
2026/06/09 13:34:00.262,n,307.0308,3.917045,4.1899,0.254959,OverRange,OverRange,OverRange,16.86584,21.164242,408.29116
2026/06/09 13:35:00.265,n,376.0312,5.964661,4.491423,0.964172,OverRange,OverRange,OverRange,16.88974,21.142956,525.8836
2026/06/09 13:36:00.267,n,466.59532,5.392541,4.791965,0.749359,OverRange,OverRange,OverRange,16.663814,21.121998,691.94864
2026/06/09 13:37:00.270,n,481.95216,4.328006,4.095331,0.380957,OverRange,OverRange,OverRange,16.72523,21.104044,715.06376
2026/06/09 13:38:00.270,n,269.44812,3.453247,4.497607,0.872545,OverRange,OverRange,OverRange,16.62908,21.0808,358.19284
2026/06/09 13:39:00.274,n,385.05136,4.121049,4.60323,0.74317,OverRange,OverRange,OverRange,16.398128,21.05971,540.04048
2026/06/09 13:40:00.259,n,638.9096,5.269498,4.503092,0.419727,OverRange,OverRange,OverRange,16.355216,21.037512,983.99904
2026/06/09 13:41:00.260,n,553.54668,5.174839,4.895291,0.572601,OverRange,OverRange,OverRange,16.5133,21.016392,846.02536
2026/06/09 13:42:00.262,n,325.83912,3.617164,4.480735,0.606792,OverRange,OverRange,OverRange,16.479692,21.042508,440.84456
2026/06/09 13:43:00.263,n,320.6973,4.264714,4.666949,0.734622,OverRange,OverRange,OverRange,16.1223,21.03095,421.17664
2026/06/09 13:44:00.435,n,345.09536,3.977136,4.301403,0.619597,OverRange,OverRange,OverRange,16.204728,21.01192,463.38
2026/06/09 13:45:00.271,n,300.40686,4.469528,4.664331,0.680594,OverRange,OverRange,OverRange,16.336448,20.990798,394.59312
2026/06/09 13:46:00.269,n,280.81954,4.397597,4.826722,0.698559,OverRange,OverRange,OverRange,16.559596,20.971768,370.4688
2026/06/09 13:47:00.273,n,278.02734,5.422726,4.826867,0.608413,OverRange,OverRange,OverRange,16.473892,20.94748,374.31868
2026/06/09 13:48:00.274,n,327.30274,5.573987,5.443414,0.586557,OverRange,OverRange,OverRange,16.296342,20.929492,464.56632
2026/06/09 13:49:00.259,n,311.9314,4.645662,4.516378,0.456164,OverRange,OverRange,OverRange,16.199484,20.904162,442.09364
2026/06/09 13:50:00.262,n,281.10336,4.300823,4.438362,0.597373,OverRange,OverRange,OverRange,16.099228,20.874584,385.15712
2026/06/09 13:51:00.264,n,267.83126,4.311628,4.419584,0.16672,OverRange,OverRange,OverRange,16.22377,20.840766,359.11272
2026/06/09 13:52:00.266,n,275.85288,5.424691,5.077944,0.558296,OverRange,OverRange,OverRange,16.072424,20.813282,377.73048
2026/06/09 13:53:00.270,n,284.00476,4.48243,4.724231,0.558796,OverRange,OverRange,OverRange,16.187948,20.78263,401.76692
2026/06/09 13:54:00.269,n,424.11928,5.499321,4.804885,0.595116,OverRange,OverRange,OverRange,16.276134,20.75087,653.64892
2026/06/09 13:55:00.272,n,322.09784,4.69624,4.549253,0.579979,OverRange,OverRange,OverRange,16.24057,20.724464,502.65332
2026/06/09 13:56:00.274,n,287.87894,4.238548,5.279558,0.644531,OverRange,OverRange,OverRange,16.189698,20.696948,425.89232
2026/06/09 13:57:00.275,n,243.743,4.11006,4.78372,0.800274,OverRange,OverRange,OverRange,16.30092,20.67896,342.60524
2026/06/09 13:58:00.261,n,235.51982,5.478325,4.588731,0.437107,OverRange,OverRange,OverRange,16.052622,20.653634,319.94852
2026/06/09 13:59:00.263,n,235.0011,3.982703,4.634038,0.630513,OverRange,OverRange,OverRange,15.934266,20.628234,312.33224
2026/06/09 14:00:00.267,n,237.62832,5.400687,4.465762,0.719751,OverRange,OverRange,OverRange,15.844482,20.600688,309.01288
2026/06/09 14:01:00.267,n,260.6871,5.995095,4.717644,0.677351,OverRange,OverRange,OverRange,15.797578,20.575326,337.63704
2026/06/09 14:02:00.270,n,348.939,5.756516,5.093062,0.726831,OverRange,OverRange,OverRange,15.66031,20.543568,473.05196
2026/06/09 14:03:00.272,n,301.202,5.188166,5.094262,0.650962,OverRange,OverRange,OverRange,15.64024,20.544156,376.7324
2026/06/09 14:04:00.274,n,334.25448,5.111969,4.654657,0.726884,OverRange,OverRange,OverRange,15.771496,20.511384,421.66796
2026/06/09 14:05:00.276,n,344.67032,3.904607,4.298229,0.582341,OverRange,OverRange,OverRange,15.863058,20.4902,443.97252
2026/06/09 14:06:00.278,n,408.50468,4.2255,4.715179,0.619579,OverRange,OverRange,OverRange,15.830456,20.470062,548.09908
2026/06/09 14:07:00.264,n,403.6676,5.666474,4.859167,0.736587,OverRange,OverRange,OverRange,15.874354,20.462686,545.7204
2026/06/09 14:08:00.268,n,542.51616,6.044991,4.785972,0.884422,OverRange,OverRange,OverRange,15.965384,20.447836,780.8688
2026/06/09 14:09:00.268,n,346.45552,5.474699,4.841549,0.633075,OverRange,OverRange,OverRange,15.800848,20.438304,456.71032
2026/06/09 14:10:00.271,n,333.38154,4.691893,4.771258,0.645064,OverRange,OverRange,OverRange,15.871838,20.435106,425.10436
2026/06/09 14:11:00.273,n,302.10868,5.977364,5.293912,0.654469,OverRange,OverRange,OverRange,15.972656,20.433018,377.9142
2026/06/09 14:12:00.274,n,263.30172,5.299126,4.956828,0.55398,OverRange,OverRange,OverRange,15.958858,20.427728,320.54932
2026/06/09 14:13:00.276,n,228.94952,4.179841,5.202553,0.554374,OverRange,OverRange,OverRange,15.624654,20.410788,276.28318
2026/06/09 14:14:00.277,n,209.04992,4.253058,4.300365,0.240426,OverRange,OverRange,OverRange,15.468242,20.397016,252.94816
2026/06/09 14:15:00.283,n,197.25572,4.494946,4.893171,0.829701,OverRange,OverRange,OverRange,15.477534,20.373714,243.3903
2026/06/09 14:16:00.265,n,166.70634,4.356982,5.192827,0.722698,OverRange,OverRange,OverRange,15.422516,20.335592,214.16408
2026/06/09 14:17:00.268,n,142.45696,3.997938,4.944369,0.720709,OverRange,OverRange,OverRange,15.360484,20.299556,181.63224
2026/06/09 14:18:00.270,n,133.46176,4.157375,4.973351,0.835852,OverRange,OverRange,OverRange,15.295156,20.257162,162.21304
2026/06/09 14:19:00.273,n,153.86458,4.205946,4.910546,0.757388,OverRange,OverRange,OverRange,15.384354,20.203148,176.73604
2026/06/09 14:20:00.272,n,194.38484,5.463076,4.409277,0.585342,OverRange,OverRange,OverRange,15.349178,20.157554,210.61262
2026/06/09 14:21:00.275,n,227.22618,5.475063,4.941923,1.017731,OverRange,OverRange,OverRange,15.104848,20.118292,242.6364
2026/06/09 14:22:00.277,n,250.0413,3.86612,4.483378,0.828528,OverRange,OverRange,OverRange,14.876694,20.087158,269.89782
2026/06/09 14:23:00.279,n,260.48706,5.497404,5.687248,0.279716,OverRange,OverRange,OverRange,14.885442,20.035172,288.12734
2026/06/09 14:24:00.281,n,288.1798,5.526953,5.171704,0.848063,OverRange,OverRange,OverRange,14.819276,19.989548,335.39514
2026/06/09 14:25:00.266,n,284.72364,6.076648,4.899636,0.802021,OverRange,OverRange,OverRange,14.771684,19.937526,342.8556
2026/06/09 14:26:00.269,n,293.59588,5.508176,5.076387,0.529495,OverRange,OverRange,OverRange,14.846192,19.894026,379.51672
2026/06/09 14:27:00.270,n,334.05332,6.038656,5.022117,1.03277,OverRange,OverRange,OverRange,14.801144,19.856856,461.33004
2026/06/09 14:28:00.273,n,317.29862,4.348741,4.863018,0.774153,OverRange,OverRange,OverRange,14.690602,19.815444,424.93932
2026/06/09 14:29:00.277,n,321.88754,5.916521,5.504935,0.584527,OverRange,OverRange,OverRange,14.820262,19.783594,444.11612
2026/06/09 14:30:00.278,n,267.03904,3.851987,4.708332,0.816634,OverRange,OverRange,OverRange,14.925482,19.759154,345.72864
2026/06/09 14:31:00.279,n,267.2194,4.423657,5.146038,0.727664,OverRange,OverRange,OverRange,14.986116,19.735786,343.21216
2026/06/09 14:32:00.281,n,279.40554,5.013637,5.106829,0.558681,OverRange,OverRange,OverRange,14.98963,19.70818,364.6498
2026/06/09 14:33:00.285,n,404.69132,4.698799,4.991466,0.821968,OverRange,OverRange,OverRange,14.881932,19.692256,591.96636
2026/06/09 14:34:00.271,n,280.21664,4.38151,4.889551,0.792694,OverRange,OverRange,OverRange,14.913402,19.665692,405.05476
2026/06/09 14:35:00.271,n,232.59828,4.224888,4.672278,0.700213,OverRange,OverRange,OverRange,14.94838,19.65078,309.18906
2026/06/09 14:36:00.276,n,227.70386,5.583433,4.750933,0.694008,OverRange,OverRange,OverRange,14.94662,19.633812,304.13412
2026/06/09 14:37:00.261,n,228.8823,3.546943,4.650007,0.921108,OverRange,OverRange,OverRange,14.816,19.617854,304.577
2026/06/09 14:38:00.264,n,313.12958,5.609136,5.146258,0.350828,OverRange,OverRange,OverRange,14.773962,19.594458,422.04576
2026/06/09 14:39:00.263,n,304.48816,4.197044,4.734844,0.529616,OverRange,OverRange,OverRange,14.871872,19.571126,430.2632
2026/06/09 14:40:00.265,n,240.4413,5.365681,4.876658,0.483968,OverRange,OverRange,OverRange,15.006236,19.562546,290.93722
2026/06/09 14:41:00.267,n,249.2801,4.95297,4.606409,0.466515,OverRange,OverRange,OverRange,14.969006,19.577946,298.62986
2026/06/09 14:42:00.269,n,252.3076,5.712339,5.282797,0.813144,OverRange,OverRange,OverRange,15.004384,19.55987,302.48414
2026/06/09 14:43:00.271,n,254.4492,5.309159,5.467093,0.275101,OverRange,OverRange,OverRange,15.051942,19.544988,307.99354
2026/06/09 14:44:00.261,n,258.0994,4.054615,4.937547,0.826891,OverRange,OverRange,OverRange,15.03332,19.536438,320.45736
2026/06/09 14:45:00.259,n,248.13192,5.913664,5.171553,0.546141,OverRange,OverRange,OverRange,14.971172,19.52688,303.027
2026/06/09 14:46:00.261,n,248.64192,5.00139,4.727568,0.546669,OverRange,OverRange,OverRange,14.826742,19.51412,307.81626
2026/06/09 14:47:00.263,n,233.82006,5.185835,5.244472,0.532905,OverRange,OverRange,OverRange,14.75674,19.49712,283.76438
2026/06/09 14:48:00.265,n,222.67598,4.086215,4.740608,0.781664,OverRange,OverRange,OverRange,14.694546,19.472618,274.47192
2026/06/09 14:49:00.269,n,199.93772,4.266361,4.752739,0.562603,OverRange,OverRange,OverRange,14.589016,19.450326,248.0959
2026/06/09 14:50:00.271,n,186.16178,5.264532,4.437805,0.462019,OverRange,OverRange,OverRange,14.590744,19.429054,231.0158
2026/06/09 14:51:00.274,n,179.12292,5.220589,4.819385,0.824609,OverRange,OverRange,OverRange,14.548448,19.400338,220.66912
2026/06/09 14:52:00.262,n,183.43884,4.283579,4.633763,0.966122,OverRange,OverRange,OverRange,14.35113,19.359878,223.56384
2026/06/09 14:53:00.260,n,192.30048,5.249806,4.722815,0.681911,OverRange,OverRange,OverRange,14.336514,19.329046,234.52724
2026/06/09 14:54:00.263,n,212.2324,5.312948,5.025358,0.58551,OverRange,OverRange,OverRange,14.362988,19.28963,266.71592
2026/06/09 14:55:00.267,n,426.32956,4.226484,4.610911,0.633498,OverRange,OverRange,OverRange,14.324632,19.251294,661.75276
2026/06/09 14:56:00.266,n,452.52628,5.284113,4.600905,0.425706,OverRange,OverRange,OverRange,14.473114,19.220426,726.00192
2026/06/09 14:57:00.268,n,319.62588,4.430049,4.700631,0.729537,OverRange,OverRange,OverRange,14.68271,19.211912,450.45564
2026/06/09 14:58:00.270,n,225.31322,5.02296,4.912457,0.633786,OverRange,OverRange,OverRange,14.852386,19.203396,262.85388
2026/06/09 14:59:00.272,n,231.06148,4.363256,5.176969,0.706455,OverRange,OverRange,OverRange,14.927898,19.194878,263.75204
2026/06/09 15:00:00.274,n,240.28234,5.356516,4.780032,0.735276,OverRange,OverRange,OverRange,14.8655,19.20023,281.04312
2026/06/09 15:01:00.261,n,242.14436,4.521915,4.52473,0.516364,OverRange,OverRange,OverRange,14.88412,19.192726,289.2714
2026/06/09 15:02:00.261,n,244.10918,5.370369,4.869198,0.623338,OverRange,OverRange,OverRange,14.852922,19.189592,298.85476
2026/06/09 15:03:00.267,n,252.54008,3.961411,4.391839,0.781098,OverRange,OverRange,OverRange,14.778646,19.208846,321.6488
2026/06/09 15:04:00.267,n,270.6766,4.417187,4.849519,0.543632,OverRange,OverRange,OverRange,14.762712,19.19824,366.46572
2026/06/09 15:05:00.268,n,338.24644,5.320723,4.850989,0.47244,OverRange,OverRange,OverRange,14.692434,19.193966,490.58084
2026/06/09 15:06:00.270,n,530.47868,3.890183,4.737219,0.94084,OverRange,OverRange,OverRange,14.787602,19.189724,864.3696
2026/06/09 15:07:00.276,n,538.88532,5.720965,5.237458,0.291255,OverRange,OverRange,OverRange,14.860382,19.202482,901.67744
2026/06/09 15:08:00.277,n,523.46968,4.377451,4.47877,0.795646,OverRange,OverRange,OverRange,14.920034,19.220622,880.78616
2026/06/09 15:09:00.276,n,419.84056,4.153881,4.334351,0.283971,OverRange,OverRange,OverRange,15.205308,19.249334,690.39776
2026/06/09 15:10:00.265,n,238.79228,4.593768,5.084892,0.250433,OverRange,OverRange,OverRange,15.493104,19.291916,346.6292
2026/06/09 15:11:00.264,n,246.22178,3.64105,4.670181,0.842818,OverRange,OverRange,OverRange,15.47227,19.329178,343.90772
2026/06/09 15:12:00.267,n,233.33152,4.321299,4.394445,0.517412,OverRange,OverRange,OverRange,15.582026,19.365362,314.55648
2026/06/09 15:13:00.267,n,243.16862,5.709635,4.805973,0.558392,OverRange,OverRange,OverRange,15.392354,19.387712,326.68392
2026/06/09 15:14:00.272,n,239.01806,4.185257,5.182861,0.647722,OverRange,OverRange,OverRange,15.350886,19.408988,318.12366
2026/06/09 15:15:00.273,n,223.19648,4.352449,4.722172,0.577811,OverRange,OverRange,OverRange,15.540828,19.42181,286.61454
2026/06/09 15:16:00.274,n,219.0565,3.706627,4.311447,0.721905,OverRange,OverRange,OverRange,15.562698,19.43134,279.97726
2026/06/09 15:17:00.278,n,210.42786,5.341238,4.704926,0.679476,OverRange,OverRange,OverRange,15.621964,19.43346,263.19834
2026/06/09 15:18:00.278,n,204.47072,5.021305,4.750009,0.525085,OverRange,OverRange,OverRange,15.36318,19.44292,248.95008
2026/06/09 15:19:00.266,n,207.46924,3.957197,4.809648,0.782052,OverRange,OverRange,OverRange,15.266658,19.429086,251.50332
2026/06/09 15:20:00.265,n,212.45886,4.35293,4.336674,0.488847,OverRange,OverRange,OverRange,15.182674,19.425888,260.92988
2026/06/09 15:21:00.269,n,212.7972,5.572282,5.068228,0.520561,OverRange,OverRange,OverRange,14.976152,19.400338,267.83396
2026/06/09 15:22:00.272,n,211.11492,5.61947,4.753107,0.783051,OverRange,OverRange,OverRange,14.905438,19.384418,275.6999
2026/06/09 15:23:00.272,n,200.00134,4.445975,4.439422,0.499253,OverRange,OverRange,OverRange,14.841,19.354594,262.6643
2026/06/09 15:24:00.275,n,200.34802,5.251965,4.396518,0.683607,OverRange,OverRange,OverRange,14.809016,19.32585,269.16278
2026/06/09 15:25:00.276,n,214.76032,4.481106,4.828707,0.544694,OverRange,OverRange,OverRange,14.83571,19.291816,299.2183
2026/06/09 15:26:00.279,n,208.2878,4.709883,4.564914,0.642397,OverRange,OverRange,OverRange,14.81833,19.264116,284.98574
2026/06/09 15:27:00.281,n,317.97192,5.1744,5.05778,0.403189,OverRange,OverRange,OverRange,14.800716,19.241764,498.25356
2026/06/09 15:28:00.268,n,302.18308,4.199706,4.730288,0.571649,OverRange,OverRange,OverRange,14.841248,19.215144,477.65968
2026/06/09 15:29:00.269,n,199.85844,5.203821,4.720222,0.674108,OverRange,OverRange,OverRange,14.842006,19.203458,287.5362
2026/06/09 15:30:00.273,n,173.54876,5.188432,5.18822,0.048349,OverRange,OverRange,OverRange,14.702972,19.186396,242.2649
2026/06/09 15:31:00.272,n,169.31254,4.647579,4.840211,0.58599,OverRange,OverRange,OverRange,14.507218,19.169364,233.88664
2026/06/09 15:32:00.276,n,168.14292,5.132611,4.488876,0.328081,OverRange,OverRange,OverRange,14.37289,19.149104,230.26434
2026/06/09 15:33:00.277,n,169.15574,4.57862,4.993028,0.774803,OverRange,OverRange,OverRange,14.514308,19.127766,228.10308
2026/06/09 15:34:00.279,n,174.6873,4.411836,5.008172,0.594351,OverRange,OverRange,OverRange,14.54152,19.0969,233.61786
2026/06/09 15:35:00.281,n,183.57368,3.631618,4.756464,0.676318,OverRange,OverRange,OverRange,14.506474,19.067082,246.6595
2026/06/09 15:36:00.284,n,223.25372,3.803292,4.595756,0.653907,OverRange,OverRange,OverRange,14.450268,19.039382,318.31186
2026/06/09 15:37:00.270,n,299.83438,5.630983,4.60262,0.693738,OverRange,OverRange,OverRange,14.511532,19.018044,457.613
2026/06/09 15:38:00.274,n,439.01172,6.053695,5.325045,0.674172,OverRange,OverRange,OverRange,14.589138,18.992496,734.3064
2026/06/09 15:39:00.275,n,438.70508,5.124125,5.025998,0.82821,OverRange,OverRange,OverRange,14.79366,18.984992,747.68424
2026/06/09 15:40:00.278,n,422.37428,4.115508,5.048567,0.589308,OverRange,OverRange,OverRange,15.01792,19.001012,725.50568
2026/06/09 15:41:00.279,n,321.49136,6.046945,5.17337,0.780648,OverRange,OverRange,OverRange,15.167084,19.030832,533.2818
2026/06/09 15:42:00.263,n,371.70692,5.232653,5.199924,0.434975,OverRange,OverRange,OverRange,15.067464,19.075594,654.01496
2026/06/09 15:43:00.265,n,336.11984,4.185797,4.952878,0.734979,OverRange,OverRange,OverRange,15.117284,19.127766,598.96596
2026/06/09 15:44:00.519,n,339.97284,3.73064,4.353188,0.691714,OverRange,OverRange,OverRange,15.394848,19.175758,606.8852
2026/06/09 15:45:00.268,n,371.04004,3.854957,4.330158,0.57337,OverRange,OverRange,OverRange,15.542064,19.227932,669.584
2026/06/09 15:46:00.273,n,359.44688,3.779499,4.747538,0.746233,OverRange,OverRange,OverRange,15.556386,19.281148,655.2168
2026/06/09 15:47:00.256,n,347.21776,3.924152,4.784104,0.99513,OverRange,OverRange,OverRange,15.64478,19.345032,631.87408
2026/06/09 15:48:00.259,n,356.1198,5.308813,4.717236,0.692734,OverRange,OverRange,OverRange,15.844086,19.39825,657.33172
2026/06/09 15:49:00.262,n,350.54124,5.444757,5.180084,0.461758,OverRange,OverRange,OverRange,15.96223,19.45891,651.65564
2026/06/09 15:50:00.263,n,340.0732,5.209455,4.925715,0.644728,OverRange,OverRange,OverRange,16.172584,19.519504,635.10736
2026/06/09 15:51:00.265,n,327.49392,5.397841,4.901699,0.636798,OverRange,OverRange,OverRange,16.352016,19.576902,618.67476
2026/06/09 15:52:00.272,n,307.26944,4.221853,4.775276,0.764532,OverRange,OverRange,OverRange,16.457658,19.648134,592.66888
2026/06/09 15:53:00.268,n,234.8538,4.39811,4.260334,0.593774,OverRange,OverRange,OverRange,16.476496,19.708668,459.07348
2026/06/09 15:54:00.271,n,153.6335,5.753216,4.476928,0.857395,OverRange,OverRange,OverRange,16.340988,19.779122,289.02784
2026/06/09 15:55:00.257,n,245.46388,5.999574,5.182656,0.965737,OverRange,OverRange,OverRange,16.22875,19.8237,492.58556
2026/06/09 15:56:00.260,n,111.06606,5.353078,5.204008,0.382154,OverRange,OverRange,OverRange,16.359262,19.871508,208.15742
2026/06/09 15:57:00.261,n,120.00068,5.356511,4.868079,0.816767,OverRange,OverRange,OverRange,16.247528,19.902314,229.48682
2026/06/09 15:58:00.262,n,253.1685,3.889353,4.176201,0.317201,OverRange,OverRange,OverRange,16.000116,19.926726,515.88616
2026/06/09 15:59:00.264,n,229.57872,5.944842,5.331651,0.585458,OverRange,OverRange,OverRange,15.918112,19.91576,475.56824
2026/06/09 16:00:00.271,n,171.30812,3.834623,3.988763,0.247034,OverRange,OverRange,OverRange,15.986558,19.928518,349.52316
2026/06/09 16:01:00.268,n,241.48876,5.232205,4.826708,0.580984,OverRange,OverRange,OverRange,15.968526,19.936972,496.49248
2026/06/09 16:02:00.270,n,242.24624,5.449467,4.931366,0.684413,OverRange,OverRange,OverRange,16.07334,19.952928,500.91996
2026/06/09 16:03:00.272,n,239.27312,4.324199,4.685398,0.624015,OverRange,OverRange,OverRange,15.882732,19.966732,495.1704
2026/06/09 16:04:00.257,n,237.67694,4.252213,4.362144,0.537525,OverRange,OverRange,OverRange,15.588806,19.983704,488.79448
2026/06/09 16:05:00.259,n,240.2028,5.405251,4.698579,0.73588,OverRange,OverRange,OverRange,15.438874,19.990036,490.96192
2026/06/09 16:06:00.265,n,202.61266,5.179047,5.019189,0.661366,OverRange,OverRange,OverRange,15.65562,20.00384,400.20228
2026/06/09 16:07:00.265,n,241.84838,5.112363,4.50543,0.61832,OverRange,OverRange,OverRange,15.478302,20.019766,485.30808
2026/06/09 16:08:00.267,n,248.27742,3.645443,4.394683,0.745391,OverRange,OverRange,OverRange,15.297914,20.031448,497.7256
2026/06/09 16:09:00.267,n,244.8423,5.23834,4.899925,0.595905,OverRange,OverRange,OverRange,15.511978,20.045124,484.65184
2026/06/09 16:10:00.271,n,248.65142,6.0526,5.471551,0.881702,OverRange,OverRange,OverRange,15.660976,20.05893,482.7108
2026/06/09 16:11:00.271,n,184.14514,3.871831,5.017355,0.778115,OverRange,OverRange,OverRange,15.754852,20.076976,336.71288
2026/06/09 16:12:00.273,n,146.54384,5.407865,4.96938,0.746245,OverRange,OverRange,OverRange,15.618786,20.090718,238.52916
2026/06/09 16:13:00.258,n,128.93248,4.244123,4.516146,0.503225,OverRange,OverRange,OverRange,15.35226,20.103476,210.79516
2026/06/09 16:14:00.322,n,129.85368,3.734359,4.210239,0.324285,OverRange,OverRange,OverRange,15.172256,20.10772,228.16518
2026/06/09 16:15:00.316,n,90.590504,5.417227,4.442379,0.632745,OverRange,OverRange,OverRange,15.071416,20.092868,140.40538
2026/06/09 16:16:00.266,n,99.16012,4.486931,5.059172,0.751104,OverRange,OverRange,OverRange,14.82478,20.0727,156.86224
2026/06/09 16:17:00.268,n,89.501352,3.642865,4.559489,0.636994,OverRange,OverRange,OverRange,14.641724,20.037716,130.26076
2026/06/09 16:18:00.268,n,87.585696,5.44436,4.926389,0.968895,OverRange,OverRange,OverRange,14.52004,19.999466,119.80352
2026/06/09 16:19:00.270,n,94.785824,5.412351,5.086905,0.875786,OverRange,OverRange,OverRange,14.528118,19.947512,126.45506
2026/06/09 16:20:00.274,n,102.43102,3.993463,4.783398,0.923051,OverRange,OverRange,OverRange,14.363998,19.899736,133.69824
2026/06/09 16:21:00.276,n,105.07812,3.610286,4.474787,0.831985,OverRange,OverRange,OverRange,14.224808,19.840276,135.37932
2026/06/09 16:22:00.261,n,109.04776,5.276562,4.835636,0.739281,OverRange,OverRange,OverRange,14.14533,19.775466,141.05538
2026/06/09 16:23:00.264,n,113.86624,6.064921,5.33045,0.405983,OverRange,OverRange,OverRange,14.056768,19.711736,149.60302
2026/06/09 16:24:00.264,n,135.81186,4.410686,4.748797,0.614733,OverRange,OverRange,OverRange,13.81335,19.649082,208.21594
2026/06/09 16:25:00.268,n,122.5254,4.70616,4.557722,0.483434,OverRange,OverRange,OverRange,13.729996,19.58529,177.59606
2026/06/09 16:26:00.270,n,118.32302,4.515135,4.587353,0.653296,OverRange,OverRange,OverRange,13.683758,19.52577,151.62038
2026/06/09 16:27:00.271,n,113.60502,4.1641,4.530501,0.507229,OverRange,OverRange,OverRange,13.610454,19.455582,142.18852
2026/06/09 16:28:00.273,n,109.96306,5.430414,4.699496,0.472004,OverRange,OverRange,OverRange,13.445114,19.392804,138.69136
2026/06/09 16:29:00.276,n,107.2563,5.839051,4.934988,0.718359,OverRange,OverRange,OverRange,13.37758,19.326858,139.74046
2026/06/09 16:30:00.278,n,103.66528,4.339391,4.281169,0.200448,OverRange,OverRange,OverRange,13.30473,19.26085,138.10144
2026/06/09 16:31:00.263,n,125.54778,4.622988,4.192852,0.347215,OverRange,OverRange,OverRange,13.318646,19.196968,200.53202
2026/06/09 16:32:00.265,n,203.91762,5.18375,4.395014,0.679425,OverRange,OverRange,OverRange,13.32395,19.127732,411.3232
2026/06/09 16:33:00.269,n,145.02258,4.527609,4.81453,0.738101,OverRange,OverRange,OverRange,13.399338,19.094878,271.18302
2026/06/09 16:34:00.270,n,122.7779,5.43196,4.706304,0.577023,OverRange,OverRange,OverRange,13.397172,19.047994,208.1285
2026/06/09 16:35:00.272,n,158.5541,5.268394,4.766395,0.625481,OverRange,OverRange,OverRange,13.413106,19.009658,303.72828
2026/06/09 16:36:00.274,n,87.403896,5.457839,5.143129,0.912236,OverRange,OverRange,OverRange,13.437898,18.97661,123.32384
2026/06/09 16:37:00.276,n,78.779504,4.158029,5.272557,0.618659,OverRange,OverRange,OverRange,13.357956,18.941408,108.02874
2026/06/09 16:38:00.279,n,71.455568,5.440742,4.625649,0.401661,OverRange,OverRange,OverRange,13.328868,18.904116,98.816264
2026/06/09 16:39:00.280,n,62.361464,5.559401,5.020246,0.819166,OverRange,OverRange,OverRange,13.176768,18.854036,84.377632
2026/06/09 16:40:00.266,n,57.65102,4.828884,4.387856,0.248574,OverRange,OverRange,OverRange,13.105114,18.79535,79.172208
2026/06/09 16:41:00.268,n,56.5357,3.494075,4.113207,0.620136,OverRange,OverRange,OverRange,13.014726,18.778448,81.694936
2026/06/09 16:42:00.270,n,58.932104,5.395362,5.026042,0.75138,OverRange,OverRange,OverRange,12.949966,18.705894,89.70284
2026/06/09 16:43:00.271,n,65.143668,4.382933,4.905809,0.49887,OverRange,OverRange,OverRange,12.78917,18.636506,105.84782
2026/06/09 16:44:00.274,n,84.448984,4.52652,5.023185,0.65243,OverRange,OverRange,OverRange,12.681966,18.554266,161.49044
2026/06/09 16:45:00.276,n,60.20152,4.766871,5.257972,0.79946,OverRange,OverRange,OverRange,12.575084,18.485926,95.217632
2026/06/09 16:46:00.278,n,55.00392,5.430722,4.694644,0.59088,OverRange,OverRange,OverRange,12.482808,18.410408,89.335184
2026/06/09 16:47:00.280,n,50.557264,4.491563,4.771387,0.787425,OverRange,OverRange,OverRange,12.46993,18.328662,85.261136
2026/06/09 16:48:00.282,n,45.767656,4.277704,4.667433,1.098853,OverRange,OverRange,OverRange,12.430084,18.246856,81.18232
2026/06/09 16:49:00.268,n,42.724104,5.338653,4.984972,0.727001,OverRange,OverRange,OverRange,12.40889,18.166124,81.648856
2026/06/09 16:50:00.270,n,54.619016,4.185872,4.660436,0.726306,OverRange,OverRange,OverRange,12.338756,18.082104,118.05562
2026/06/09 16:51:00.271,n,59.25594,4.717876,5.163977,0.614107,OverRange,OverRange,OverRange,12.26531,18.033928,136.86938
2026/06/09 16:52:00.273,n,90.372648,4.382499,4.479673,0.485764,OverRange,OverRange,OverRange,12.289562,17.95839,241.71204
2026/06/09 16:53:00.276,n,99.748496,3.675733,4.637785,0.984905,OverRange,OverRange,OverRange,12.411438,17.884974,279.7377
2026/06/09 16:54:00.279,n,82.478032,6.00188,5.293605,0.713724,OverRange,OverRange,OverRange,12.407918,17.837094,232.90234
2026/06/09 16:55:00.266,n,60.058336,4.803119,4.789856,0.90279,OverRange,OverRange,OverRange,12.378384,17.808358,159.16344
