"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/01 16:55:00.280,n,85.01916,4.023737,4.293147,0.875522,OverRange,OverRange,OverRange,12.827098,15.774694,104.83676
2026/06/01 16:56:00.266,n,74.969088,4.745445,5.006024,0.653652,OverRange,OverRange,OverRange,12.761816,15.78439,95.499024
2026/06/01 16:57:00.284,n,65.52524,6.229417,4.510261,1.325199,OverRange,OverRange,OverRange,12.762808,15.790796,86.370584
2026/06/01 16:58:00.272,n,65.197692,4.343059,5.659906,0.650742,OverRange,OverRange,OverRange,12.766094,15.795604,100.63354
2026/06/01 16:59:00.272,n,53.1873,3.846191,4.428809,1.086381,OverRange,OverRange,OverRange,12.61699,15.787014,85.258408
2026/06/01 17:00:00.260,n,38.845948,3.398253,4.514273,1.213287,OverRange,OverRange,OverRange,12.586212,15.785972,52.78296
2026/06/01 17:01:00.259,n,32.81054,6.164795,5.213163,1.315293,OverRange,OverRange,OverRange,12.49136,15.779486,43.285844
2026/06/01 17:02:00.261,n,28.757256,5.925809,5.118418,1.255385,OverRange,OverRange,OverRange,12.416164,15.762276,37.404596
2026/06/01 17:03:00.264,n,25.99904,6.454052,4.92118,1.492564,OverRange,OverRange,OverRange,12.34877,15.7494,33.781224
2026/06/01 17:04:00.265,n,24.917974,5.719471,4.910932,1.195659,OverRange,OverRange,OverRange,12.262686,15.722542,32.247132
2026/06/01 17:05:00.267,n,24.833298,3.940584,5.405871,0.73473,OverRange,OverRange,OverRange,12.116944,15.691642,32.086384
2026/06/01 17:06:00.270,n,24.559504,4.075728,4.862145,1.274447,OverRange,OverRange,OverRange,11.970638,15.660678,31.912582
2026/06/01 17:07:00.271,n,23.73427,3.869131,3.870213,0.147742,OverRange,OverRange,OverRange,11.878128,15.621174,31.195196
2026/06/01 17:08:00.259,n,22.340668,5.988906,5.542207,1.067024,OverRange,OverRange,OverRange,11.879888,15.586982,29.701548
2026/06/01 17:09:00.259,n,20.432318,5.873804,5.223329,1.188471,OverRange,OverRange,OverRange,11.757996,15.539982,26.978752
2026/06/01 17:10:00.260,n,18.426974,3.445061,5.499131,1.011784,OverRange,OverRange,OverRange,11.665666,15.498328,23.884546
2026/06/01 17:11:00.262,n,16.808712,6.242417,5.489883,1.175951,OverRange,OverRange,OverRange,11.618852,15.454524,21.533326
2026/06/01 17:12:00.265,n,15.528782,4.76694,4.871387,1.088826,OverRange,OverRange,OverRange,11.5227,15.410654,19.410512
2026/06/01 17:13:00.267,n,14.748584,5.334259,5.523297,1.056532,OverRange,OverRange,OverRange,11.448518,15.364668,17.983586
2026/06/01 17:14:00.269,n,14.321598,5.608712,5.107197,1.106669,OverRange,OverRange,OverRange,11.392568,15.31125,17.367308
2026/06/01 17:15:00.272,n,13.96505,4.028872,5.12709,1.195701,OverRange,OverRange,OverRange,11.319366,15.269518,16.82858
2026/06/01 17:16:00.257,n,13.75438,6.434958,4.907632,1.272666,OverRange,OverRange,OverRange,11.280354,15.221398,16.70461
2026/06/01 17:17:00.261,n,13.617096,5.069589,4.249918,0.450897,OverRange,OverRange,OverRange,11.209946,15.169988,16.56707
2026/06/01 17:18:00.260,n,13.576042,3.794994,4.382078,1.408166,OverRange,OverRange,OverRange,11.168884,15.12187,16.270408
2026/06/01 17:19:00.262,n,13.336246,3.687947,4.288152,1.069074,OverRange,OverRange,OverRange,11.09691,15.077972,15.950362
2026/06/01 17:20:00.264,n,13.900642,4.600981,4.708211,1.153756,OverRange,OverRange,OverRange,11.075618,15.033014,16.442842
2026/06/01 17:21:00.267,n,13.090678,5.210128,4.564518,0.983126,OverRange,OverRange,OverRange,11.037842,14.980564,15.79337
2026/06/01 17:22:00.268,n,12.090444,3.709921,4.80006,1.231864,OverRange,OverRange,OverRange,10.97929,14.931274,15.221372
2026/06/01 17:23:00.270,n,11.136526,6.096294,4.457949,0.965089,OverRange,OverRange,OverRange,10.966844,14.929352,15.357118
2026/06/01 17:24:00.274,n,10.980384,5.857397,5.545532,1.121388,OverRange,OverRange,OverRange,11.017132,14.882214,16.82858
2026/06/01 17:25:00.260,n,10.57367,6.325717,4.066698,1.142434,OverRange,OverRange,OverRange,10.931138,14.83933,18.907454
2026/06/01 17:26:00.260,n,10.784468,5.238926,4.899627,1.3324,OverRange,OverRange,OverRange,10.928356,14.793238,22.69268
2026/06/01 17:27:00.261,n,11.55697,6.097215,5.776055,1.25147,OverRange,OverRange,OverRange,10.948884,14.752504,32.30592
2026/06/01 17:28:00.266,n,12.34371,6.67861,4.184908,1.243285,OverRange,OverRange,OverRange,10.853536,14.712814,41.344852
2026/06/01 17:29:00.268,n,11.34912,3.28075,5.083968,1.382729,OverRange,OverRange,OverRange,10.88117,14.679594,37.148888
2026/06/01 17:30:00.268,n,9.405618,3.300927,5.139874,1.25014,OverRange,OverRange,OverRange,10.888536,14.645268,25.982702
2026/06/01 17:31:00.402,n,7.035256,3.738555,4.237084,1.061326,OverRange,OverRange,OverRange,10.80481,14.6206,14.393322
2026/06/01 17:32:00.273,n,5.013618,6.350388,5.021856,1.529399,OverRange,OverRange,OverRange,10.814952,14.591632,7.948092
2026/06/01 17:33:00.275,n,4.578421,3.661914,5.088481,1.353948,OverRange,OverRange,OverRange,10.744166,14.56589,7.738114
2026/06/01 17:34:00.259,n,4.166831,5.399545,5.358103,1.034131,OverRange,OverRange,OverRange,10.801254,14.556994,7.689395
2026/06/01 17:35:00.330,n,3.741129,6.361227,4.5087,1.232186,OverRange,OverRange,OverRange,10.78096,14.522618,6.058037
2026/06/01 17:36:00.312,n,2.750645,6.133255,6.138397,0.12287,OverRange,OverRange,OverRange,10.785788,14.494728,3.959883
2026/06/01 17:37:00.265,n,1.98533,4.729289,5.003149,1.318875,OverRange,OverRange,OverRange,10.70077,14.463594,2.827829
2026/06/01 17:38:00.269,n,1.503174,5.483398,4.790183,1.592437,OverRange,OverRange,OverRange,10.71345,14.423842,2.280147
2026/06/01 17:39:00.269,n,1.286859,6.352754,5.311909,1.556139,OverRange,OverRange,OverRange,10.690842,14.39271,1.982799
2026/06/01 17:40:00.270,n,0.69924,5.921668,5.297594,1.092645,OverRange,OverRange,OverRange,10.689352,14.357278,1.149288
2026/06/01 17:41:00.274,n,-0.002438,6.07295,5.263756,1.62453,OverRange,OverRange,OverRange,10.682734,14.321828,0.245386
2026/06/01 17:42:00.277,n,-0.479204,3.203828,4.386883,1.373352,OverRange,OverRange,OverRange,10.70126,14.286364,-0.25827
2026/06/01 17:43:00.261,n,-0.903239,3.429434,4.494262,1.40695,OverRange,OverRange,OverRange,10.666738,14.25305,-0.695887
2026/06/01 17:44:00.263,n,-1.335998,3.690068,3.864606,0.123223,OverRange,OverRange,OverRange,10.554022,14.219718,-1.067464
2026/06/01 17:45:00.311,n,-1.798267,4.770145,4.247061,1.136444,OverRange,OverRange,OverRange,10.610118,14.18212,-1.460287
2026/06/01 17:46:00.269,n,-2.245781,6.416113,4.571677,1.519096,OverRange,OverRange,OverRange,10.542044,14.150924,-1.86898
2026/06/01 17:47:00.269,n,-2.675974,3.806847,4.812021,1.263168,OverRange,OverRange,OverRange,10.520238,14.119792,-2.248663
2026/06/01 17:48:00.271,n,-3.015586,2.971951,4.295353,0.999245,OverRange,OverRange,OverRange,10.573074,14.08749,-2.571778
2026/06/01 17:49:00.273,n,-3.071269,3.542976,4.551978,1.212018,OverRange,OverRange,OverRange,10.612168,14.048754,-2.885251
2026/06/01 17:50:00.275,n,-3.141321,3.632526,4.233248,1.263915,OverRange,OverRange,OverRange,10.628404,14.015474,-3.091474
2026/06/01 17:51:00.277,n,-3.293743,3.924578,4.529623,1.301587,OverRange,OverRange,OverRange,10.540274,13.982114,-3.216215
2026/06/01 17:52:00.264,n,-3.422172,4.258634,5.916018,0.878819,OverRange,OverRange,OverRange,10.635006,13.953054,-3.422609
2026/06/01 17:53:00.264,n,-3.580496,3.616147,4.421302,1.455446,OverRange,OverRange,OverRange,10.540318,13.9633,-3.543255
2026/06/01 17:54:00.267,n,-3.165314,3.756305,4.17452,1.302401,OverRange,OverRange,OverRange,10.69367,13.924532,-3.327646
2026/06/01 17:55:00.268,n,-3.238573,6.259077,6.223397,0.17119,OverRange,OverRange,OverRange,10.710698,13.896562,-3.388139
2026/06/01 17:56:00.272,n,-3.308754,6.135657,5.917698,1.071015,OverRange,OverRange,OverRange,10.625118,13.87076,-3.543766
2026/06/01 17:57:00.274,n,-3.554579,6.199531,5.68445,1.250699,OverRange,OverRange,OverRange,10.660412,13.843822,-3.715264
2026/06/01 17:58:00.274,n,-3.621809,3.15756,5.058105,1.462159,OverRange,OverRange,OverRange,10.60049,13.821178,-3.830193
2026/06/01 17:59:00.276,n,-3.630533,3.907388,4.513242,1.538901,OverRange,OverRange,OverRange,10.62766,13.798636,-3.79521
2026/06/01 18:00:00.278,n,-3.768072,6.527787,5.362482,1.716119,OverRange,OverRange,OverRange,10.67158,13.759836,-3.884628
2026/06/01 18:01:00.264,n,-3.706616,6.274898,5.13293,1.551592,OverRange,OverRange,OverRange,10.584494,13.744802,-3.857581
2026/06/01 18:02:00.300,n,-3.592556,3.829567,4.813712,1.64197,OverRange,OverRange,OverRange,10.602758,13.74682,-3.851609
2026/06/01 18:03:00.315,n,-3.358407,2.977903,4.254377,1.172565,OverRange,OverRange,OverRange,10.66219,13.723104,-3.658952
2026/06/01 18:04:00.373,n,-3.273472,3.707158,4.334667,1.397824,OverRange,OverRange,OverRange,10.633992,13.720468,-3.703745
2026/06/01 18:05:00.272,n,-3.340573,6.283654,5.553518,1.335365,OverRange,OverRange,OverRange,10.691116,13.705336,-3.677978
2026/06/01 18:06:00.274,n,-3.212015,3.501612,5.743356,1.101536,OverRange,OverRange,OverRange,10.649232,13.69351,-3.781218
2026/06/01 18:07:00.276,n,-3.31132,3.538281,4.407395,1.362703,OverRange,OverRange,OverRange,10.630444,13.678462,-3.769614
2026/06/01 18:08:00.280,n,-3.26757,3.862645,4.593876,1.411802,OverRange,OverRange,OverRange,10.663696,13.677354,-3.682074
2026/06/01 18:09:00.281,n,-3.109374,6.490882,4.319755,1.065613,OverRange,OverRange,OverRange,10.67946,13.667678,-3.602127
2026/06/01 18:10:00.265,n,-3.019051,3.47913,5.240745,1.186729,OverRange,OverRange,OverRange,10.66394,13.664454,-3.619703
2026/06/01 18:11:00.271,n,-3.004296,6.638422,5.02708,1.611899,OverRange,OverRange,OverRange,10.675604,13.664454,-3.487198
2026/06/01 18:12:00.270,n,-2.919104,3.229346,4.908861,1.585699,OverRange,OverRange,OverRange,10.640824,13.65903,-3.45998
2026/06/01 18:13:00.274,n,-2.951693,6.160191,5.198905,1.435157,OverRange,OverRange,OverRange,10.719304,13.656864,-3.473461
2026/06/01 18:14:00.274,n,-2.966319,3.780688,4.036604,1.285658,OverRange,OverRange,OverRange,10.59081,13.651504,-3.494962
2026/06/01 18:15:00.277,n,-3.12105,6.234117,5.548094,0.874362,OverRange,OverRange,OverRange,10.760188,13.646098,-3.562964
2026/06/01 18:16:00.279,n,-3.071526,6.474,4.602562,1.459901,OverRange,OverRange,OverRange,10.670788,13.64178,-3.551445
2026/06/01 18:17:00.281,n,-2.977866,3.454785,4.724991,1.44916,OverRange,OverRange,OverRange,10.673584,13.643964,-3.565097
2026/06/01 18:18:00.285,n,-2.834297,5.504072,4.829277,1.539506,OverRange,OverRange,OverRange,10.641826,13.640706,-3.461857
2026/06/01 18:19:00.269,n,-2.784388,4.45764,4.855468,1.401268,OverRange,OverRange,OverRange,10.57633,13.635314,-3.508699
2026/06/01 18:20:00.272,n,-2.860599,6.101587,4.681334,1.301546,OverRange,OverRange,OverRange,10.585226,13.634254,-3.508614
2026/06/01 18:21:00.273,n,-2.731913,3.763224,4.704604,1.079267,OverRange,OverRange,OverRange,10.531652,13.62779,-3.580711
2026/06/01 18:22:00.275,n,-2.684955,6.258048,5.901472,1.010196,OverRange,OverRange,OverRange,10.614446,13.63103,-3.467745
2026/06/01 18:23:00.278,n,-2.576797,4.042983,5.804722,0.870768,OverRange,OverRange,OverRange,10.504736,13.626714,-3.426705
2026/06/01 18:24:00.262,n,-2.582827,5.938059,4.607803,1.213606,OverRange,OverRange,OverRange,10.535706,13.62779,-3.372355
2026/06/01 18:25:00.266,n,-2.608872,3.569937,3.600246,0.290445,OverRange,OverRange,OverRange,10.51769,13.624564,-3.337202
2026/06/01 18:26:00.267,n,-2.649929,6.085109,4.930073,1.382367,OverRange,OverRange,OverRange,10.714234,13.63103,-3.343004
2026/06/01 18:27:00.270,n,-2.568072,3.667031,3.956437,1.259254,OverRange,OverRange,OverRange,10.62917,13.62779,-3.319711
2026/06/01 18:28:00.270,n,-2.755392,6.321609,6.185423,0.151399,OverRange,OverRange,OverRange,10.819058,13.629922,-3.43464
2026/06/01 18:29:00.272,n,-2.603227,6.233347,5.330289,1.463326,OverRange,OverRange,OverRange,10.774618,13.64828,-3.333448
2026/06/01 18:30:00.258,n,-2.57962,6.428535,4.82461,1.668349,OverRange,OverRange,OverRange,10.76672,13.638572,-3.245651
2026/06/01 18:31:00.260,n,-2.538692,3.286996,5.395027,1.181341,OverRange,OverRange,OverRange,10.788072,13.638572,-3.204867
2026/06/01 18:32:00.262,n,-2.76989,3.857984,4.046998,0.848101,OverRange,OverRange,OverRange,10.810426,13.640706,-3.304182
2026/06/01 18:33:00.264,n,-2.793369,3.497439,4.305324,1.236605,OverRange,OverRange,OverRange,10.850484,13.642888,-3.271078
2026/06/01 18:34:00.266,n,-2.726011,3.864721,5.042156,1.294812,OverRange,OverRange,OverRange,10.87814,13.653606,-3.22816
2026/06/01 18:35:00.268,n,-2.901783,3.784269,4.262278,0.672496,OverRange,OverRange,OverRange,10.890606,13.649324,-3.296333
2026/06/01 18:36:00.269,n,-2.974658,3.14669,4.935908,1.62804,OverRange,OverRange,OverRange,10.924296,13.652564,-3.368515
2026/06/01 18:37:00.272,n,-2.875225,6.427365,5.042865,1.581503,OverRange,OverRange,OverRange,10.952454,13.656864,-3.319882
2026/06/01 18:38:00.257,n,-2.728962,6.171859,5.021555,1.459958,OverRange,OverRange,OverRange,10.975804,13.661212,-3.19497
2026/06/01 18:39:00.368,n,-2.766811,6.221513,6.223199,0.070788,OverRange,OverRange,OverRange,10.964162,13.660104,-3.210755
2026/06/01 18:40:00.261,n,-3.030598,6.604865,4.449141,1.428284,OverRange,OverRange,OverRange,10.91416,13.664454,-3.319625
2026/06/01 18:41:00.263,n,-3.109631,6.063937,6.027804,0.292463,OverRange,OverRange,OverRange,10.972534,13.667678,-3.372184
2026/06/01 18:42:00.517,n,-3.340573,6.085184,4.940933,1.411442,OverRange,OverRange,OverRange,10.916428,13.674112,-3.489161
2026/06/01 18:43:00.269,n,-3.349426,4.079695,4.575535,1.303072,OverRange,OverRange,OverRange,10.870544,13.671962,-3.55537
2026/06/01 18:44:00.270,n,-3.539824,3.710667,4.431125,1.227345,OverRange,OverRange,OverRange,10.891342,13.670856,-3.652722
2026/06/01 18:45:00.273,n,-3.685959,3.669999,4.219271,1.240285,OverRange,OverRange,OverRange,10.838304,13.675186,-3.717056
2026/06/01 18:46:00.257,n,-3.721114,3.449813,4.784286,1.371631,OverRange,OverRange,OverRange,10.880916,13.678462,-3.779426
2026/06/01 18:47:00.259,n,-4.107685,6.175411,4.794561,1.370774,OverRange,OverRange,OverRange,10.91266,13.678462,-3.919696
2026/06/01 18:48:00.261,n,-4.145661,3.793092,5.115762,1.187622,OverRange,OverRange,OverRange,10.820068,13.671962,-4.061842
2026/06/01 18:49:00.264,n,-4.453327,5.809571,5.151951,1.408475,OverRange,OverRange,OverRange,10.900468,13.661212,-4.18846
2026/06/01 18:50:00.266,n,-4.418045,4.720144,4.919948,1.22157,OverRange,OverRange,OverRange,10.779454,13.651504,-4.31303
2026/06/01 18:51:00.267,n,-4.379811,3.779391,4.143003,1.225006,OverRange,OverRange,OverRange,10.78858,13.64178,-4.28786
2026/06/01 18:52:00.271,n,-4.444346,3.626916,4.346281,1.307744,OverRange,OverRange,OverRange,10.807862,13.63103,-4.338542
2026/06/01 18:53:00.271,n,-4.602798,5.069563,5.129667,1.055456,OverRange,OverRange,OverRange,10.837042,13.618098,-4.441696
2026/06/01 18:54:00.275,n,-4.52941,6.333133,5.166809,1.456087,OverRange,OverRange,OverRange,10.773332,13.601924,-4.422243
2026/06/01 18:55:00.259,n,-4.599591,6.698837,4.676744,1.61894,OverRange,OverRange,OverRange,10.690344,13.582494,-4.461064
2026/06/01 18:56:00.261,n,-4.670028,6.153024,4.487692,1.403928,OverRange,OverRange,OverRange,10.752782,13.562036,-4.617119
2026/06/01 18:57:00.263,n,-4.435622,3.867538,5.365731,1.401714,OverRange,OverRange,OverRange,10.674866,13.54588,-4.700905
2026/06/01 18:58:00.264,n,-4.497334,6.023626,4.568616,1.022784,OverRange,OverRange,OverRange,10.720052,13.529708,-4.52352
2026/06/01 18:59:00.266,n,-4.520685,6.104232,5.530429,1.387325,OverRange,OverRange,OverRange,10.706594,13.510308,-4.700819
2026/06/01 19:00:00.268,n,-4.617168,6.194847,5.346778,1.416313,OverRange,OverRange,OverRange,10.581406,13.493028,-4.811994
2026/06/01 19:01:00.270,n,-4.707877,6.774863,4.968148,1.61558,OverRange,OverRange,OverRange,10.619228,13.46933,-4.893818
2026/06/01 19:02:00.271,n,-4.924706,6.292009,4.912985,1.662719,OverRange,OverRange,OverRange,10.64589,13.45314,-5.000982
2026/06/01 19:03:00.274,n,-4.874924,4.347763,4.254941,1.272631,OverRange,OverRange,OverRange,10.592586,13.43832,-5.034258
2026/06/01 19:04:00.261,n,-4.340166,3.40667,5.180155,1.382915,OverRange,OverRange,OverRange,10.63114,13.414574,-4.727098
2026/06/01 19:05:00.262,n,-4.255231,3.870106,4.492105,1.049939,OverRange,OverRange,OverRange,10.615916,13.408288,-4.59647
2026/06/01 19:06:00.264,n,-4.380324,3.707806,4.042632,0.264142,OverRange,OverRange,OverRange,10.616482,13.385616,-4.810373
2026/06/01 19:07:00.266,n,-4.415607,6.798763,4.279391,1.239963,OverRange,OverRange,OverRange,10.677892,13.367278,-4.773428
2026/06/01 19:08:00.267,n,-4.140273,3.452502,5.60154,1.073956,OverRange,OverRange,OverRange,10.617976,13.35542,-4.67198
2026/06/01 19:09:00.271,n,-4.128598,6.430705,4.642077,1.442217,OverRange,OverRange,OverRange,10.611858,13.340308,-4.568825
2026/06/01 19:10:00.272,n,-4.043662,6.164324,5.343688,1.301699,OverRange,OverRange,OverRange,10.589788,13.329494,-4.492634
2026/06/01 19:11:00.274,n,-4.040583,6.548097,4.950485,1.405565,OverRange,OverRange,OverRange,10.52853,13.316564,-4.463624
2026/06/01 19:12:00.276,n,-4.122824,6.18216,4.946232,1.424085,OverRange,OverRange,OverRange,10.639546,13.309006,-4.504493
2026/06/01 19:13:00.261,n,-3.853392,6.126731,4.938101,1.641402,OverRange,OverRange,OverRange,10.636226,13.291724,-4.459699
2026/06/01 19:14:00.263,n,-3.824268,6.427217,4.943321,1.574048,OverRange,OverRange,OverRange,10.645116,13.28311,-4.426423
2026/06/01 19:15:00.265,n,-3.537002,3.86374,4.649763,1.544437,OverRange,OverRange,OverRange,10.602194,13.28526,-4.216019
2026/06/01 19:16:00.269,n,-3.437569,3.960854,4.74037,1.254078,OverRange,OverRange,OverRange,10.656302,13.277688,-4.177112
2026/06/01 19:17:00.269,n,-3.402671,3.157377,5.004797,1.534564,OverRange,OverRange,OverRange,10.650956,13.266938,-4.066023
2026/06/01 19:18:00.272,n,-3.241268,2.980559,5.345991,1.572924,OverRange,OverRange,OverRange,10.681442,13.275572,-4.093241
2026/06/01 19:19:00.273,n,-3.238574,3.262903,4.601651,1.13771,OverRange,OverRange,OverRange,10.689322,13.273372,-3.94333
2026/06/01 19:20:00.275,n,-3.033677,2.83395,4.857915,1.627386,OverRange,OverRange,OverRange,10.734234,13.279868,-3.86927
2026/06/01 19:21:00.277,n,-3.191615,6.32509,4.76257,1.47597,OverRange,OverRange,OverRange,10.767518,13.289608,-3.933603
2026/06/01 19:22:00.263,n,-2.919489,3.990927,4.507916,1.334176,OverRange,OverRange,OverRange,10.665462,13.297148,-3.816541
2026/06/01 19:23:00.265,n,-2.981074,6.060217,5.127795,1.415362,OverRange,OverRange,OverRange,10.81955,13.312214,-3.740775
2026/06/01 19:24:00.267,n,-2.890236,3.685922,4.807243,1.67764,OverRange,OverRange,OverRange,10.708084,13.319786,-3.771833
2026/06/01 19:25:00.269,n,-3.153895,6.017144,5.431569,1.125524,OverRange,OverRange,OverRange,10.871572,13.329494,-3.806985
2026/06/01 19:26:00.273,n,-3.048303,6.430311,5.550215,1.243361,OverRange,OverRange,OverRange,10.810436,13.337066,-3.791286
2026/06/01 19:27:00.276,n,-3.2328,3.078776,5.121297,1.506087,OverRange,OverRange,OverRange,10.75913,13.349134,-3.775757
2026/06/01 19:28:00.276,n,-2.987104,4.29901,4.725338,0.968948,OverRange,OverRange,OverRange,10.824886,13.356676,-3.591462
2026/06/01 19:29:00.276,n,-3.069345,5.974801,5.556537,1.207985,OverRange,OverRange,OverRange,10.920822,13.356676,-3.626102
2026/06/01 19:30:00.280,n,-2.998907,5.041507,4.597782,0.932821,OverRange,OverRange,OverRange,10.800282,13.356676,-3.581394
2026/06/01 19:31:00.264,n,-3.089616,6.485194,4.50356,1.562203,OverRange,OverRange,OverRange,10.858846,13.364232,-3.610318
2026/06/01 19:32:00.267,n,-3.165955,3.925307,5.347505,1.399822,OverRange,OverRange,OverRange,10.866502,13.361544,-3.657416
2026/06/01 19:33:00.268,n,-3.620012,6.188666,5.614313,1.103378,OverRange,OverRange,OverRange,10.886068,13.358288,-3.963295
2026/06/01 19:34:00.270,n,-3.730993,4.062538,4.900169,1.126998,OverRange,OverRange,OverRange,10.756634,13.35394,-4.072422
2026/06/01 19:35:00.271,n,-3.745875,6.635815,5.653694,1.342879,OverRange,OverRange,OverRange,10.86167,13.35394,-4.187265
2026/06/01 19:36:00.273,n,-3.889316,3.731831,4.063509,1.285914,OverRange,OverRange,OverRange,10.751288,13.35394,-4.294515
2026/06/01 19:37:00.275,n,-3.939097,6.689163,4.642177,1.494953,OverRange,OverRange,OverRange,10.854304,13.344266,-4.337347
2026/06/01 19:38:00.279,n,-4.006455,3.957598,4.773986,1.297466,OverRange,OverRange,OverRange,10.726396,13.3378,-4.403557
2026/06/01 19:39:00.280,n,-4.152846,3.726909,4.726601,1.540735,OverRange,OverRange,OverRange,10.81217,13.332376,-4.436833
2026/06/01 19:40:00.266,n,-3.939225,6.013208,4.888092,1.315367,OverRange,OverRange,OverRange,10.856854,13.323762,-4.374292
2026/06/01 19:41:00.267,n,-3.89509,3.086358,4.747576,1.633609,OverRange,OverRange,OverRange,10.815486,13.317278,-4.389906
2026/06/01 19:42:00.269,n,-3.859935,4.922035,3.906073,0.51851,OverRange,OverRange,OverRange,10.785838,13.307556,-4.331716
2026/06/01 19:43:00.272,n,-3.546753,3.884818,4.808245,1.389106,OverRange,OverRange,OverRange,10.79366,13.300032,-4.263287
2026/06/01 19:44:00.273,n,-3.628737,6.109622,4.660662,1.28825,OverRange,OverRange,OverRange,10.84697,13.296774,-4.239909
2026/06/01 19:45:00.275,n,-3.37406,3.700116,4.02938,0.969938,OverRange,OverRange,OverRange,10.752304,13.292458,-4.125066
2026/06/01 19:46:00.280,n,-3.195336,3.831293,3.913772,0.687817,OverRange,OverRange,OverRange,10.804866,13.293532,-3.943756
2026/06/01 19:47:00.281,n,-3.054975,5.945073,5.877772,0.828527,OverRange,OverRange,OverRange,10.953044,13.294606,-3.836763
2026/06/01 19:48:00.282,n,-2.908584,3.932355,4.980167,1.354726,OverRange,OverRange,OverRange,10.75561,13.29785,-3.90101
2026/06/01 19:49:00.268,n,-3.095775,6.437605,4.270477,1.173335,OverRange,OverRange,OverRange,10.924108,13.2957,-3.836677
2026/06/01 19:50:00.269,n,-3.06665,3.699373,4.139675,1.06731,OverRange,OverRange,OverRange,10.842158,13.302198,-3.928398
2026/06/01 19:51:00.271,n,-3.128235,3.934271,4.644925,1.495892,OverRange,OverRange,OverRange,10.943116,13.300032,-3.862103
2026/06/01 19:52:00.454,n,-3.414987,6.201886,5.295653,1.256105,OverRange,OverRange,OverRange,10.972322,13.306464,-4.062781
2026/06/01 19:53:00.350,n,-3.579085,6.663087,5.396176,1.343823,OverRange,OverRange,OverRange,10.892624,13.308632,-4.177539
2026/06/01 19:54:00.277,n,-3.777951,3.93184,5.261452,1.308873,OverRange,OverRange,OverRange,10.87209,13.310812,-4.462003
2026/06/01 19:55:00.279,n,-3.906893,4.047395,4.157414,0.738634,OverRange,OverRange,OverRange,10.870846,13.318338,-4.431116
2026/06/01 19:56:00.280,n,-4.264212,5.342201,4.16473,0.580127,OverRange,OverRange,OverRange,10.913732,13.325242,-4.627698
2026/06/01 19:57:00.282,n,-4.070478,4.451972,4.465552,1.336671,OverRange,OverRange,OverRange,10.881332,13.334038,-4.539987
2026/06/01 19:58:00.270,n,-4.219563,3.865891,4.361132,1.160709,OverRange,OverRange,OverRange,10.891266,13.334038,-4.752098
2026/06/01 19:59:00.270,n,-4.21379,6.263138,5.801506,1.152344,OverRange,OverRange,OverRange,10.98283,13.33293,-4.7579
2026/06/01 20:00:00.271,n,-4.357102,6.480609,4.670153,1.071761,OverRange,OverRange,OverRange,10.836208,13.33293,-4.88247
2026/06/01 20:01:00.259,n,-4.342604,5.88293,6.03525,0.23652,OverRange,OverRange,OverRange,10.89713,13.334038,-4.923595
2026/06/01 20:02:00.275,n,-4.377502,3.713098,3.67711,0.395072,OverRange,OverRange,OverRange,10.761348,13.329674,-4.975983
2026/06/01 20:03:00.280,n,-4.310272,5.457962,4.97078,1.310734,OverRange,OverRange,OverRange,10.94481,13.326432,-4.851328
2026/06/01 20:04:00.279,n,-4.231367,6.157068,5.309352,1.194242,OverRange,OverRange,OverRange,10.885936,13.319998,-4.794844
2026/06/01 20:05:00.283,n,-4.13745,6.163943,5.02883,1.556518,OverRange,OverRange,OverRange,10.824998,13.329656,-4.806618
2026/06/01 20:06:00.284,n,-4.407139,3.751223,4.099765,1.149132,OverRange,OverRange,OverRange,10.81805,13.3178,-5.028883
2026/06/01 20:07:00.272,n,-4.377887,3.989721,4.549749,1.499034,OverRange,OverRange,OverRange,10.833258,13.312376,-4.964635
2026/06/01 20:08:00.273,n,-4.310529,6.1034,5.592287,1.20787,OverRange,OverRange,OverRange,10.94899,13.305912,-4.835969
2026/06/01 20:09:00.257,n,-4.0733,4.524506,4.808146,1.273899,OverRange,OverRange,OverRange,10.823868,13.302688,-4.756108
2026/06/01 20:10:00.259,n,-4.055723,6.18394,5.44422,1.452221,OverRange,OverRange,OverRange,10.893428,13.296188,-4.631367
2026/06/01 20:11:00.261,n,-3.888931,3.788206,5.294497,1.209334,OverRange,OverRange,OverRange,10.777476,13.291874,-4.568911
2026/06/01 20:12:00.262,n,-3.850698,6.010734,5.665285,0.583197,OverRange,OverRange,OverRange,10.950058,13.285374,-4.491097
2026/06/01 20:13:00.265,n,-3.692759,3.802559,4.621202,1.338605,OverRange,OverRange,OverRange,10.844686,13.280016,-4.413198
2026/06/01 20:14:00.267,n,-3.53187,6.435294,4.951336,1.578253,OverRange,OverRange,OverRange,10.92133,13.280016,-4.276768
2026/06/01 20:15:00.268,n,-3.616805,3.66102,4.108449,1.032553,OverRange,OverRange,OverRange,10.771652,13.27891,-4.403216
2026/06/01 20:16:00.272,n,-3.396897,3.267012,4.879383,1.586027,OverRange,OverRange,OverRange,10.927124,13.281092,-4.136413
