"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/10 10:02:00.274,n,53.838428,3.28494,4.621262,1.003268,OverRange,OverRange,OverRange,10.73227,14.50312,70.487024
2026/06/10 10:03:00.278,n,52.58134,6.279001,5.165571,1.11799,OverRange,OverRange,OverRange,10.797482,14.474134,68.86864
2026/06/10 10:04:00.263,n,54.033192,5.917339,4.983711,1.09486,OverRange,OverRange,OverRange,10.773118,14.439776,72.412928
2026/06/10 10:05:00.265,n,59.167156,3.864609,4.906084,1.143037,OverRange,OverRange,OverRange,10.725414,14.40975,83.579112
2026/06/10 10:06:00.265,n,104.14652,4.081792,4.502315,0.995423,OverRange,OverRange,OverRange,10.710186,14.38072,172.17684
2026/06/10 10:07:00.267,n,325.80164,5.601794,5.29991,0.81606,OverRange,OverRange,OverRange,10.831228,14.344228,614.84392
2026/06/10 10:08:00.270,n,315.0151,3.855843,4.60889,1.175922,OverRange,OverRange,OverRange,10.909886,14.32059,605.6906
2026/06/10 10:09:00.271,n,309.48252,5.84296,4.793036,1.176193,OverRange,OverRange,OverRange,10.967968,14.306596,596.45996
2026/06/10 10:10:00.274,n,295.9039,5.777687,4.937964,1.165229,OverRange,OverRange,OverRange,11.17485,14.299118,565.86444
2026/06/10 10:11:00.275,n,315.07068,3.961321,4.606056,0.975502,OverRange,OverRange,OverRange,11.153306,14.303436,604.34492
2026/06/10 10:12:00.276,n,316.51828,5.881939,5.509031,0.815153,OverRange,OverRange,OverRange,11.221722,14.309836,608.6114
2026/06/10 10:13:00.264,n,324.74146,6.316473,4.954429,1.346371,OverRange,OverRange,OverRange,11.372722,14.31953,624.85136
2026/06/10 10:14:00.266,n,331.09238,4.93398,4.675463,0.882558,OverRange,OverRange,OverRange,11.45453,14.344228,637.67676
2026/06/10 10:15:00.268,n,331.26496,4.326359,5.07699,1.000712,OverRange,OverRange,OverRange,11.48138,14.3657,637.94356
2026/06/10 10:16:00.270,n,336.8854,6.108755,5.157177,1.103417,OverRange,OverRange,OverRange,11.600352,14.398984,648.94856
2026/06/10 10:17:00.274,n,339.36184,5.630024,5.24209,0.655645,OverRange,OverRange,OverRange,11.653744,14.42798,652.5638
2026/06/10 10:18:00.272,n,341.35508,4.141197,5.335554,0.613065,OverRange,OverRange,OverRange,11.72079,14.459082,655.06536
2026/06/10 10:19:00.274,n,342.15372,6.170493,5.253424,0.868935,OverRange,OverRange,OverRange,11.839412,14.496684,656.27228
2026/06/10 10:20:00.276,n,341.16272,4.293697,5.311091,0.844195,OverRange,OverRange,OverRange,12.00652,14.538552,652.30312
2026/06/10 10:21:00.280,n,343.46152,4.019796,4.88764,0.809473,OverRange,OverRange,OverRange,12.30566,14.585752,655.912
2026/06/10 10:22:00.263,n,344.32876,3.884837,4.750952,0.973859,OverRange,OverRange,OverRange,12.255162,14.63295,656.67816
2026/06/10 10:23:00.266,n,345.34928,4.912557,4.648777,0.89614,OverRange,OverRange,OverRange,12.358678,14.690902,657.351
2026/06/10 10:24:00.267,n,350.02392,5.630925,4.808462,0.949368,OverRange,OverRange,OverRange,12.301606,14.74128,665.45672
2026/06/10 10:25:00.270,n,350.7482,3.713761,4.589532,0.999083,OverRange,OverRange,OverRange,12.197308,14.792716,665.92064
2026/06/10 10:26:00.270,n,352.22768,5.652794,4.786218,0.99969,OverRange,OverRange,OverRange,12.214738,14.840992,667.55224
2026/06/10 10:27:00.273,n,351.57896,6.007865,4.974159,1.092349,OverRange,OverRange,OverRange,12.322322,14.8967,663.99932
2026/06/10 10:28:00.275,n,353.63652,5.432544,5.035822,0.758119,OverRange,OverRange,OverRange,12.462682,14.953468,667.32292
2026/06/10 10:29:00.277,n,358.27052,4.145083,4.735971,0.788635,OverRange,OverRange,OverRange,12.426342,14.995246,674.1264
2026/06/10 10:30:00.278,n,358.86376,5.673167,4.549281,0.862455,OverRange,OverRange,OverRange,12.533102,15.045578,674.48448
2026/06/10 10:31:00.264,n,361.59836,5.612866,4.618649,0.767116,OverRange,OverRange,OverRange,12.865444,15.100198,676.6176
2026/06/10 10:32:00.267,n,364.86348,4.027014,5.114559,0.689599,OverRange,OverRange,OverRange,13.114858,15.154766,680.9368
2026/06/10 10:33:00.269,n,367.14688,4.919293,4.569298,0.834406,OverRange,OverRange,OverRange,13.209372,15.21043,684.69208
2026/06/10 10:34:00.272,n,367.53268,5.584723,5.171219,0.989989,OverRange,OverRange,OverRange,13.417512,15.273542,684.83352
2026/06/10 10:35:00.272,n,370.08764,5.589369,4.874584,0.796919,OverRange,OverRange,OverRange,13.544276,15.344754,687.24312
2026/06/10 10:36:00.275,n,373.57668,3.870541,4.398359,0.630964,OverRange,OverRange,OverRange,13.477676,15.407836,692.71704
2026/06/10 10:37:00.278,n,375.2428,5.514641,4.918268,0.763016,OverRange,OverRange,OverRange,13.626964,15.478366,694.65912
2026/06/10 10:38:00.281,n,375.48048,4.925541,4.765618,0.521285,OverRange,OverRange,OverRange,13.620636,15.552092,693.9204
2026/06/10 10:39:00.280,n,377.65152,6.021776,5.567626,0.34315,OverRange,OverRange,OverRange,13.935116,15.617244,697.56024
2026/06/10 10:40:00.267,n,379.18172,4.157175,4.770927,0.97803,OverRange,OverRange,OverRange,13.888108,15.68364,698.86344
2026/06/10 10:41:00.267,n,380.8546,5.27464,4.555624,0.665525,OverRange,OverRange,OverRange,13.737752,15.752008,701.1628
2026/06/10 10:42:00.269,n,384.33448,3.8115,4.554375,0.589792,OverRange,OverRange,OverRange,13.508368,15.82507,706.07208
2026/06/10 10:43:00.271,n,385.92192,5.521568,4.976563,0.55387,OverRange,OverRange,OverRange,13.366674,15.895952,708.43368
2026/06/10 10:44:00.272,n,388.33568,4.420878,4.970275,0.834494,OverRange,OverRange,OverRange,13.235026,15.960394,712.05616
2026/06/10 10:45:00.276,n,387.6274,5.047168,4.838163,0.919145,OverRange,OverRange,OverRange,13.339564,16.017,708.25408
2026/06/10 10:46:00.277,n,390.72232,4.006283,4.884953,0.820024,OverRange,OverRange,OverRange,13.42388,16.070674,712.40112
2026/06/10 10:47:00.280,n,394.18336,5.495047,4.661927,0.735258,OverRange,OverRange,OverRange,13.730688,16.13292,717.26952
2026/06/10 10:48:00.280,n,396.49172,4.581785,5.130394,0.696904,OverRange,OverRange,OverRange,14.094772,16.19083,720.29728
2026/06/10 10:49:00.266,n,398.9558,4.044651,4.781434,0.610838,OverRange,OverRange,OverRange,14.259364,16.251988,724.20968
2026/06/10 10:50:00.270,n,399.27076,4.457511,4.435055,0.051066,OverRange,OverRange,OverRange,14.254528,16.303334,725.20048
2026/06/10 10:51:00.271,n,403.4332,4.339827,4.340541,0.058763,OverRange,OverRange,OverRange,14.184962,16.363382,732.04616
2026/06/10 10:52:00.272,n,403.50212,4.300893,4.455221,0.320643,OverRange,OverRange,OverRange,14.407466,16.431944,731.16456
2026/06/10 10:53:00.275,n,398.50828,5.366308,4.396575,0.519624,OverRange,OverRange,OverRange,14.639954,16.49943,721.02776
2026/06/10 10:54:00.281,n,409.23384,3.733299,4.472382,0.639575,OverRange,OverRange,OverRange,14.464254,16.564702,739.00856
2026/06/10 10:55:00.278,n,408.22036,6.059487,5.073679,0.8542,OverRange,OverRange,OverRange,14.737218,16.62143,736.01328
2026/06/10 10:56:00.284,n,406.5522,5.274317,5.106153,0.664396,OverRange,OverRange,OverRange,14.76965,16.678128,733.34256
2026/06/10 10:57:00.283,n,408.0568,4.014692,5.047126,0.937606,OverRange,OverRange,OverRange,15.008088,16.748748,732.28024
2026/06/10 10:58:00.268,n,419.30592,4.142031,5.042918,0.521712,OverRange,OverRange,OverRange,15.11028,16.823608,749.95176
2026/06/10 10:59:00.270,n,423.28212,5.355368,4.433826,0.781344,OverRange,OverRange,OverRange,14.807652,16.896348,753.41192
2026/06/10 11:00:00.272,n,427.30104,5.233376,4.703612,0.559634,OverRange,OverRange,OverRange,14.739178,16.976856,755.28304
2026/06/10 11:01:00.275,n,429.50308,6.034365,5.349626,0.642247,OverRange,OverRange,OverRange,14.96021,17.046308,754.09128
2026/06/10 11:02:00.260,n,439.14632,5.442691,4.706324,0.955271,OverRange,OverRange,OverRange,15.30012,17.114686,769.40312
2026/06/10 11:03:00.278,n,446.73312,4.412956,4.661065,0.657212,OverRange,OverRange,OverRange,15.445674,17.178306,782.1876
2026/06/10 11:04:00.281,n,453.76272,4.223176,4.220558,0.171399,OverRange,OverRange,OverRange,15.681748,17.250892,792.9996
2026/06/10 11:05:00.282,n,456.03172,5.210092,4.563347,0.646221,OverRange,OverRange,OverRange,15.756074,17.328798,797.65752
2026/06/10 11:06:00.286,n,448.2186,3.568426,4.529155,0.888324,OverRange,OverRange,OverRange,15.576264,17.410912,780.94552
2026/06/10 11:07:00.272,n,323.0932,4.24681,5.067873,0.409244,OverRange,OverRange,OverRange,15.71542,17.4941,566.40224
2026/06/10 11:08:00.272,n,381.46988,4.539222,4.982125,0.752257,OverRange,OverRange,OverRange,15.956814,17.571326,648.3164
2026/06/10 11:09:00.274,n,412.60484,4.360589,4.425392,0.477367,OverRange,OverRange,OverRange,16.291504,17.63841,715.47944
2026/06/10 11:10:00.262,n,411.27664,5.284111,5.238811,0.033283,OverRange,OverRange,OverRange,16.399772,17.718114,703.99472
2026/06/10 11:11:00.260,n,441.25624,4.531667,4.978441,0.733847,OverRange,OverRange,OverRange,16.195526,17.792608,756.67824
2026/06/10 11:12:00.280,n,456.34724,4.126697,4.377464,0.364564,OverRange,OverRange,OverRange,16.059134,17.8746,786.38824
2026/06/10 11:13:00.265,n,413.43948,5.274637,4.826159,0.9496,OverRange,OverRange,OverRange,16.266962,17.946712,711.51904
2026/06/10 11:14:00.267,n,339.70652,5.441687,5.2041,0.624739,OverRange,OverRange,OverRange,16.41803,18.014782,578.62164
2026/06/10 11:15:00.268,n,315.1856,3.961348,5.138487,0.631987,OverRange,OverRange,OverRange,16.27268,18.09564,523.91472
2026/06/10 11:16:00.271,n,352.13664,3.711978,5.114945,0.708446,OverRange,OverRange,OverRange,16.530412,18.170008,577.36712
2026/06/10 11:17:00.256,n,413.94028,4.355375,4.419391,0.6476,OverRange,OverRange,OverRange,16.659074,18.246562,687.33008
2026/06/10 11:18:00.259,n,461.24808,4.467098,4.516113,0.253347,OverRange,OverRange,OverRange,16.711554,18.318814,774.73832
2026/06/10 11:19:00.260,n,428.59188,4.424901,4.696503,0.647835,OverRange,OverRange,OverRange,16.884964,18.380464,715.09256
2026/06/10 11:20:00.264,n,484.06056,6.041696,4.888881,0.800621,OverRange,OverRange,OverRange,16.645198,18.450302,812.46296
2026/06/10 11:21:00.265,n,486.58896,3.928094,5.107461,0.802911,OverRange,OverRange,OverRange,16.61496,18.534692,817.58904
2026/06/10 11:22:00.266,n,492.8806,4.453661,4.571069,0.418811,OverRange,OverRange,OverRange,16.187994,18.606264,828.11704
2026/06/10 11:23:00.270,n,465.98776,5.338896,4.851568,0.469683,OverRange,OverRange,OverRange,16.360916,18.677804,783.612
2026/06/10 11:24:00.271,n,446.67412,4.527069,4.707195,0.356146,OverRange,OverRange,OverRange,16.189016,18.742594,743.44952
2026/06/10 11:25:00.258,n,452.8038,3.943306,4.846815,0.753117,OverRange,OverRange,OverRange,16.151404,18.8066,756.17792
2026/06/10 11:26:00.258,n,463.4386,4.991237,4.617329,0.508721,OverRange,OverRange,OverRange,16.116782,18.874886,768.8096
2026/06/10 11:27:00.263,n,502.40356,4.402733,4.914864,0.483719,OverRange,OverRange,OverRange,16.189728,18.946332,838.54296
2026/06/10 11:28:00.264,n,466.90664,4.874692,4.533389,0.60104,OverRange,OverRange,OverRange,16.481836,19.009202,782.05448
2026/06/10 11:29:00.267,n,498.2886,5.206739,4.612862,0.604187,OverRange,OverRange,OverRange,16.242118,19.058598,827.04056
2026/06/10 11:30:00.265,n,530.53264,4.868127,5.321654,0.632057,OverRange,OverRange,OverRange,16.085242,19.117228,884.99976
2026/06/10 11:31:00.269,n,519.18536,4.125305,5.173305,0.539756,OverRange,OverRange,OverRange,16.283,19.18966,863.22584
2026/06/10 11:32:00.271,n,535.10528,4.37071,4.873577,0.662933,OverRange,OverRange,OverRange,16.233878,19.253544,883.82088
2026/06/10 11:33:00.271,n,547.66048,4.72327,5.208489,0.554385,OverRange,OverRange,OverRange,15.984172,19.323268,893.17112
2026/06/10 11:34:00.257,n,575.43744,4.428306,4.439628,0.105128,OverRange,OverRange,OverRange,16.048904,19.389216,933.01344
2026/06/10 11:35:00.259,n,584.70552,4.738245,4.611204,0.398233,OverRange,OverRange,OverRange,16.407298,19.45816,945.14896
2026/06/10 11:36:00.261,n,467.24192,5.421314,4.585373,0.688068,OverRange,OverRange,OverRange,16.432978,19.527304,735.93576
2026/06/10 11:37:00.264,n,370.74776,4.447892,4.735501,0.478783,OverRange,OverRange,OverRange,16.649318,19.608098,538.1162
2026/06/10 11:38:00.265,n,351.32372,5.127884,4.849273,0.657219,OverRange,OverRange,OverRange,16.636546,19.681454,486.14452
2026/06/10 11:39:00.268,n,314.21488,3.704631,4.154997,0.562622,OverRange,OverRange,OverRange,16.447196,19.758988,409.21656
2026/06/10 11:40:00.269,n,332.52436,5.14449,4.600046,0.522961,OverRange,OverRange,OverRange,16.294434,19.8175,434.63048
2026/06/10 11:41:00.271,n,342.7798,5.368119,4.349579,0.638849,OverRange,OverRange,OverRange,16.142982,19.885442,462.14356
2026/06/10 11:42:00.272,n,294.72018,4.172938,4.89735,0.60918,OverRange,OverRange,OverRange,15.578242,19.93002,379.7954
2026/06/10 11:43:00.258,n,314.9711,5.3084,4.975242,0.656943,OverRange,OverRange,OverRange,15.410726,19.975678,417.19436
2026/06/10 11:44:00.261,n,293.86788,3.709744,5.159381,0.801459,OverRange,OverRange,OverRange,15.423534,20.006482,375.94972
2026/06/10 11:45:00.262,n,323.28292,5.939454,5.379802,0.653033,OverRange,OverRange,OverRange,15.42154,20.006156,411.31804
2026/06/10 11:46:00.263,n,360.4166,5.030325,4.942147,0.46106,OverRange,OverRange,OverRange,15.301804,20.012522,479.48156
2026/06/10 11:47:00.265,n,296.24302,4.297545,5.317985,0.547109,OverRange,OverRange,OverRange,15.680074,20.02414,380.65772
2026/06/10 11:48:00.269,n,321.00894,4.268894,5.045189,0.714143,OverRange,OverRange,OverRange,15.698944,20.030568,412.32884
2026/06/10 11:49:00.269,n,411.27136,4.389246,4.706434,0.6252,OverRange,OverRange,OverRange,15.573884,20.036932,547.5146
2026/06/10 11:50:00.272,n,370.29516,5.7018,5.031516,0.587703,OverRange,OverRange,OverRange,15.551794,20.050704,488.73752
2026/06/10 11:51:00.273,n,357.4468,4.127433,4.76099,0.776851,OverRange,OverRange,OverRange,15.711726,20.06343,470.3452
2026/06/10 11:52:00.258,n,623.222,5.310179,4.666938,0.82672,OverRange,OverRange,OverRange,15.375698,20.070838,923.85856
2026/06/10 11:53:00.260,n,628.28584,4.377071,5.299727,0.779455,OverRange,OverRange,OverRange,15.266124,20.091042,957.13544
2026/06/10 11:54:00.264,n,471.201,4.554964,4.382121,0.585647,OverRange,OverRange,OverRange,15.3101,20.122862,697.16744
2026/06/10 11:55:00.264,n,504.02928,5.752005,5.302519,0.595013,OverRange,OverRange,OverRange,15.29276,20.14512,736.56104
2026/06/10 11:56:00.268,n,533.12616,4.057122,4.375518,0.183436,OverRange,OverRange,OverRange,15.535992,20.165256,775.38192
2026/06/10 11:57:00.269,n,467.32508,4.860815,4.886711,0.412697,OverRange,OverRange,OverRange,15.495794,20.20553,682.368
2026/06/10 11:58:00.271,n,502.21244,5.432543,4.766555,0.718147,OverRange,OverRange,OverRange,15.45284,20.229226,734.04312
2026/06/10 11:59:00.273,n,398.35792,3.621135,4.361653,0.831683,OverRange,OverRange,OverRange,15.470302,20.24724,565.69012
2026/06/10 12:00:00.274,n,360.9828,5.130703,4.997985,0.545464,OverRange,OverRange,OverRange,15.73467,20.275894,509.4042
2026/06/10 12:01:00.260,n,429.819,4.31739,4.612283,0.433861,OverRange,OverRange,OverRange,15.59456,20.306578,620.76592
2026/06/10 12:02:00.261,n,588.29792,4.21123,4.735082,0.567988,OverRange,OverRange,OverRange,15.4758,20.323548,910.4432
2026/06/10 12:03:00.264,n,529.04328,5.205064,4.775461,0.733417,OverRange,OverRange,OverRange,15.76349,20.345776,803.44864
2026/06/10 12:04:00.267,n,636.22956,5.499902,4.880339,0.544221,OverRange,OverRange,OverRange,15.98851,20.38285,991.03736
2026/06/10 12:05:00.267,n,423.11672,5.143364,4.825694,0.505494,OverRange,OverRange,OverRange,15.76853,20.41464,637.8078
2026/06/10 12:06:00.269,n,477.46532,5.587554,4.921068,0.603467,OverRange,OverRange,OverRange,15.46904,20.435824,715.0024
2026/06/10 12:07:00.271,n,477.01576,4.158527,4.736622,0.757484,OverRange,OverRange,OverRange,15.660878,20.45913,727.71048
2026/06/10 12:08:00.274,n,484.375,4.4059,4.823939,0.499612,OverRange,OverRange,OverRange,15.734914,20.4824,747.78328
2026/06/10 12:09:00.277,n,406.82816,4.202078,4.552744,0.816738,OverRange,OverRange,OverRange,16.11811,20.506782,623.6374
2026/06/10 12:10:00.260,n,526.34192,4.239316,5.055701,0.727599,OverRange,OverRange,OverRange,16.343454,20.522646,829.00608
2026/06/10 12:11:00.263,n,502.72636,4.098882,4.485857,0.459253,OverRange,OverRange,OverRange,15.950902,20.542752,799.52344
2026/06/10 12:12:00.264,n,513.32928,4.469624,4.640479,0.408505,OverRange,OverRange,OverRange,16.080516,20.562824,826.00504
2026/06/10 12:13:00.267,n,485.57792,4.534874,4.498331,0.471695,OverRange,OverRange,OverRange,16.1707,20.5798,778.47176
2026/06/10 12:14:00.268,n,489.83968,4.293738,4.323704,0.105077,OverRange,OverRange,OverRange,15.961432,20.590406,784.2808
2026/06/10 12:15:00.270,n,489.8342,5.903181,4.8288,0.887828,OverRange,OverRange,OverRange,16.093546,20.603722,783.02432
2026/06/10 12:16:00.274,n,431.52112,5.364628,5.438942,0.202357,OverRange,OverRange,OverRange,16.333894,20.613254,682.66216
2026/06/10 12:17:00.278,n,320.30352,4.105939,4.445351,0.524249,OverRange,OverRange,OverRange,15.958766,20.635484,493.07736
2026/06/10 12:18:00.276,n,424.27636,4.352815,4.378649,0.537002,OverRange,OverRange,OverRange,15.808778,20.648212,656.4148
2026/06/10 12:19:00.262,n,410.39224,5.236586,4.979924,0.506272,OverRange,OverRange,OverRange,15.873968,20.643938,645.8366
2026/06/10 12:20:00.264,n,375.82692,4.023952,4.884744,0.608824,OverRange,OverRange,OverRange,16.007682,20.6535,577.92204
2026/06/10 12:21:00.267,n,257.8619,3.835228,4.418032,0.488397,OverRange,OverRange,OverRange,15.758088,20.659832,376.44652
2026/06/10 12:22:00.269,n,452.15332,5.106102,4.739294,0.842072,OverRange,OverRange,OverRange,15.92691,20.65559,692.60056
2026/06/10 12:23:00.272,n,454.51588,5.332,4.868074,0.672157,OverRange,OverRange,OverRange,15.98383,20.658756,706.17536
2026/06/10 12:24:00.272,n,461.21764,5.190752,4.786357,0.572321,OverRange,OverRange,OverRange,16.195566,20.656636,709.19344
2026/06/10 12:25:00.276,n,419.96068,5.845664,5.154109,0.768204,OverRange,OverRange,OverRange,16.513788,20.663032,638.88264
2026/06/10 12:26:00.275,n,347.15308,4.07913,4.809824,0.644579,OverRange,OverRange,OverRange,16.315196,20.675662,502.98852
2026/06/10 12:27:00.277,n,344.079,4.285039,4.807805,0.672914,OverRange,OverRange,OverRange,16.442648,20.683108,495.07296
2026/06/10 12:28:00.263,n,287.11398,4.394611,4.547325,0.547217,OverRange,OverRange,OverRange,16.61753,20.689472,388.83176
2026/06/10 12:29:00.268,n,282.64298,5.679824,4.773798,0.838498,OverRange,OverRange,OverRange,16.18687,20.696848,376.93468
2026/06/10 12:30:00.268,n,263.23706,5.533407,4.961149,0.680284,OverRange,OverRange,OverRange,16.17835,20.695804,333.5996
2026/06/10 12:31:00.269,n,255.83666,5.283582,5.10371,0.775046,OverRange,OverRange,OverRange,16.427018,20.689472,313.67956
2026/06/10 12:32:00.272,n,259.60294,5.284633,5.040471,0.474994,OverRange,OverRange,OverRange,16.306376,20.682976,320.29348
2026/06/10 12:33:00.274,n,300.96604,5.337183,4.947553,0.491958,OverRange,OverRange,OverRange,16.403388,20.670246,394.27052
2026/06/10 12:34:00.276,n,309.16996,4.145298,4.823257,0.903387,OverRange,OverRange,OverRange,16.524454,20.660748,403.6844
2026/06/10 12:35:00.276,n,328.79178,4.324437,4.707247,0.583806,OverRange,OverRange,OverRange,16.716258,20.663916,441.26412
2026/06/10 12:36:00.279,n,400.07096,5.328227,5.166503,0.487784,OverRange,OverRange,OverRange,16.18539,20.679776,553.7928
2026/06/10 12:37:00.264,n,468.64884,4.353587,4.501543,0.609777,OverRange,OverRange,OverRange,15.946026,20.672302,676.75568
2026/06/10 12:38:00.266,n,394.56676,5.223056,4.569742,0.702525,OverRange,OverRange,OverRange,15.655238,20.664926,550.70636
2026/06/10 12:39:00.268,n,453.739,5.685978,5.098847,0.820318,OverRange,OverRange,OverRange,15.688136,20.663848,649.89876
2026/06/10 12:40:00.270,n,411.07356,4.207466,4.831359,0.660891,OverRange,OverRange,OverRange,15.577148,20.649064,590.09748
2026/06/10 12:41:00.272,n,354.4562,5.313321,4.761294,0.619234,OverRange,OverRange,OverRange,15.722714,20.638484,492.95096
2026/06/10 12:42:00.275,n,369.96116,4.261316,4.864592,0.684221,OverRange,OverRange,OverRange,16.25883,20.626832,519.023
2026/06/10 12:43:00.276,n,351.46744,5.337194,4.442993,0.642872,OverRange,OverRange,OverRange,16.381928,20.61838,488.69264
2026/06/10 12:44:00.279,n,366.76976,5.870839,4.512661,0.672024,OverRange,OverRange,OverRange,15.86725,20.605648,514.83312
2026/06/10 12:45:00.280,n,352.25756,5.269723,4.717269,0.766661,OverRange,OverRange,OverRange,15.851964,20.595138,493.98424
2026/06/10 12:46:00.267,n,350.8972,4.184748,4.768366,0.775343,OverRange,OverRange,OverRange,15.898144,20.585576,485.51652
2026/06/10 12:47:00.270,n,403.30568,5.891738,5.194523,0.734591,OverRange,OverRange,OverRange,15.921214,20.564424,576.68904
2026/06/10 12:48:00.271,n,386.1774,5.452753,5.347078,0.234863,OverRange,OverRange,OverRange,16.139064,20.555938,558.57616
2026/06/10 12:49:00.273,n,332.23786,4.278185,4.441154,0.780913,OverRange,OverRange,OverRange,16.23105,20.539032,454.53732
2026/06/10 12:50:00.274,n,468.6312,5.184015,5.157788,0.59679,OverRange,OverRange,OverRange,16.12678,20.532664,683.08024
2026/06/10 12:51:00.276,n,416.7636,3.826483,4.035941,0.240379,OverRange,OverRange,OverRange,15.928482,20.519936,603.5738
2026/06/10 12:52:00.277,n,385.01176,3.851463,4.851429,0.623157,OverRange,OverRange,OverRange,16.051834,20.513606,540.32312
2026/06/10 12:53:00.280,n,326.52114,3.773642,4.490987,0.695873,OverRange,OverRange,OverRange,16.066874,20.50727,442.44996
2026/06/10 12:54:00.282,n,318.65384,4.160885,4.30502,0.590351,OverRange,OverRange,OverRange,16.161622,20.500874,420.2826
2026/06/10 12:55:00.267,n,353.06752,4.289194,5.381117,0.660205,OverRange,OverRange,OverRange,16.317674,20.493466,482.71776
2026/06/10 12:56:00.268,n,404.35532,5.482637,5.334608,0.629743,OverRange,OverRange,OverRange,16.579092,20.491378,569.59192
2026/06/10 12:57:00.271,n,361.74376,4.665445,4.563887,0.686353,OverRange,OverRange,OverRange,16.7744,20.488176,500.51136
2026/06/10 12:58:00.273,n,345.6304,5.408353,4.956562,0.656545,OverRange,OverRange,OverRange,16.759552,20.488176,468.71096
2026/06/10 12:59:00.276,n,349.88356,5.531165,4.939751,0.741274,OverRange,OverRange,OverRange,16.515234,20.489286,478.21668
2026/06/10 13:00:00.277,n,319.41044,5.421646,5.058906,0.577153,OverRange,OverRange,OverRange,16.14882,20.48612,428.92488
2026/06/10 13:01:00.279,n,293.28092,5.382232,5.263983,0.62904,OverRange,OverRange,OverRange,16.19395,20.494542,387.91724
2026/06/10 13:02:00.280,n,305.23984,3.967215,4.962102,0.78417,OverRange,OverRange,OverRange,16.329454,20.481844,409.83708
2026/06/10 13:03:00.283,n,312.29882,4.357229,4.498618,0.599844,OverRange,OverRange,OverRange,16.236014,20.47124,426.17896
2026/06/10 13:04:00.269,n,308.40104,4.882527,5.02531,0.713128,OverRange,OverRange,OverRange,15.838914,20.464872,427.07484
2026/06/10 13:05:00.272,n,387.1096,5.705567,4.938297,0.748271,OverRange,OverRange,OverRange,15.689892,20.44692,562.53364
2026/06/10 13:06:00.272,n,349.22556,3.978466,4.290454,0.202218,OverRange,OverRange,OverRange,15.463654,20.429982,506.32992
2026/06/10 13:07:00.275,n,364.59884,5.632384,5.241796,0.594762,OverRange,OverRange,OverRange,15.452092,20.403512,545.74848
2026/06/10 13:08:00.275,n,386.93436,3.952586,4.362351,0.681978,OverRange,OverRange,OverRange,15.29329,20.371688,580.87984
2026/06/10 13:09:00.277,n,343.34984,4.113347,4.707003,0.873805,OverRange,OverRange,OverRange,15.19927,20.346266,516.23576
2026/06/10 13:10:00.279,n,317.08334,5.461746,4.901917,0.706822,OverRange,OverRange,OverRange,15.692842,20.315552,466.83304
2026/06/10 13:11:00.281,n,252.48852,5.916509,5.49827,0.228173,OverRange,OverRange,OverRange,16.03505,20.284806,354.96048
2026/06/10 13:12:00.288,n,235.3053,5.093696,5.153697,0.660595,OverRange,OverRange,OverRange,16.086696,20.263626,319.6782
2026/06/10 13:13:00.269,n,313.56646,4.43368,4.952929,0.815971,OverRange,OverRange,OverRange,16.098724,20.255496,448.94132
2026/06/10 13:14:00.273,n,335.71456,5.808897,5.076857,0.966744,OverRange,OverRange,OverRange,16.19773,20.230074,488.35104
2026/06/10 13:15:00.273,n,354.77284,5.39552,4.678326,0.881851,OverRange,OverRange,OverRange,16.357752,20.214212,518.61864
2026/06/10 13:16:00.263,n,361.27196,4.027425,5.038711,0.983963,OverRange,OverRange,OverRange,16.498718,20.196198,528.87016
2026/06/10 13:17:00.260,n,423.01488,4.38013,4.828418,0.608536,OverRange,OverRange,OverRange,16.64686,20.181312,632.05572
2026/06/10 13:18:00.262,n,517.5002,5.763453,5.074302,0.68117,OverRange,OverRange,OverRange,16.562074,20.178146,791.98336
2026/06/10 13:19:00.265,n,600.54124,3.897166,4.455689,0.760828,OverRange,OverRange,OverRange,16.39567,20.178146,937.75024
2026/06/10 13:20:00.267,n,603.0166,3.622886,4.509224,0.79849,OverRange,OverRange,OverRange,16.702478,20.178146,946.28024
2026/06/10 13:21:00.268,n,602.3972,5.498917,5.313164,0.553426,OverRange,OverRange,OverRange,17.026494,20.191954,947.65576
2026/06/10 13:22:00.272,n,592.82788,4.319553,4.16788,0.258884,OverRange,OverRange,OverRange,17.02952,20.222664,936.1624
2026/06/10 13:23:00.256,n,572.39848,5.471546,4.789592,0.62741,OverRange,OverRange,OverRange,16.698966,20.250212,905.90312
2026/06/10 13:24:00.260,n,558.14904,5.879901,5.163352,0.582346,OverRange,OverRange,OverRange,16.480674,20.28412,886.23192
2026/06/10 13:25:00.262,n,543.24992,4.115988,4.888971,0.740232,OverRange,OverRange,OverRange,16.220012,20.316954,866.5728
2026/06/10 13:26:00.263,n,517.19844,5.623099,5.204608,0.676801,OverRange,OverRange,OverRange,16.347312,20.344534,828.54824
2026/06/10 13:27:00.265,n,501.87172,5.529181,4.783199,0.87912,OverRange,OverRange,OverRange,16.78803,20.371034,808.42544
2026/06/10 13:28:00.266,n,498.99448,4.491171,4.629708,0.791245,OverRange,OverRange,OverRange,17.133834,20.397506,808.65848
