"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/08 13:29:00.270,n,355.76656,4.759227,4.815134,1.070643,OverRange,OverRange,OverRange,14.018184,18.777276,459.34364
2026/06/08 13:30:00.273,n,316.16044,4.368784,4.978073,0.704458,OverRange,OverRange,OverRange,13.709576,18.771954,388.6992
2026/06/08 13:31:00.257,n,378.00572,4.34848,4.511234,0.618447,OverRange,OverRange,OverRange,13.704518,18.766638,489.3362
2026/06/08 13:32:00.262,n,322.42588,5.407179,5.337607,0.619628,OverRange,OverRange,OverRange,13.742188,18.753784,374.9044
2026/06/08 13:33:00.260,n,340.22264,3.965949,4.623171,0.773325,OverRange,OverRange,OverRange,13.670156,18.74527,407.19344
2026/06/08 13:34:00.431,n,363.47952,3.9509,4.911394,0.845834,OverRange,OverRange,OverRange,13.70401,18.741028,417.4258
2026/06/08 13:35:00.266,n,357.47592,3.833831,4.61615,0.748624,OverRange,OverRange,OverRange,13.891708,18.731406,417.87636
2026/06/08 13:36:00.265,n,391.78824,3.687971,4.590181,0.797408,OverRange,OverRange,OverRange,13.776774,18.716464,465.48656
2026/06/08 13:37:00.267,n,373.57028,4.398978,4.946985,0.662245,OverRange,OverRange,OverRange,13.715648,18.71754,428.90456
2026/06/08 13:38:00.270,n,365.03492,5.439996,4.464179,0.857864,OverRange,OverRange,OverRange,13.777786,18.709026,406.86336
2026/06/08 13:39:00.272,n,339.66812,6.328071,5.208956,0.842304,OverRange,OverRange,OverRange,13.78538,18.711144,360.24632
2026/06/08 13:40:00.261,n,329.88864,5.427573,5.000729,0.734117,OverRange,OverRange,OverRange,13.655992,18.709026,341.09328
2026/06/08 13:41:00.260,n,323.84118,5.430433,4.637554,0.646904,OverRange,OverRange,OverRange,13.733826,18.703674,326.67206
2026/06/08 13:42:00.263,n,345.42088,3.853058,4.129003,0.244626,OverRange,OverRange,OverRange,13.729782,18.696204,359.82236
2026/06/08 13:43:00.263,n,326.06644,5.230719,4.428114,0.427084,OverRange,OverRange,OverRange,13.7505,18.684462,335.32702
2026/06/08 13:44:00.265,n,297.98544,3.765718,4.827896,0.864309,OverRange,OverRange,OverRange,13.717656,18.675914,296.25192
2026/06/08 13:45:00.269,n,297.58118,6.058413,4.874756,0.910917,OverRange,OverRange,OverRange,13.756084,18.671638,301.70044
2026/06/08 13:46:00.269,n,296.81086,5.3181,5.289324,0.71225,OverRange,OverRange,OverRange,13.718924,18.662048,303.32618
2026/06/08 13:47:00.271,n,316.03214,5.175261,5.205275,0.565463,OverRange,OverRange,OverRange,13.869492,18.65458,326.71072
2026/06/08 13:48:00.274,n,329.53342,3.977647,4.782559,0.632202,OverRange,OverRange,OverRange,13.95485,18.647108,349.34056
2026/06/08 13:49:00.258,n,329.59998,5.841649,5.105006,0.938853,OverRange,OverRange,OverRange,13.959626,18.645998,337.30336
2026/06/08 13:50:00.261,n,325.0607,5.665465,4.684798,1.031325,OverRange,OverRange,OverRange,13.795232,18.637486,324.26412
2026/06/08 13:51:00.264,n,352.96816,6.038621,4.693413,0.876688,OverRange,OverRange,OverRange,13.618078,18.633242,357.30276
2026/06/08 13:52:00.266,n,387.11216,5.763402,5.115572,0.737932,OverRange,OverRange,OverRange,13.585476,18.622544,428.2614
2026/06/08 13:53:00.272,n,310.23246,3.699617,4.611676,0.830758,OverRange,OverRange,OverRange,13.572576,18.617194,306.57998
2026/06/08 13:54:00.270,n,302.30036,4.897621,5.064757,0.610208,OverRange,OverRange,OverRange,13.612762,18.613962,296.6369
2026/06/08 13:55:00.273,n,304.1539,5.699615,4.973185,0.998274,OverRange,OverRange,OverRange,13.598114,18.608678,308.8627
2026/06/08 13:56:00.273,n,282.32604,4.303975,4.578207,0.53963,OverRange,OverRange,OverRange,13.612514,18.595858,282.81266
2026/06/08 13:57:00.276,n,277.7507,5.500268,5.135526,0.723899,OverRange,OverRange,OverRange,13.55539,18.588354,269.70022
2026/06/08 13:58:00.261,n,283.85144,4.021974,4.937637,0.814198,OverRange,OverRange,OverRange,13.477764,18.57446,270.98218
2026/06/08 13:59:00.264,n,292.61402,4.019461,4.569569,0.491396,OverRange,OverRange,OverRange,13.37405,18.560562,276.38682
2026/06/08 14:00:00.264,n,290.6904,5.290122,4.459028,0.688888,OverRange,OverRange,OverRange,13.497208,18.53926,275.67556
2026/06/08 14:01:00.266,n,286.29996,5.669402,5.547463,0.521899,OverRange,OverRange,OverRange,13.47727,18.529606,273.34656
2026/06/08 14:02:00.267,n,284.28882,4.582275,4.759778,0.510823,OverRange,OverRange,OverRange,13.404658,18.51039,273.4699
2026/06/08 14:03:00.269,n,338.26608,4.138974,4.442506,0.55074,OverRange,OverRange,OverRange,13.347734,18.48798,353.43092
2026/06/08 14:04:00.272,n,313.4298,3.368917,3.898284,0.404362,OverRange,OverRange,OverRange,13.320938,18.47516,328.10546
2026/06/08 14:05:00.273,n,309.81826,5.770711,4.734282,1.008233,OverRange,OverRange,OverRange,13.47699,18.45911,308.33228
2026/06/08 14:06:00.275,n,291.9271,4.988407,4.97967,0.540366,OverRange,OverRange,OverRange,13.704518,18.451642,296.69578
2026/06/08 14:07:00.262,n,294.47876,6.169715,5.272576,0.857033,OverRange,OverRange,OverRange,13.56953,18.444138,308.4798
2026/06/08 14:08:00.263,n,268.52524,4.185027,4.871026,0.786211,OverRange,OverRange,OverRange,13.608978,18.438822,261.64352
2026/06/08 14:09:00.265,n,262.66726,6.187303,5.672622,0.839708,OverRange,OverRange,OverRange,13.71841,18.42809,257.9483
2026/06/08 14:10:00.266,n,258.32004,5.658204,4.795645,0.614752,OverRange,OverRange,OverRange,13.646138,18.413148,252.92454
2026/06/08 14:11:00.269,n,257.86228,4.181786,4.706245,0.839722,OverRange,OverRange,OverRange,13.692886,18.412106,242.56344
2026/06/08 14:12:00.271,n,269.4494,5.245244,4.835455,0.738849,OverRange,OverRange,OverRange,13.67065,18.396478,254.4182
2026/06/08 14:13:00.272,n,254.32078,5.560868,5.183559,0.77552,OverRange,OverRange,OverRange,13.642854,18.39012,244.36674
2026/06/08 14:14:00.275,n,234.95772,4.174693,4.629781,0.616052,OverRange,OverRange,OverRange,13.705522,18.371004,224.93054
2026/06/08 14:15:00.276,n,216.27992,4.454704,5.035957,0.465336,OverRange,OverRange,OverRange,13.509878,18.366764,202.58068
2026/06/08 14:16:00.264,n,216.48792,4.240273,4.802423,0.697655,OverRange,OverRange,OverRange,13.576096,18.354042,205.09376
2026/06/08 14:17:00.266,n,216.30648,3.644463,4.618797,0.714083,OverRange,OverRange,OverRange,13.4631,18.373192,208.47626
2026/06/08 14:18:00.267,n,215.78686,5.02157,4.69414,0.753777,OverRange,OverRange,OverRange,13.60545,18.354042,208.15984
2026/06/08 14:19:00.268,n,221.31652,4.261189,4.883369,0.666519,OverRange,OverRange,OverRange,13.666108,18.338124,210.21566
2026/06/08 14:20:00.271,n,228.62928,5.408068,5.465697,0.158365,OverRange,OverRange,OverRange,13.600368,18.32325,219.37052
2026/06/08 14:21:00.272,n,243.31012,4.772601,4.479531,0.632933,OverRange,OverRange,OverRange,13.433752,18.306288,240.51112
2026/06/08 14:22:00.275,n,265.7026,5.492979,5.84603,0.197233,OverRange,OverRange,OverRange,13.569306,18.292488,267.2948
2026/06/08 14:23:00.277,n,246.96644,6.210165,5.100722,0.852871,OverRange,OverRange,OverRange,13.742198,18.27866,239.79664
2026/06/08 14:24:00.278,n,239.22552,4.503998,5.125758,0.750311,OverRange,OverRange,OverRange,13.571818,18.2691,226.82282
2026/06/08 14:25:00.265,n,228.15122,5.120907,5.112401,0.478974,OverRange,OverRange,OverRange,13.48106,18.25315,219.82812
2026/06/08 14:26:00.268,n,230.50672,5.430695,5.256514,0.857585,OverRange,OverRange,OverRange,13.673198,18.24255,223.76702
2026/06/08 14:27:00.270,n,227.2054,5.485607,4.936199,0.769156,OverRange,OverRange,OverRange,13.575354,18.225522,224.63738
2026/06/08 14:28:00.270,n,216.0645,5.199206,4.926442,0.514736,OverRange,OverRange,OverRange,13.570064,18.215968,223.9222
2026/06/08 14:29:00.274,n,206.58344,6.134352,5.037815,0.84976,OverRange,OverRange,OverRange,13.499762,18.205332,211.1527
2026/06/08 14:30:00.468,n,208.94752,5.524999,5.476174,0.586495,OverRange,OverRange,OverRange,13.393794,18.190458,218.83838
2026/06/08 14:31:00.280,n,186.49176,4.743404,4.439315,0.622496,OverRange,OverRange,OverRange,13.394298,18.170266,188.96882
2026/06/08 14:32:00.279,n,185.01246,4.495927,4.778926,0.55546,OverRange,OverRange,OverRange,13.33637,18.14688,183.60896
2026/06/08 14:33:00.280,n,182.18418,4.21815,4.646539,0.704814,OverRange,OverRange,OverRange,13.376832,18.134124,180.41726
2026/06/08 14:34:00.268,n,171.57178,4.691512,4.774707,0.367433,OverRange,OverRange,OverRange,13.315354,18.102228,163.69686
2026/06/08 14:35:00.270,n,161.18994,4.595954,4.352916,0.783885,OverRange,OverRange,OverRange,13.38847,18.0746,150.32502
2026/06/08 14:36:00.270,n,156.8445,4.521059,4.500351,0.438112,OverRange,OverRange,OverRange,13.405666,18.048018,146.52522
2026/06/08 14:37:00.273,n,157.97546,4.206412,4.658009,0.584558,OverRange,OverRange,OverRange,13.293834,18.028904,149.06668
2026/06/08 14:38:00.274,n,158.17294,3.720836,4.169078,0.295169,OverRange,OverRange,OverRange,13.260686,18.00441,149.1817
2026/06/08 14:39:00.275,n,159.76976,5.655139,5.337407,0.711324,OverRange,OverRange,OverRange,13.256146,17.973556,151.44358
2026/06/08 14:40:00.277,n,158.96826,5.46088,4.421541,0.829051,OverRange,OverRange,OverRange,13.268016,17.946974,149.6781
2026/06/08 14:41:00.475,n,153.49764,5.48005,5.348149,0.453687,OverRange,OverRange,OverRange,13.411748,17.939538,143.9919
2026/06/08 14:42:00.453,n,155.62294,5.604733,5.302597,0.667788,OverRange,OverRange,OverRange,13.33721,17.915042,147.88738
2026/06/08 14:43:00.269,n,166.23654,4.297863,5.22704,0.816655,OverRange,OverRange,OverRange,13.276988,17.886308,159.96742
2026/06/08 14:44:00.272,n,160.63388,5.381061,4.900284,0.635212,OverRange,OverRange,OverRange,13.4106,17.865046,154.89282
2026/06/08 14:45:00.273,n,164.58104,4.099553,4.974694,0.842923,OverRange,OverRange,OverRange,13.491536,17.841594,159.18416
2026/06/08 14:46:00.462,n,172.58856,5.518796,5.039278,0.736357,OverRange,OverRange,OverRange,13.683456,17.828842,167.8395
2026/06/08 14:47:00.461,n,169.85908,5.118871,4.911094,0.811959,OverRange,OverRange,OverRange,13.515554,17.811784,163.9704
2026/06/08 14:48:00.276,n,165.85122,4.034122,4.766186,0.769579,OverRange,OverRange,OverRange,13.439952,17.791564,157.71092
2026/06/08 14:49:00.280,n,160.98566,5.497353,5.101379,0.86729,OverRange,OverRange,OverRange,13.427302,17.772418,150.0071
2026/06/08 14:50:00.282,n,156.31192,4.267459,4.822159,0.661076,OverRange,OverRange,OverRange,13.33672,17.75859,143.02394
2026/06/08 14:51:00.284,n,157.50616,5.589162,5.277322,0.770601,OverRange,OverRange,OverRange,13.267106,17.745806,143.9623
2026/06/08 14:52:00.271,n,159.04332,5.860075,5.200689,0.572606,OverRange,OverRange,OverRange,13.345322,17.719192,145.34896
2026/06/08 14:53:00.270,n,161.84978,5.280268,5.201822,0.652821,OverRange,OverRange,OverRange,13.320262,17.698938,147.75426
2026/06/08 14:54:00.272,n,165.95656,5.347226,5.235079,0.603272,OverRange,OverRange,OverRange,13.383032,17.687232,151.41074
2026/06/08 14:55:00.274,n,166.65054,5.504439,4.927796,0.91766,OverRange,OverRange,OverRange,13.434652,17.664826,150.9326
2026/06/08 14:56:00.277,n,162.93634,5.900454,5.006047,0.929538,OverRange,OverRange,OverRange,13.345312,17.646758,145.8504
2026/06/08 14:57:00.277,n,161.08626,4.35392,5.063439,0.739737,OverRange,OverRange,OverRange,13.236238,17.639322,143.73576
2026/06/08 14:58:00.279,n,162.51068,4.241143,4.995286,0.808052,OverRange,OverRange,OverRange,13.240788,17.61907,145.36424
2026/06/08 14:59:00.282,n,164.78852,5.532782,4.867569,0.629159,OverRange,OverRange,OverRange,13.175492,17.610494,148.36848
2026/06/08 15:00:00.284,n,165.45708,4.411714,4.873962,0.748206,OverRange,OverRange,OverRange,13.055192,17.596698,149.42342
2026/06/08 15:01:00.269,n,161.5575,3.69702,4.816275,0.921012,OverRange,OverRange,OverRange,13.023016,17.576416,145.63136
2026/06/08 15:02:00.271,n,158.20178,4.717361,4.99683,0.757599,OverRange,OverRange,OverRange,13.113194,17.554074,142.31396
2026/06/08 15:03:00.257,n,163.55886,4.466059,4.91241,0.692039,OverRange,OverRange,OverRange,13.130662,17.536988,147.471
2026/06/08 15:04:00.259,n,172.0234,4.239468,4.95776,0.66563,OverRange,OverRange,OverRange,13.12434,17.553388,154.86502
2026/06/08 15:05:00.262,n,175.18282,4.758914,4.90868,0.581795,OverRange,OverRange,OverRange,13.271832,17.534214,156.23238
2026/06/08 15:06:00.264,n,166.26756,4.601613,5.224527,0.647005,OverRange,OverRange,OverRange,13.353836,17.528896,146.74636
2026/06/08 15:07:00.267,n,160.7179,4.950924,4.658238,0.476758,OverRange,OverRange,OverRange,13.230824,17.52567,140.74446
2026/06/08 15:08:00.267,n,167.7647,6.098559,5.134382,0.844784,OverRange,OverRange,OverRange,13.32572,17.524624,147.75034
2026/06/08 15:09:00.271,n,171.30352,4.421277,4.755336,0.672279,OverRange,OverRange,OverRange,13.324728,17.527854,153.44448
2026/06/08 15:10:00.272,n,162.59224,5.563539,5.342369,0.664846,OverRange,OverRange,OverRange,13.249294,17.52143,147.09362
2026/06/08 15:11:00.256,n,154.84262,4.534461,4.933903,0.548402,OverRange,OverRange,OverRange,13.135376,17.52355,139.91462
2026/06/08 15:12:00.261,n,159.75886,4.100205,4.290856,0.171159,OverRange,OverRange,OverRange,13.075612,17.51393,145.4201
2026/06/08 15:13:00.263,n,169.28212,4.191896,4.335179,0.307007,OverRange,OverRange,OverRange,13.10548,17.506492,154.7488
2026/06/08 15:14:00.265,n,179.46434,3.730229,4.612424,0.854583,OverRange,OverRange,OverRange,13.250834,17.494786,164.52678
2026/06/08 15:15:00.265,n,186.87268,4.806556,4.961886,0.530074,OverRange,OverRange,OverRange,13.371262,17.488362,171.30376
2026/06/08 15:16:00.268,n,187.3175,4.515366,4.950403,0.718493,OverRange,OverRange,OverRange,13.190312,17.479882,171.84076
2026/06/08 15:17:00.269,n,178.9179,4.359046,4.601293,0.873386,OverRange,OverRange,OverRange,13.131058,17.474502,164.33566
2026/06/08 15:18:00.274,n,173.43292,5.248154,4.995781,0.906407,OverRange,OverRange,OverRange,13.210576,17.463872,159.39406
2026/06/08 15:19:00.257,n,159.87306,5.62518,4.542095,0.794718,OverRange,OverRange,OverRange,13.341162,17.455326,146.38468
2026/06/08 15:20:00.259,n,146.07542,5.600657,4.689417,0.626972,OverRange,OverRange,OverRange,13.266526,17.453172,131.61832
2026/06/08 15:21:00.261,n,138.79242,5.114508,4.912824,0.630087,OverRange,OverRange,OverRange,13.302456,17.445706,125.4557
2026/06/08 15:22:00.264,n,126.4206,5.83486,5.253128,0.717105,OverRange,OverRange,OverRange,13.40569,17.43292,116.19918
2026/06/08 15:23:00.266,n,119.10526,6.171396,4.942083,1.06551,OverRange,OverRange,OverRange,13.324728,17.42653,110.33372
2026/06/08 15:24:00.268,n,118.7609,5.626084,5.396386,0.158307,OverRange,OverRange,OverRange,13.213364,17.416912,109.5416
2026/06/08 15:25:00.269,n,118.46518,5.610664,5.179282,0.633071,OverRange,OverRange,OverRange,13.118414,17.402008,107.80808
2026/06/08 15:26:00.271,n,117.80482,5.765552,5.116603,0.771284,OverRange,OverRange,OverRange,13.193852,17.38919,105.60108
2026/06/08 15:27:00.273,n,121.0407,5.862026,4.455863,0.702267,OverRange,OverRange,OverRange,13.205746,17.376408,108.86454
2026/06/08 15:28:00.259,n,127.28266,5.684992,4.710138,0.768631,OverRange,OverRange,OverRange,13.1698,17.3572,114.5848
2026/06/08 15:29:00.261,n,125.72906,4.353747,4.722653,0.789996,OverRange,OverRange,OverRange,13.210568,17.340112,112.61378
2026/06/08 15:30:00.264,n,122.73746,4.471846,4.897248,0.781963,OverRange,OverRange,OverRange,13.135122,17.325178,107.7261
2026/06/08 15:31:00.268,n,119.81158,6.045159,4.906123,0.828856,OverRange,OverRange,OverRange,13.267262,17.31559,104.0814
2026/06/08 15:32:00.269,n,119.55088,3.808599,4.301363,0.313046,OverRange,OverRange,OverRange,13.251328,17.309166,102.94986
2026/06/08 15:33:00.272,n,119.92934,5.363479,5.198427,0.487753,OverRange,OverRange,OverRange,13.179922,17.285752,103.4054
2026/06/08 15:34:00.271,n,121.17336,3.728489,5.079153,0.808601,OverRange,OverRange,OverRange,13.05656,17.27398,105.6201
2026/06/08 15:35:00.273,n,123.06592,5.27731,5.120166,0.786238,OverRange,OverRange,OverRange,13.00059,17.251544,107.88976
2026/06/08 15:36:00.275,n,123.02052,5.586396,4.742002,0.957081,OverRange,OverRange,OverRange,12.972174,17.23449,108.38938
2026/06/08 15:37:00.260,n,116.61226,5.379147,4.380694,0.602195,OverRange,OverRange,OverRange,13.016328,17.218448,102.60678
2026/06/08 15:38:00.265,n,118.23526,6.044753,5.529582,0.721644,OverRange,OverRange,OverRange,13.046998,17.207818,103.1211
2026/06/08 15:39:00.265,n,116.01104,6.227217,4.68882,0.960256,OverRange,OverRange,OverRange,13.031738,17.189654,101.12362
2026/06/08 15:40:00.272,n,111.71796,4.502588,4.581769,0.650299,OverRange,OverRange,OverRange,13.000758,17.181108,97.415104
2026/06/08 15:41:00.269,n,111.0359,5.421496,5.163146,0.449823,OverRange,OverRange,OverRange,13.034572,17.168294,97.820216
2026/06/08 15:42:00.272,n,108.31182,3.896542,4.274029,0.608473,OverRange,OverRange,OverRange,13.0014,17.15548,97.139248
2026/06/08 15:43:00.273,n,107.857,4.260685,5.270096,0.522349,OverRange,OverRange,OverRange,12.959698,17.142664,97.797344
2026/06/08 15:44:00.276,n,101.91822,3.774552,4.167549,0.720644,OverRange,OverRange,OverRange,13.009472,17.13523,93.1856
2026/06/08 15:45:00.278,n,93.41672,4.324086,4.982237,0.639495,OverRange,OverRange,OverRange,13.00972,17.128806,84.516544
2026/06/08 15:46:00.263,n,94.755528,5.593464,5.156635,0.718487,OverRange,OverRange,OverRange,12.976776,17.1171,85.675544
2026/06/08 15:47:00.265,n,96.059848,3.8625,4.315918,1.036907,OverRange,OverRange,OverRange,12.914186,17.109568,88.013032
2026/06/08 15:48:00.268,n,89.849952,5.014037,5.127474,0.43612,OverRange,OverRange,OverRange,12.963822,17.096752,82.896952
2026/06/08 15:49:00.268,n,85.501064,6.097807,5.499054,0.383649,OverRange,OverRange,OverRange,12.977936,17.080776,78.853624
2026/06/08 15:50:00.270,n,86.113184,5.824254,5.389153,0.599418,OverRange,OverRange,OverRange,13.136618,17.065808,78.748592
2026/06/08 15:51:00.276,n,84.296568,3.831066,4.86313,0.758436,OverRange,OverRange,OverRange,13.00797,17.052994,76.287048
2026/06/08 15:52:00.275,n,82.759528,5.568937,4.61043,0.844163,OverRange,OverRange,OverRange,12.922374,17.033722,74.332408
2026/06/08 15:53:00.278,n,82.103512,5.761857,5.159502,0.879698,OverRange,OverRange,OverRange,12.983114,17.019864,72.932872
2026/06/08 15:54:00.279,n,77.776448,4.10608,5.535385,0.882422,OverRange,OverRange,OverRange,13.015574,17.00705,67.984872
2026/06/08 15:55:00.266,n,71.331368,5.278981,5.072096,0.61247,OverRange,OverRange,OverRange,12.999064,16.988856,61.894668
2026/06/08 15:56:00.269,n,67.3892,3.711862,4.52548,0.819537,OverRange,OverRange,OverRange,13.103236,17.002418,58.571544
2026/06/08 15:57:00.270,n,64.47074,4.041019,4.581536,0.86287,OverRange,OverRange,OverRange,13.192642,16.987484,56.814512
2026/06/08 15:58:00.272,n,63.124468,4.414971,4.462756,0.636819,OverRange,OverRange,OverRange,13.244518,16.969324,56.11154
2026/06/08 15:59:00.275,n,66.01304,4.115746,4.722081,0.819335,OverRange,OverRange,OverRange,13.256424,16.961856,58.033504
2026/06/08 16:00:00.276,n,68.411368,5.271253,4.984644,0.644768,OverRange,OverRange,OverRange,13.192866,16.943728,59.82988
2026/06/08 16:01:00.278,n,65.095436,3.800368,4.347864,0.866469,OverRange,OverRange,OverRange,13.087794,16.932998,57.161604
2026/06/08 16:02:00.280,n,58.404784,5.75053,5.274675,0.925115,OverRange,OverRange,OverRange,13.136398,16.92123,51.147676
2026/06/08 16:03:00.281,n,55.951932,5.982235,5.200018,0.789287,OverRange,OverRange,OverRange,13.131088,16.906232,49.316328
2026/06/08 16:04:00.268,n,58.703344,5.602431,4.595972,0.777443,OverRange,OverRange,OverRange,13.148824,16.89345,52.181524
2026/06/08 16:05:00.272,n,61.371748,5.824,4.781924,0.744101,OverRange,OverRange,OverRange,13.07335,16.883864,54.249216
2026/06/08 16:06:00.272,n,61.00096,4.429721,4.266565,0.250345,OverRange,OverRange,OverRange,13.025076,16.871048,53.57432
2026/06/08 16:07:00.273,n,56.940752,4.302648,4.334358,0.591244,OverRange,OverRange,OverRange,12.96574,16.851746,50.1291
2026/06/08 16:08:00.275,n,53.825344,5.572888,5.418598,0.598689,OverRange,OverRange,OverRange,12.931164,16.83039,47.510312
2026/06/08 16:09:00.279,n,52.545156,4.322418,4.331615,0.185051,OverRange,OverRange,OverRange,13.023138,16.81327,46.785244
2026/06/08 16:10:00.280,n,49.611556,5.593521,4.484116,0.567506,OverRange,OverRange,OverRange,13.090322,16.799384,44.683508
2026/06/08 16:11:00.284,n,45.683492,3.280853,4.802647,0.947447,OverRange,OverRange,OverRange,12.912166,16.784416,41.407224
2026/06/08 16:12:00.283,n,42.327908,3.586247,4.564354,0.811136,OverRange,OverRange,OverRange,12.914038,16.762962,38.508576
2026/06/08 16:13:00.269,n,38.680564,5.532471,4.555494,0.640193,OverRange,OverRange,OverRange,12.918824,16.74803,35.69022
2026/06/08 16:14:00.273,n,36.315724,5.349274,4.447768,0.867506,OverRange,OverRange,OverRange,12.855322,16.727684,33.82712
2026/06/08 16:15:00.274,n,37.566788,5.814525,5.259867,0.857701,OverRange,OverRange,OverRange,12.845744,16.729316,34.323444
2026/06/08 16:16:00.392,n,41.24492,4.789862,4.896642,0.769783,OverRange,OverRange,OverRange,12.862722,16.712264,36.924484
2026/06/08 16:17:00.262,n,43.053576,3.918664,4.030028,0.199445,OverRange,OverRange,OverRange,12.748296,16.69407,38.407812
2026/06/08 16:18:00.379,n,42.383976,4.436799,4.732406,0.791788,OverRange,OverRange,OverRange,12.776276,16.683866,37.850404
2026/06/08 16:19:00.354,n,39.360948,4.497922,4.710161,0.394543,OverRange,OverRange,OverRange,12.801952,16.668868,35.431096
2026/06/08 16:20:00.339,n,34.005148,4.33654,4.807503,0.684985,OverRange,OverRange,OverRange,12.783046,16.65501,30.315524
2026/06/08 16:21:00.392,n,32.489918,4.193808,5.161436,0.875028,OverRange,OverRange,OverRange,12.771962,16.644286,28.29322
2026/06/08 16:22:00.270,n,33.787936,4.082346,5.060501,0.974842,OverRange,OverRange,OverRange,12.757568,16.631472,29.528086
2026/06/08 16:23:00.256,n,35.946476,5.316614,5.08918,0.929704,OverRange,OverRange,OverRange,12.72607,16.615398,31.801238
2026/06/08 16:24:00.259,n,37.238592,5.92141,4.709323,0.861055,OverRange,OverRange,OverRange,12.702382,16.605748,33.1483
2026/06/08 16:25:00.260,n,36.188832,3.533824,4.38221,0.85369,OverRange,OverRange,OverRange,12.57223,16.592934,32.118122
2026/06/08 16:26:00.262,n,35.45046,6.487522,4.974025,1.163948,OverRange,OverRange,OverRange,12.652192,16.573632,31.269338
2026/06/08 16:27:00.267,n,36.121736,4.327364,4.44366,0.568789,OverRange,OverRange,OverRange,12.681204,16.552244,31.973336
2026/06/08 16:28:00.265,n,38.063948,4.24331,5.192844,1.041969,OverRange,OverRange,OverRange,12.65295,16.531902,33.865264
2026/06/08 16:29:00.268,n,38.235876,5.614409,5.298022,0.627714,OverRange,OverRange,OverRange,12.674626,16.516906,34.243756
2026/06/08 16:30:00.271,n,34.454716,3.627005,5.009728,1.095391,OverRange,OverRange,OverRange,12.623454,16.49868,30.839742
2026/06/08 16:31:00.275,n,30.415672,5.451206,4.782165,0.837581,OverRange,OverRange,OverRange,12.686996,16.477326,27.315088
2026/06/08 16:32:00.259,n,28.870286,5.515442,5.409195,0.776611,OverRange,OverRange,OverRange,12.54981,16.465556,26.138926
2026/06/08 16:33:00.262,n,30.200126,5.671373,4.762388,0.6162,OverRange,OverRange,OverRange,12.529358,16.446224,27.210398
2026/06/08 16:34:00.262,n,32.259998,3.293225,4.898206,1.106395,OverRange,OverRange,OverRange,12.513988,16.423728,29.07895
2026/06/08 16:35:00.264,n,33.010304,3.899558,4.935802,0.884594,OverRange,OverRange,OverRange,12.557368,16.40231,29.578514
2026/06/08 16:36:00.269,n,30.581438,5.597665,4.936693,1.034718,OverRange,OverRange,OverRange,12.563416,16.38089,27.283862
2026/06/08 16:37:00.270,n,28.91404,5.555206,4.954253,1.060149,OverRange,OverRange,OverRange,12.500382,16.359408,25.3828
2026/06/08 16:38:00.270,n,29.653052,5.710191,4.770802,1.008096,OverRange,OverRange,OverRange,12.499848,16.33049,25.836456
2026/06/08 16:39:00.275,n,29.563112,5.739676,4.889856,1.167106,OverRange,OverRange,OverRange,12.534164,16.318722,25.911966
2026/06/08 16:40:00.259,n,28.42752,5.509973,4.989182,0.878307,OverRange,OverRange,OverRange,12.56065,16.290846,24.643998
2026/06/08 16:41:00.260,n,27.48143,5.52118,5.377587,0.724072,OverRange,OverRange,OverRange,12.564428,16.275818,23.599398
2026/06/08 16:42:00.262,n,26.694816,5.45277,4.829448,0.733325,OverRange,OverRange,OverRange,12.51677,16.255476,22.998132
2026/06/08 16:43:00.264,n,26.988884,4.423711,3.999695,0.513442,OverRange,OverRange,OverRange,12.498586,16.243676,23.885656
2026/06/08 16:44:00.267,n,27.029808,4.285548,4.76855,0.683795,OverRange,OverRange,OverRange,12.505154,16.24625,24.1435
2026/06/08 16:45:00.271,n,27.50029,5.690681,4.503003,1.009968,OverRange,OverRange,OverRange,12.528108,16.22806,24.723518
2026/06/08 16:46:00.270,n,28.178874,3.782719,4.278275,0.276785,OverRange,OverRange,OverRange,12.523312,16.207636,25.508994
2026/06/08 16:47:00.272,n,28.126398,5.179157,5.125737,0.63996,OverRange,OverRange,OverRange,12.531118,16.194824,25.60208
2026/06/08 16:48:00.273,n,28.59226,4.046197,5.126051,0.733901,OverRange,OverRange,OverRange,12.499334,16.180872,26.102066
2026/06/08 16:49:00.259,n,28.865926,3.968292,5.169385,0.713846,OverRange,OverRange,OverRange,12.445842,16.163708,26.507174
2026/06/08 16:50:00.264,n,28.9737,4.454717,4.989232,0.843254,OverRange,OverRange,OverRange,12.399934,16.147636,26.56528
2026/06/08 16:51:00.263,n,28.665136,4.354405,4.477955,0.626914,OverRange,OverRange,OverRange,12.43399,16.127214,26.195152
2026/06/08 16:52:00.267,n,28.487566,4.676922,4.716327,0.87565,OverRange,OverRange,OverRange,12.454418,16.11758,25.743544
2026/06/08 16:53:00.267,n,28.14667,4.450817,5.020611,0.626107,OverRange,OverRange,OverRange,12.444856,16.098234,25.291762
2026/06/08 16:54:00.270,n,27.875826,3.774634,4.614216,0.758583,OverRange,OverRange,OverRange,12.398666,16.089662,24.849708
