"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/26 16:55:00.277,n,21.246516,4.581106,5.55912,1.320982,OverRange,OverRange,OverRange,11.254292,15.523066,17.154256
2026/05/26 16:56:00.279,n,21.20533,5.3896,5.200685,1.514572,OverRange,OverRange,OverRange,11.239594,15.514544,17.56696
2026/05/26 16:57:00.282,n,20.563568,6.654947,4.946915,1.857414,OverRange,OverRange,OverRange,11.265698,15.509214,17.363294
2026/05/26 16:58:00.268,n,20.280406,6.751436,4.737866,1.549318,OverRange,OverRange,OverRange,11.259618,15.49854,17.204512
2026/05/26 16:59:00.269,n,19.9798,5.591185,5.070593,1.467813,OverRange,OverRange,OverRange,11.28089,15.49106,17.25485
2026/05/26 17:00:00.272,n,19.013438,6.71033,4.997124,1.793999,OverRange,OverRange,OverRange,11.279634,15.477142,16.913988
2026/05/26 17:01:00.272,n,17.728888,6.531727,4.702816,1.565532,OverRange,OverRange,OverRange,11.280666,15.465408,16.169554
2026/05/26 17:02:00.275,n,17.421864,3.449048,4.351633,1.695359,OverRange,OverRange,OverRange,11.2505,15.456854,15.991318
2026/05/26 17:03:00.282,n,18.052846,6.5886,5.072305,1.627915,OverRange,OverRange,OverRange,11.26266,15.437626,16.53405
2026/05/26 17:04:00.278,n,19.731794,3.925276,4.29042,1.015958,OverRange,OverRange,OverRange,11.218588,15.432262,17.526262
2026/05/26 17:05:00.281,n,21.87378,3.043924,5.036097,1.549432,OverRange,OverRange,OverRange,11.268992,15.416196,19.056342
2026/05/26 17:06:00.284,n,23.282394,3.493335,4.408676,1.574473,OverRange,OverRange,OverRange,11.264944,15.402344,20.028244
2026/05/26 17:07:00.269,n,23.154222,6.006828,5.450292,1.432065,OverRange,OverRange,OverRange,11.275838,15.384172,19.983708
2026/05/26 17:08:00.271,n,22.544408,2.841676,5.440252,1.276154,OverRange,OverRange,OverRange,11.214768,15.37029,18.917098
2026/05/26 17:09:00.277,n,22.731344,3.229742,4.241269,1.072867,OverRange,OverRange,OverRange,11.228704,15.349954,18.765906
2026/05/26 17:10:00.276,n,22.483208,3.819158,3.89228,1.037323,OverRange,OverRange,OverRange,11.264934,15.338186,18.775632
2026/05/26 17:11:00.280,n,21.307586,6.156263,5.191862,1.199271,OverRange,OverRange,OverRange,11.289002,15.32106,17.92335
2026/05/26 17:12:00.265,n,19.81352,5.534873,5.777789,0.495955,OverRange,OverRange,OverRange,11.246202,15.309312,16.4797
2026/05/26 17:13:00.264,n,18.49061,4.200006,4.789497,1.21475,OverRange,OverRange,OverRange,11.206422,15.297546,15.306694
2026/05/26 17:14:00.266,n,17.22043,3.671482,3.820349,0.407583,OverRange,OverRange,OverRange,11.228964,15.304812,14.039916
2026/05/26 17:15:00.269,n,16.417396,6.279037,5.107892,1.49365,OverRange,OverRange,OverRange,11.301422,15.299142,13.03508
2026/05/26 17:16:00.270,n,15.068952,6.272177,6.260847,0.052028,OverRange,OverRange,OverRange,11.25829,15.285226,11.581616
2026/05/26 17:17:00.272,n,13.56321,6.540383,4.643848,1.454989,OverRange,OverRange,OverRange,11.280824,15.26919,10.221242
2026/05/26 17:18:00.257,n,11.899018,6.251207,5.301458,1.508343,OverRange,OverRange,OverRange,11.267146,15.2542,8.73186
2026/05/26 17:19:00.259,n,10.713902,3.165487,4.846286,1.784682,OverRange,OverRange,OverRange,11.29857,15.241326,7.786577
2026/05/26 17:20:00.261,n,9.870966,6.598006,4.95052,1.776405,OverRange,OverRange,OverRange,11.357356,15.22961,7.148197
2026/05/26 17:21:00.263,n,9.162486,6.412385,5.286477,1.722165,OverRange,OverRange,OverRange,11.32568,15.221006,6.745391
2026/05/26 17:22:00.267,n,8.702786,5.882736,4.58039,1.394205,OverRange,OverRange,OverRange,11.269934,15.201778,6.517411
2026/05/26 17:23:00.267,n,8.061536,4.780233,5.429605,0.621482,OverRange,OverRange,OverRange,11.249426,15.191056,6.165202
2026/05/26 17:24:00.269,n,7.601448,3.612254,4.558129,1.461103,OverRange,OverRange,OverRange,11.229156,15.181426,5.76615
2026/05/26 17:25:00.271,n,7.077725,6.018125,5.163183,1.753403,OverRange,OverRange,OverRange,11.22989,15.184424,5.46812
2026/05/26 17:26:00.257,n,7.04629,3.720995,5.020155,1.269542,OverRange,OverRange,OverRange,11.188264,15.17235,5.41377
2026/05/26 17:27:00.261,n,6.639704,4.889854,3.969116,0.525391,OverRange,OverRange,OverRange,11.22193,15.150988,5.197308
2026/05/26 17:28:00.262,n,6.400423,6.179713,5.541811,1.229082,OverRange,OverRange,OverRange,11.194322,15.146702,5.020692
2026/05/26 17:29:00.264,n,5.965483,6.08794,5.863535,0.893471,OverRange,OverRange,OverRange,11.191772,15.140298,4.753207
2026/05/26 17:30:00.265,n,5.641523,6.339578,6.291262,0.065457,OverRange,OverRange,OverRange,11.164668,15.130602,4.240933
2026/05/26 17:31:00.267,n,5.095474,6.648722,4.587322,1.538859,OverRange,OverRange,OverRange,11.144136,15.12956,3.699309
2026/05/26 17:32:00.271,n,4.499901,3.798586,4.68908,1.364945,OverRange,OverRange,OverRange,11.151236,15.119912,3.075946
2026/05/26 17:33:00.271,n,3.877897,6.206276,5.622424,1.32599,OverRange,OverRange,OverRange,11.145412,15.117794,2.650786
2026/05/26 17:34:00.259,n,3.270392,3.945455,4.70097,1.218096,OverRange,OverRange,OverRange,11.033108,15.107074,1.959165
2026/05/26 17:35:00.261,n,2.513673,3.905414,4.269307,1.230789,OverRange,OverRange,OverRange,11.083798,15.10388,1.401415
2026/05/26 17:36:00.264,n,1.984945,5.996756,6.131714,0.271016,OverRange,OverRange,OverRange,11.062012,15.096368,0.911837
2026/05/26 17:37:00.263,n,1.596321,4.972884,4.680309,1.26257,OverRange,OverRange,OverRange,11.069098,15.093156,0.51142
2026/05/26 17:38:00.266,n,1.172671,3.337745,4.503207,1.356958,OverRange,OverRange,OverRange,11.095984,15.078198,0.040955
2026/05/26 17:39:00.267,n,0.894899,3.792207,4.510159,1.58111,OverRange,OverRange,OverRange,11.087112,15.069612,-0.071841
2026/05/26 17:40:00.269,n,0.652154,6.240822,4.892915,1.346341,OverRange,OverRange,OverRange,11.123866,15.058874,-0.266119
2026/05/26 17:41:00.273,n,0.237229,6.226925,5.339843,1.371506,OverRange,OverRange,OverRange,11.075694,15.044992,-0.664915
2026/05/26 17:42:00.275,n,0.085192,6.180026,5.060129,1.439246,OverRange,OverRange,OverRange,11.07571,15.03427,-0.697934
2026/05/26 17:43:00.260,n,-0.008468,6.273912,5.298382,1.205749,OverRange,OverRange,OverRange,11.092698,15.020354,-0.941102
2026/05/26 17:44:00.262,n,-0.215931,3.999227,4.157777,1.058257,OverRange,OverRange,OverRange,11.04832,15.007514,-1.104323
2026/05/26 17:45:00.264,n,-0.59352,3.476825,3.737706,0.180184,OverRange,OverRange,OverRange,11.08305,15.00217,-1.248518
2026/05/26 17:46:00.266,n,-0.704372,4.601982,4.973346,1.368293,OverRange,OverRange,OverRange,11.040466,14.982862,-1.394248
2026/05/26 17:47:00.268,n,-0.897337,3.214533,4.543679,1.702954,OverRange,OverRange,OverRange,11.06987,14.972204,-1.666766
2026/05/26 17:48:00.272,n,-1.213599,3.448967,4.506361,1.477204,OverRange,OverRange,OverRange,11.052644,14.965736,-1.839885
2026/05/26 17:49:00.270,n,-1.25427,6.144987,5.598986,1.032458,OverRange,OverRange,OverRange,11.023488,14.952896,-2.016928
2026/05/26 17:50:00.274,n,-1.435432,6.644358,4.999534,1.747042,OverRange,OverRange,OverRange,11.00116,14.933606,-2.221445
2026/05/26 17:51:00.277,n,-1.520367,4.596452,4.291955,1.13273,OverRange,OverRange,OverRange,11.023998,14.921842,-2.260267
2026/05/26 17:52:00.261,n,-1.622751,3.257433,4.516811,1.577334,OverRange,OverRange,OverRange,11.019404,14.91112,-2.299173
2026/05/26 17:53:00.263,n,-1.891798,6.098196,6.101557,0.190479,OverRange,OverRange,OverRange,11.045802,14.897204,-2.523059
2026/05/26 17:54:00.267,n,-1.956462,3.654462,4.701884,1.425335,OverRange,OverRange,OverRange,11.002442,14.886468,-2.628346
2026/05/26 17:55:00.268,n,-1.962107,6.172988,5.090401,1.281795,OverRange,OverRange,OverRange,11.04149,14.871478,-2.581419
2026/05/26 17:56:00.270,n,-1.971088,3.781675,4.340839,1.514641,OverRange,OverRange,OverRange,10.964672,14.862874,-2.696348
2026/05/26 17:57:00.270,n,-2.055767,3.728909,4.594379,1.319109,OverRange,OverRange,OverRange,10.995846,14.848928,-2.653602
2026/05/26 17:58:00.273,n,-2.131849,6.034204,6.137061,0.405276,OverRange,OverRange,OverRange,10.995346,14.842556,-2.715886
2026/05/26 17:59:00.276,n,-2.187276,6.182449,4.822217,1.62678,OverRange,OverRange,OverRange,10.9634,14.830712,-2.813069
2026/05/26 18:00:00.275,n,-2.184581,2.979771,4.089297,1.457238,OverRange,OverRange,OverRange,10.950958,14.823234,-2.805219
2026/05/26 18:01:00.261,n,-2.251939,6.040711,5.562444,1.072867,OverRange,OverRange,OverRange,10.958054,14.80932,-2.896855
2026/05/26 18:02:00.264,n,-2.301463,6.252131,5.988947,0.373741,OverRange,OverRange,OverRange,10.938548,14.801824,-2.774247
2026/05/26 18:03:00.265,n,-2.25489,2.897069,5.526863,1.312051,OverRange,OverRange,OverRange,10.933476,14.791054,-2.791653
2026/05/26 18:04:00.268,n,-2.500458,6.307703,5.815669,1.132482,OverRange,OverRange,OverRange,10.920274,14.77929,-2.906496
2026/05/26 18:05:00.271,n,-2.442081,3.80479,4.46522,1.367846,OverRange,OverRange,OverRange,10.877422,14.77929,-2.920062
2026/05/26 18:06:00.272,n,-2.634917,4.139419,5.509238,1.250494,OverRange,OverRange,OverRange,10.887044,14.765344,-3.033029
2026/05/26 18:07:00.275,n,-2.494428,3.449188,5.146067,1.613795,OverRange,OverRange,OverRange,10.8708,14.762152,-2.929704
2026/05/26 18:08:00.277,n,-2.532918,5.11977,4.796138,1.24861,OverRange,OverRange,OverRange,10.951732,14.790354,-3.009736
2026/05/26 18:09:00.278,n,-2.114657,3.227941,4.522956,1.567684,OverRange,OverRange,OverRange,10.957414,14.777302,-2.794127
2026/05/26 18:10:00.264,n,-2.34329,6.419138,5.404191,1.349769,OverRange,OverRange,OverRange,10.947062,14.774078,-2.996852
2026/05/26 18:11:00.266,n,-2.258611,3.353762,4.872214,1.70909,OverRange,OverRange,OverRange,10.94045,14.768716,-2.936274
2026/05/26 18:12:00.267,n,-2.249758,6.172895,4.604884,1.443801,OverRange,OverRange,OverRange,10.966844,14.761206,-2.868101
2026/05/26 18:13:00.272,n,-2.217683,3.310171,4.647268,1.507522,OverRange,OverRange,OverRange,10.907736,14.757996,-2.88764
2026/05/26 18:14:00.271,n,-2.246935,6.164933,5.196097,1.072952,OverRange,OverRange,OverRange,10.948574,14.746182,-2.895404
2026/05/26 18:15:00.273,n,-2.375493,4.928312,5.890167,0.652199,OverRange,OverRange,OverRange,10.897344,14.751558,-3.058881
2026/05/26 18:16:00.276,n,-2.320067,4.114961,5.884131,0.86888,OverRange,OverRange,OverRange,10.911546,14.741898,-2.992842
2026/05/26 18:17:00.278,n,-2.323018,6.322517,4.422895,1.240048,OverRange,OverRange,OverRange,10.93388,14.73657,-2.934311
2026/05/26 18:18:00.279,n,-2.252709,6.862145,5.033258,1.550941,OverRange,OverRange,OverRange,10.932858,14.722622,-3.01605
2026/05/26 18:19:00.265,n,-2.217426,3.249754,5.768158,1.240098,OverRange,OverRange,OverRange,10.894054,14.711886,-2.903083
2026/05/26 18:20:00.267,n,-2.176627,5.023397,4.956928,0.839777,OverRange,OverRange,OverRange,10.92422,14.710844,-2.864262
2026/05/26 18:21:00.269,n,-2.162,6.808662,4.291483,1.313984,OverRange,OverRange,OverRange,10.939692,14.695806,-2.903169
2026/05/26 18:22:00.270,n,-2.23526,6.167736,6.294093,0.100899,OverRange,OverRange,OverRange,10.914338,14.68507,-2.895319
2026/05/26 18:23:00.273,n,-2.208701,6.020811,6.079054,0.062182,OverRange,OverRange,OverRange,10.920686,14.678666,-2.885592
2026/05/26 18:24:00.274,n,-2.179577,4.486594,5.587155,1.082673,OverRange,OverRange,OverRange,10.885168,14.676532,-2.926461
2026/05/26 18:25:00.277,n,-2.082967,3.514976,4.38279,1.430282,OverRange,OverRange,OverRange,10.894552,14.666838,-2.881753
2026/05/26 18:26:00.278,n,-2.191124,3.678272,3.924102,0.889403,OverRange,OverRange,OverRange,10.932088,14.653934,-2.823392
2026/05/26 18:27:00.281,n,-2.226151,5.838944,4.840987,1.518675,OverRange,OverRange,OverRange,10.923976,14.641064,-2.864347
2026/05/26 18:28:00.266,n,-2.223456,6.35462,4.956051,1.297311,OverRange,OverRange,OverRange,10.885396,14.633616,-2.864262
2026/05/26 18:29:00.268,n,-2.293637,3.869446,4.832578,1.205968,OverRange,OverRange,OverRange,10.837972,14.62715,-3.016135
2026/05/26 18:30:00.270,n,-2.31981,6.475723,5.14825,1.179915,OverRange,OverRange,OverRange,10.920944,14.613204,-2.973133
2026/05/26 18:31:00.272,n,-2.232181,3.844616,4.546412,1.253672,OverRange,OverRange,OverRange,10.850144,14.599258,-2.942161
2026/05/26 18:32:00.274,n,-2.495454,6.17851,5.506933,1.322478,OverRange,OverRange,OverRange,10.906982,14.591746,-3.088147
2026/05/26 18:33:00.276,n,-2.284656,3.643384,4.225766,1.097879,OverRange,OverRange,OverRange,10.857,14.588538,-2.9617
2026/05/26 18:34:00.281,n,-2.308135,6.072087,6.290621,0.264658,OverRange,OverRange,OverRange,10.8735,14.575634,-2.934226
2026/05/26 18:35:00.281,n,-2.267207,3.632335,3.77221,0.422031,OverRange,OverRange,OverRange,10.852946,14.56493,-2.961614
2026/05/26 18:36:00.282,n,-2.340339,3.443578,4.422216,1.397273,OverRange,OverRange,OverRange,10.894292,14.553134,-2.924585
2026/05/26 18:37:00.269,n,-2.322889,3.484218,4.883859,1.325704,OverRange,OverRange,OverRange,10.890244,14.548818,-2.969293
2026/05/26 18:38:00.270,n,-2.51316,3.804016,5.60372,1.392714,OverRange,OverRange,OverRange,10.846096,14.537022,-3.084393
2026/05/26 18:39:00.271,n,-2.501485,5.014367,5.174302,1.539053,OverRange,OverRange,OverRange,10.863602,14.533796,-2.899329
2026/05/26 18:40:00.276,n,-2.554088,6.586189,4.956939,1.671973,OverRange,OverRange,OverRange,10.847122,14.517714,-3.047363
2026/05/26 18:41:00.276,n,-2.448753,6.388326,4.959696,1.475618,OverRange,OverRange,OverRange,10.846608,14.513414,-2.975266
2026/05/26 18:42:00.261,n,-2.501485,3.277589,4.64642,1.64329,OverRange,OverRange,OverRange,10.818182,14.51879,-3.064854
2026/05/26 18:43:00.281,n,-2.404745,3.805575,4.492371,0.823886,OverRange,OverRange,OverRange,10.8225,14.512356,-2.872026
2026/05/26 18:44:00.282,n,-2.454655,3.70191,5.414229,1.378836,OverRange,OverRange,OverRange,10.826056,14.512356,-3.045401
2026/05/26 18:45:00.283,n,-2.392942,6.176169,5.093595,1.440521,OverRange,OverRange,OverRange,10.846594,14.515564,-3.033626
2026/05/26 18:46:00.269,n,-2.316987,6.2477,6.298695,0.111844,OverRange,OverRange,OverRange,10.80043,14.510206,-2.990794
2026/05/26 18:47:00.271,n,-2.323018,3.763877,4.682261,1.319881,OverRange,OverRange,OverRange,10.813878,14.51985,-2.996511
2026/05/26 18:48:00.257,n,-2.398844,3.260793,4.322383,1.244246,OverRange,OverRange,OverRange,10.88085,14.513414,-2.965454
2026/05/26 18:49:00.260,n,-2.398972,3.414717,4.150241,1.207621,OverRange,OverRange,OverRange,10.881862,14.51664,-2.95001
2026/05/26 18:50:00.261,n,-2.34932,6.319326,5.209601,1.547993,OverRange,OverRange,OverRange,10.87349,14.50698,-3.090024
2026/05/26 18:51:00.263,n,-2.407697,3.81572,4.508071,1.374578,OverRange,OverRange,OverRange,10.82985,14.509162,-3.099751
2026/05/26 18:52:00.265,n,-2.454526,6.30192,5.292616,1.336724,OverRange,OverRange,OverRange,10.905212,14.526042,-3.062806
2026/05/26 18:53:00.266,n,-2.007012,3.582094,4.710394,1.525688,OverRange,OverRange,OverRange,10.878404,14.52283,-2.835423
2026/05/26 18:54:00.270,n,-1.945556,6.240014,5.189227,1.500503,OverRange,OverRange,OverRange,10.8888,14.519606,-2.710853
2026/05/26 18:55:00.275,n,-1.974937,6.266864,4.999925,1.547502,OverRange,OverRange,OverRange,10.848202,14.505888,-2.835338
2026/05/26 18:56:00.256,n,-2.123895,6.06981,5.205685,1.147683,OverRange,OverRange,OverRange,10.81012,14.497302,-2.903169
2026/05/26 18:57:00.258,n,-2.059487,4.281994,5.860419,0.786201,OverRange,OverRange,OverRange,10.796682,14.49947,-2.961614
2026/05/26 18:58:00.261,n,-2.161872,6.530942,4.991379,1.599546,OverRange,OverRange,OverRange,10.862396,14.491908,-2.864262
2026/05/26 18:59:00.264,n,-2.173675,6.409453,4.624583,1.347423,OverRange,OverRange,OverRange,10.820272,14.48013,-2.786533
2026/05/26 19:00:00.264,n,-2.199849,4.561453,4.602461,1.508789,OverRange,OverRange,OverRange,10.806584,14.472604,-2.875865
2026/05/26 19:01:00.266,n,-2.311214,6.150186,6.26276,0.063445,OverRange,OverRange,OverRange,10.81165,14.468302,-2.975351
2026/05/26 19:02:00.269,n,-2.179192,6.497708,5.344111,1.506938,OverRange,OverRange,OverRange,10.829164,14.460794,-2.942246
2026/05/26 19:03:00.272,n,-2.173675,6.322676,5.04597,1.459369,OverRange,OverRange,OverRange,10.790074,14.45333,-2.907093
2026/05/26 19:04:00.274,n,-2.071163,3.80327,4.776924,1.485826,OverRange,OverRange,OverRange,10.809622,14.44683,-2.922622
2026/05/26 19:05:00.257,n,-2.138521,6.456471,4.921187,1.102391,OverRange,OverRange,OverRange,10.855794,14.445756,-2.868272
2026/05/26 19:06:00.262,n,-2.261305,3.707477,5.325625,1.429182,OverRange,OverRange,OverRange,10.787054,14.430766,-3.111696
2026/05/26 19:07:00.263,n,-2.375493,5.114274,4.888792,1.505667,OverRange,OverRange,OverRange,10.822312,14.42215,-3.039684
2026/05/26 19:08:00.264,n,-2.223456,6.013261,4.947308,1.378823,OverRange,OverRange,OverRange,10.791362,14.417864,-2.934397
2026/05/26 19:09:00.265,n,-2.319939,6.312132,5.12329,1.357611,OverRange,OverRange,OverRange,10.765712,14.412472,-2.981153
2026/05/26 19:10:00.267,n,-2.340339,6.16543,5.19096,1.308502,OverRange,OverRange,OverRange,10.757604,14.407078,-2.971426
2026/05/26 19:11:00.270,n,-2.240905,3.799336,4.981108,1.527613,OverRange,OverRange,OverRange,10.715474,14.395316,-2.930472
2026/05/26 19:12:00.271,n,-2.261177,6.340595,5.185179,1.418896,OverRange,OverRange,OverRange,10.758632,14.389942,-2.948048
2026/05/26 19:13:00.257,n,-2.328791,6.489395,5.370926,1.320512,OverRange,OverRange,OverRange,10.756308,14.380264,-3.02006
2026/05/26 19:14:00.259,n,-2.445802,6.472315,4.9296,1.635224,OverRange,OverRange,OverRange,10.796662,14.374904,-3.022107
2026/05/26 19:15:00.392,n,-2.369591,3.883718,4.659769,1.410755,OverRange,OverRange,OverRange,10.73171,14.372754,-2.944208
2026/05/26 19:16:00.311,n,-2.343289,6.16168,5.073614,1.304354,OverRange,OverRange,OverRange,10.76294,14.369544,-2.946086
2026/05/26 19:17:00.266,n,-2.369719,3.296402,5.101522,1.461087,OverRange,OverRange,OverRange,10.728154,14.356658,-2.91298
2026/05/26 19:18:00.266,n,-2.278882,6.094398,5.019956,1.511013,OverRange,OverRange,OverRange,10.769522,14.352342,-2.920745
2026/05/26 19:19:00.269,n,-2.24655,3.783877,4.36977,1.377603,OverRange,OverRange,OverRange,10.704794,14.353416,-2.911018
2026/05/26 19:20:00.271,n,-2.337387,6.113226,5.022352,1.539163,OverRange,OverRange,OverRange,10.778142,14.353416,-2.862299
2026/05/26 19:21:00.274,n,-2.378572,3.906438,4.3791,1.016388,OverRange,OverRange,OverRange,10.693386,14.353416,-3.076799
2026/05/26 19:22:00.259,n,-2.352142,6.335145,5.161917,1.54092,OverRange,OverRange,OverRange,10.763952,14.354492,-2.98303
2026/05/26 19:23:00.261,n,-2.375621,3.945628,4.839518,1.458404,OverRange,OverRange,OverRange,10.683736,14.351266,-3.175943
2026/05/26 19:24:00.263,n,-2.372414,6.220201,5.466378,1.302458,OverRange,OverRange,OverRange,10.772568,14.352342,-2.977228
2026/05/26 19:25:00.265,n,-2.223328,6.258345,5.076467,1.361947,OverRange,OverRange,OverRange,10.723582,14.349098,-3.033711
2026/05/26 19:26:00.266,n,-2.37267,6.101491,5.088672,1.480141,OverRange,OverRange,OverRange,10.72231,14.348024,-3.055212
2026/05/26 19:27:00.268,n,-2.261305,5.962986,4.674598,1.293232,OverRange,OverRange,OverRange,10.747422,14.34698,-3.012296
2026/05/26 19:28:00.270,n,-2.217426,6.501374,4.995634,1.563734,OverRange,OverRange,OverRange,10.746678,14.342696,-2.975437
2026/05/26 19:29:00.272,n,-2.264384,6.531499,4.87159,1.476863,OverRange,OverRange,OverRange,10.753016,14.34162,-3.035759
2026/05/26 19:30:00.276,n,-2.270158,3.890825,4.605063,1.338337,OverRange,OverRange,OverRange,10.686788,14.336228,-3.045315
2026/05/26 19:31:00.259,n,-2.185351,5.741597,4.550516,0.911013,OverRange,OverRange,OverRange,10.7647,14.335154,-2.838836
2026/05/26 19:32:00.262,n,-2.150325,5.598145,5.808866,0.396672,OverRange,OverRange,OverRange,10.730972,14.334046,-2.879876
2026/05/26 19:33:00.263,n,-2.150068,6.321687,5.886298,0.813834,OverRange,OverRange,OverRange,10.727132,14.32657,-2.866224
2026/05/26 19:34:00.265,n,-2.080016,4.741547,5.987497,0.614541,OverRange,OverRange,OverRange,10.714462,14.31474,-2.784486
2026/05/26 19:35:00.269,n,-2.079887,6.394501,6.163021,0.136384,OverRange,OverRange,OverRange,10.733242,14.315816,-2.831242
2026/05/26 19:36:00.269,n,-2.156098,6.551823,4.946212,1.425485,OverRange,OverRange,OverRange,10.718776,14.31049,-2.95001
2026/05/26 19:37:00.270,n,-2.161872,6.022967,5.253425,1.317197,OverRange,OverRange,OverRange,10.720796,14.305096,-2.877828
2026/05/26 19:38:00.272,n,-2.144295,6.29016,4.833525,1.408177,OverRange,OverRange,OverRange,10.70456,14.299704,-2.883801
2026/05/26 19:39:00.276,n,-2.144295,3.791319,4.688615,0.903758,OverRange,OverRange,OverRange,10.692886,14.292194,-3.035759
2026/05/26 19:40:00.260,n,-2.241033,3.253832,4.93505,1.468877,OverRange,OverRange,OverRange,10.745926,14.287862,-2.961614
2026/05/26 19:41:00.261,n,-2.340339,3.707198,3.799216,0.080813,OverRange,OverRange,OverRange,10.78856,14.288968,-3.049325
2026/05/26 19:42:00.264,n,-2.334565,3.49182,3.929909,0.493261,OverRange,OverRange,OverRange,10.789582,14.281426,-2.992842
2026/05/26 19:43:00.266,n,-2.39307,3.591842,4.162041,1.309706,OverRange,OverRange,OverRange,10.754044,14.277142,-3.174066
2026/05/26 19:44:00.267,n,-2.4807,6.0757,5.073184,1.378973,OverRange,OverRange,OverRange,10.727138,14.27395,-3.176028
2026/05/26 19:45:00.270,n,-2.381395,3.720076,4.796549,1.43635,OverRange,OverRange,OverRange,10.694656,14.267464,-3.316042
2026/05/26 19:46:00.271,n,-2.524579,3.716344,3.74468,0.115641,OverRange,OverRange,OverRange,10.77029,14.265314,-3.25973
2026/05/26 19:47:00.273,n,-2.448624,6.173066,5.833846,1.011723,OverRange,OverRange,OverRange,10.757106,14.26209,-3.18951
2026/05/26 19:48:00.275,n,-2.349191,6.429232,5.470214,1.459113,OverRange,OverRange,OverRange,10.70809,14.257806,-3.236266
2026/05/26 19:49:00.260,n,-2.547929,3.119542,4.442609,1.57128,OverRange,OverRange,OverRange,10.73375,14.25137,-3.360751
2026/05/26 19:50:00.263,n,-2.48673,3.606324,3.751183,0.102928,OverRange,OverRange,OverRange,10.731212,14.244936,-3.191472
2026/05/26 19:51:00.265,n,-2.436949,6.37159,5.813328,1.153953,OverRange,OverRange,OverRange,10.689586,14.240618,-3.140876
2026/05/26 19:52:00.266,n,-2.574359,6.868415,4.416573,1.250203,OverRange,OverRange,OverRange,10.689082,14.238436,-3.360921
2026/05/26 19:53:00.269,n,-2.641846,3.792882,3.953037,0.319767,OverRange,OverRange,OverRange,10.692616,14.241694,-3.308193
2026/05/26 19:54:00.270,n,-2.662246,6.107015,4.962532,1.172885,OverRange,OverRange,OverRange,10.72613,14.249188,-3.286862
2026/05/26 19:55:00.272,n,-2.55396,4.197889,5.194538,1.384113,OverRange,OverRange,OverRange,10.619,14.243828,-3.355034
2026/05/26 19:56:00.273,n,-2.48673,5.759369,5.433088,1.183968,OverRange,OverRange,OverRange,10.668518,14.244936,-3.283022
2026/05/26 19:57:00.276,n,-2.559605,6.210972,5.787472,1.307309,OverRange,OverRange,OverRange,10.666748,14.253488,-3.31024
2026/05/26 19:58:00.260,n,-2.363689,3.81776,5.151431,1.292644,OverRange,OverRange,OverRange,10.61849,14.253488,-3.318004
2026/05/26 19:59:00.264,n,-2.381138,6.105974,5.756962,0.936979,OverRange,OverRange,OverRange,10.691606,14.25673,-3.150603
2026/05/26 20:00:00.265,n,-2.352014,6.412363,6.304903,0.05658,OverRange,OverRange,OverRange,10.640844,14.253488,-3.28106
2026/05/26 20:01:00.267,n,-2.495326,6.437297,5.809616,1.176586,OverRange,OverRange,OverRange,10.648946,14.255654,-3.382252
2026/05/26 20:02:00.268,n,-2.518934,3.648177,3.663379,0.202093,OverRange,OverRange,OverRange,10.70049,14.264272,-3.300513
2026/05/26 20:03:00.270,n,-2.4399,3.786525,3.916756,0.710226,OverRange,OverRange,OverRange,10.730434,14.25888,-3.2227
2026/05/26 20:04:00.274,n,-2.65057,6.297967,4.638096,1.381262,OverRange,OverRange,OverRange,10.742376,14.264272,-3.388224
2026/05/26 20:05:00.276,n,-2.486601,3.714774,5.499648,1.175175,OverRange,OverRange,OverRange,10.619004,14.257806,-3.413566
2026/05/26 20:06:00.277,n,-2.480828,6.100581,5.82646,0.945868,OverRange,OverRange,OverRange,10.677914,14.263132,-3.177735
2026/05/26 20:07:00.262,n,-2.471847,5.941444,5.964601,0.587017,OverRange,OverRange,OverRange,10.60935,14.254596,-3.26937
2026/05/26 20:08:00.264,n,-2.419243,3.643985,3.890711,0.341704,OverRange,OverRange,OverRange,10.649216,14.25137,-3.167923
2026/05/26 20:09:00.268,n,-2.404745,6.10107,4.583508,1.295266,OverRange,OverRange,OverRange,10.705826,14.252412,-3.094119
2026/05/26 20:10:00.268,n,-2.404617,5.951406,6.032541,0.071154,OverRange,OverRange,OverRange,10.616476,14.243828,-3.197359
2026/05/26 20:11:00.271,n,-2.495198,6.349662,5.599223,1.246107,OverRange,OverRange,OverRange,10.621516,14.235258,-3.397866
2026/05/26 20:12:00.273,n,-2.369463,6.766726,5.061873,1.509008,OverRange,OverRange,OverRange,10.605794,14.227716,-3.226539
2026/05/26 20:13:00.274,n,-2.357916,6.293881,5.553208,1.406197,OverRange,OverRange,OverRange,10.593084,14.22449,-3.195311
2026/05/26 20:14:00.283,n,-2.577182,6.17575,5.776052,1.107799,OverRange,OverRange,OverRange,10.629182,14.220176,-3.304523
2026/05/26 20:15:00.283,n,-2.469153,6.260512,6.213608,0.080378,OverRange,OverRange,OverRange,10.59489,14.212664,-3.261521
2026/05/26 20:16:00.265,n,-2.401795,5.365539,5.586396,1.233182,OverRange,OverRange,OverRange,10.60377,14.211622,-3.28891
