"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/03 13:29:00.269,n,532.89372,5.86217,5.980126,0.075846,OverRange,OverRange,OverRange,15.052464,18.172812,775.37008
2026/06/03 13:30:00.272,n,626.72156,6.182721,4.346733,1.05986,OverRange,OverRange,OverRange,15.192052,18.202526,940.6824
2026/06/03 13:31:00.262,n,657.85228,3.548801,4.738627,1.314273,OverRange,OverRange,OverRange,15.337658,18.248222,998.274
2026/06/03 13:32:00.266,n,573.95696,3.211312,4.137379,1.205108,OverRange,OverRange,OverRange,15.170706,18.309842,872.61256
2026/06/03 13:33:00.263,n,651.35908,3.359639,3.902832,0.625393,OverRange,OverRange,OverRange,15.050716,18.365036,996.24664
2026/06/03 13:34:00.263,n,593.62776,6.431055,4.369245,1.360342,OverRange,OverRange,OverRange,15.065044,18.421304,912.12704
2026/06/03 13:35:00.265,n,612.75972,3.129641,4.107247,1.283582,OverRange,OverRange,OverRange,14.941986,18.480608,948.33528
2026/06/03 13:36:00.267,n,621.19232,4.301108,4.538178,1.347219,OverRange,OverRange,OverRange,15.10378,18.535084,942.83664
2026/06/03 13:37:00.271,n,410.64308,3.225907,4.854742,1.761802,OverRange,OverRange,OverRange,15.194322,18.580102,587.589
2026/06/03 13:38:00.463,n,239.98314,6.016169,5.271201,1.616525,OverRange,OverRange,OverRange,15.239532,18.619608,272.26108
2026/06/03 13:39:00.274,n,223.26294,6.327885,5.072605,1.526495,OverRange,OverRange,OverRange,15.268438,18.663386,235.43122
2026/06/03 13:40:00.258,n,213.79216,6.505298,4.800202,1.794575,OverRange,OverRange,OverRange,15.15176,18.698588,207.80152
2026/06/03 13:41:00.260,n,201.84376,6.244337,4.934801,1.508046,OverRange,OverRange,OverRange,14.965608,18.7285,183.21692
2026/06/03 13:42:00.261,n,175.2412,6.188775,5.472964,1.305775,OverRange,OverRange,OverRange,14.810288,18.729708,151.09676
2026/06/03 13:43:00.266,n,153.35768,6.282458,5.168362,1.17702,OverRange,OverRange,OverRange,14.644924,18.729708,129.81496
2026/06/03 13:44:00.267,n,135.00894,6.639852,4.554307,1.492511,OverRange,OverRange,OverRange,14.471782,18.724326,113.97628
2026/06/03 13:45:00.268,n,121.07996,6.530851,4.926035,1.736276,OverRange,OverRange,OverRange,14.391084,18.715912,105.05458
2026/06/03 13:46:00.273,n,119.06204,6.485237,4.511748,1.588681,OverRange,OverRange,OverRange,14.517202,18.696724,107.64096
2026/06/03 13:47:00.273,n,125.0165,6.657322,4.429295,1.694763,OverRange,OverRange,OverRange,14.383102,18.671086,114.1843
2026/06/03 13:48:00.275,n,130.91628,3.07691,4.723472,1.66746,OverRange,OverRange,OverRange,14.389394,18.648706,121.80434
2026/06/03 13:49:00.261,n,147.14532,3.01323,4.796201,1.613392,OverRange,OverRange,OverRange,14.245382,18.61879,143.31812
2026/06/03 13:50:00.263,n,174.66998,6.489242,5.276871,1.500764,OverRange,OverRange,OverRange,14.158606,18.584604,177.47152
2026/06/03 13:51:00.267,n,200.19148,6.584614,4.829852,1.551039,OverRange,OverRange,OverRange,14.167416,18.551526,210.64046
2026/06/03 13:52:00.267,n,194.41076,3.443571,4.561466,1.445699,OverRange,OverRange,OverRange,14.165904,18.524806,198.80988
2026/06/03 13:53:00.487,n,191.2752,3.130395,4.398406,1.668476,OverRange,OverRange,OverRange,14.045004,18.491698,191.04122
2026/06/03 13:54:00.274,n,190.77124,3.363918,4.966487,1.675252,OverRange,OverRange,OverRange,13.880108,18.454252,188.84862
2026/06/03 13:55:00.273,n,194.87522,6.337994,4.879658,1.762999,OverRange,OverRange,OverRange,13.95689,18.421142,197.93104
2026/06/03 13:56:00.277,n,214.64448,3.245963,4.87018,1.656404,OverRange,OverRange,OverRange,13.917242,18.395992,225.94526
2026/06/03 13:57:00.277,n,236.60024,3.740917,3.907577,0.356459,OverRange,OverRange,OverRange,13.944066,18.364154,256.46286
2026/06/03 13:58:00.262,n,278.83988,3.33799,5.10089,1.112941,OverRange,OverRange,OverRange,14.058656,18.343994,321.87454
2026/06/03 13:59:00.264,n,332.88114,3.361,4.880075,1.645488,OverRange,OverRange,OverRange,13.882904,18.321652,418.01464
2026/06/03 14:00:00.267,n,354.37708,3.048961,4.706511,1.621747,OverRange,OverRange,OverRange,13.812684,18.294054,457.7252
2026/06/03 14:01:00.268,n,492.25908,5.927751,5.02878,1.63094,OverRange,OverRange,OverRange,13.875576,18.285378,715.2756
2026/06/03 14:02:00.271,n,527.34892,3.57447,4.523833,1.535801,OverRange,OverRange,OverRange,13.898824,18.264142,812.06592
2026/06/03 14:03:00.274,n,477.3456,5.925701,5.794912,1.324287,OverRange,OverRange,OverRange,14.007634,18.256642,755.70664
2026/06/03 14:04:00.277,n,327.41782,6.375164,6.175986,0.173325,OverRange,OverRange,OverRange,14.17123,18.253512,502.60488
2026/06/03 14:05:00.278,n,221.07324,3.692052,4.519854,1.465747,OverRange,OverRange,OverRange,14.301372,18.254588,296.07104
2026/06/03 14:06:00.286,n,192.22528,6.264927,5.662833,1.19458,OverRange,OverRange,OverRange,14.491486,18.265218,242.0557
2026/06/03 14:07:00.267,n,189.4763,4.713639,3.793745,0.466691,OverRange,OverRange,OverRange,14.323074,18.26734,232.42198
2026/06/03 14:08:00.267,n,201.38662,6.041081,5.173094,1.524296,OverRange,OverRange,OverRange,14.454148,18.276898,242.81106
2026/06/03 14:09:00.455,n,219.8417,6.408391,3.95361,1.253628,OverRange,OverRange,OverRange,14.50912,18.273668,263.7396
2026/06/03 14:10:00.270,n,241.99262,6.204347,6.183654,0.081752,OverRange,OverRange,OverRange,14.55249,18.279016,293.63946
2026/06/03 14:11:00.272,n,265.91778,6.569079,5.285099,1.650351,OverRange,OverRange,OverRange,14.436504,18.279016,331.88992
2026/06/03 14:12:00.277,n,343.91312,6.397543,4.975706,1.76396,OverRange,OverRange,OverRange,14.362138,18.28218,465.77096
2026/06/03 14:13:00.278,n,388.81496,6.088698,5.122149,1.548602,OverRange,OverRange,OverRange,14.273356,18.28962,557.28624
2026/06/03 14:14:00.281,n,474.08396,3.167964,4.651857,1.620053,OverRange,OverRange,OverRange,14.172694,18.297086,706.43944
2026/06/03 14:15:00.280,n,513.39576,3.105804,4.881749,1.596743,OverRange,OverRange,OverRange,14.372452,18.307658,792.25576
2026/06/03 14:16:00.266,n,444.38396,6.406655,4.978607,1.752318,OverRange,OverRange,OverRange,14.549902,18.328924,690.58248
2026/06/03 14:17:00.275,n,355.47696,6.567891,4.664074,1.389881,OverRange,OverRange,OverRange,14.541886,18.362882,547.99956
2026/06/03 14:18:00.272,n,354.50588,6.309973,4.659309,1.511962,OverRange,OverRange,OverRange,14.571126,18.391586,548.8012
2026/06/03 14:19:00.273,n,415.182,4.961496,5.878157,0.461427,OverRange,OverRange,OverRange,14.543416,18.427664,668.24876
2026/06/03 14:20:00.276,n,403.01968,6.889038,4.767238,1.581852,OverRange,OverRange,OverRange,14.480886,18.45614,656.17744
2026/06/03 14:21:00.277,n,401.38952,5.85328,4.902838,1.434171,OverRange,OverRange,OverRange,14.56656,18.493558,647.98284
2026/06/03 14:22:00.279,n,373.69136,6.085712,5.321303,1.340824,OverRange,OverRange,OverRange,14.597576,18.52344,592.09196
2026/06/03 14:23:00.282,n,270.82028,6.429076,5.252762,1.617381,OverRange,OverRange,OverRange,14.653966,18.548034,382.5608
2026/06/03 14:24:00.282,n,258.934,5.368506,5.273083,1.069878,OverRange,OverRange,OverRange,14.8396,18.575794,337.66812
2026/06/03 14:25:00.268,n,277.68246,4.826426,4.863774,1.32196,OverRange,OverRange,OverRange,14.989366,18.605612,342.52404
2026/06/03 14:26:00.270,n,291.94668,3.439058,4.685457,1.383933,OverRange,OverRange,OverRange,15.20718,18.621664,343.75832
2026/06/03 14:27:00.274,n,300.6885,6.431879,5.410343,1.613625,OverRange,OverRange,OverRange,15.424394,18.641954,352.53108
2026/06/03 14:28:00.276,n,237.18888,3.722123,4.406782,1.503316,OverRange,OverRange,OverRange,14.942494,18.668638,240.75256
2026/06/03 14:29:00.276,n,199.7907,5.052648,5.383249,0.946398,OverRange,OverRange,OverRange,15.017532,18.68492,189.79918
2026/06/03 14:30:00.278,n,165.2604,6.03619,4.604936,1.260519,OverRange,OverRange,OverRange,15.127148,18.69777,149.19902
2026/06/03 14:31:00.264,n,143.33774,3.781206,4.550659,1.061468,OverRange,OverRange,OverRange,14.94424,18.716986,127.02032
2026/06/03 14:32:00.266,n,137.35956,6.356752,4.630968,1.527602,OverRange,OverRange,OverRange,14.950288,18.727652,121.45494
2026/06/03 14:33:00.272,n,137.00122,2.87174,5.587358,1.333376,OverRange,OverRange,OverRange,14.94048,18.731896,118.81636
2026/06/03 14:34:00.275,n,132.06856,4.02619,4.828402,1.57405,OverRange,OverRange,OverRange,14.918072,18.727652,112.00022
2026/06/03 14:35:00.256,n,120.96334,5.507266,4.949196,1.480582,OverRange,OverRange,OverRange,15.034348,18.721228,102.22224
2026/06/03 14:36:00.258,n,128.37926,3.056489,4.607164,1.605031,OverRange,OverRange,OverRange,14.84758,18.714834,110.74308
2026/06/03 14:37:00.261,n,130.56384,5.090095,4.958944,1.550216,OverRange,OverRange,OverRange,14.746608,18.696694,109.953
2026/06/03 14:38:00.262,n,109.625,3.479566,4.847295,1.370939,OverRange,OverRange,OverRange,14.69627,18.680676,90.88156
2026/06/03 14:39:00.432,n,110.17526,3.156894,4.830105,1.810543,OverRange,OverRange,OverRange,14.682364,18.667856,97.610144
2026/06/03 14:40:00.418,n,125.77474,5.337902,4.884955,1.429143,OverRange,OverRange,OverRange,14.53857,18.640094,114.34802
2026/06/03 14:41:00.270,n,134.56222,6.492792,5.293335,1.15188,OverRange,OverRange,OverRange,14.537314,18.61341,122.56438
2026/06/03 14:42:00.273,n,138.84734,3.200525,4.838029,1.648493,OverRange,OverRange,OverRange,14.495724,18.58568,126.24192
2026/06/03 14:43:00.273,n,141.63594,6.504572,4.137761,1.160335,OverRange,OverRange,OverRange,14.403992,18.56001,129.77724
2026/06/03 14:44:00.260,n,139.69054,3.775811,3.70963,0.210053,OverRange,OverRange,OverRange,14.23581,18.53652,130.4221
2026/06/03 14:45:00.260,n,143.04622,6.141969,5.023051,1.371005,OverRange,OverRange,OverRange,14.281698,18.497016,142.8083
2026/06/03 14:46:00.263,n,158.36242,3.67015,3.741294,0.509985,OverRange,OverRange,OverRange,14.073574,18.46815,169.09126
2026/06/03 14:47:00.266,n,189.40202,5.922043,5.269233,1.545633,OverRange,OverRange,OverRange,14.278646,18.439312,223.12544
2026/06/03 14:48:00.267,n,201.15542,3.217053,5.316706,1.144533,OverRange,OverRange,OverRange,14.18131,18.408742,234.9773
2026/06/03 14:49:00.270,n,201.16966,3.008042,4.782898,1.482204,OverRange,OverRange,OverRange,14.214818,18.381116,231.93334
2026/06/03 14:50:00.271,n,197.67834,6.578439,4.612312,1.474959,OverRange,OverRange,OverRange,14.172688,18.356686,232.9472
2026/06/03 14:51:00.274,n,198.32176,3.187405,4.764466,1.797524,OverRange,OverRange,OverRange,14.195634,18.339722,238.30042
2026/06/03 14:52:00.259,n,192.79994,6.072983,5.339065,1.677016,OverRange,OverRange,OverRange,14.208278,18.319532,230.32546
2026/06/03 14:53:00.259,n,192.51228,6.576411,4.507785,1.468283,OverRange,OverRange,OverRange,14.185314,18.31105,228.89544
2026/06/03 14:54:00.262,n,197.5879,3.199545,4.792117,1.805852,OverRange,OverRange,OverRange,14.220616,18.289782,238.83128
2026/06/03 14:55:00.265,n,217.67506,3.314953,4.746248,1.679933,OverRange,OverRange,OverRange,14.215582,18.278102,269.59262
2026/06/03 14:56:00.266,n,240.31172,3.773429,4.82545,1.416487,OverRange,OverRange,OverRange,14.18182,18.271744,300.17118
2026/06/03 14:57:00.273,n,280.90588,5.942004,5.826254,0.251479,OverRange,OverRange,OverRange,14.30213,18.273896,360.06676
2026/06/03 14:58:00.269,n,390.94508,3.949932,3.991241,1.067754,OverRange,OverRange,OverRange,14.267564,18.2707,542.40288
2026/06/03 14:59:00.272,n,439.1644,6.185647,4.853705,1.276265,OverRange,OverRange,OverRange,14.52824,18.275984,636.78424
2026/06/03 15:00:00.274,n,447.569,6.244947,5.321387,1.481455,OverRange,OverRange,OverRange,14.665294,18.29513,634.49304
2026/06/03 15:01:00.260,n,471.19432,6.092045,5.772091,1.264051,OverRange,OverRange,OverRange,14.747386,18.326968,673.61184
2026/06/03 15:02:00.263,n,474.9618,6.329755,5.947703,0.337442,OverRange,OverRange,OverRange,14.858954,18.370514,679.67664
2026/06/03 15:03:00.264,n,468.75044,3.219472,5.182064,1.361518,OverRange,OverRange,OverRange,14.94125,18.423262,680.47192
2026/06/03 15:04:00.265,n,443.78988,6.12166,5.671075,1.152597,OverRange,OverRange,OverRange,15.087454,18.482044,649.87336
2026/06/03 15:05:00.268,n,369.78732,6.496466,5.032892,1.465302,OverRange,OverRange,OverRange,15.05692,18.546142,529.76436
2026/06/03 15:06:00.269,n,279.4715,5.202754,4.485979,1.400221,OverRange,OverRange,OverRange,15.230006,18.612332,365.56364
2026/06/03 15:07:00.271,n,245.54718,6.824361,5.032632,1.66014,OverRange,OverRange,OverRange,15.28854,18.678554,321.44608
2026/06/03 15:08:00.274,n,193.92336,3.092376,4.47627,1.5239,OverRange,OverRange,OverRange,15.370504,18.745792,238.65664
2026/06/03 15:09:00.279,n,178.27076,3.925635,3.740386,0.206149,OverRange,OverRange,OverRange,15.217194,18.79166,221.7686
2026/06/03 15:10:00.261,n,166.7904,3.621651,4.026207,0.809471,OverRange,OverRange,OverRange,15.150294,18.835376,207.48832
2026/06/03 15:11:00.262,n,176.6502,6.12261,6.169176,0.17052,OverRange,OverRange,OverRange,15.13319,18.86849,233.14422
2026/06/03 15:12:00.264,n,182.25886,4.03629,3.730367,0.182761,OverRange,OverRange,OverRange,14.99382,18.88663,251.7848
2026/06/03 15:13:00.267,n,171.9577,3.278432,4.838894,1.385516,OverRange,OverRange,OverRange,14.945268,18.899386,231.27276
2026/06/03 15:14:00.269,n,166.22522,4.793087,5.009047,1.628132,OverRange,OverRange,OverRange,14.982748,18.912206,216.56488
2026/06/03 15:15:00.270,n,169.33714,6.303107,5.285924,1.627097,OverRange,OverRange,OverRange,15.023748,18.91325,219.38692
2026/06/03 15:16:00.273,n,184.06344,3.363364,4.790931,1.689034,OverRange,OverRange,OverRange,14.99855,18.913512,243.34992
2026/06/03 15:17:00.276,n,162.94908,6.409623,4.995938,1.556461,OverRange,OverRange,OverRange,14.938066,18.903954,201.2976
2026/06/03 15:18:00.276,n,198.96736,6.034709,5.319256,1.177541,OverRange,OverRange,OverRange,14.860042,18.897526,258.91918
2026/06/03 15:19:00.261,n,250.40364,3.541581,4.521549,1.270736,OverRange,OverRange,OverRange,14.789276,18.892176,362.34488
2026/06/03 15:20:00.264,n,169.73528,3.730116,4.802358,1.637724,OverRange,OverRange,OverRange,14.894482,18.87942,208.46032
2026/06/03 15:21:00.266,n,164.83944,3.665213,3.98145,1.23422,OverRange,OverRange,OverRange,14.86079,18.883628,193.97852
2026/06/03 15:22:00.269,n,156.77866,6.145554,5.057765,1.557257,OverRange,OverRange,OverRange,15.052052,18.872994,177.38704
2026/06/03 15:23:00.270,n,157.34834,5.822082,5.724598,0.528572,OverRange,OverRange,OverRange,14.933804,18.863368,177.31812
2026/06/03 15:24:00.271,n,150.19504,5.856641,5.424289,1.100705,OverRange,OverRange,OverRange,14.962194,18.861278,167.6687
2026/06/03 15:25:00.276,n,156.3236,6.13872,5.204834,1.525071,OverRange,OverRange,OverRange,14.949132,18.852734,177.596
2026/06/03 15:26:00.277,n,152.5327,6.573489,5.381147,1.511208,OverRange,OverRange,OverRange,14.970016,18.83244,169.36096
2026/06/03 15:27:00.281,n,165.25488,4.367287,5.303759,1.267075,OverRange,OverRange,OverRange,14.643168,18.823926,186.59864
2026/06/03 15:28:00.264,n,177.91076,3.807719,4.771524,1.536353,OverRange,OverRange,OverRange,14.706162,18.803634,205.11834
2026/06/03 15:29:00.265,n,186.55028,3.840977,4.946173,1.487997,OverRange,OverRange,OverRange,14.610204,18.785528,211.97974
2026/06/03 15:30:00.267,n,189.82952,6.406486,5.248335,1.320801,OverRange,OverRange,OverRange,14.702876,18.773784,210.72312
2026/06/03 15:31:00.275,n,194.61,3.856464,4.070504,1.225804,OverRange,OverRange,OverRange,14.637884,18.757798,215.56482
2026/06/03 15:32:00.271,n,208.349,6.180745,4.519399,1.344475,OverRange,OverRange,OverRange,14.701158,18.747064,237.24012
2026/06/03 15:33:00.273,n,261.11584,6.00603,5.844671,0.900973,OverRange,OverRange,OverRange,14.555272,18.725728,337.13704
2026/06/03 15:34:00.277,n,244.09776,6.634952,5.993435,0.668544,OverRange,OverRange,OverRange,14.503612,18.716172,309.1463
2026/06/03 15:35:00.277,n,273.53756,6.700063,5.423239,1.089897,OverRange,OverRange,OverRange,14.541142,18.709744,364.23448
2026/06/03 15:36:00.279,n,289.22324,3.660113,3.618612,0.181567,OverRange,OverRange,OverRange,14.586278,18.705468,401.16952
2026/06/03 15:37:00.264,n,280.2848,3.196533,4.60891,1.480113,OverRange,OverRange,OverRange,14.670914,18.70759,395.50596
2026/06/03 15:38:00.267,n,262.38474,3.694249,3.824958,0.156616,OverRange,OverRange,OverRange,14.647244,18.716172,377.32944
2026/06/03 15:39:00.268,n,248.09768,5.852062,5.076614,1.251295,OverRange,OverRange,OverRange,14.884446,18.731112,362.21656
2026/06/03 15:40:00.270,n,224.73842,6.505708,4.934711,1.402076,OverRange,OverRange,OverRange,14.909104,18.753522,319.43734
2026/06/03 15:41:00.275,n,208.6551,3.205549,5.614998,1.231598,OverRange,OverRange,OverRange,14.820248,18.77698,284.98336
2026/06/03 15:42:00.275,n,194.75202,3.692363,4.586926,1.47038,OverRange,OverRange,OverRange,14.797562,18.798314,254.04124
2026/06/03 15:43:00.276,n,190.86964,6.285486,4.989194,1.297256,OverRange,OverRange,OverRange,14.768108,18.823926,244.3065
2026/06/03 15:44:00.278,n,222.7658,6.202554,5.675818,1.404037,OverRange,OverRange,OverRange,14.70668,18.838868,305.9459
2026/06/03 15:45:00.280,n,213.93612,4.722914,5.63089,1.076383,OverRange,OverRange,OverRange,14.676982,18.855898,289.97446
2026/06/03 15:46:00.265,n,176.95784,5.995922,5.346493,1.278677,OverRange,OverRange,OverRange,14.785264,18.872994,214.1767
2026/06/03 15:47:00.269,n,164.90398,3.128797,5.239346,1.293266,OverRange,OverRange,OverRange,14.709676,18.884704,188.13524
2026/06/03 15:48:00.270,n,150.61074,3.732307,4.367073,1.183328,OverRange,OverRange,OverRange,14.612462,18.8911,161.90588
2026/06/03 15:49:00.273,n,133.86952,3.940219,4.486954,1.124495,OverRange,OverRange,OverRange,14.583226,18.88578,135.63734
2026/06/03 15:50:00.274,n,121.95022,6.367728,4.725112,1.389665,OverRange,OverRange,OverRange,14.620006,18.881538,119.27332
2026/06/03 15:51:00.276,n,116.17026,3.071773,4.792137,1.31974,OverRange,OverRange,OverRange,14.501826,18.872994,114.27986
2026/06/03 15:52:00.277,n,104.33436,6.427915,5.261158,1.476652,OverRange,OverRange,OverRange,14.438798,18.856974,98.514896
2026/06/03 15:53:00.280,n,97.026592,6.181854,5.589259,1.231356,OverRange,OverRange,OverRange,14.475368,18.837792,90.813144
2026/06/03 15:54:00.283,n,94.098776,6.232752,4.879296,1.002384,OverRange,OverRange,OverRange,14.386114,18.818574,89.275288
2026/06/03 15:55:00.268,n,94.33612,4.496949,3.701455,0.427726,OverRange,OverRange,OverRange,14.25172,18.787614,91.196656
2026/06/03 15:56:00.269,n,95.801576,6.083087,5.133864,1.241048,OverRange,OverRange,OverRange,14.34905,18.756722,94.402376
2026/06/03 15:57:00.270,n,99.86256,6.361829,4.875733,1.432032,OverRange,OverRange,OverRange,14.260016,18.726804,102.27838
2026/06/03 15:58:00.274,n,109.2093,6.482407,4.821245,1.955539,OverRange,OverRange,OverRange,14.166922,18.691606,122.14408
2026/06/03 15:59:00.275,n,131.12092,6.878171,4.833052,1.723817,OverRange,OverRange,OverRange,14.08894,18.655296,166.649
2026/06/03 16:00:00.277,n,110.49064,6.021625,6.270228,0.150439,OverRange,OverRange,OverRange,14.172522,18.621172,118.35014
2026/06/03 16:01:00.263,n,110.57262,6.304913,5.578269,1.190124,OverRange,OverRange,OverRange,14.1957,18.594424,110.60034
2026/06/03 16:02:00.292,n,107.95206,4.280811,5.038545,1.677876,OverRange,OverRange,OverRange,14.154568,18.562422,105.78904
2026/06/03 16:03:00.284,n,107.83402,6.334169,5.098733,1.491106,OverRange,OverRange,OverRange,14.118978,18.52931,106.55548
2026/06/03 16:04:00.269,n,111.6143,4.453946,4.473249,1.027904,OverRange,OverRange,OverRange,14.046814,18.50155,109.77452
2026/06/03 16:05:00.271,n,109.96204,5.585305,4.893214,1.367557,OverRange,OverRange,OverRange,14.066218,18.465212,105.53912
2026/06/03 16:06:00.257,n,105.40196,3.127176,4.959807,1.782137,OverRange,OverRange,OverRange,14.038214,18.433146,98.820352
2026/06/03 16:07:00.258,n,101.56898,3.607265,3.677616,0.122696,OverRange,OverRange,OverRange,13.951412,18.414386,93.66272
2026/06/03 16:08:00.261,n,95.532384,6.028016,5.865381,1.041194,OverRange,OverRange,OverRange,14.018834,18.384998,85.285208
2026/06/03 16:09:00.262,n,85.356592,6.102612,5.182995,1.37556,OverRange,OverRange,OverRange,13.8755,18.341484,74.206976
2026/06/03 16:10:00.268,n,78.515072,6.105451,4.819011,1.567088,OverRange,OverRange,OverRange,13.921942,18.308604,67.413216
2026/06/03 16:11:00.267,n,70.814064,3.451891,5.025329,1.186671,OverRange,OverRange,OverRange,13.773702,18.266068,60.328504
2026/06/03 16:12:00.269,n,63.50078,3.138345,4.595896,1.603376,OverRange,OverRange,OverRange,13.800442,18.22572,54.171236
2026/06/03 16:13:00.271,n,55.566132,5.441343,5.76692,0.83016,OverRange,OverRange,OverRange,13.833572,18.191698,47.558684
2026/06/03 16:14:00.257,n,50.429348,6.622833,4.733035,1.652708,OverRange,OverRange,OverRange,13.623022,18.151286,43.474408
2026/06/03 16:15:00.260,n,48.973772,3.06779,5.751846,1.316583,OverRange,OverRange,OverRange,13.495606,18.104542,42.075892
2026/06/03 16:16:00.262,n,49.470552,3.816123,5.425532,1.484121,OverRange,OverRange,OverRange,13.48317,18.058814,42.794644
2026/06/03 16:17:00.262,n,50.644252,4.687412,5.008555,1.525921,OverRange,OverRange,OverRange,13.405014,18.016282,43.710324
2026/06/03 16:18:00.316,n,52.116376,3.976286,4.239501,1.214248,OverRange,OverRange,OverRange,13.315262,17.96951,45.146204
2026/06/03 16:19:00.267,n,52.56914,3.230503,5.181188,1.584753,OverRange,OverRange,OverRange,13.417404,17.92372,45.399188
2026/06/03 16:20:00.267,n,53.927596,5.40867,5.354946,1.31311,OverRange,OverRange,OverRange,13.40173,17.874828,46.435076
2026/06/03 16:21:00.270,n,55.120028,3.641492,4.35161,1.691147,OverRange,OverRange,OverRange,13.289378,17.832264,47.299136
2026/06/03 16:22:00.274,n,56.958324,3.690532,4.769403,1.441913,OverRange,OverRange,OverRange,13.350652,17.787522,47.788632
2026/06/03 16:23:00.259,n,55.899968,3.705287,5.377285,1.567293,OverRange,OverRange,OverRange,13.330654,17.764526,44.668916
2026/06/03 16:24:00.260,n,49.141712,3.179874,4.411486,1.319894,OverRange,OverRange,OverRange,13.37581,17.72402,37.696312
2026/06/03 16:25:00.262,n,41.742084,3.511746,4.485617,1.570301,OverRange,OverRange,OverRange,13.21608,17.678264,32.19133
2026/06/03 16:26:00.264,n,39.257664,3.292051,5.37274,1.462548,OverRange,OverRange,OverRange,13.320354,17.633548,31.63085
2026/06/03 16:27:00.268,n,38.371364,6.31981,5.792994,1.317991,OverRange,OverRange,OverRange,13.29511,17.597318,31.290498
2026/06/03 16:28:00.268,n,34.36234,3.777439,4.613918,1.148436,OverRange,OverRange,OverRange,13.08699,17.551496,28.247062
2026/06/03 16:29:00.271,n,33.595996,3.348045,4.429812,1.174261,OverRange,OverRange,OverRange,13.0843,17.502482,28.655754
2026/06/03 16:30:00.272,n,33.270114,6.152407,5.764109,1.018141,OverRange,OverRange,OverRange,13.255052,17.457706,28.297402
2026/06/03 16:31:00.258,n,28.36337,6.179492,5.292948,1.51085,OverRange,OverRange,OverRange,13.179928,17.410748,23.705628
2026/06/03 16:32:00.259,n,23.595194,6.129313,5.165281,1.482568,OverRange,OverRange,OverRange,13.01714,17.362746,21.545526
2026/06/03 16:33:00.261,n,31.217042,6.243984,5.593657,1.232901,OverRange,OverRange,OverRange,12.975506,17.316928,29.642934
2026/06/03 16:34:00.263,n,43.517,6.520703,5.419425,1.386451,OverRange,OverRange,OverRange,13.083176,17.26997,38.870596
2026/06/03 16:35:00.267,n,49.804644,3.449932,4.62909,1.614655,OverRange,OverRange,OverRange,13.04987,17.227284,43.068272
2026/06/03 16:36:00.268,n,53.263256,6.256026,5.538479,1.460504,OverRange,OverRange,OverRange,13.176788,17.18248,45.485704
2026/06/03 16:37:00.269,n,55.5932,3.411579,4.700735,1.553004,OverRange,OverRange,OverRange,12.956528,17.175012,46.97688
2026/06/03 16:38:00.271,n,57.12768,4.619993,4.829757,1.465479,OverRange,OverRange,OverRange,13.145016,17.126982,48.056368
2026/06/03 16:39:00.273,n,56.797048,6.417035,4.817661,1.518292,OverRange,OverRange,OverRange,13.106924,17.084262,47.853988
2026/06/03 16:40:00.259,n,56.318616,3.146147,4.628671,1.53847,OverRange,OverRange,OverRange,13.063274,17.05009,47.923268
2026/06/03 16:41:00.262,n,55.889576,3.727567,4.184271,1.201003,OverRange,OverRange,OverRange,13.082302,17.009462,48.162176
2026/06/03 16:42:00.263,n,56.028656,3.777176,4.657187,1.323912,OverRange,OverRange,OverRange,13.091722,16.962478,48.694408
2026/06/03 16:43:00.265,n,56.48964,5.915762,4.585078,1.235974,OverRange,OverRange,OverRange,13.158926,16.930394,49.727148
2026/06/03 16:44:00.266,n,57.205816,4.338335,4.499833,1.435095,OverRange,OverRange,OverRange,13.014588,16.895144,50.585912
2026/06/03 16:45:00.269,n,57.640888,3.799328,4.281914,1.160594,OverRange,OverRange,OverRange,13.06488,16.858822,51.479236
2026/06/03 16:46:00.270,n,57.467036,5.999701,4.920388,1.669031,OverRange,OverRange,OverRange,13.130712,16.851908,51.714128
2026/06/03 16:47:00.272,n,58.175644,6.196915,5.349736,1.331994,OverRange,OverRange,OverRange,13.122172,16.812294,52.719648
2026/06/03 16:48:00.275,n,58.851016,3.792381,4.44134,1.305026,OverRange,OverRange,OverRange,13.013256,16.780276,54.123876
2026/06/03 16:49:00.261,n,59.549616,6.178277,5.396018,1.406207,OverRange,OverRange,OverRange,13.149456,16.747052,55.582632
2026/06/03 16:50:00.262,n,60.543184,5.889426,5.858409,0.526313,OverRange,OverRange,OverRange,13.070796,16.723544,56.748724
2026/06/03 16:51:00.265,n,60.841612,6.436861,5.130859,1.417233,OverRange,OverRange,OverRange,13.05123,16.686116,57.121328
2026/06/03 16:52:00.267,n,60.50854,3.903698,4.484474,1.384016,OverRange,OverRange,OverRange,12.981466,16.65824,56.8006
2026/06/03 16:53:00.268,n,58.526292,5.999974,5.775334,0.876119,OverRange,OverRange,OverRange,13.12498,16.647608,54.769336
2026/06/03 16:54:00.270,n,55.855708,6.065764,5.493782,1.179667,OverRange,OverRange,OverRange,13.0548,16.614388,51.820776
2026/06/03 16:55:00.272,n,55.098728,3.863851,3.878194,0.06902,OverRange,OverRange,OverRange,12.94835,16.59515,51.172072
